time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
398,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.65,-0.31,0.77,-0.66,-3.10,-0.42,0.50,2.92,105
399,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.69,-0.31,0.75,-0.65,-3.08,-0.57,0.46,2.61,106
400,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.65,-0.31,0.76,-0.66,-3.37,-0.47,0.61,3.35,106
401,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.74,-0.31,0.78,-0.64,-3.14,-0.37,0.36,3.39,107
408,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.65,-0.31,0.76,-0.64,-3.40,-0.63,0.30,0.60,111
409,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.79,-0.31,0.76,-0.66,-3.20,-0.51,0.37,1.70,112
410,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.74,-0.31,0.75,-0.65,-3.10,-0.50,0.47,2.23,112
411,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.69,-0.31,0.76,-0.65,-3.21,-0.41,0.59,3.50,113
412,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.65,-0.33,0.77,-0.65,-3.36,-0.44,0.27,2.56,113
413,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.55,-0.30,0.76,-0.65,-3.16,-0.35,0.45,2.49,114
414,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.69,-0.30,0.77,-0.65,-3.31,-0.51,0.63,2.67,114
415,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.60,-0.31,0.77,-0.65,-3.02,-0.55,0.33,2.53,115
416,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.69,-0.30,0.77,-0.65,-3.18,-0.27,0.50,3.41,115
417,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.69,-0.31,0.77,-0.65,-3.18,-0.53,0.40,3.69,116
418,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.74,-0.31,0.77,-0.64,-3.29,-0.54,0.50,2.68,116
419,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.65,-0.31,0.77,-0.64,-3.15,-0.48,0.41,3.29,117
420,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.65,-0.30,0.77,-0.66,-3.24,-0.39,0.47,3.08,117
421,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.69,-0.32,0.77,-0.64,-2.92,-0.26,0.40,4.49,118
422,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.65,-0.32,0.76,-0.67,-2.79,0.12,0.56,11.87,119
423,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.74,-0.28,0.77,-0.67,-3.06,-0.70,0.24,8.20,119
424,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.69,-0.35,0.75,-0.56,-2.66,-0.29,0.85,12.44,120
425,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.55,-0.30,0.77,-0.64,-3.37,-0.45,0.65,13.38,120
426,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.65,-0.31,0.77,-0.66,-3.50,-0.88,0.27,18.10,121
427,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.69,-0.32,0.76,-0.64,-3.34,-0.59,0.44,3.54,122
428,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.55,-0.31,0.77,-0.65,-3.28,-0.53,0.31,1.96,122
429,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.69,-0.31,0.76,-0.65,-3.05,-0.49,0.37,3.25,123
430,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.65,-0.30,0.77,-0.65,-3.18,-0.43,0.35,1.82,123
431,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.65,-0.31,0.77,-0.65,-3.16,-0.59,0.50,2.05,124
432,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.65,-0.30,0.77,-0.64,-3.22,-0.47,0.45,2.11,124
433,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.69,-0.30,0.76,-0.66,-3.28,-0.47,0.39,2.59,125
434,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.74,-0.31,0.75,-0.65,-3.08,-0.46,0.53,1.99,125
435,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.65,-0.31,0.77,-0.65,-3.26,-0.43,0.50,3.77,126
436,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.69,-0.31,0.75,-0.67,-3.24,-0.36,0.42,2.29,126
437,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.60,-0.31,0.77,-0.65,-3.11,-0.58,0.48,1.75,127
438,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.74,-0.31,0.77,-0.64,-3.50,-0.58,0.50,2.42,127
439,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.74,-0.30,0.77,-0.64,-3.22,-0.65,0.51,0.38,128
440,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.65,-0.32,0.75,-0.63,-3.98,-1.10,0.15,5.89,129
441,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.74,-0.30,0.77,-0.68,-3.24,-0.21,0.50,11.66,129
442,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.74,-0.32,0.77,-0.60,-3.34,-0.16,0.61,9.03,130
443,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.69,-0.30,0.75,-0.66,-3.37,-0.40,0.58,8.80,130
444,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.74,-0.29,0.77,-0.73,-2.27,0.41,0.60,13.59,131
445,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.69,-0.32,0.77,-0.64,-3.11,-0.38,0.43,6.55,131
446,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.74,-0.30,0.77,-0.66,-3.18,-0.72,0.44,4.20,132
447,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.60,-0.31,0.77,-0.66,-3.02,-0.25,0.61,3.63,132
448,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.74,-0.30,0.76,-0.64,-3.30,-0.50,0.38,2.85,133
449,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.69,-0.31,0.76,-0.65,-3.20,-0.54,0.46,2.90,133
450,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.65,-0.30,0.77,-0.65,-3.18,-0.51,0.40,2.04,134
451,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.79,-0.31,0.77,-0.65,-3.30,-0.61,0.47,2.36,135
452,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.60,-0.31,0.76,-0.65,-3.20,-0.54,0.45,2.59,135
453,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.65,-0.31,0.77,-0.65,-3.13,-0.37,0.47,2.20,136
454,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.69,-0.31,0.77,-0.65,-3.11,-0.51,0.40,2.02,136
455,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.69,-0.37,0.77,-0.61,-3.27,-0.84,0.31,2.92,137
456,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.65,-0.30,0.76,-0.65,-3.28,-0.47,0.49,2.24,137
457,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.74,-0.31,0.77,-0.65,-3.18,-0.50,0.56,3.56,138
458,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.69,-0.30,0.77,-0.63,-3.29,-0.32,0.35,8.95,138
459,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.65,-0.27,0.78,-0.70,-2.85,-0.28,0.53,9.24,139
460,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.69,-0.32,0.75,-0.64,-3.74,-0.82,0.43,19.82,140
461,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.74,-0.34,0.78,-0.67,-1.44,1.15,1.27,15.58,140
462,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.74,-0.23,0.76,-0.77,-5.04,-2.54,-0.41,26.40,141
463,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.69,-0.31,0.77,-0.63,-3.30,-0.36,0.63,23.18,141
464,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.74,-0.30,0.77,-0.65,-3.20,-0.57,0.63,3.70,142
465,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.60,-0.31,0.75,-0.66,-3.20,-0.47,0.56,3.75,142
466,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.65,-0.31,0.77,-0.64,-3.24,-0.43,0.39,2.66,143
467,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.65,-0.31,0.76,-0.66,-3.20,-0.40,0.37,2.25,143
468,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.69,-0.30,0.77,-0.66,-3.17,-0.46,0.53,2.41,144
469,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.69,-0.30,0.76,-0.65,-3.18,-0.62,0.53,2.34,144
470,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.65,-0.31,0.76,-0.65,-3.22,-0.58,0.49,0.14,145
471,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.60,-0.31,0.76,-0.63,-3.09,-0.44,0.46,3.11,146
472,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.65,-0.31,0.76,-0.65,-3.08,-0.52,0.59,1.85,146
473,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.69,-0.31,0.77,-0.65,-3.27,-0.41,0.65,2.90,147
474,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.65,-0.31,0.77,-0.65,-3.15,-0.59,0.67,3.45,147
475,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.74,-0.30,0.77,-0.64,-3.01,-0.59,0.47,2.56,148
476,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.60,-0.32,0.76,-0.65,-2.82,-0.16,0.67,5.43,148
477,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.60,-0.30,0.75,-0.68,-3.05,-0.53,0.50,8.75,149
478,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.65,-0.32,0.76,-0.65,-3.59,-0.69,0.45,10.41,149
479,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.74,-0.28,0.77,-0.70,-2.98,-0.39,0.32,5.37,150
480,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.60,-0.34,0.76,-0.60,-3.38,-0.52,0.37,10.59,151
481,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.69,-0.31,0.76,-0.66,-3.21,-0.40,0.56,7.51,151
482,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.69,-0.30,0.76,-0.65,-3.30,-0.58,0.41,3.33,152
483,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.74,-0.31,0.77,-0.65,-3.11,-0.36,0.51,3.27,152
484,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.65,-0.31,0.77,-0.65,-3.27,-0.40,0.38,2.56,153
485,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.65,-0.31,0.76,-0.65,-2.99,-0.57,0.69,3.76,153
486,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.65,-0.31,0.77,-0.65,-3.34,-0.42,0.53,3.39,154
487,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.65,-0.30,0.76,-0.65,-3.34,-0.26,0.60,3.13,154
488,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.69,-0.31,0.76,-0.65,-3.13,-0.39,0.68,3.13,155
489,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.65,-0.31,0.77,-0.65,-3.15,-0.51,0.48,3.01,155
490,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.69,-0.30,0.77,-0.64,-3.21,-0.56,0.39,2.52,156
491,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.65,-0.31,0.77,-0.65,-3.21,-0.54,0.53,2.53,157
492,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.60,-0.32,0.75,-0.65,-3.09,-0.53,0.44,2.97,157
493,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.65,-0.32,0.76,-0.63,-3.23,-0.53,0.42,2.52,158
494,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.60,-0.31,0.77,-0.65,-3.11,-0.63,0.44,3.48,158
495,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.69,-0.33,0.75,-0.62,-3.70,-0.82,0.30,12.83,159
496,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.60,-0.29,0.76,-0.70,-3.30,-0.79,0.44,8.69,159
497,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.65,-0.28,0.75,-0.66,-3.85,-1.15,0.27,8.77,160
498,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.74,-0.29,0.76,-0.68,-3.22,-0.56,0.42,8.36,160
499,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.65,-0.32,0.76,-0.59,-5.11,-2.01,-0.17,19.93,161
500,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.65,-0.30,0.76,-0.67,-3.11,-0.14,0.65,11.91,162
501,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.65,-0.31,0.76,-0.64,-3.06,-0.43,0.37,0.65,162
502,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.69,-0.31,0.76,-0.65,-3.26,-0.47,0.50,2.38,163
503,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.74,-0.31,0.76,-0.65,-3.08,-0.62,0.63,2.86,163
504,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.65,-0.31,0.76,-0.65,-3.05,-0.47,0.36,2.31,164
505,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.65,-0.31,0.77,-0.64,-3.21,-0.47,0.59,2.68,164
506,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.51,-0.30,0.77,-0.66,-3.21,-0.67,0.38,2.74,165
507,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.60,-0.31,0.76,-0.64,-3.14,-0.26,0.63,3.09,165
508,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.74,-0.31,0.75,-0.66,-3.24,-0.55,0.35,2.33,166
509,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.60,-0.32,0.77,-0.67,-3.24,-0.44,0.21,2.79,166
510,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.74,-0.30,0.76,-0.65,-3.24,-0.44,0.53,3.37,167
511,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.65,-0.31,0.77,-0.65,-3.24,-0.51,0.56,3.56,167
512,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.51,-0.29,0.77,-0.69,-3.04,-0.54,0.37,2.95,168
513,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.55,-0.30,0.77,-0.66,-2.61,0.12,0.63,7.52,169
514,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.60,-0.33,0.77,-0.59,-3.57,-0.84,0.19,15.59,169
515,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.55,-0.29,0.78,-0.68,-2.66,-0.16,0.49,14.53,170
516,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.74,-0.32,0.77,-0.64,-2.84,-0.24,0.69,6.14,170
517,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.60,-0.30,0.78,-0.69,-3.18,-0.73,0.48,6.86,171
518,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.65,-0.32,0.77,-0.64,-3.11,-0.31,0.51,9.88,172
519,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.60,-0.31,0.76,-0.65,-3.17,-0.50,0.39,3.11,172
520,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.65,-0.31,0.77,-0.66,-3.13,-0.61,0.38,3.27,173
521,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.74,-0.31,0.77,-0.65,-3.15,-0.47,0.44,2.57,173
522,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.69,-0.30,0.77,-0.66,-3.22,-0.44,0.44,2.97,174
523,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.69,-0.31,0.76,-0.65,-3.20,-0.64,0.56,2.90,174
524,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.65,-0.31,0.76,-0.65,-3.29,-0.54,0.53,2.73,175
525,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.65,-0.31,0.77,-0.65,-3.31,-0.69,0.49,2.92,175
526,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.55,-0.31,0.77,-0.65,-3.21,-0.53,0.50,2.83,176
527,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.60,-0.30,0.77,-0.67,-3.24,-0.53,0.53,2.54,176
528,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.60,-0.30,0.76,-0.65,-3.28,-0.57,0.47,2.31,177
529,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.69,-0.31,0.77,-0.65,-3.15,-0.47,0.40,2.33,177
530,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.65,-0.31,0.77,-0.66,-2.82,-0.29,0.53,3.57,178
531,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.60,-0.32,0.77,-0.63,-3.48,-0.98,0.22,6.97,178
532,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.74,-0.30,0.76,-0.65,-2.97,-0.53,0.59,1.39,179
533,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.74,-0.29,0.77,-0.70,-2.73,-0.24,0.58,14.59,180
534,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.65,-0.31,0.77,-0.67,-3.50,-0.47,0.42,6.75,180
535,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.60,-0.31,0.77,-0.59,-2.24,0.34,0.71,14.42,181
536,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.60,-0.30,0.76,-0.66,-3.77,-0.92,0.24,13.43,181
537,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.51,-0.31,0.75,-0.65,-3.19,-0.62,0.40,4.39,182
538,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.55,-0.31,0.77,-0.65,-3.21,-0.31,0.50,2.45,182
539,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.60,-0.30,0.76,-0.64,-3.19,-0.58,0.63,2.21,183
540,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.65,-0.31,0.77,-0.65,-3.20,-0.41,0.56,2.35,183
541,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.69,-0.30,0.77,-0.65,-3.13,-0.54,0.37,2.90,184
542,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.60,-0.31,0.77,-0.66,-3.18,-0.57,0.56,2.03,185
543,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.60,-0.31,0.77,-0.66,-3.33,-0.32,0.69,3.30,185
544,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.55,-0.30,0.75,-0.65,-3.13,-0.56,0.53,3.73,186
545,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.55,-0.30,0.76,-0.66,-3.16,-0.39,0.31,2.23,186
546,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.69,-0.31,0.75,-0.65,-3.23,-0.31,0.46,2.56,187
547,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.79,-0.31,0.76,-0.65,-3.12,-0.38,0.57,5.19,187
548,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.69,-0.32,0.77,-0.63,-3.05,-0.47,0.50,2.76,188
549,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.60,-0.31,0.78,-0.65,-3.11,-0.24,0.58,4.11,188
550,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.69,-0.30,0.78,-0.69,-3.34,-0.57,0.23,5.03,189
551,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.60,-0.32,0.76,-0.65,-3.40,-0.72,0.50,5.26,190
552,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.65,-0.28,0.76,-0.70,-2.88,-0.31,0.74,11.54,190
553,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.65,-0.29,0.77,-0.69,-3.61,-0.85,0.26,7.69,191
554,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.69,-0.30,0.76,-0.65,-3.68,-1.01,0.33,16.76,191
555,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.69,-0.31,0.76,-0.66,-3.22,-0.30,0.52,4.92,192
556,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.65,-0.31,0.77,-0.66,-3.27,-0.44,0.50,3.04,192
557,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.65,-0.31,0.78,-0.65,-3.10,-0.53,0.60,2.57,193
558,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.69,-0.31,0.77,-0.65,-3.23,-0.38,0.37,2.50,193
559,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.55,-0.31,0.75,-0.65,-3.13,-0.36,0.37,2.32,194
560,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.65,-0.31,0.76,-0.65,-3.28,-0.49,0.43,2.21,194
561,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.74,-0.30,0.76,-0.64,-3.31,-0.37,0.69,2.94,195
562,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.65,-0.30,0.76,-0.66,-3.13,-0.50,0.51,2.91,195
563,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.55,-0.30,0.78,-0.64,-3.21,-0.44,0.51,0.18,196
564,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.65,-0.31,0.76,-0.65,-3.14,-0.65,0.50,2.44,197
565,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.69,-0.31,0.76,-0.65,-3.31,-0.49,0.41,2.88,197
566,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.60,-0.31,0.75,-0.65,-3.02,-0.41,0.60,3.78,198
567,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.65,-0.32,0.76,-0.65,-3.09,-0.33,0.53,4.44,198
568,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.60,-0.30,0.78,-0.67,-3.25,-0.54,0.24,7.17,199
569,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.55,-0.31,0.77,-0.66,-3.81,-1.01,0.27,9.49,199
570,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.69,-0.31,0.75,-0.71,-3.24,-0.15,0.32,13.18,200
571,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.65,-0.30,0.76,-0.66,-3.76,-0.53,0.44,14.86,200
572,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.60,-0.31,0.77,-0.67,-3.40,-0.58,0.40,11.22,201
573,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.69,-0.30,0.77,-0.65,-3.05,-0.35,0.40,7.25,202
574,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.65,-0.31,0.77,-0.65,-3.15,-0.68,0.44,3.34,202
575,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.60,-0.31,0.77,-0.66,-3.20,-0.48,0.40,2.74,203
576,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.69,-0.31,0.78,-0.65,-3.26,-0.41,0.47,3.00,203
577,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.60,-0.31,0.75,-0.64,-2.99,-0.63,0.34,3.24,204
578,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.65,-0.31,0.76,-0.65,-3.18,-0.43,0.31,3.77,204
579,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.74,-0.30,0.78,-0.65,-3.31,-0.47,0.53,2.92,205
580,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.69,-0.33,0.75,-0.65,-3.11,-0.63,0.37,3.77,205
581,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.69,-0.31,0.76,-0.65,-3.11,-0.39,0.33,2.10,206
582,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.65,-0.31,0.76,-0.65,-3.07,-0.40,0.58,1.91,206
583,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.65,-0.30,0.76,-0.66,-3.30,-0.56,0.47,3.01,207
584,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.60,-0.30,0.77,-0.65,-3.41,-0.45,0.38,2.75,207
585,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.65,-0.30,0.77,-0.65,-3.24,-0.56,0.37,3.07,208
586,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.65,-0.32,0.76,-0.64,-2.93,-0.08,0.53,5.20,209
587,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.65,-0.31,0.78,-0.68,-3.50,-0.82,0.26,6.20,209
588,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.65,-0.30,0.76,-0.62,-3.90,-0.89,0.36,6.98,210
589,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.65,-0.32,0.76,-0.62,-3.15,-0.42,0.50,10.53,210
590,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.65,-0.32,0.76,-0.62,-3.11,1.86,0.54,8.28,211
591,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.69,-0.32,0.76,-0.64,-2.45,0.24,0.85,20.33,211
592,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.69,-0.31,0.76,-0.65,-3.10,-0.51,0.38,6.05,212
593,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.55,-0.31,0.77,-0.65,-3.06,-0.40,0.56,2.62,213
594,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.65,-0.31,0.76,-0.65,-3.34,-0.56,0.62,0.53,213
595,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.69,-0.31,0.77,-0.67,-3.18,-0.66,0.41,1.97,214
596,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.60,-0.31,0.77,-0.66,-3.24,-0.31,0.68,2.72,214
597,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.65,-0.31,0.77,-0.65,-3.31,-0.45,0.60,3.10,215
598,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.65,-0.31,0.77,-0.65,-3.22,-0.32,0.49,2.95,215
599,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.65,-0.31,0.75,-0.65,-3.29,-0.50,0.42,3.42,216
600,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.65,-0.30,0.77,-0.65,-3.25,-0.48,0.60,1.92,216
601,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.65,-0.31,0.77,-0.65,-3.15,-0.48,0.47,2.74,217
