time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
1051,18,1,0,1,0,0,0,0,0,0,0,37.94,21.31,14.74,-0.31,0.77,-0.63,-3.22,-0.29,0.34,2.59,865
1052,18,1,0,1,0,0,0,0,0,0,0,37.94,21.31,14.69,-0.33,0.77,-0.63,-3.06,-0.37,0.44,2.40,865
1053,18,1,0,1,0,0,0,0,0,0,0,37.94,21.31,14.84,-0.31,0.78,-0.63,-3.16,-0.38,0.51,2.55,865
1054,18,1,0,1,0,0,0,0,0,0,0,37.94,21.31,14.69,-0.32,0.78,-0.63,-3.05,-0.31,0.50,2.22,865
1055,18,1,0,1,0,0,0,0,0,0,0,37.45,21.31,14.79,-0.32,0.77,-0.63,-3.01,-0.53,0.48,1.89,865
1056,18,1,0,1,0,0,0,0,0,0,0,37.45,21.31,14.84,-0.31,0.78,-0.63,-3.05,-0.37,0.44,2.98,865
1057,18,1,0,1,0,0,0,0,0,0,0,37.45,21.31,14.74,-0.32,0.77,-0.63,-3.15,-0.47,0.47,1.57,865
1058,18,1,0,1,0,0,0,0,0,0,0,37.94,21.31,14.84,-0.30,0.77,-0.63,-3.07,-0.44,0.34,1.82,865
1059,18,1,0,1,0,0,0,0,0,0,0,37.45,21.31,14.79,-0.32,0.78,-0.61,-3.21,-0.42,0.40,2.23,865
1060,18,1,0,1,0,0,0,0,0,0,0,37.45,21.31,14.69,-0.31,0.78,-0.63,-3.12,-0.45,0.44,2.38,865
1061,18,1,0,1,0,0,0,0,0,0,0,37.45,21.31,14.74,-0.29,0.77,-0.61,-2.82,0.35,0.56,3.33,865
1062,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.84,-0.28,0.78,-0.63,-2.86,-0.11,0.34,7.58,865
1063,18,1,0,1,0,0,0,0,0,0,0,37.45,21.31,14.79,-0.32,0.75,-0.60,-3.20,-0.35,0.89,10.80,865
1064,18,1,0,1,0,0,0,0,0,0,0,37.45,21.31,14.79,-0.31,0.77,-0.64,-3.09,-0.43,0.39,6.76,865
1065,18,1,0,1,0,0,0,0,0,0,0,37.45,21.31,14.79,-0.32,0.79,-0.62,-2.95,-0.32,0.47,6.94,865
1066,18,1,0,1,0,0,0,0,0,0,0,37.45,21.31,14.84,-0.32,0.79,-0.63,-3.15,-0.68,1.92,7.52,865
1067,18,1,0,1,0,0,0,0,0,0,0,37.45,21.31,14.79,-0.32,0.77,-0.63,-3.23,-0.41,0.41,3.20,865
1068,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.74,-0.33,0.78,-0.62,-3.11,-0.39,0.38,1.98,865
1069,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.88,-0.32,0.78,-0.64,-3.13,-0.42,0.50,2.17,865
1070,18,1,0,1,0,0,0,0,0,0,0,37.45,21.31,14.84,-0.31,0.78,-0.63,-3.18,-0.17,0.39,3.37,865
1071,18,1,0,1,0,0,0,0,0,0,0,37.45,21.31,14.84,-0.32,0.77,-0.63,-3.03,-0.37,0.47,2.52,865
1072,18,1,0,1,0,0,0,0,0,0,0,37.45,21.31,14.88,-0.32,0.77,-0.63,-3.09,-0.45,0.48,1.92,865
1073,18,1,0,1,0,0,0,0,0,0,0,37.45,21.31,14.88,-0.32,0.77,-0.62,-3.11,-0.44,0.34,2.11,865
1074,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.88,-0.32,0.78,-0.63,-3.18,-0.44,0.52,1.87,865
1075,18,1,0,1,0,0,0,0,0,0,0,37.45,21.31,14.79,-0.33,0.77,-0.63,-3.24,-0.44,0.37,2.70,865
1076,18,1,0,1,0,0,0,0,0,0,0,37.45,21.31,14.79,-0.32,0.77,-0.63,-3.32,-0.41,0.44,1.93,865
1077,18,1,0,1,0,0,0,0,0,0,0,37.45,21.31,14.79,-0.31,0.77,-0.64,-3.14,-0.29,0.37,2.17,865
1078,18,1,0,1,0,0,0,0,0,0,0,37.45,21.31,14.88,-0.31,0.78,-0.63,-3.18,-0.38,0.46,2.83,865
1079,18,1,0,1,0,0,0,0,0,0,0,37.45,21.31,14.79,-0.31,0.78,-0.62,-3.03,-0.46,0.40,2.79,865
1080,18,1,0,1,0,0,0,0,0,0,0,37.45,21.31,14.88,-0.32,0.77,-0.63,-3.15,-0.56,0.54,0.38,865
1081,18,1,0,1,0,0,0,0,0,0,0,37.94,21.31,14.88,-0.32,0.78,-0.63,-3.14,-0.26,0.40,3.58,865
1082,18,1,0,1,0,0,0,0,0,0,0,37.94,21.31,14.79,-0.31,0.77,-0.58,-3.33,-0.29,0.63,13.96,865
1083,18,1,0,1,0,0,0,0,0,0,0,37.94,21.31,14.88,-0.32,0.77,-0.62,-3.13,-0.37,0.37,4.61,865
1084,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.84,-0.33,0.79,-0.65,-3.19,-1.29,-0.07,6.02,865
1085,18,1,0,1,0,0,0,0,0,0,0,37.45,21.31,14.79,-0.31,0.78,-0.63,-3.03,-0.37,0.51,4.61,865
1086,18,1,0,1,0,0,0,0,0,0,0,37.45,21.31,14.84,-0.30,0.77,-0.63,-3.05,-0.46,0.52,4.75,865
1087,18,1,0,1,0,0,0,0,0,0,0,37.45,21.31,14.79,-0.32,0.77,-0.63,-2.95,-0.50,0.33,2.59,865
1088,18,1,0,1,0,0,0,0,0,0,0,37.45,21.31,14.74,-0.31,0.77,-0.62,-3.09,-0.32,0.48,2.18,865
1089,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.88,-0.32,0.77,-0.62,-3.25,-0.53,0.44,2.08,865
1090,18,1,0,1,0,0,0,0,0,0,0,37.45,21.31,14.79,-0.31,0.78,-0.63,-3.10,-0.38,0.36,2.74,865
1091,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.93,-0.31,0.78,-0.63,-3.05,-0.35,0.34,2.07,865
1092,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.79,-0.31,0.78,-0.63,-3.16,-0.34,0.48,2.56,865
1093,18,1,0,1,0,0,0,0,0,0,0,37.45,21.31,14.79,-0.32,0.77,-0.63,-3.19,-0.31,0.38,1.94,865
1094,18,1,0,1,0,0,0,0,0,0,0,37.45,21.31,14.79,-0.31,0.77,-0.64,-3.18,-0.50,0.43,2.55,865
1095,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.93,-0.32,0.77,-0.63,-3.20,-0.30,0.53,2.18,865
1096,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.98,-0.32,0.77,-0.64,-2.99,-0.46,0.36,1.97,865
1097,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.88,-0.31,0.77,-0.62,-3.08,-0.48,0.33,2.08,865
1098,18,1,0,1,0,0,0,0,0,0,0,37.45,21.31,14.84,-0.28,0.80,-0.64,-3.01,-0.31,0.49,4.17,865
1099,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.98,-0.33,0.78,-0.65,-3.19,-0.35,0.50,8.76,865
1100,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.88,-0.32,0.77,-0.63,-3.27,-0.70,0.16,5.51,865
1101,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.88,-0.32,0.77,-0.64,-3.07,-0.35,0.44,15.23,865
1102,18,1,0,1,0,0,0,0,0,0,0,37.45,21.31,14.74,-0.32,0.78,-0.63,-2.99,-0.56,0.34,9.07,865
1103,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.84,-0.31,0.77,-0.63,-3.01,-0.52,0.60,4.01,865
1104,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.88,-0.32,0.77,-0.62,-3.13,-0.54,0.50,4.40,865
1105,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.84,-0.31,0.77,-0.63,-3.09,-0.38,0.39,2.09,865
1106,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.79,-0.31,0.78,-0.63,-3.16,-0.44,0.43,2.22,865
1107,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.84,-0.32,0.77,-0.63,-3.17,-0.38,0.44,2.30,865
1108,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.88,-0.31,0.77,-0.63,-3.12,-0.29,0.45,1.88,865
1109,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.88,-0.31,0.77,-0.62,-3.08,-0.33,0.41,2.96,865
1110,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.93,-0.31,0.78,-0.63,-3.12,-0.45,0.51,2.56,865
1111,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.88,-0.32,0.78,-0.62,-3.24,-0.43,0.27,0.40,865
1112,18,1,0,1,0,0,0,0,0,0,0,37.94,21.31,14.93,-0.37,0.77,-0.60,-3.35,-0.71,0.63,9.72,865
1113,18,1,0,1,0,0,0,0,0,0,0,37.94,21.99,14.84,-0.31,0.76,-0.61,-2.55,-0.02,0.70,13.83,865
1114,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.93,-0.27,0.76,-0.61,-3.27,-0.72,0.47,9.25,865
1115,18,1,0,1,0,0,0,0,0,0,0,37.45,21.31,14.88,-0.36,0.77,-0.62,-3.18,-0.37,0.22,10.50,865
1116,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.98,-0.29,0.78,-0.63,-2.85,1.76,0.09,10.86,865
1117,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.79,-0.34,0.79,-0.62,-3.04,-1.69,0.44,13.82,865
1118,18,1,0,1,0,0,0,0,0,0,0,37.45,21.31,14.79,-0.31,0.77,-0.65,-3.09,-0.06,0.28,15.22,865
1119,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.88,-0.33,0.78,-0.62,-2.93,-0.21,0.37,9.30,865
1120,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.84,-0.25,0.77,-0.62,-3.06,-0.95,1.91,10.67,865
1121,18,1,0,1,0,0,0,0,0,0,0,37.45,21.31,14.88,-0.30,0.82,-0.64,-2.66,-0.40,0.51,16.33,865
1122,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.88,-0.32,0.79,-0.63,-3.55,-0.54,0.53,9.86,865
1123,18,1,0,1,0,0,0,0,0,0,0,37.45,21.31,14.79,-0.27,0.76,-0.62,-3.47,-1.08,0.40,13.56,865
1124,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.88,-0.37,0.81,-0.62,-3.34,0.13,-1.63,13.89,865
1125,18,1,0,1,0,0,0,0,0,0,0,37.45,21.31,14.88,-0.32,0.76,-0.61,-2.83,1.75,0.82,19.66,865
1126,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.93,-0.33,0.77,-0.60,-3.02,-0.34,0.32,12.31,865
1127,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.93,-0.34,0.76,-0.58,-3.21,-0.79,0.31,20.68,865
1128,18,1,0,1,0,0,0,0,0,0,0,37.45,21.31,14.88,-0.31,0.76,-0.66,-3.80,-1.22,0.03,13.57,865
1129,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.84,-0.26,0.82,-0.67,-2.98,-1.94,0.02,17.41,865
1130,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.84,-0.31,0.77,-0.67,-2.93,-0.21,0.80,18.36,865
1131,18,1,0,1,0,0,0,0,0,0,0,37.45,21.31,14.79,-0.33,0.74,-0.60,-3.57,-1.46,0.59,13.32,865
1132,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.88,-0.27,0.78,-0.62,-2.85,-1.90,1.02,18.16,865
1133,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.88,-0.30,0.81,-0.64,-3.37,-0.85,0.28,15.77,865
1134,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.88,-0.31,0.77,-0.65,-2.97,-0.56,0.08,12.62,866
1135,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.98,-0.27,0.75,-0.62,-3.31,-0.53,0.37,11.88,866
1136,18,1,0,1,0,0,0,0,0,0,0,37.45,21.31,14.93,-0.34,0.80,-0.67,-2.81,-0.46,0.85,17.59,866
1137,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.93,-0.31,0.81,-0.62,-3.36,-0.63,0.64,14.52,866
1138,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.84,-0.27,0.79,-0.64,-3.33,-0.18,0.50,13.66,866
1139,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.84,-0.28,0.74,-0.61,-3.37,-0.40,0.53,18.39,866
1140,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.88,-0.32,0.76,-0.59,-2.99,-0.31,0.53,19.37,866
1141,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.74,-0.30,0.78,-0.64,-3.35,-0.05,0.65,12.74,866
1142,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.88,-0.31,0.79,-0.58,-3.60,-0.42,0.18,1.17,866
1143,18,1,0,1,0,0,0,0,0,0,0,37.45,21.31,14.84,-0.33,0.75,-0.64,-3.47,-1.20,0.40,15.62,866
1144,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.88,-0.28,0.77,-0.64,-3.01,-0.66,0.61,13.83,866
1145,18,1,0,1,0,0,0,0,0,0,0,37.45,21.31,14.93,-0.34,0.81,-0.63,-3.40,-0.08,0.08,9.99,866
1146,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.93,-0.31,0.77,-0.64,-3.34,-0.27,0.63,9.98,866
1147,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.93,-0.33,0.76,-0.61,-3.06,-0.72,0.02,21.24,866
1148,18,1,0,1,0,0,0,0,0,0,0,37.45,21.31,14.88,-0.39,0.80,-0.57,-3.63,-0.66,0.27,15.31,866
1149,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.84,-0.43,0.70,-0.59,-2.93,1.87,0.72,21.19,866
1150,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.93,-0.40,0.77,-0.64,-2.93,-0.50,-0.17,15.95,866
1151,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.88,-0.35,0.76,-0.62,-3.05,1.92,0.45,18.24,866
1152,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.93,-0.35,0.77,-0.64,-2.54,1.93,0.69,16.83,866
1153,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.93,-0.36,0.79,-0.56,-2.95,-0.31,0.91,13.23,866
1154,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.84,-0.23,0.76,-0.67,-3.49,-0.95,0.20,20.10,866
1155,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.98,-0.19,0.80,-0.64,-2.96,-0.23,0.26,15.63,866
1156,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.88,-0.31,0.75,-0.64,-3.38,-0.95,0.71,13.66,866
1157,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.84,-0.28,0.75,-0.62,-2.80,-0.61,0.13,13.38,866
1158,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.88,-0.35,0.74,-0.62,-3.16,-0.96,0.08,13.51,866
1159,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.98,-0.34,0.79,-0.66,-2.63,1.92,0.52,20.28,866
1160,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.98,-0.27,0.79,-0.65,-3.09,-0.21,0.11,12.77,866
1161,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.88,-0.31,0.79,-0.60,-3.31,-0.67,0.76,14.97,866
1162,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.88,-0.26,0.78,-0.66,-3.00,-0.87,0.44,18.52,866
1163,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.88,-0.33,0.80,-0.62,-3.47,-0.73,0.65,10.44,866
1164,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.98,-0.32,0.77,-0.63,-2.89,-0.43,0.48,6.65,866
1165,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.84,-0.36,0.74,-0.61,-3.50,-0.68,0.34,8.16,866
1166,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.84,-0.36,0.77,-0.63,-2.63,0.01,0.73,10.60,866
1167,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.88,-0.30,0.80,-0.63,-2.93,-0.19,0.56,8.37,866
1168,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.84,-0.34,0.77,-0.63,-3.03,-0.02,0.53,11.13,866
1169,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.88,-0.33,0.80,-0.64,-3.27,-0.27,0.02,10.13,866
1170,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.93,-0.30,0.78,-0.64,-2.84,0.26,0.54,10.84,866
1171,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.88,-0.27,0.78,-0.65,-2.93,-0.27,0.40,7.98,866
1172,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.93,-0.32,0.79,-0.62,-3.18,-0.33,0.56,8.48,866
1173,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.88,-0.30,0.76,-0.63,-2.81,-0.51,0.29,0.89,866
1174,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.88,-0.32,0.73,-0.59,-3.35,-0.53,0.33,12.34,866
1175,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.88,-0.34,0.76,-0.62,-3.09,-0.31,0.21,5.50,866
1176,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.88,-0.34,0.79,-0.62,-3.25,-0.37,0.50,10.57,866
1177,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.88,-0.33,0.79,-0.65,-2.66,-1.89,0.76,9.14,866
1178,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.88,-0.33,0.78,-0.64,-3.21,-0.40,0.34,10.55,866
1179,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.88,-0.32,0.79,-0.62,-3.11,-0.25,0.47,9.23,866
1180,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.98,-0.27,0.76,-0.65,-2.79,-0.51,0.27,6.89,866
1181,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.93,-0.32,0.78,-0.62,-3.10,-0.57,0.34,9.98,866
1182,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.88,-0.29,0.79,-0.64,-3.05,-0.37,0.35,7.41,866
1183,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.88,-0.30,0.81,-0.65,-3.22,-0.31,0.87,6.51,866
1184,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.93,-0.27,0.77,-0.64,-3.02,-0.36,0.69,8.92,866
1185,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.93,-0.31,0.78,-0.62,-2.91,-0.48,0.34,9.13,866
1186,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,15.07,-0.34,0.76,-0.63,-3.24,-0.82,0.48,9.70,866
1187,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.88,-0.32,0.75,-0.64,-3.17,-0.31,0.61,8.61,866
1188,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.98,-0.35,0.76,-0.61,-3.11,-0.71,0.14,12.10,866
1189,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.84,-0.31,0.78,-0.65,-2.76,-1.93,0.54,6.30,866
1190,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.98,-0.32,0.77,-0.64,-3.41,-0.47,0.53,8.40,866
1191,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.93,-0.31,0.76,-0.64,-3.07,-0.33,0.47,6.52,866
1192,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.84,-0.29,0.77,-0.65,-2.97,-0.68,0.16,6.32,866
1193,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.88,-0.31,0.76,-0.61,-3.42,-0.60,0.31,8.05,866
1194,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.98,-0.32,0.78,-0.61,-3.30,-0.40,0.73,12.92,866
1195,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.93,-0.32,0.76,-0.61,-3.12,-0.27,0.53,8.12,866
1196,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.88,-0.30,0.77,-0.62,-3.51,-0.69,0.37,9.46,866
1197,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.84,-0.31,0.76,-0.64,-3.23,-0.73,0.25,6.29,866
1198,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.88,-0.30,0.79,-0.61,-3.11,-0.30,0.69,6.74,866
1199,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.93,-0.31,0.79,-0.63,-2.69,-0.49,0.42,12.65,866
1200,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.84,-0.33,0.76,-0.62,-3.47,-0.73,0.35,5.70,866
1201,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.88,-0.30,0.74,-0.65,-2.97,-0.53,0.15,6.86,866
1202,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.88,-0.34,0.78,-0.64,-3.20,-0.80,0.31,12.00,866
1203,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.98,-0.34,0.78,-0.63,-3.05,-0.29,0.61,8.87,866
1204,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.93,-0.35,0.78,-0.62,-3.20,-0.24,0.39,0.43,866
1205,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.88,-0.32,0.78,-0.63,-3.01,-0.38,0.24,6.84,866
1206,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.84,-0.27,0.78,-0.66,-2.95,-0.49,0.00,6.10,866
1207,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.88,-0.31,0.79,-0.62,-3.44,-0.25,0.47,9.59,866
1208,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.88,-0.34,0.75,-0.64,-3.01,-0.08,0.56,8.58,866
1209,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.93,-0.26,0.79,-0.64,-3.06,-0.34,0.75,7.89,866
1210,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.79,-0.31,0.78,-0.63,-3.04,-0.44,0.55,7.58,866
1211,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.93,-0.30,0.76,-0.62,-3.49,-0.59,0.30,6.11,866
1212,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.84,-0.33,0.75,-0.66,-3.36,-0.58,0.21,5.78,866
1213,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.93,-0.30,0.80,-0.65,-3.08,-0.76,0.11,7.55,866
1214,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.84,-0.32,0.77,-0.62,-2.99,-0.28,0.38,7.05,866
1215,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,15.02,-0.30,0.78,-0.64,-3.28,-0.16,0.42,6.79,866
1216,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.84,-0.31,0.78,-0.64,-2.92,-0.34,0.29,6.67,866
1217,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.84,-0.31,0.80,-0.64,-3.18,-0.23,0.73,5.65,866
1218,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.93,-0.29,0.77,-0.63,-3.05,-0.33,0.48,13.50,866
1219,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.88,-0.33,0.76,-0.62,-3.27,-0.60,0.40,5.73,866
1220,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.84,-0.30,0.74,-0.62,-3.05,-0.44,0.21,6.56,866
1221,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.88,-0.35,0.76,-0.60,-2.92,-0.40,0.34,6.94,866
1222,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.84,-0.31,0.76,-0.63,-2.89,-0.24,0.58,4.87,866
1223,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.88,-0.33,0.78,-0.62,-2.65,1.82,0.51,8.98,866
1224,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.93,-0.32,0.78,-0.62,-3.11,-0.46,0.55,10.81,866
1225,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.88,-0.27,0.75,-0.64,-2.83,-0.35,0.28,4.57,866
1226,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.98,-0.33,0.79,-0.60,-3.16,-0.21,0.45,15.33,866
1227,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.88,-0.33,0.76,-0.64,-3.12,-0.44,0.52,5.38,866
1228,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.93,-0.33,0.79,-0.64,-3.36,-0.37,0.48,11.81,866
1229,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.79,-0.32,0.74,-0.65,-2.86,-0.40,0.72,7.95,866
1230,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.93,-0.30,0.77,-0.64,-3.24,-0.53,0.48,7.44,866
1231,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.88,-0.34,0.76,-0.61,-3.24,-0.61,0.39,11.17,866
1232,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.93,-0.36,0.73,-0.63,-3.04,-0.95,0.15,5.47,866
1233,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.84,-0.34,0.75,-0.64,-2.78,-0.10,0.51,7.05,866
1234,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.88,-0.32,0.80,-0.64,-2.67,-0.22,0.22,8.70,866
1235,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.93,-0.33,0.79,-0.64,-3.41,-0.34,0.33,0.98,866
1236,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.79,-0.30,0.79,-0.62,-3.04,-0.32,0.53,6.73,866
1237,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.84,-0.36,0.79,-0.61,-3.56,-0.90,0.74,10.85,866
1238,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.84,-0.35,0.75,-0.65,-2.95,-0.42,0.13,9.71,866
1239,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.79,-0.32,0.77,-0.62,-3.11,0.01,0.07,11.33,866
1240,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.88,-0.37,0.79,-0.66,-2.72,0.34,0.56,15.19,866
1241,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.84,-0.27,0.81,-0.61,-2.83,-0.44,0.70,12.16,866
1242,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.84,-0.35,0.78,-0.62,-3.41,-1.03,0.82,11.67,866
1243,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.88,-0.29,0.78,-0.61,-3.36,-0.94,1.76,13.97,866
1244,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.88,-0.31,0.77,-0.64,-5.81,-0.44,-0.10,15.46,866
1245,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.88,-0.39,0.75,-0.65,-3.52,-0.07,-0.30,24.33,866
1246,18,1,0,1,0,0,0,0,0,0,0,37.45,21.99,14.98,-0.28,0.78,-0.64,-2.69,0.06,0.30,22.48,866
