time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
3335,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,21.99,-0.13,-0.59,0.69,-3.15,-0.60,0.48,4.20,461
3336,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,21.99,-0.12,-0.59,0.69,-3.20,-0.67,0.37,3.71,461
3337,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,21.89,-0.12,-0.58,0.68,-3.30,-0.79,0.46,3.21,461
3338,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,22.04,-0.14,-0.58,0.69,-3.27,-0.57,0.38,2.05,461
3339,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,21.89,-0.13,-0.58,0.68,-3.17,-0.63,0.60,2.28,461
3340,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,21.99,-0.14,-0.59,0.69,-3.39,-0.79,0.36,2.33,461
3341,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,21.99,-0.11,-0.58,0.69,-3.31,-0.58,0.44,3.14,461
3342,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,21.94,-0.13,-0.59,0.68,-3.18,-0.70,0.50,3.16,461
3343,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,21.99,-0.13,-0.60,0.70,-3.38,-0.93,0.47,2.34,461
3344,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,21.89,-0.14,-0.58,0.70,-3.32,-0.82,0.56,3.18,461
3345,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,21.85,-0.14,-0.58,0.69,-3.49,-0.82,0.32,2.35,461
3346,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,22.04,-0.13,-0.58,0.69,-2.98,-0.84,0.46,3.25,461
3347,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,21.99,-0.13,-0.58,0.69,-3.23,-0.61,0.59,3.11,461
3348,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,21.94,-0.13,-0.59,0.69,-3.18,-0.68,0.43,2.76,461
3349,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,21.89,-0.13,-0.58,0.68,-3.30,-0.49,0.53,3.42,461
3350,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,21.94,-0.10,-0.57,0.69,-3.15,-0.40,0.50,2.59,461
3351,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,22.04,-0.13,-0.58,0.69,-3.40,-0.61,0.59,2.93,461
3352,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,21.99,-0.13,-0.58,0.70,-3.12,-0.48,0.38,3.69,461
3353,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,21.94,-0.13,-0.59,0.69,-3.22,-0.74,0.43,1.97,461
3354,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,21.94,-0.13,-0.58,0.70,-3.25,-0.66,0.50,2.62,461
3355,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,21.99,-0.11,-0.59,0.69,-3.24,-0.58,0.50,3.69,461
3356,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,21.94,-0.13,-0.59,0.69,-3.10,-0.84,0.47,2.39,461
3357,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,21.94,-0.13,-0.58,0.68,-3.20,-0.69,0.36,2.15,461
3358,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,21.89,-0.13,-0.58,0.69,-3.31,-0.66,0.40,2.43,461
3359,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,21.99,-0.11,-0.59,0.69,-3.10,-0.63,0.44,3.11,461
3360,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,21.99,-0.12,-0.59,0.70,-3.21,-0.80,0.27,3.00,461
3361,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,21.99,-0.13,-0.59,0.70,-3.18,-0.62,0.47,0.43,461
3362,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,21.80,-0.14,-0.58,0.69,-3.22,-0.47,0.39,3.09,461
3363,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,21.99,-0.13,-0.58,0.69,-3.08,-0.82,0.45,3.35,461
3364,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,21.99,-0.13,-0.59,0.69,-3.19,-0.54,0.63,2.78,461
3365,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,21.89,-0.14,-0.59,0.69,-3.27,-0.67,0.44,2.14,461
3366,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,21.94,-0.13,-0.58,0.69,-3.12,-0.62,0.48,3.02,461
3367,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,21.99,-0.12,-0.59,0.68,-3.21,-0.75,0.40,2.59,461
3368,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,21.85,-0.13,-0.58,0.70,-3.08,-0.76,0.43,1.79,461
3369,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,21.99,-0.13,-0.58,0.69,-3.27,-0.76,0.68,2.81,461
3370,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,21.89,-0.13,-0.58,0.67,-3.21,-0.80,0.63,2.51,461
3371,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,21.85,-0.13,-0.58,0.69,-3.10,-0.68,0.60,3.78,461
3372,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,21.94,-0.13,-0.58,0.70,-3.15,-0.61,0.52,5.00,461
3373,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,21.89,-0.13,-0.59,0.68,-3.35,-0.69,0.38,2.80,461
3374,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,21.85,-0.13,-0.58,0.69,-3.34,-0.56,0.37,2.94,461
3375,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,21.94,-0.13,-0.59,0.69,-3.27,-0.70,0.50,2.80,461
3376,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,21.94,-0.13,-0.58,0.69,-3.15,-0.73,0.68,2.24,461
3377,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,21.99,-0.13,-0.58,0.68,-3.18,-0.61,0.43,3.05,461
3378,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,21.99,-0.12,-0.58,0.69,-3.30,-0.67,0.49,3.40,461
3379,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,21.89,-0.12,-0.58,0.70,-3.25,-0.29,0.35,2.93,461
3380,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,21.94,-0.13,-0.59,0.70,-3.25,-0.88,0.43,2.84,461
3381,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,21.94,-0.13,-0.60,0.70,-3.31,-0.64,0.56,3.84,461
3382,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,21.94,-0.13,-0.58,0.69,-3.23,-0.68,0.50,2.38,461
3383,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,21.85,-0.13,-0.58,0.69,-3.26,-0.74,0.51,2.13,461
3384,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,21.89,-0.14,-0.59,0.68,-3.24,-0.69,0.52,2.29,461
3385,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,21.89,-0.14,-0.58,0.70,-3.32,-0.58,0.37,2.44,461
3386,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,21.89,-0.13,-0.58,0.69,-3.24,-0.56,0.28,3.59,461
3387,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,21.99,-0.13,-0.59,0.69,-3.31,-0.64,0.48,3.43,461
3388,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,21.94,-0.13,-0.59,0.69,-3.31,-0.48,0.50,2.38,461
3389,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,21.94,-0.13,-0.58,0.69,-3.06,-0.76,0.35,2.92,461
3390,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,21.89,-0.13,-0.58,0.69,-3.14,-0.68,0.44,3.52,461
3391,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,21.99,-0.13,-0.58,0.69,-3.23,-0.79,0.47,2.78,461
3392,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,21.80,-0.12,-0.59,0.68,-3.16,-0.81,0.41,0.16,461
3393,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,21.99,-0.13,-0.58,0.69,-3.28,-0.62,0.56,3.15,461
3394,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,21.94,-0.13,-0.59,0.70,-3.21,-0.44,0.57,2.29,461
3395,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,21.94,-0.13,-0.58,0.69,-3.25,-0.79,0.43,2.68,461
3396,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,21.94,-0.12,-0.58,0.69,-3.18,-0.79,0.43,3.08,462
3397,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,21.85,-0.11,-0.58,0.69,-3.19,-0.69,0.55,3.18,462
3398,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,21.99,-0.13,-0.58,0.69,-3.46,-0.81,0.37,3.38,462
3399,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,21.94,-0.13,-0.58,0.70,-3.38,-0.60,0.35,2.53,462
3400,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,21.85,-0.13,-0.58,0.68,-3.21,-0.59,0.48,2.79,462
3401,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,21.99,-0.13,-0.59,0.69,-3.28,-0.68,0.34,2.07,462
3402,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,21.89,-0.11,-0.59,0.69,-3.05,-0.56,0.34,3.15,462
3403,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,21.99,-0.13,-0.59,0.69,-3.18,-0.87,0.34,3.24,462
3404,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,21.94,-0.13,-0.58,0.69,-3.24,-0.60,0.43,2.50,462
3405,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,21.89,-0.13,-0.59,0.69,-3.18,-0.81,0.65,2.81,462
3406,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,21.94,-0.13,-0.59,0.69,-3.29,-0.47,0.52,2.73,462
3407,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,21.99,-0.12,-0.58,0.69,-3.20,-0.71,0.47,2.46,462
3408,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,21.99,-0.12,-0.58,0.69,-3.37,-0.80,0.37,1.70,462
3409,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,21.94,-0.14,-0.59,0.69,-3.66,-0.42,0.49,3.28,462
3410,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,21.89,-0.13,-0.58,0.69,-3.25,-0.54,0.46,3.63,462
3411,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,21.94,-0.13,-0.59,0.68,-3.33,-0.75,0.53,2.62,462
3412,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,21.89,-0.13,-0.58,0.70,-3.21,-0.63,0.40,3.28,462
3413,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,21.94,-0.13,-0.59,0.69,-3.15,-0.43,0.44,2.74,462
3414,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,22.04,-0.14,-0.59,0.70,-3.19,-0.66,0.27,3.11,462
3415,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,21.99,-0.13,-0.59,0.69,-3.08,-0.70,0.40,2.94,462
3416,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,21.99,-0.13,-0.58,0.69,-3.21,-0.87,0.44,2.69,462
3417,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,21.99,-0.13,-0.59,0.69,-3.30,-0.75,0.52,3.42,462
3418,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,22.04,-0.12,-0.58,0.69,-3.25,-0.46,0.47,3.84,462
3419,8,1,0,0,1,0,0,0,0,0,0,35.98,27.39,21.94,-0.13,-0.59,0.68,-3.20,-0.67,0.44,2.46,462
3420,8,1,0,0,1,0,0,0,0,0,0,35.98,27.39,22.08,-0.13,-0.59,0.69,-3.23,-0.65,0.37,2.95,462
3421,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,21.94,-0.13,-0.58,0.68,-3.21,-0.74,0.35,2.20,462
3422,8,1,0,0,1,0,0,0,0,0,0,35.98,27.39,22.08,-0.13,-0.58,0.68,-3.17,-0.90,0.34,2.76,462
3423,8,1,0,0,1,0,0,0,0,0,0,35.98,27.39,21.94,-0.13,-0.59,0.67,-3.34,-0.79,0.40,0.37,462
3424,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,22.04,-0.13,-0.58,0.69,-3.18,-0.68,0.40,2.03,462
3425,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,21.85,-0.13,-0.58,0.69,-3.27,-0.69,0.37,2.60,462
3426,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,21.94,-0.13,-0.59,0.70,-3.34,-0.75,0.48,2.81,462
3427,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,22.04,-0.13,-0.58,0.69,-3.15,-0.74,0.53,2.58,462
3428,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,21.99,-0.13,-0.59,0.69,-3.34,-0.63,0.38,3.33,462
3429,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,21.94,-0.13,-0.58,0.69,-3.20,-0.68,0.40,2.80,462
3430,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,21.94,-0.13,-0.59,0.67,-3.14,-0.79,0.37,2.41,462
3431,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,22.04,-0.13,-0.59,0.70,-3.20,-0.62,0.60,2.64,462
3432,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,21.94,-0.14,-0.59,0.69,-3.07,-0.89,0.28,2.62,462
3433,8,1,0,0,1,0,0,0,0,0,0,35.98,27.39,21.94,-0.12,-0.58,0.69,-3.40,-0.62,0.45,3.34,462
3434,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,22.04,-0.13,-0.57,0.69,-3.17,-0.66,0.32,2.95,462
3435,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,21.99,-0.13,-0.57,0.69,-3.33,-0.74,0.37,2.77,462
3436,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,21.94,-0.14,-0.58,0.69,-3.34,-0.74,0.53,2.91,462
3437,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,21.99,-0.13,-0.58,0.68,-3.44,-0.77,0.59,2.97,462
3438,8,1,0,0,1,0,0,0,0,0,0,35.98,27.39,21.94,-0.13,-0.58,0.70,-3.11,-0.85,0.42,3.28,462
3439,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,21.99,-0.13,-0.58,0.68,-3.21,-0.63,0.40,2.99,462
3440,8,1,0,0,1,0,0,0,0,0,0,35.98,27.39,21.94,-0.13,-0.58,0.69,-3.27,-0.90,0.31,2.87,462
3441,8,1,0,0,1,0,0,0,0,0,0,35.98,27.39,21.99,-0.13,-0.59,0.70,-3.31,-0.63,0.42,2.21,462
3442,8,1,0,0,1,0,0,0,0,0,0,35.98,27.39,21.89,-0.13,-0.58,0.69,-3.34,-0.69,0.40,1.72,462
3443,8,1,0,0,1,0,0,0,0,0,0,35.98,27.39,21.94,-0.13,-0.59,0.69,-3.28,-0.67,0.50,2.82,462
3444,8,1,0,0,1,0,0,0,0,0,0,35.98,27.39,22.04,-0.12,-0.59,0.69,-3.30,-0.72,0.66,3.07,462
3445,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,21.94,-0.13,-0.59,0.69,-3.27,-0.47,0.56,3.85,462
3446,8,1,0,0,1,0,0,0,0,0,0,35.98,27.39,21.99,-0.13,-0.58,0.68,-3.40,-0.69,0.36,2.91,462
3447,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,21.94,-0.11,-0.57,0.69,-3.15,-0.47,0.55,3.97,462
3448,8,1,0,0,1,0,0,0,0,0,0,35.98,27.39,21.94,-0.12,-0.58,0.69,-3.24,-0.73,0.53,3.89,462
3449,8,1,0,0,1,0,0,0,0,0,0,35.98,27.39,21.94,-0.13,-0.59,0.70,-3.28,-0.73,0.56,3.43,462
3450,8,1,0,0,1,0,0,0,0,0,0,35.98,27.39,21.99,-0.13,-0.59,0.70,-3.25,-0.74,0.28,2.89,462
3451,8,1,0,0,1,0,0,0,0,0,0,35.98,27.39,21.99,-0.12,-0.59,0.68,-3.11,-0.40,0.33,3.34,462
3452,8,1,0,0,1,0,0,0,0,0,0,35.98,27.39,21.94,-0.13,-0.58,0.69,-3.24,-0.57,0.50,2.96,462
3453,8,1,0,0,1,0,0,0,0,0,0,35.98,27.39,21.94,-0.12,-0.58,0.69,-3.18,-0.89,0.39,2.15,462
3454,8,1,0,0,1,0,0,0,0,0,0,35.98,27.39,21.99,-0.13,-0.59,0.70,-3.00,-0.66,0.67,0.72,462
3455,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,21.85,-0.13,-0.59,0.69,-3.22,-0.64,0.48,2.58,462
3456,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,21.94,-0.14,-0.58,0.69,-3.07,-0.59,0.40,3.45,462
3457,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,21.94,-0.11,-0.65,0.72,-3.16,-0.61,0.36,2.37,462
3458,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,21.99,-0.13,-0.59,0.70,-3.19,-0.62,0.40,2.95,462
3459,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,21.99,-0.13,-0.58,0.69,-3.06,-0.71,0.27,3.68,462
3460,8,1,0,0,1,0,0,0,0,0,0,35.98,27.39,21.94,-0.13,-0.58,0.68,-3.27,-0.86,0.53,3.81,462
3461,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,21.89,-0.13,-0.59,0.70,-3.18,-0.69,0.56,2.09,462
3462,8,1,0,0,1,0,0,0,0,0,0,35.98,27.39,21.89,-0.13,-0.58,0.69,-3.22,-0.73,0.49,2.90,462
3463,8,1,0,0,1,0,0,0,0,0,0,35.98,27.39,22.04,-0.13,-0.59,0.69,-3.27,-0.64,0.34,2.92,462
3464,8,1,0,0,1,0,0,0,0,0,0,35.98,27.39,21.99,-0.13,-0.58,0.68,-3.25,-0.68,0.40,2.08,462
3465,8,1,0,0,1,0,0,0,0,0,0,35.98,27.39,21.99,-0.13,-0.58,0.68,-3.35,-0.53,0.41,3.27,462
3466,8,1,0,0,1,0,0,0,0,0,0,35.98,27.39,21.89,-0.13,-0.58,0.68,-3.37,-0.58,0.39,2.69,462
3467,8,1,0,0,1,0,0,0,0,0,0,35.98,27.39,21.94,-0.11,-0.58,0.70,-3.23,-0.65,0.54,3.15,462
3468,8,1,0,0,1,0,0,0,0,0,0,35.98,27.39,21.99,-0.12,-0.58,0.69,-3.24,-0.81,0.37,2.01,462
3469,8,1,0,0,1,0,0,0,0,0,0,35.98,27.39,21.99,-0.13,-0.59,0.69,-3.21,-0.74,0.44,2.98,462
3470,8,1,0,0,1,0,0,0,0,0,0,35.98,27.39,21.99,-0.13,-0.58,0.69,-3.35,-0.58,0.70,3.02,462
3471,8,1,0,0,1,0,0,0,0,0,0,35.98,27.39,21.89,-0.12,-0.59,0.68,-3.28,-0.79,0.34,3.01,462
3472,8,1,0,0,1,0,0,0,0,0,0,35.98,27.39,21.94,-0.13,-0.59,0.69,-3.16,-0.68,0.31,2.58,462
3473,8,1,0,0,1,0,0,0,0,0,0,35.98,27.39,22.04,-0.13,-0.59,0.68,-3.37,-0.74,0.45,3.10,462
3474,8,1,0,0,1,0,0,0,0,0,0,35.98,27.39,22.08,-0.13,-0.59,0.68,-3.19,-0.70,0.46,2.98,462
3475,8,1,0,0,1,0,0,0,0,0,0,35.98,27.39,22.04,-0.14,-0.59,0.68,-3.06,-0.44,0.50,3.16,462
3476,8,1,0,0,1,0,0,0,0,0,0,35.98,27.39,22.04,-0.16,-0.58,0.70,-3.18,-0.84,0.69,3.55,462
3477,8,1,0,0,1,0,0,0,0,0,0,35.98,27.39,21.94,-0.13,-0.58,0.69,-3.46,-0.67,0.40,2.79,462
3478,8,1,0,0,1,0,0,0,0,0,0,35.98,27.39,22.08,-0.13,-0.59,0.70,-3.23,-0.60,0.36,2.91,462
3479,8,1,0,0,1,0,0,0,0,0,0,35.98,27.39,22.04,-0.14,-0.58,0.69,-3.18,-0.66,0.34,2.98,462
3480,8,1,0,0,1,0,0,0,0,0,0,35.98,27.39,22.13,-0.13,-0.59,0.69,-3.29,-0.62,0.48,2.74,462
3481,8,1,0,0,1,0,0,0,0,0,0,35.98,27.39,21.99,-0.13,-0.58,0.69,-3.36,-0.58,0.24,3.10,462
3482,8,1,0,0,1,0,0,0,0,0,0,35.98,27.39,22.04,-0.13,-0.59,0.70,-3.37,-0.53,0.44,2.95,462
3483,8,1,0,0,1,0,0,0,0,0,0,35.98,27.39,21.99,-0.13,-0.59,0.69,-3.30,-0.52,0.49,3.34,462
3484,8,1,0,0,1,0,0,0,0,0,0,35.98,27.39,22.04,-0.12,-0.58,0.68,-3.31,-0.48,0.37,2.41,462
3485,8,1,0,0,1,0,0,0,0,0,0,35.98,27.39,22.04,-0.13,-0.56,0.69,-3.38,-0.71,0.38,0.36,462
3486,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,21.94,-0.11,-0.58,0.68,-3.31,-0.69,0.55,3.03,462
3487,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,22.04,-0.13,-0.58,0.69,-3.08,-0.70,0.50,3.25,462
3488,8,1,0,0,1,0,0,0,0,0,0,35.98,27.39,21.94,-0.13,-0.58,0.69,-3.31,-0.67,0.48,1.98,462
3489,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,21.99,-0.13,-0.58,0.70,-3.33,-0.57,0.50,2.73,462
3490,8,1,0,0,1,0,0,0,0,0,0,35.98,27.39,22.08,-0.13,-0.59,0.70,-3.31,-0.71,0.50,1.80,463
3491,8,1,0,0,1,0,0,0,0,0,0,35.98,27.39,22.08,-0.14,-0.58,0.69,-3.13,-0.76,0.44,3.27,463
3492,8,1,0,0,1,0,0,0,0,0,0,35.98,27.39,21.99,-0.13,-0.58,0.69,-3.25,-0.52,0.63,3.12,463
3493,8,1,0,0,1,0,0,0,0,0,0,35.98,27.39,21.99,-0.14,-0.57,0.69,-3.28,-0.68,0.43,3.49,463
3494,8,1,0,0,1,0,0,0,0,0,0,35.98,27.39,21.89,-0.14,-0.59,0.67,-3.31,-0.66,0.52,3.75,463
3495,8,1,0,0,1,0,0,0,0,0,0,35.98,27.39,21.94,-0.16,-0.56,0.68,-3.19,-0.59,0.45,3.06,463
3496,8,1,0,0,1,0,0,0,0,0,0,35.98,27.39,22.04,-0.13,-0.59,0.67,-3.25,-0.57,0.45,2.59,463
3497,8,1,0,0,1,0,0,0,0,0,0,35.98,27.39,21.94,-0.13,-0.58,0.69,-3.18,-0.85,0.54,2.84,463
3498,8,1,0,0,1,0,0,0,0,0,0,35.98,27.39,22.04,-0.12,-0.59,0.69,-3.24,-0.73,0.57,2.47,463
3499,8,1,0,0,1,0,0,0,0,0,0,35.98,27.39,21.99,-0.13,-0.58,0.69,-3.24,-0.79,0.34,2.79,463
3500,8,1,0,0,1,0,0,0,0,0,0,35.98,27.39,21.94,-0.13,-0.58,0.69,-3.09,-0.60,0.47,2.57,463
3501,8,1,0,0,1,0,0,0,0,0,0,35.98,27.39,22.13,-0.13,-0.58,0.68,-3.41,-0.78,0.31,2.97,463
3502,8,1,0,0,1,0,0,0,0,0,0,35.98,27.39,21.99,-0.13,-0.58,0.70,-3.34,-0.70,0.26,4.03,463
3503,8,1,0,0,1,0,0,0,0,0,0,35.98,27.39,22.13,-0.14,-0.58,0.68,-3.31,-0.69,0.57,2.58,463
3504,8,1,0,0,1,0,0,0,0,0,0,35.98,27.39,22.04,-0.11,-0.58,0.69,-3.27,-0.61,0.60,3.24,463
3505,8,1,0,0,1,0,0,0,0,0,0,35.98,27.39,22.04,-0.13,-0.59,0.69,-3.27,-0.66,0.41,2.40,463
3506,8,1,0,0,1,0,0,0,0,0,0,35.98,27.39,21.99,-0.12,-0.59,0.70,-3.18,-0.59,0.46,2.90,463
3507,8,1,0,0,1,0,0,0,0,0,0,35.98,27.39,21.99,-0.13,-0.59,0.67,-3.39,-0.58,0.56,2.47,463
3508,8,1,0,0,1,0,0,0,0,0,0,35.98,27.39,21.94,-0.13,-0.58,0.68,-3.24,-0.63,0.51,3.51,463
3509,8,1,0,0,1,0,0,0,0,0,0,35.98,27.39,21.99,-0.12,-0.58,0.68,-3.27,-0.72,0.43,3.23,463
3510,8,1,0,0,1,0,0,0,0,0,0,35.98,27.39,21.99,-0.13,-0.59,0.69,-3.27,-0.74,0.37,3.28,463
3511,8,1,0,0,1,0,0,0,0,0,0,35.98,27.39,22.13,-0.13,-0.59,0.69,-3.18,-0.46,0.37,3.72,463
3512,8,1,0,0,1,0,0,0,0,0,0,35.98,27.39,22.04,-0.13,-0.59,0.68,-3.14,-0.69,0.50,2.33,463
3513,8,1,0,0,1,0,0,0,0,0,0,35.98,27.39,22.04,-0.13,-0.58,0.68,-3.37,-0.82,0.41,3.53,463
3514,8,1,0,0,1,0,0,0,0,0,0,35.98,27.39,22.84,-0.10,-0.53,0.69,-3.31,-0.74,0.56,2.81,463
3515,8,1,0,0,1,0,0,0,0,0,0,35.98,27.39,22.13,-0.13,-0.59,0.70,-3.30,-0.65,0.47,3.36,463
3516,8,1,0,0,1,0,0,0,0,0,0,35.98,27.39,22.13,-0.13,-0.59,0.70,-3.25,-0.67,0.52,0.12,463
3517,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,21.94,-0.13,-0.59,0.69,-3.18,-0.63,0.40,2.21,463
3518,8,1,0,0,1,0,0,0,0,0,0,36.47,27.39,22.04,-0.14,-0.59,0.68,-3.27,-0.56,0.34,2.39,463
3519,8,1,0,0,1,0,0,0,0,0,0,35.98,27.39,21.94,-0.13,-0.59,0.70,-3.27,-0.64,0.39,1.75,463
3520,8,1,0,0,1,0,0,0,0,0,0,35.98,27.39,22.04,-0.13,-0.59,0.69,-3.35,-0.84,0.54,2.23,463
3521,8,1,0,0,1,0,0,0,0,0,0,35.98,27.39,22.04,-0.13,-0.59,0.68,-3.34,-0.72,0.40,2.00,463
3522,8,1,0,0,1,0,0,0,0,0,0,35.98,27.39,22.08,-0.13,-0.59,0.69,-3.39,-0.59,0.55,2.79,463
3523,8,1,0,0,1,0,0,0,0,0,0,35.98,27.39,22.04,-0.13,-0.59,0.69,-3.27,-0.72,0.53,2.88,463
3524,8,1,0,0,1,0,0,0,0,0,0,35.98,27.39,22.08,-0.14,-0.59,0.69,-3.25,-0.63,0.41,4.50,463
3525,8,1,0,0,1,0,0,0,0,0,0,35.98,27.39,22.13,-0.14,-0.58,0.69,-3.21,-0.67,0.60,3.25,463
3526,8,1,0,0,1,0,0,0,0,0,0,35.98,27.39,22.13,-0.12,-0.58,0.68,-3.11,-0.53,0.26,2.58,463
3527,8,1,0,0,1,0,0,0,0,0,0,35.98,27.39,22.04,-0.13,-0.58,0.68,-3.31,-0.51,0.60,2.46,463
3528,8,1,0,0,1,0,0,0,0,0,0,35.98,27.39,22.04,-0.14,-0.58,0.68,-3.20,-0.64,0.60,2.73,463
3529,8,1,0,0,1,0,0,0,0,0,0,35.98,27.39,22.04,-0.13,-0.59,0.70,-3.17,-0.62,0.31,3.23,463
3530,8,1,0,0,1,0,0,0,0,0,0,35.98,27.39,22.08,-0.13,-0.56,0.70,-3.23,-0.53,0.37,2.48,463
