time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
1957,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.54,-0.01,0.45,0.82,-2.93,-0.65,0.44,6.86,289
1958,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.54,-0.09,0.43,0.79,-2.96,-0.41,0.43,7.35,289
1959,12,1,0,1,0,0,0,0,0,0,0,35.98,19.96,15.59,-0.02,0.45,0.83,-3.32,-0.64,0.49,5.60,289
1960,12,1,0,1,0,0,0,0,0,0,0,35.98,19.96,15.64,-0.05,0.43,0.79,-2.94,-0.09,0.45,9.22,289
1961,12,1,0,1,0,0,0,0,0,0,0,35.98,19.96,15.54,-0.03,0.42,0.80,-3.00,-0.86,0.33,4.39,289
1962,12,1,0,1,0,0,0,0,0,0,0,35.98,19.96,15.68,-0.03,0.43,0.80,-3.13,-0.53,0.67,6.80,289
1963,12,1,0,1,0,0,0,0,0,0,0,35.98,19.96,15.54,-0.03,0.46,0.80,-3.21,-0.37,0.18,8.71,289
1964,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.59,-0.07,0.45,0.79,-3.15,-0.61,0.32,5.12,289
1965,12,1,0,1,0,0,0,0,0,0,0,35.98,19.96,15.73,-0.02,0.44,0.81,-3.11,-0.44,0.56,5.25,289
1966,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.59,-0.06,0.50,0.83,-3.19,-0.32,0.87,5.66,289
1967,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.45,-0.05,0.42,0.81,-3.03,-0.10,0.26,5.48,289
1968,12,1,0,1,0,0,0,0,0,0,0,35.98,19.96,15.64,-0.01,0.40,0.80,-3.45,-0.75,0.79,5.86,289
1969,12,1,0,1,0,0,0,0,0,0,0,35.98,19.96,15.59,-0.11,0.41,0.82,-3.11,-1.86,1.90,2.71,289
1970,12,1,0,1,0,0,0,0,0,0,0,35.98,19.96,15.64,-0.03,0.42,0.80,-2.93,-0.58,0.26,9.71,289
1971,12,1,0,1,0,0,0,0,0,0,0,35.98,19.96,15.54,-0.04,0.42,0.80,-3.03,-0.42,0.23,8.19,289
1972,12,1,0,1,0,0,0,0,0,0,0,35.98,19.96,15.54,-0.03,0.43,0.77,-2.94,-0.39,0.54,10.59,289
1973,12,1,0,1,0,0,0,0,0,0,0,35.98,19.96,15.64,-0.07,0.40,0.79,-3.10,-0.15,0.34,4.55,289
1974,12,1,0,1,0,0,0,0,0,0,0,35.98,19.96,15.49,-0.06,0.43,0.79,-3.28,-0.51,0.76,6.55,289
1975,12,1,0,1,0,0,0,0,0,0,0,35.98,19.96,15.54,-0.05,0.44,0.81,-3.06,-0.44,0.08,5.69,289
1976,12,1,0,1,0,0,0,0,0,0,0,35.98,19.96,15.54,-0.03,0.46,0.80,-3.00,-0.52,0.46,7.21,289
1977,12,1,0,1,0,0,0,0,0,0,0,35.98,19.96,15.68,-0.04,0.40,0.80,-3.05,-0.37,0.33,8.93,289
1978,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.64,-0.04,0.44,0.81,-3.23,-0.41,0.27,6.05,289
1979,12,1,0,1,0,0,0,0,0,0,0,35.98,19.96,15.68,-0.06,0.44,0.81,-3.03,-0.47,0.44,5.40,289
1980,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.68,-0.05,0.45,0.83,-3.37,-0.14,0.43,8.97,289
1981,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.54,-0.02,0.42,0.82,-3.34,-0.49,0.15,5.44,289
1982,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.54,-0.02,0.42,0.77,-3.12,-0.60,0.71,7.65,289
1983,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.49,-0.04,0.45,0.79,-2.89,-0.30,0.47,5.84,289
1984,12,1,0,1,0,0,0,0,0,0,0,35.98,19.96,15.59,-0.05,0.44,0.82,-3.29,-0.25,0.23,4.88,289
1985,12,1,0,1,0,0,0,0,0,0,0,35.98,19.96,15.54,-0.04,0.43,0.81,-3.09,-0.41,0.63,3.53,289
1986,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.64,-0.05,0.42,0.81,-3.08,-0.52,0.49,2.17,289
1987,12,1,0,1,0,0,0,0,0,0,0,35.98,19.96,15.59,-0.04,0.43,0.81,-3.02,-0.53,0.50,2.43,289
1988,12,1,0,1,0,0,0,0,0,0,0,35.98,19.96,15.59,0.02,0.46,0.79,-3.13,-0.53,0.20,3.90,289
1989,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.54,-0.07,0.43,0.78,-3.14,-0.44,0.44,4.39,289
1990,12,1,0,1,0,0,0,0,0,0,0,35.98,19.96,15.64,-0.05,0.41,0.82,-2.76,-0.37,0.27,5.94,289
1991,12,1,0,1,0,0,0,0,0,0,0,35.98,19.96,15.59,-0.03,0.44,0.81,-2.91,-0.50,0.32,5.80,289
1992,12,1,0,1,0,0,0,0,0,0,0,35.98,19.96,15.54,-0.03,0.44,0.81,-2.86,-0.27,0.55,6.02,289
1993,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.64,-0.03,0.45,0.80,-3.31,-0.37,0.39,6.82,289
1994,12,1,0,1,0,0,0,0,0,0,0,35.98,19.96,15.49,-0.04,0.38,0.80,-3.07,-0.53,0.29,4.74,289
1995,12,1,0,1,0,0,0,0,0,0,0,35.98,19.96,15.64,-0.07,0.46,0.80,-2.97,-0.18,0.59,4.02,289
1996,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.64,-0.02,0.40,0.82,-3.06,-0.32,0.40,5.37,289
1997,12,1,0,1,0,0,0,0,0,0,0,35.98,19.96,15.59,-0.06,0.45,0.80,-3.33,-0.17,0.60,4.48,289
1998,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.64,-0.06,0.41,0.77,-3.23,-0.59,0.53,4.35,289
1999,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.49,-0.03,0.43,0.79,-3.02,-0.41,0.43,7.35,289
2000,12,1,0,1,0,0,0,0,0,0,0,35.98,19.96,15.64,0.00,0.44,0.82,-3.30,-0.65,0.78,0.95,289
2001,12,1,0,1,0,0,0,0,0,0,0,35.98,19.96,15.68,-0.05,0.43,0.82,-3.21,-1.03,0.39,5.08,289
2002,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.54,-0.01,0.45,0.83,-3.14,-0.62,0.18,7.01,289
2003,12,1,0,1,0,0,0,0,0,0,0,35.98,19.96,15.64,-0.08,0.42,0.78,-2.99,-0.63,0.43,9.22,289
2004,12,1,0,1,0,0,0,0,0,0,0,35.98,19.96,15.59,-0.00,0.45,0.82,-2.91,-0.39,0.56,3.86,289
2005,12,1,0,1,0,0,0,0,0,0,0,35.98,19.96,15.45,-0.03,0.44,0.79,-2.98,-0.59,0.53,5.20,289
2006,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.64,-0.05,0.40,0.81,-3.16,-0.30,0.27,5.66,289
2007,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.54,-0.04,0.44,0.82,-3.14,-0.28,0.53,6.59,289
2008,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.54,-0.02,0.39,0.80,-3.04,-0.40,0.26,4.83,289
2009,12,1,0,1,0,0,0,0,0,0,0,35.98,19.96,15.59,-0.03,0.41,0.81,-3.13,-0.62,0.51,5.15,289
2010,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.54,-0.05,0.44,0.81,-3.16,-0.66,0.50,5.27,289
2011,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.64,-0.07,0.42,0.82,-3.12,-0.53,0.51,6.42,289
2012,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.64,-0.04,0.43,0.80,-3.16,-0.37,0.60,4.88,289
2013,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.64,-0.02,0.42,0.77,-3.25,-0.57,0.79,5.65,289
2014,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.68,-0.02,0.42,0.78,-3.15,-0.43,0.42,5.42,289
2015,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.64,-0.07,0.42,0.78,-3.01,-0.39,0.53,4.43,289
2016,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.54,-0.02,0.42,0.79,-3.28,-0.64,0.76,10.59,289
2017,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.59,-0.01,0.43,0.80,-3.15,-0.79,0.36,6.87,289
2018,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.45,-0.05,0.42,0.79,-3.19,-0.58,0.58,4.75,289
2019,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.68,-0.07,0.41,0.83,-3.03,0.05,0.37,4.95,289
2020,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.59,-0.04,0.43,0.81,-3.12,-0.27,0.61,9.34,289
2021,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.54,-0.07,0.43,0.82,-3.05,-0.60,0.27,5.59,289
2022,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.59,-0.06,0.42,0.76,-3.21,-0.15,0.63,6.12,289
2023,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.59,-0.04,0.41,0.83,-3.05,-0.55,0.53,6.00,289
2024,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.68,-0.08,0.44,0.80,-3.13,-0.34,0.64,6.85,289
2025,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.68,-0.05,0.45,0.81,-3.05,-0.12,0.37,6.13,289
2026,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.64,-0.06,0.40,0.79,-3.15,-0.42,0.37,5.31,289
2027,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.64,-0.05,0.42,0.83,-3.03,-0.60,0.44,7.35,289
2028,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.64,-0.01,0.44,0.82,-3.04,-0.18,0.53,5.88,289
2029,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.59,-0.00,0.43,0.80,-3.24,-0.60,0.42,6.15,289
2030,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.64,0.00,0.42,0.82,-3.23,-0.49,0.51,5.70,289
2031,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.59,-0.04,0.44,0.81,-3.10,-0.19,0.47,0.53,289
2032,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.68,-0.02,0.43,0.83,-3.43,-0.89,0.69,6.18,289
2033,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.64,-0.00,0.42,0.81,-2.98,-0.34,0.34,7.54,289
2034,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.64,-0.01,0.44,0.82,-3.00,-0.81,0.40,4.24,289
2035,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.68,-0.04,0.45,0.83,-3.18,-0.35,0.14,4.95,289
2036,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.68,-0.03,0.40,0.77,-3.11,-0.56,0.73,6.36,289
2037,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.64,-0.03,0.42,0.86,-3.09,-0.59,0.29,3.44,289
2038,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.68,-0.02,0.44,0.81,-3.15,-0.67,0.49,5.34,289
2039,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.68,-0.03,0.43,0.81,-3.26,-0.66,0.48,3.45,289
2040,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.68,-0.04,0.42,0.81,-2.92,-0.54,0.47,2.58,289
2041,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.59,-0.04,0.43,0.81,-3.09,-0.49,0.39,2.72,289
2042,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.73,-0.04,0.43,0.81,-3.24,-0.37,0.43,2.08,289
2043,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.68,-0.03,0.43,0.80,-3.04,-0.40,0.60,2.20,289
2044,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.64,-0.04,0.43,0.81,-3.18,-0.50,0.34,1.94,289
2045,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.68,-0.04,0.42,0.80,-3.09,-0.55,0.34,2.62,289
2046,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.68,-0.05,0.42,0.80,-3.18,-0.46,0.48,2.26,289
2047,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.59,-0.04,0.43,0.80,-3.10,-0.40,0.45,1.96,289
2048,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.68,-0.05,0.43,0.80,-3.22,-0.41,0.47,2.12,289
2049,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.73,-0.04,0.43,0.80,-3.02,-0.22,0.39,2.28,289
2050,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.64,-0.04,0.42,0.80,-3.08,-0.41,0.43,2.59,289
2051,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.64,-0.04,0.41,0.81,-3.15,-0.24,0.27,3.31,289
2052,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.59,-0.04,0.42,0.81,-2.97,-0.53,0.33,3.64,289
2053,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.59,-0.04,0.44,0.81,-3.24,-0.47,0.50,3.30,289
2054,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.68,-0.04,0.43,0.80,-3.04,-0.85,0.29,3.54,289
2055,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.68,-0.05,0.43,0.80,-3.15,-0.56,0.40,2.45,289
2056,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.64,-0.04,0.42,0.81,-3.08,-0.66,0.46,2.33,289
2057,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.64,-0.04,0.43,0.80,-3.00,-0.36,0.24,2.87,289
2058,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.68,-0.04,0.42,0.81,-2.98,-0.48,0.27,1.59,289
2059,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.68,-0.04,0.42,0.81,-3.07,-0.39,0.43,2.20,289
2060,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.64,-0.04,0.43,0.80,-3.12,-0.38,0.37,1.87,289
2061,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.68,-0.04,0.43,0.80,-3.09,-0.52,0.34,2.02,289
2062,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.73,-0.04,0.43,0.81,-3.19,-0.59,0.54,0.38,289
2063,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.78,-0.03,0.43,0.82,-3.08,-0.45,0.34,2.75,289
2064,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.68,-0.04,0.43,0.81,-3.18,-0.44,0.40,1.74,289
2065,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.59,-0.05,0.43,0.81,-3.05,-0.31,0.38,2.69,289
2066,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.64,-0.04,0.43,0.81,-3.15,-0.53,0.38,2.57,289
2067,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.68,-0.04,0.42,0.81,-3.14,-0.41,0.44,2.41,289
2068,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.68,-0.04,0.43,0.81,-3.20,-0.29,0.47,2.05,289
2069,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.68,-0.04,0.42,0.80,-3.04,-0.40,0.47,2.48,289
2070,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.64,-0.03,0.43,0.81,-3.08,-0.40,0.40,3.58,289
2071,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.78,-0.05,0.43,0.80,-3.09,-0.44,0.43,2.63,290
2072,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.64,-0.05,0.42,0.80,-3.11,-0.61,0.48,2.27,290
2073,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.68,-0.03,0.43,0.81,-3.18,-0.51,0.58,2.84,290
2074,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.64,-0.04,0.43,0.80,-3.15,-0.57,0.43,1.57,290
2075,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.73,-0.03,0.42,0.81,-3.07,-0.60,0.56,3.56,290
2076,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.59,-0.04,0.43,0.81,-3.20,-0.44,0.42,2.11,290
2077,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.73,-0.04,0.43,0.81,-3.08,-0.65,0.44,1.94,290
2078,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.73,-0.04,0.42,0.81,-3.16,-0.33,0.60,2.83,290
2079,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.68,-0.04,0.43,0.81,-3.20,-0.49,0.43,1.92,290
2080,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.64,-0.04,0.42,0.82,-3.14,-0.60,0.40,2.41,290
2081,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.64,-0.04,0.43,0.81,-3.07,-0.40,0.24,2.51,290
2082,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.68,-0.04,0.42,0.80,-3.13,-0.55,0.47,2.76,290
2083,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.68,-0.04,0.43,0.79,-2.99,-0.43,0.52,2.07,290
2084,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.73,-0.04,0.42,0.81,-3.15,-0.46,0.53,2.57,290
2085,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.68,-0.04,0.43,0.81,-3.18,-0.38,0.27,2.66,290
2086,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.68,-0.04,0.42,0.81,-3.12,-0.54,0.45,1.82,290
2087,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.64,-0.04,0.43,0.80,-3.10,-0.62,0.54,2.23,290
2088,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.68,-0.04,0.43,0.80,-3.11,-0.61,0.53,2.96,290
2089,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.64,-0.03,0.43,0.81,-3.01,-0.35,0.56,2.93,290
2090,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.73,-0.03,0.44,0.82,-3.24,-0.51,0.38,2.03,290
2091,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.54,-0.05,0.43,0.82,-2.97,-0.53,0.42,2.81,290
2092,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.68,-0.05,0.43,0.80,-3.24,-0.53,0.51,2.49,290
2093,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.64,-0.04,0.43,0.81,-3.23,-0.45,0.30,0.32,290
2094,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.68,-0.05,0.42,0.80,-3.20,-0.56,0.36,2.23,290
2095,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.68,-0.03,0.43,0.81,-3.11,-0.59,0.37,1.91,290
2096,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.59,-0.04,0.43,0.80,-3.15,-0.40,0.33,2.24,290
2097,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.64,-0.04,0.43,0.81,-3.14,-0.51,0.54,1.77,290
2098,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.68,-0.04,0.43,0.81,-3.11,-0.44,0.46,2.49,290
2099,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.68,-0.04,0.43,0.80,-3.33,-0.33,0.40,1.75,290
2100,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.68,-0.04,0.41,0.81,-3.08,-0.37,0.51,1.95,290
2101,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.64,-0.04,0.43,0.80,-3.18,-0.32,0.32,3.17,290
2102,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.68,-0.04,0.42,0.80,-3.17,-0.43,0.37,2.60,290
2103,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.68,-0.04,0.43,0.81,-3.13,-0.50,0.32,1.89,290
2104,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.64,-0.04,0.42,0.81,-3.13,-0.34,0.34,2.40,290
2105,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.73,-0.04,0.43,0.80,-3.02,-0.55,0.30,2.16,290
2106,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.64,-0.04,0.42,0.80,-3.20,-0.48,0.40,1.40,290
2107,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.73,-0.04,0.44,0.82,-3.24,-0.45,0.39,2.55,290
2108,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.64,-0.05,0.43,0.81,-3.21,-0.60,0.34,2.57,290
2109,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.54,-0.04,0.43,0.80,-3.14,-0.50,0.45,2.61,290
2110,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.78,-0.05,0.42,0.80,-3.05,-0.56,0.41,2.90,290
2111,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.78,-0.04,0.43,0.80,-3.33,-0.46,0.28,2.58,291
2112,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.73,-0.03,0.43,0.81,-3.04,-0.49,0.23,4.17,291
2113,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.73,-0.05,0.42,0.80,-3.17,-0.68,0.47,3.80,291
2114,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.73,-0.04,0.42,0.81,-3.27,-0.55,0.25,2.69,291
2115,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.73,-0.04,0.43,0.80,-3.13,-0.36,0.28,3.42,291
2116,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.64,-0.04,0.43,0.81,-3.08,-0.44,0.36,2.27,291
2117,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.64,-0.04,0.43,0.80,-3.15,-0.41,0.34,1.57,291
2118,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.73,-0.04,0.43,0.80,-3.02,-0.39,0.49,1.71,291
2119,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.68,-0.04,0.43,0.83,-3.09,-0.41,0.54,2.50,291
2120,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.73,-0.04,0.43,0.80,-3.08,-0.37,0.38,1.98,291
2121,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.73,-0.04,0.43,0.81,-3.29,-0.40,0.38,2.85,291
2122,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.78,-0.04,0.43,0.80,-3.16,-0.44,0.40,1.89,291
2123,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.68,-0.03,0.44,0.81,-3.18,-0.42,0.52,1.93,291
2124,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.73,-0.04,0.43,0.81,-3.05,-0.47,0.40,0.30,291
2125,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.73,-0.04,0.43,0.80,-3.16,-0.48,0.31,1.86,291
2126,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.73,-0.05,0.43,0.80,-3.20,-0.38,0.56,2.72,291
2127,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.68,-0.02,0.42,0.81,-3.05,-0.50,0.44,2.71,291
2128,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.64,-0.04,0.44,0.80,-3.11,-0.48,0.54,2.78,291
2129,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.64,-0.05,0.43,0.81,-3.20,-0.53,0.37,2.01,291
2130,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.64,-0.04,0.44,0.81,-3.23,-0.45,0.49,2.81,291
2131,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.73,-0.04,0.43,0.80,-3.04,-0.53,0.43,4.19,291
2132,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.64,-0.04,0.43,0.80,-3.05,-0.57,0.52,2.65,291
2133,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.68,-0.04,0.43,0.80,-2.97,-0.47,0.37,1.64,291
2134,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.68,-0.04,0.43,0.80,-3.05,-0.53,0.37,2.82,291
2135,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.73,-0.04,0.42,0.81,-3.15,-0.44,0.49,2.10,291
2136,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.68,-0.04,0.43,0.81,-3.15,-0.56,0.50,2.15,291
2137,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.64,-0.04,0.41,0.81,-3.30,-0.50,0.55,1.72,291
2138,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.64,-0.04,0.43,0.80,-3.08,-0.50,0.60,3.02,291
2139,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.73,-0.04,0.43,0.81,-3.12,-0.40,0.45,1.98,291
2140,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.68,-0.05,0.42,0.81,-3.23,-0.46,0.48,1.78,291
2141,12,1,0,1,0,0,0,0,0,0,0,35.50,20.64,15.73,-0.04,0.43,0.80,-3.17,-0.42,0.32,2.08,291
2142,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.68,-0.04,0.42,0.80,-3.09,-0.37,0.37,1.93,291
2143,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.78,-0.04,0.43,0.81,-3.27,-0.47,0.61,3.15,291
2144,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.68,-0.04,0.43,0.80,-3.06,-0.53,0.49,2.93,291
2145,12,1,0,1,0,0,0,0,0,0,0,35.50,20.64,15.78,-0.05,0.43,0.80,-3.12,-0.37,0.46,2.16,291
2146,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.64,-0.05,0.43,0.81,-3.10,-0.33,0.47,3.09,291
2147,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.73,-0.05,0.43,0.81,-3.21,-0.50,0.48,2.56,291
2148,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.68,-0.04,0.41,0.81,-3.03,-0.34,0.49,3.70,291
2149,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.73,-0.04,0.44,0.81,-3.14,-0.44,0.49,3.29,291
2150,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.87,-0.04,0.43,0.81,-3.11,-0.46,0.37,2.28,291
2151,12,1,0,1,0,0,0,0,0,0,0,35.50,20.64,15.73,-0.04,0.42,0.80,-3.03,-0.66,0.53,2.03,291
2152,12,1,0,1,0,0,0,0,0,0,0,35.98,20.64,15.73,-0.04,0.43,0.81,-3.09,-0.33,0.43,2.40,291
2153,12,1,0,1,0,0,0,0,0,0,0,35.50,20.64,15.73,-0.04,0.43,0.80,-3.21,-0.37,0.42,2.43,291
2154,12,1,0,1,0,0,0,0,0,0,0,35.50,20.64,15.78,-0.04,0.43,0.81,-3.20,-0.37,0.31,2.09,291
