time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
395,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.30,0.79,-0.62,-3.15,-0.48,0.66,0.60,338
396,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.82,-0.30,0.79,-0.63,-3.26,-0.43,0.52,2.05,338
397,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.30,0.78,-0.63,-3.12,-0.44,0.52,2.64,339
398,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.30,0.79,-0.62,-3.37,-0.60,0.53,2.36,339
399,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.82,-0.30,0.79,-0.62,-3.29,-0.47,0.52,1.86,340
400,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.82,-0.30,0.78,-0.63,-3.18,-0.57,0.47,2.50,341
401,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.87,-0.30,0.79,-0.63,-3.11,-0.62,0.40,2.48,341
402,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.29,0.80,-0.62,-2.97,-0.36,0.58,4.20,342
403,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.87,-0.31,0.78,-0.61,-2.96,-0.22,0.48,6.54,342
404,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.28,0.79,-0.64,-3.31,-0.76,0.44,5.62,343
405,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.32,0.79,-0.61,-3.35,-0.98,0.48,8.12,343
406,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.30,0.77,-0.65,-3.73,-1.00,0.51,12.22,344
407,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.28,0.78,-0.71,-2.62,-0.15,0.65,16.38,345
408,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.30,0.79,-0.63,-3.27,-0.60,0.45,5.03,345
409,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.82,-0.30,0.79,-0.63,-3.12,-0.67,0.67,2.98,346
410,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.82,-0.30,0.79,-0.63,-3.16,-0.33,0.55,2.90,346
411,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.87,-0.30,0.79,-0.63,-3.20,-0.49,0.44,2.55,347
412,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.68,-0.30,0.78,-0.64,-3.34,-0.60,0.44,3.03,347
413,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.82,-0.30,0.79,-0.63,-3.18,-0.60,0.50,3.01,348
414,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.30,0.79,-0.62,-3.25,-0.50,0.35,2.72,348
415,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.30,0.79,-0.63,-3.41,-0.66,0.45,3.47,349
416,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.82,-0.30,0.79,-0.62,-3.28,-0.52,0.53,3.39,349
417,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.30,0.79,-0.62,-3.30,-0.51,0.56,2.32,350
418,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.82,-0.30,0.79,-0.63,-3.18,-0.43,0.54,2.51,350
419,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.30,0.79,-0.62,-3.29,-0.51,0.42,2.45,351
420,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.29,0.78,-0.62,-3.04,-0.49,0.53,2.37,351
421,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.31,0.78,-0.65,-3.15,-0.97,0.64,6.03,352
422,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.82,-0.30,0.80,-0.65,-3.17,-0.61,0.40,5.90,353
423,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.28,0.79,-0.63,-2.95,-0.41,0.72,5.99,353
424,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.30,0.78,-0.64,-3.87,-0.99,0.27,18.91,354
425,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.31,0.81,-0.65,-3.79,-1.40,0.09,6.65,354
426,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.29,0.79,-0.65,-3.71,-0.94,0.23,0.73,355
427,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.82,-0.29,0.79,-0.63,-3.34,-0.56,0.56,4.27,355
428,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.82,-0.30,0.79,-0.63,-3.21,-0.40,0.52,2.33,356
429,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.82,-0.30,0.79,-0.62,-3.37,-0.47,0.41,2.68,356
430,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.30,0.79,-0.62,-3.28,-0.54,0.45,2.75,357
431,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.30,0.78,-0.62,-3.08,-0.60,0.41,2.77,358
432,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.30,0.79,-0.62,-3.24,-0.53,0.48,2.29,358
433,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.30,0.78,-0.63,-3.23,-0.47,0.48,2.21,359
434,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.30,0.79,-0.64,-3.11,-0.39,0.52,2.27,359
435,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.30,0.78,-0.62,-3.20,-0.40,0.31,3.02,360
436,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.82,-0.30,0.79,-0.62,-3.14,-0.36,0.36,2.73,360
437,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.82,-0.29,0.79,-0.63,-3.20,-0.47,0.47,2.20,361
438,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.31,0.78,-0.61,-3.31,-0.57,0.58,2.21,361
439,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.87,-0.30,0.80,-0.60,-3.00,-0.67,0.55,3.74,362
440,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.87,-0.27,0.77,-0.66,-3.31,-0.40,0.82,6.92,362
441,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.29,0.79,-0.64,-3.27,-0.83,0.56,5.88,363
442,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.31,0.79,-0.58,-3.18,-0.26,0.60,4.66,364
443,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.27,0.78,-0.66,-3.29,-0.82,0.50,9.64,364
444,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.26,0.80,-0.69,-3.13,-0.47,0.46,6.55,365
445,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.30,0.78,-0.63,-3.18,-0.69,0.52,5.10,365
446,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.29,0.78,-0.62,-3.19,-0.50,0.31,2.65,366
447,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.30,0.79,-0.63,-3.43,-0.53,0.66,2.94,366
448,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.30,0.79,-0.62,-3.28,-0.64,0.56,2.93,367
449,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.30,0.79,-0.62,-3.29,-0.51,0.49,2.42,367
450,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.30,0.79,-0.63,-3.34,-0.77,0.34,3.00,368
451,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.30,0.78,-0.63,-3.15,-0.46,0.50,2.69,368
452,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.87,-0.30,0.79,-0.63,-3.19,-0.64,0.44,3.29,369
453,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.87,-0.30,0.79,-0.62,-3.16,-0.65,0.47,2.61,369
454,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.30,0.79,-0.63,-3.23,-0.51,0.57,1.95,370
455,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.82,-0.30,0.79,-0.63,-3.14,-0.46,0.43,3.23,370
456,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.30,0.79,-0.63,-3.13,-0.41,0.52,2.64,371
457,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.30,0.79,-0.63,-3.27,-0.44,0.42,0.28,372
458,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.28,0.78,-0.62,-4.10,-1.25,0.09,5.98,372
459,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.26,0.78,-0.68,-3.69,-0.77,0.41,6.09,373
460,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.68,-0.33,0.78,-0.59,-3.42,-0.94,0.25,9.17,373
461,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.29,0.79,-0.62,-2.51,0.09,0.73,10.93,374
462,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.82,-0.33,0.77,-0.57,-3.11,0.08,0.29,12.26,374
463,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.30,0.79,-0.63,-2.87,-0.44,0.63,10.82,375
464,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.87,-0.29,0.78,-0.63,-3.22,-0.44,0.27,2.32,376
465,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.30,0.79,-0.63,-3.11,-0.55,0.47,2.54,376
466,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.82,-0.29,0.78,-0.62,-2.99,-0.50,0.59,2.33,377
467,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.30,0.79,-0.63,-3.35,-0.63,0.59,2.72,377
468,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.82,-0.28,0.79,-0.63,-3.33,-0.58,0.38,3.21,378
469,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.30,0.79,-0.63,-3.24,-0.45,0.52,2.38,378
470,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.87,-0.30,0.78,-0.63,-3.36,-0.61,0.56,2.77,379
471,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.30,0.79,-0.63,-3.17,-0.49,0.56,2.94,379
472,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.82,-0.31,0.79,-0.63,-3.23,-0.43,0.34,2.67,380
473,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.68,-0.30,0.79,-0.63,-3.28,-0.53,0.51,3.03,380
474,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.82,-0.30,0.78,-0.63,-3.22,-0.53,0.69,3.55,381
475,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.82,-0.31,0.78,-0.65,-3.15,-0.36,0.63,4.09,381
476,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.32,0.79,-0.60,-3.09,-0.08,0.66,5.15,382
477,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.82,-0.31,0.77,-0.62,-2.93,-0.56,0.45,4.94,383
478,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.33,0.78,-0.63,-2.99,-0.26,0.40,6.48,383
479,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.28,0.77,-0.68,-2.77,-0.44,0.49,8.60,384
480,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.28,0.78,-0.62,-3.27,-0.63,0.26,6.21,384
481,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.82,-0.27,0.79,-0.70,-3.44,-0.99,0.39,12.46,385
482,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.82,-0.30,0.78,-0.63,-3.15,-0.50,0.44,13.04,385
483,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.30,0.79,-0.63,-3.40,-0.60,0.50,3.15,386
484,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.30,0.77,-0.63,-3.07,-0.63,0.40,2.67,386
485,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.30,0.78,-0.63,-3.10,-0.47,0.57,2.54,387
486,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.29,0.79,-0.63,-3.18,-0.50,0.44,2.18,387
487,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.30,0.79,-0.63,-3.43,-0.61,0.66,3.19,388
488,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.87,-0.30,0.79,-0.63,-3.19,-0.34,0.47,0.71,389
489,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.30,0.79,-0.63,-3.21,-0.70,0.64,2.47,389
490,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.30,0.79,-0.62,-3.08,-0.58,0.51,2.71,390
491,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.29,0.79,-0.60,-3.23,-0.46,0.47,2.54,390
492,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.87,-0.30,0.79,-0.64,-3.08,-0.47,0.57,1.86,391
493,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.30,0.78,-0.63,-3.25,-0.60,0.37,4.00,391
494,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.31,0.80,-0.62,-3.16,-0.57,0.50,4.19,392
495,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.31,0.79,-0.59,-2.54,0.28,0.66,7.33,392
496,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.32,0.77,-0.62,-2.63,-0.28,1.02,11.60,393
497,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.82,-0.25,0.79,-0.70,-3.77,-1.15,0.06,12.15,393
498,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.32,0.77,-0.57,-2.99,-0.26,0.71,12.11,394
499,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.68,-0.30,0.77,-0.62,-2.94,-0.63,0.73,9.66,395
500,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.82,-0.30,0.79,-0.62,-3.36,-0.69,0.52,7.71,395
501,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.82,-0.30,0.79,-0.62,-3.21,-0.49,0.62,3.03,396
502,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.82,-0.31,0.79,-0.63,-3.17,-0.69,0.44,2.67,396
503,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.30,0.78,-0.62,-3.25,-0.55,0.34,2.87,397
504,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.31,0.79,-0.64,-3.27,-0.80,0.44,2.13,397
505,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.82,-0.30,0.79,-0.64,-3.21,-0.66,0.43,3.31,398
506,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.68,-0.30,0.79,-0.63,-3.28,-0.50,0.50,3.26,398
507,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.82,-0.28,0.78,-0.62,-3.29,-0.45,0.49,1.73,399
508,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.30,0.79,-0.63,-3.06,-0.38,0.40,2.59,399
509,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.68,-0.30,0.79,-0.62,-3.31,-0.43,0.52,2.09,400
510,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.31,0.80,-0.63,-3.18,-0.51,0.45,2.82,400
511,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.30,0.79,-0.63,-3.18,-0.48,0.54,1.93,401
512,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.87,-0.29,0.78,-0.65,-2.92,-0.54,0.60,4.48,401
513,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.32,0.77,-0.62,-3.34,-0.63,0.52,4.89,402
514,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.29,0.77,-0.63,-2.93,-0.46,0.49,9.38,403
515,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.32,0.78,-0.57,-2.63,0.21,0.35,7.52,403
516,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.29,0.79,-0.64,-3.06,-0.33,0.51,6.82,404
517,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.31,0.79,-0.64,-3.31,-0.34,0.12,6.72,404
518,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.87,-0.30,0.79,-0.63,-3.21,-0.64,0.59,5.18,405
519,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.68,-0.30,0.79,-0.62,-3.18,-0.27,0.66,0.49,405
520,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.30,0.79,-0.64,-3.24,-0.62,0.37,2.97,406
521,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.30,0.79,-0.63,-3.18,-0.44,0.48,2.21,406
522,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.82,-0.30,0.79,-0.62,-3.19,-0.37,0.44,2.65,407
523,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.30,0.79,-0.62,-3.15,-0.56,0.57,2.92,408
524,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.82,-0.30,0.78,-0.62,-3.22,-0.44,0.47,2.76,408
525,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.30,0.79,-0.63,-3.40,-0.48,0.53,2.53,409
526,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.82,-0.30,0.79,-0.62,-3.31,-0.57,0.56,2.33,409
527,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.30,0.78,-0.62,-3.07,-0.56,0.56,2.68,410
528,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.82,-0.30,0.79,-0.64,-3.14,-0.47,0.71,3.33,410
529,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.92,-0.30,0.79,-0.64,-3.20,-0.52,0.53,2.29,411
530,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.31,0.79,-0.62,-3.46,-0.60,0.36,2.78,411
531,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.68,-0.31,0.77,-0.63,-3.24,-0.54,0.60,4.71,412
532,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.30,0.79,-0.67,-3.66,-1.30,0.12,6.41,412
533,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.27,0.79,-0.68,-2.76,-0.03,0.63,9.47,413
534,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.27,0.78,-0.71,-2.51,0.28,0.55,9.72,414
535,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.31,0.78,-0.56,-3.26,-0.50,0.42,17.05,414
536,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.31,0.78,-0.61,-3.70,-0.95,0.39,18.85,415
537,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.30,0.78,-0.63,-3.18,-0.49,0.56,2.79,415
538,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.68,-0.30,0.79,-0.63,-3.30,-0.44,0.53,2.58,416
539,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.30,0.79,-0.63,-3.15,-0.34,0.47,2.58,416
540,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.68,-0.30,0.79,-0.61,-3.19,-0.61,0.49,3.50,417
541,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.87,-0.29,0.79,-0.63,-3.35,-0.45,0.67,2.30,417
542,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.29,0.79,-0.62,-2.96,-0.62,0.48,3.07,418
543,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.30,0.79,-0.62,-3.16,-0.76,0.44,3.05,418
544,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.87,-0.31,0.79,-0.63,-3.16,-0.44,0.52,2.72,419
545,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.30,0.79,-0.63,-3.22,-0.58,0.50,2.13,419
546,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.30,0.79,-0.62,-3.38,-0.53,0.53,2.86,420
547,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.30,0.79,-0.62,-3.10,-0.54,0.49,2.62,420
548,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.68,-0.31,0.79,-0.63,-3.17,-0.62,0.27,2.78,421
549,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.32,0.78,-0.61,-3.54,-0.52,0.57,4.58,422
550,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.28,0.79,-0.63,-3.05,-0.45,0.47,0.74,422
551,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.82,-0.29,0.81,-0.64,-3.39,-0.66,0.16,7.05,423
552,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.82,-0.30,0.78,-0.61,-2.03,0.89,0.92,7.84,423
553,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.29,0.80,-0.63,-3.59,-0.82,0.16,7.70,424
554,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.68,-0.32,0.79,-0.62,-3.12,-0.54,0.65,8.92,424
555,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.30,0.79,-0.64,-3.10,-0.74,0.40,5.04,425
556,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.82,-0.30,0.78,-0.63,-3.28,-0.59,0.37,2.84,426
557,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.31,0.78,-0.64,-3.34,-0.47,0.41,2.81,426
558,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.31,0.77,-0.63,-3.34,-0.50,0.49,3.08,427
559,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.82,-0.30,0.78,-0.61,-3.15,-0.44,0.55,2.72,427
560,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.30,0.78,-0.61,-3.13,-0.47,0.50,2.44,428
561,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.82,-0.30,0.79,-0.63,-3.42,-0.40,0.44,2.68,428
562,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.68,-0.31,0.79,-0.64,-3.07,-0.64,0.57,3.06,429
563,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.30,0.79,-0.63,-3.15,-0.54,0.31,4.52,429
564,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.68,-0.30,0.79,-0.62,-3.26,-0.66,0.50,2.29,430
565,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.92,-0.30,0.79,-0.63,-3.32,-0.47,0.44,2.34,430
566,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.30,0.79,-0.63,-3.37,-0.60,0.49,3.89,431
567,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.31,0.79,-0.63,-3.18,-0.37,0.60,2.57,431
568,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.87,-0.32,0.80,-0.58,-3.45,-0.71,0.58,3.64,432
569,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.30,0.78,-0.64,-3.39,-0.53,0.63,6.58,433
570,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.30,0.79,-0.60,-3.19,-0.26,0.39,13.22,433
571,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.32,0.80,-0.62,-3.22,-0.55,0.72,14.58,434
572,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.30,0.79,-0.58,-3.62,-0.92,0.46,13.09,434
573,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.30,0.78,-0.61,-3.22,-0.64,0.43,8.15,435
574,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.68,-0.30,0.78,-0.63,-3.22,-0.40,0.60,2.39,435
575,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.68,-0.30,0.78,-0.63,-3.33,-0.37,0.50,2.39,436
576,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.30,0.79,-0.64,-3.16,-0.42,0.39,2.10,436
577,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.30,0.78,-0.63,-3.23,-0.59,0.47,3.27,437
578,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.30,0.78,-0.62,-3.14,-0.65,0.44,2.79,437
579,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.30,0.79,-0.64,-3.20,-0.59,0.47,2.34,438
580,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.30,0.79,-0.63,-3.31,-0.64,0.68,3.94,438
581,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.30,0.80,-0.63,-3.18,-0.45,0.56,0.45,439
582,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.82,-0.29,0.78,-0.64,-3.36,-0.56,0.45,3.40,440
583,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.82,-0.30,0.79,-0.63,-3.22,-0.40,0.46,2.71,440
584,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.30,0.78,-0.63,-3.24,-0.36,0.37,2.85,441
585,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.31,0.79,-0.61,-3.28,-0.69,0.49,3.49,441
586,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.30,0.78,-0.61,-3.26,-0.36,0.58,6.21,442
587,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.82,-0.30,0.81,-0.62,-3.45,-0.63,0.35,5.07,442
588,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.68,-0.28,0.79,-0.65,-3.15,-0.54,0.67,7.07,443
589,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.32,0.78,-0.60,-3.60,-1.14,0.22,11.12,443
590,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.68,-0.32,0.79,-0.58,-3.20,-0.66,0.47,10.31,444
591,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.82,-0.28,0.79,-0.67,-2.95,-0.11,0.54,10.41,445
592,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.30,0.79,-0.63,-3.18,-0.47,0.37,8.71,445
593,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.30,0.79,-0.63,-3.37,-0.64,0.52,2.88,446
