time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
1842,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.08,-0.46,-0.75,-0.52,-3.37,0.05,0.30,11.02,1902
1843,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.08,-0.43,-0.81,-0.51,-3.64,1.65,0.44,12.03,1902
1844,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.04,-0.38,-0.85,-0.52,-3.25,-1.45,0.67,14.93,1902
1845,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.04,-0.42,-0.84,-0.52,-3.03,-0.50,0.76,15.57,1902
1846,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.18,-0.39,-0.80,-0.52,-3.53,0.40,0.31,22.74,1902
1847,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.18,-0.45,-0.81,-0.54,-3.11,-0.67,0.64,19.93,1902
1848,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.13,-0.39,-0.82,-0.52,-3.06,1.86,0.36,15.96,1902
1849,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.22,-0.43,-0.81,-0.53,-3.11,-0.02,0.60,19.14,1902
1850,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.22,-0.43,-0.77,-0.53,-3.37,0.10,0.32,17.15,1902
1851,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.22,-0.40,-0.82,-0.53,-3.45,-0.39,0.66,16.32,1902
1852,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.22,-0.36,-0.82,-0.53,-2.91,0.07,1.12,23.54,1902
1853,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.18,-0.39,-0.82,-0.49,-3.35,-0.05,0.36,19.74,1902
1854,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.18,-0.31,-0.80,-0.53,-3.41,-1.11,0.53,14.90,1902
1855,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.18,-0.40,-0.80,-0.55,-3.24,-0.56,-0.05,12.88,1902
1856,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.22,-0.37,-0.83,-0.51,-3.21,-0.65,0.93,14.47,1902
1857,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.18,-0.38,-0.81,-0.53,-3.61,-0.17,1.07,11.42,1902
1858,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.22,-0.37,-0.79,-0.55,-3.30,-0.74,0.37,17.17,1902
1859,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.22,-0.42,-0.82,-0.54,-3.08,-0.77,-1.89,16.71,1902
1860,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.32,-0.43,-0.81,-0.52,-2.81,-0.58,1.12,13.37,1902
1861,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.22,-0.39,-0.82,-0.52,-3.36,-0.44,0.53,17.86,1902
1862,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.13,-0.39,-0.81,-0.52,-3.21,-0.37,0.53,2.19,1902
1863,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.18,-0.40,-0.80,-0.51,-3.15,-0.55,0.46,2.11,1902
1864,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.27,-0.40,-0.81,-0.52,-3.36,-0.65,0.44,0.35,1902
1865,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.22,-0.41,-0.81,-0.52,-3.15,-0.50,0.47,3.16,1902
1866,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.22,-0.39,-0.82,-0.52,-2.98,-0.52,0.27,2.86,1902
1867,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.22,-0.39,-0.81,-0.52,-3.15,-0.51,0.69,2.53,1902
1868,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.32,-0.40,-0.81,-0.53,-3.10,-0.63,0.53,2.85,1902
1869,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.27,-0.40,-0.82,-0.52,-3.32,-0.44,0.51,2.12,1902
1870,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.18,-0.39,-0.82,-0.52,-3.20,-0.63,0.37,2.64,1902
1871,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.27,-0.39,-0.82,-0.53,-3.00,-0.57,0.50,3.32,1902
1872,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.18,-0.40,-0.82,-0.52,-3.14,-0.48,0.47,2.47,1902
1873,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.18,-0.41,-0.83,-0.52,-3.48,-0.68,1.41,3.75,1902
1874,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.22,-0.44,-0.80,-0.54,-3.81,0.12,0.80,18.60,1902
1875,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.32,-0.44,-0.75,-0.51,-3.30,-0.50,0.48,12.64,1902
1876,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.27,-0.33,-0.80,-0.51,-2.95,-1.26,1.22,19.45,1902
1877,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.22,-0.44,-0.84,-0.54,-3.18,-0.57,0.98,11.78,1902
1878,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.27,-0.33,-0.82,-0.54,-3.64,-0.45,0.76,16.34,1902
1879,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.22,-0.37,-0.83,-0.50,-3.67,-0.78,0.05,15.42,1902
1880,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.18,-0.36,-0.84,-0.52,-2.53,-0.82,1.11,12.20,1902
1881,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.27,-0.44,-0.87,-0.52,-3.58,-1.82,0.90,18.92,1902
1882,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.18,-0.39,-0.82,-0.51,-3.51,-0.35,1.24,20.32,1902
1883,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.22,-0.36,-0.80,-0.50,-3.55,-0.29,0.79,12.51,1902
1884,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.27,-0.37,-0.78,-0.54,-3.22,-0.82,-0.54,15.64,1902
1885,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.22,-0.40,-0.83,-0.52,-2.97,-0.46,1.34,16.86,1902
1886,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.27,-0.47,-0.81,-0.51,-3.15,0.25,0.37,23.19,1903
1887,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.22,-0.34,-0.83,-0.53,-3.72,-0.67,0.67,12.83,1903
1888,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.32,-0.44,-0.85,-0.52,-3.42,-0.42,0.18,17.18,1903
1889,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.18,-0.42,-0.78,-0.52,-3.10,-0.74,0.98,10.51,1903
1890,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.18,-0.46,-0.83,-0.51,-3.04,0.06,0.26,17.95,1903
1891,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.32,-0.36,-0.81,-0.53,-3.39,-0.56,0.43,12.34,1903
1892,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.27,-0.41,-0.82,-0.53,-3.05,-0.31,-1.95,24.77,1903
1893,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.22,-0.36,-0.79,-0.55,-3.05,-1.31,1.27,16.94,1903
1894,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.27,-0.45,-0.82,-0.52,-3.47,-0.17,1.33,11.70,1903
1895,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.27,-0.41,-0.77,-0.53,-2.60,-0.62,1.08,1.66,1903
1896,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.27,-0.35,-0.80,-0.52,-3.25,-0.49,0.28,13.85,1903
1897,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.22,-0.41,-0.86,-0.51,-3.07,-1.15,1.27,15.83,1903
1898,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.27,-0.40,-0.82,-0.54,-3.37,-0.44,1.41,12.70,1903
1899,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.37,-0.40,-0.80,-0.53,-3.33,-0.32,0.66,22.31,1903
1900,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.27,-0.39,-0.78,-0.52,-3.13,-0.69,-0.14,12.99,1903
1901,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.27,-0.36,-0.85,-0.53,-2.63,-0.79,0.73,11.77,1903
1902,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.32,-0.45,-0.83,-0.51,-3.16,-0.44,1.30,14.82,1903
1903,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.27,-0.40,-0.82,-0.54,-3.53,-0.28,0.92,18.15,1903
1904,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.32,-0.35,-0.75,-0.52,-3.11,-0.83,-0.61,13.53,1903
1905,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.27,-0.42,-0.82,-0.51,-2.91,-1.12,1.32,17.27,1903
1906,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.27,-0.41,-0.85,-0.53,-3.44,-0.24,1.76,17.09,1903
1907,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.22,-0.30,-0.80,-0.49,-2.83,-0.19,0.38,25.19,1903
1908,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.32,-0.38,-0.78,-0.52,-2.94,-0.75,-0.58,17.29,1903
1909,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.32,-0.30,-0.88,-0.51,-3.11,-0.37,0.27,18.07,1903
1910,2,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.32,-0.27,-1.00,-0.50,-2.53,0.28,-0.16,35.68,1903
1911,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.22,-0.41,-0.92,-0.42,-2.61,0.70,0.89,53.32,1903
1912,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.27,-0.33,-0.84,-0.47,-3.66,-0.40,-1.60,48.30,1903
1913,4,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.32,-0.44,-0.85,-0.59,-2.23,-0.17,-2.07,52.76,1903
1914,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.32,-0.42,-0.84,-0.49,-3.34,-0.52,-1.95,48.30,1903
1915,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.32,-0.48,-0.94,-0.33,-5.04,-0.66,6.44,79.01,1903
1916,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.32,-0.29,-1.05,-0.66,0.56,-0.25,-2.58,30.00,1903
1917,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.32,-0.43,-0.71,-0.61,-3.21,-3.75,-1.65,59.49,1903
1918,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.32,-0.39,-0.80,-0.55,-2.69,0.30,-2.92,45.66,1903
1919,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.22,-0.38,-0.79,-0.54,-3.40,-0.37,0.40,35.73,1903
1920,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.27,-0.40,-0.81,-0.51,-3.13,-0.77,0.03,24.22,1903
1921,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.32,-0.41,-0.77,-0.53,-2.37,-0.60,0.34,21.37,1903
1922,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.22,-0.44,-0.80,-0.51,-3.45,-0.21,1.21,11.95,1903
1923,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.27,-0.40,-0.84,-0.53,-3.67,-0.71,0.49,14.90,1903
1924,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.37,-0.40,-0.77,-0.53,-3.39,-1.15,0.02,11.33,1903
1925,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.22,-0.40,-0.85,-0.52,-2.47,-0.69,0.72,11.81,1903
1926,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.37,-0.35,-0.79,-0.50,-3.28,-0.66,0.07,1.62,1903
1927,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.27,-0.33,-0.78,-0.54,-3.37,-0.56,0.24,12.51,1903
1928,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.32,-0.39,-0.87,-0.50,-3.27,-0.50,0.47,12.98,1903
1929,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.32,-0.41,-0.84,-0.53,-3.57,-0.50,1.92,15.51,1904
1930,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.37,-0.39,-0.81,-0.53,-3.23,-1.47,1.81,13.80,1904
1931,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.27,-0.42,-0.77,-0.53,-3.47,-0.18,0.15,21.97,1904
1932,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.27,-0.37,-0.83,-0.54,-2.99,-0.08,1.07,16.18,1904
1933,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.22,-0.47,-0.81,-0.54,-3.27,-1.82,1.60,15.92,1904
1934,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.27,-0.35,-0.80,-0.53,-3.64,-0.35,0.58,12.99,1904
1935,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.32,-0.34,-0.84,-0.53,-2.92,-1.04,-0.23,14.52,1904
1936,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.37,-0.41,-0.85,-0.52,-2.70,-1.02,1.16,19.48,1904
1937,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.27,-0.45,-0.84,-0.54,-3.31,-0.32,1.69,15.28,1904
1938,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.22,-0.38,-0.84,-0.53,-3.19,-0.14,-1.89,14.75,1904
1939,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.18,-0.38,-0.81,-0.54,-3.27,-0.70,0.28,17.57,1904
1940,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.32,-0.41,-0.86,-0.54,-2.81,-0.97,-0.19,19.01,1904
1941,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.27,-0.37,-0.81,-0.53,-2.86,-0.69,0.55,14.23,1904
1942,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.22,-0.37,-0.84,-0.51,-3.05,1.95,-1.86,24.22,1904
1943,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.22,-0.43,-0.79,-0.52,-3.46,-0.34,1.01,23.98,1904
1944,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.27,-0.38,-0.86,-0.54,-3.19,-0.78,0.61,21.05,1904
1945,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.32,-0.70,-0.37,-0.56,-4.02,-0.69,-0.32,33.66,1904
1946,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.37,-0.26,-0.85,-0.43,-3.88,-0.42,1.25,43.04,1904
1947,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.27,-0.36,-0.97,-0.49,-1.94,0.57,1.05,58.99,1904
1948,2,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.27,-0.40,-0.98,-0.41,-4.50,-0.49,6.05,47.27,1904
1949,1,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.41,-0.81,-0.21,-0.68,-2.63,1.57,2.70,60.77,1904
1950,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.37,-0.23,-0.90,-0.56,-7.80,-0.22,6.36,46.69,1904
1951,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.27,-0.91,-1.34,-0.76,-7.74,-7.20,-1.95,142.35,1905
1952,0,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.18,0.06,-0.85,-0.26,-8.03,-1.06,-6.78,115.12,1905
1953,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.27,-0.19,-1.02,-0.50,-5.82,0.63,0.68,143.16,1905
1954,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.27,-0.18,-1.25,-0.37,-4.21,-2.18,4.89,102.23,1905
1955,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.27,-0.85,0.29,-1.03,7.56,-1.50,-7.00,146.07,1905
1956,2,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.32,-1.28,-0.15,-0.65,-3.78,1.92,9.98,107.80,1905
1957,0,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.27,-0.39,-0.84,-0.48,8.60,0.60,-10.66,36.08,1905
1958,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.27,-0.39,-0.90,-0.40,-3.15,-0.24,0.89,58.54,1905
1959,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.27,-0.43,-0.75,-0.44,-3.16,-0.63,-0.58,40.94,1905
1960,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.32,-0.35,-0.83,-0.53,-3.55,-1.11,1.10,29.92,1905
1961,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.22,-0.41,-0.81,-0.49,-3.18,-0.34,-0.64,18.94,1905
1962,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.37,-0.43,-0.77,-0.50,-2.97,-0.13,0.09,16.21,1905
1963,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.37,-0.40,-0.83,-0.55,-3.08,-0.49,0.11,17.38,1905
1964,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.32,-0.43,-0.82,-0.54,-3.11,-0.85,1.03,15.03,1906
1965,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.32,-0.40,-0.80,-0.53,-3.59,0.08,0.40,11.12,1906
1966,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.22,-0.45,-0.80,-0.50,-3.49,-0.13,0.95,15.09,1906
1967,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.27,-0.42,-0.81,-0.49,-2.84,-0.15,-0.02,12.64,1906
1968,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.32,-0.35,-0.82,-0.51,-3.21,-0.83,0.50,16.40,1906
1969,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.22,-0.42,-0.77,-0.53,-3.36,-0.06,0.57,11.32,1906
1970,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.22,-0.40,-0.84,-0.53,-3.25,-0.60,-0.34,15.61,1906
1971,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.27,-0.41,-0.78,-0.51,-2.83,-1.90,1.24,15.12,1906
1972,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.32,-0.38,-0.79,-0.51,-3.36,-0.14,1.00,20.51,1906
1973,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.22,-0.33,-0.78,-0.54,-3.50,-0.66,0.55,11.36,1906
1974,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.32,-0.39,-0.79,-0.53,-3.36,-1.15,-0.22,17.86,1906
1975,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.18,-0.44,-0.84,-0.48,-2.73,-0.52,1.15,17.97,1906
1976,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.37,-0.39,-0.81,-0.49,-3.26,-1.87,1.08,19.57,1906
1977,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.32,-0.40,-0.84,-0.51,-3.16,-0.37,0.43,14.81,1906
1978,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.37,-0.37,-0.79,-0.54,-3.31,-0.54,0.36,13.51,1906
1979,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.27,-0.36,-0.85,-0.53,-2.86,-0.84,0.18,12.86,1906
1980,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,19.02,-0.40,-0.81,-0.56,-3.17,-0.60,0.89,14.59,1906
1981,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.22,-0.42,-0.76,-0.54,-3.34,0.24,-0.44,12.17,1906
1982,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.37,-0.42,-0.83,-0.49,-3.26,-0.44,1.53,16.15,1906
1983,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.37,-0.42,-0.80,-0.51,-3.23,1.91,0.08,19.06,1906
1984,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.32,-0.31,-0.84,-0.57,-3.46,-1.21,0.56,18.66,1906
1985,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.37,-0.41,-0.83,-0.54,-3.22,-0.87,-0.24,13.33,1906
1986,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.32,-0.43,-0.84,-0.53,-2.77,-0.44,1.02,17.88,1906
1987,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.27,-0.43,-0.82,-0.51,-3.73,0.42,1.28,12.53,1906
1988,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.37,-0.42,-0.85,-0.50,-3.00,-0.41,0.76,2.14,1906
1989,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.32,-0.39,-0.76,-0.52,-3.33,-1.41,0.08,13.12,1906
1990,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.27,-0.44,-0.81,-0.52,-2.66,-0.81,0.87,12.95,1906
1991,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.37,-0.38,-0.87,-0.50,-3.28,-0.32,0.83,15.16,1906
1992,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.41,-0.37,-0.87,-0.56,-3.36,0.17,0.28,16.03,1906
1993,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.37,-0.44,-0.79,-0.50,-3.31,-0.38,0.60,13.50,1906
1994,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.32,-0.40,-0.82,-0.53,-2.82,-0.12,0.13,14.56,1906
1995,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.37,-0.41,-0.78,-0.50,-3.18,-0.80,0.79,16.54,1906
1996,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.32,-0.40,-0.78,-0.51,-3.25,-1.63,0.40,17.58,1906
1997,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.37,-0.42,-0.79,-0.53,-3.30,-0.09,0.73,10.77,1906
1998,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.41,-0.46,-0.79,-0.52,-2.92,-0.55,0.19,14.57,1906
1999,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.46,-0.33,-0.83,-0.55,-3.38,-1.08,0.50,19.89,1906
2000,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.46,-0.40,-0.81,-0.52,-3.14,-0.66,0.44,15.87,1906
2001,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.41,-0.40,-0.83,-0.52,-3.11,-0.67,0.61,2.17,1906
2002,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,19.17,-0.39,-0.81,-0.53,-3.15,-0.57,0.53,3.10,1906
2003,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.32,-0.39,-0.82,-0.53,-3.11,-0.39,0.60,3.35,1906
2004,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.37,-0.40,-0.82,-0.52,-3.08,-0.48,0.51,3.54,1906
2005,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.46,-0.39,-0.81,-0.52,-3.24,-0.53,0.49,2.57,1906
2006,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.46,-0.36,-0.83,-0.54,-2.76,-0.33,0.69,7.55,1906
2007,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.55,-0.39,-0.84,-0.50,-3.17,-1.31,0.60,16.16,1906
2008,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.41,-0.47,-0.76,-0.54,-3.29,0.21,0.33,15.33,1906
2009,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,19.02,-0.41,-0.81,-0.51,-3.34,-0.21,0.82,11.92,1906
2010,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.46,-0.40,-0.82,-0.52,-3.21,-0.38,0.52,18.62,1906
2011,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.37,-0.33,-0.83,-0.54,-3.53,-1.17,0.50,13.36,1906
2012,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.41,-0.44,-0.81,-0.53,-3.03,-0.56,-0.51,17.63,1906
2013,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.51,-0.39,-0.83,-0.53,-3.04,-1.95,0.95,18.10,1906
2014,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,17.71,-0.44,-0.83,-0.51,-3.08,-0.04,0.59,26.15,1906
2015,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,19.12,-0.33,-0.83,-0.54,-3.59,-0.75,0.61,11.82,1906
2016,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.37,-0.40,-0.75,-0.52,-3.73,-1.02,-0.61,16.20,1906
2017,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.41,-0.41,-0.85,-0.51,-2.85,-0.56,1.15,13.94,1906
2018,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,17.80,-0.44,-0.81,-0.52,-3.49,-0.08,0.98,17.44,1906
2019,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,17.75,-0.42,-0.80,-0.51,-2.98,-0.89,1.05,1.44,1906
2020,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.41,-0.44,-0.72,-0.50,-3.32,-0.59,-0.50,14.67,1906
2021,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.46,-0.40,-0.84,-0.55,-2.73,-0.57,0.47,16.05,1906
2022,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.46,-0.39,-0.82,-0.49,-3.37,-0.76,0.89,16.15,1906
2023,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,19.17,-0.38,-0.87,-0.50,-3.15,0.04,0.27,22.91,1906
2024,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.51,-0.41,-0.81,-0.50,-3.37,-0.76,0.05,14.08,1906
2025,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,19.12,-0.38,-0.84,-0.53,-2.72,-1.11,0.51,17.21,1906
2026,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,17.75,-0.34,-0.83,-0.54,-3.25,-0.98,0.76,20.75,1906
2027,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,17.71,-0.34,-0.80,-0.52,-3.43,1.95,-1.92,22.40,1906
2028,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.46,-0.44,-0.80,-0.49,-3.03,-0.34,0.77,18.00,1906
2029,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.37,-0.43,-0.82,-0.54,-2.74,-0.37,-0.04,17.60,1906
2030,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,19.17,-0.40,-0.79,-0.50,-3.09,-1.21,0.82,16.08,1906
2031,3,1,1,0,0,0,0,1,0,0,0,36.47,24.69,18.46,-0.39,-0.78,-0.53,-3.21,0.47,0.23,12.46,1906
