time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
5342,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.44,-0.44,-0.65,-0.75,-3.23,-0.63,0.62,2.39,1068
5343,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.53,-0.43,-0.64,-0.75,-3.18,-0.79,0.65,2.17,1068
5344,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.53,-0.44,-0.64,-0.74,-3.36,-0.77,0.61,2.80,1068
5345,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.44,-0.43,-0.64,-0.74,-3.20,-0.58,0.50,2.03,1068
5346,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.44,-0.42,-0.64,-0.74,-3.23,-0.77,0.50,2.67,1068
5347,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.53,-0.43,-0.64,-0.74,-3.11,-0.73,0.65,2.54,1068
5348,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.48,-0.43,-0.64,-0.74,-3.16,-0.65,0.53,2.60,1068
5349,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.48,-0.44,-0.66,-0.74,-3.46,-0.71,0.47,2.94,1068
5350,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.62,-0.43,-0.64,-0.74,-3.13,-0.83,0.57,2.48,1068
5351,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.58,-0.43,-0.64,-0.74,-3.24,-0.89,0.48,3.13,1068
5352,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.44,-0.44,-0.64,-0.74,-3.26,-0.82,0.51,2.81,1068
5353,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.48,-0.43,-0.65,-0.74,-3.30,-0.66,0.59,3.00,1068
5354,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.48,-0.43,-0.64,-0.74,-3.26,-0.81,0.50,2.79,1068
5355,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.48,-0.43,-0.65,-0.75,-3.24,-0.66,0.58,2.19,1068
5356,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.44,-0.43,-0.64,-0.75,-3.27,-0.66,0.40,2.41,1068
5357,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.48,-0.44,-0.65,-0.74,-3.14,-0.68,0.61,2.87,1068
5358,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.62,-0.43,-0.65,-0.75,-3.32,-0.65,0.34,3.01,1068
5359,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.62,-0.44,-0.64,-0.74,-3.10,-0.58,0.63,2.99,1068
5360,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.53,-0.44,-0.65,-0.75,-3.18,-0.79,0.57,3.03,1068
5361,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.62,-0.44,-0.65,-0.75,-3.29,-0.88,0.54,2.70,1068
5362,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.58,-0.44,-0.64,-0.75,-3.34,-0.92,0.45,0.19,1068
5363,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.58,-0.43,-0.64,-0.74,-3.08,-0.80,0.51,2.43,1068
5364,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.53,-0.43,-0.64,-0.75,-3.19,-0.70,0.69,2.64,1068
5365,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.58,-0.44,-0.64,-0.74,-3.25,-0.79,0.51,2.69,1068
5366,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.62,-0.43,-0.65,-0.74,-3.12,-0.63,0.37,2.45,1068
5367,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.48,-0.43,-0.64,-0.75,-3.17,-0.79,0.52,5.57,1068
5368,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.53,-0.44,-0.65,-0.75,-3.23,-0.93,0.32,2.23,1068
5369,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.53,-0.43,-0.65,-0.74,-3.25,-0.92,0.56,2.49,1068
5370,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.67,-0.43,-0.63,-0.75,-3.17,-0.78,0.37,2.99,1068
5371,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.53,-0.44,-0.64,-0.74,-3.36,-0.72,0.37,2.76,1068
5372,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.48,-0.43,-0.64,-0.74,-2.93,-0.88,0.58,3.39,1068
5373,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.62,-0.43,-0.65,-0.74,-3.18,-0.69,0.50,3.17,1068
5374,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.48,-0.44,-0.64,-0.74,-3.31,-0.65,0.46,2.58,1068
5375,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.58,-0.43,-0.65,-0.73,-3.26,-0.71,0.37,2.07,1068
5376,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.53,-0.43,-0.63,-0.74,-3.08,-0.69,0.42,3.21,1068
5377,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.53,-0.43,-0.65,-0.75,-3.32,-0.63,0.41,2.22,1068
5378,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.48,-0.45,-0.64,-0.74,-3.09,-0.79,0.57,3.96,1068
5379,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.58,-0.43,-0.64,-0.74,-3.31,-0.69,0.34,2.76,1068
5380,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.53,-0.43,-0.65,-0.75,-3.21,-0.48,0.44,3.22,1068
5381,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.48,-0.42,-0.64,-0.74,-3.24,-0.66,0.50,2.44,1068
5382,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.58,-0.43,-0.64,-0.74,-3.37,-0.67,0.69,2.19,1068
5383,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.53,-0.43,-0.63,-0.76,-3.23,-0.66,0.56,3.47,1068
5384,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.53,-0.43,-0.63,-0.75,-3.13,-0.82,0.53,2.09,1068
5385,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.53,-0.44,-0.65,-0.73,-3.37,-0.71,0.42,2.72,1068
5386,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.53,-0.43,-0.65,-0.76,-3.28,-0.88,0.44,2.92,1068
5387,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.58,-0.44,-0.65,-0.75,-3.31,-0.68,0.44,2.65,1068
5388,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.53,-0.44,-0.64,-0.74,-3.31,-0.63,0.52,2.33,1068
5389,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.67,-0.43,-0.65,-0.75,-3.16,-0.92,0.51,2.96,1068
5390,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.53,-0.43,-0.65,-0.74,-3.08,-0.63,0.47,2.43,1068
5391,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.62,-0.43,-0.64,-0.74,-3.07,-0.76,0.44,2.98,1068
5392,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.58,-0.44,-0.65,-0.74,-3.23,-0.71,0.65,3.36,1068
5393,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.53,-0.43,-0.65,-0.74,-3.26,-0.71,0.34,0.35,1068
5394,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.62,-0.43,-0.65,-0.76,-3.23,-0.89,0.50,3.78,1068
5395,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.62,-0.43,-0.63,-0.75,-3.18,-0.95,0.63,2.11,1068
5396,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.53,-0.43,-0.65,-0.74,-3.27,-0.86,0.48,2.82,1068
5397,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.62,-0.43,-0.64,-0.75,-3.13,-0.67,0.49,2.41,1068
5398,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.62,-0.43,-0.65,-0.75,-3.38,-0.73,0.47,2.13,1068
5399,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.62,-0.43,-0.64,-0.75,-3.39,-0.69,0.30,3.78,1068
5400,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.62,-0.44,-0.65,-0.75,-3.13,-0.62,0.63,2.20,1068
5401,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.62,-0.44,-0.64,-0.74,-3.35,-0.67,0.60,2.07,1068
5402,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.67,-0.42,-0.65,-0.74,-3.21,-0.90,0.37,2.91,1069
5403,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.58,-0.43,-0.64,-0.75,-3.27,-0.60,0.60,2.94,1069
5404,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,21.42,-0.43,-0.64,-0.75,-3.21,-0.82,0.58,3.38,1069
5405,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.62,-0.43,-0.64,-0.74,-3.02,-0.69,0.36,3.97,1069
5406,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.58,-0.44,-0.65,-0.76,-3.05,-0.63,0.44,2.94,1069
5407,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.53,-0.43,-0.64,-0.74,-3.47,-0.95,0.44,4.95,1069
5408,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.67,-0.45,-0.64,-0.74,-3.10,-0.72,0.40,2.45,1069
5409,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.62,-0.44,-0.65,-0.74,-3.18,-0.77,0.42,1.97,1069
5410,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.58,-0.45,-0.64,-0.75,-3.46,-0.88,0.61,1.70,1069
5411,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.53,-0.43,-0.65,-0.74,-3.15,-0.68,0.63,3.25,1069
5412,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.62,-0.43,-0.65,-0.74,-3.24,-0.64,0.48,1.71,1069
5413,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.58,-0.43,-0.65,-0.75,-3.15,-0.85,0.47,2.76,1069
5414,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.58,-0.42,-0.63,-0.74,-3.15,-0.69,0.28,3.34,1069
5415,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.67,-0.43,-0.65,-0.74,-3.40,-0.67,0.46,3.85,1069
5416,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.58,-0.43,-0.64,-0.74,-3.29,-0.89,0.41,2.56,1069
5417,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.58,-0.44,-0.64,-0.74,-3.27,-0.78,0.43,2.08,1069
5418,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.58,-0.43,-0.64,-0.74,-3.34,-0.72,0.35,2.98,1069
5419,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.58,-0.43,-0.65,-0.75,-3.39,-0.87,0.36,3.14,1069
5420,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,21.42,-0.43,-0.64,-0.73,-3.40,-0.78,0.44,2.71,1069
5421,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.67,-0.43,-0.64,-0.73,-3.26,-0.66,0.47,2.33,1069
5422,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.62,-0.44,-0.64,-0.74,-3.33,-0.84,0.39,2.98,1069
5423,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.53,-0.42,-0.65,-0.74,-3.15,-0.64,0.32,2.21,1069
5424,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.62,-0.44,-0.66,-0.74,-3.25,-0.83,0.37,0.36,1069
5425,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.67,-0.43,-0.65,-0.75,-3.42,-0.67,0.34,3.39,1069
5426,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.62,-0.44,-0.65,-0.75,-3.35,-0.68,0.45,2.36,1069
5427,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.62,-0.43,-0.65,-0.75,-3.49,-0.75,0.73,2.78,1069
5428,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.67,-0.43,-0.63,-0.75,-3.08,-0.69,0.48,3.56,1069
5429,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.67,-0.43,-0.64,-0.74,-3.21,-0.84,0.49,2.99,1069
5430,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.48,-0.43,-0.64,-0.74,-3.10,-0.66,0.37,3.23,1069
5431,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.62,-0.42,-0.63,-0.74,-3.24,-0.76,0.51,3.61,1069
5432,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.48,-0.43,-0.64,-0.75,-3.21,-0.95,0.61,2.94,1069
5433,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.53,-0.43,-0.64,-0.74,-3.11,-0.67,0.43,3.96,1069
5434,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.53,-0.43,-0.65,-0.75,-3.24,-0.77,0.34,2.77,1069
5435,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.53,-0.43,-0.64,-0.74,-3.15,-0.85,0.33,3.29,1069
5436,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.58,-0.44,-0.63,-0.74,-3.42,-0.76,0.51,2.82,1069
5437,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.58,-0.43,-0.64,-0.74,-3.28,-0.80,0.37,2.58,1069
5438,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.53,-0.43,-0.64,-0.75,-3.25,-0.76,0.40,2.09,1069
5439,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.62,-0.43,-0.64,-0.74,-3.32,-0.84,0.52,2.78,1069
5440,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.62,-0.43,-0.64,-0.74,-3.27,-0.74,0.63,1.90,1069
5441,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.58,-0.43,-0.65,-0.75,-3.43,-0.83,0.62,3.48,1069
5442,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.67,-0.44,-0.65,-0.74,-3.28,-0.51,0.50,3.25,1069
5443,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.53,-0.43,-0.64,-0.75,-3.27,-0.69,0.56,2.30,1069
5444,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.58,-0.44,-0.65,-0.74,-3.21,-0.79,0.37,3.20,1069
5445,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.62,-0.43,-0.65,-0.74,-3.29,-0.63,0.41,2.29,1069
5446,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.58,-0.43,-0.64,-0.74,-3.28,-0.82,0.57,2.50,1069
5447,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.62,-0.43,-0.65,-0.73,-3.40,-0.63,0.34,2.73,1069
5448,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.58,-0.44,-0.65,-0.75,-3.32,-0.87,0.41,2.90,1069
5449,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.62,-0.43,-0.63,-0.76,-3.31,-0.67,0.37,3.23,1069
5450,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.58,-0.44,-0.65,-0.74,-3.37,-0.68,0.46,2.95,1069
5451,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.67,-0.44,-0.64,-0.74,-3.15,-0.80,0.53,2.85,1069
5452,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.62,-0.43,-0.64,-0.74,-3.24,-0.88,0.60,3.96,1069
5453,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.58,-0.43,-0.64,-0.74,-3.36,-0.56,0.56,2.95,1069
5454,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.53,-0.44,-0.64,-0.75,-3.29,-0.81,0.37,3.89,1069
5455,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.48,-0.43,-0.64,-0.74,-3.29,-0.79,0.50,0.17,1069
5456,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.62,-0.44,-0.64,-0.74,-3.23,-0.76,0.39,2.55,1069
5457,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.58,-0.44,-0.65,-0.75,-3.24,-0.63,0.46,2.44,1069
5458,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.53,-0.42,-0.65,-0.75,-3.29,-0.73,0.41,2.79,1069
5459,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.53,-0.44,-0.64,-0.75,-3.11,-0.85,0.47,2.63,1069
5460,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.62,-0.44,-0.65,-0.74,-3.16,-0.73,0.60,3.68,1069
5461,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.53,-0.44,-0.64,-0.74,-3.20,-0.63,0.50,3.81,1069
5462,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.62,-0.44,-0.64,-0.75,-3.18,-0.59,0.49,2.05,1069
5463,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.58,-0.43,-0.65,-0.74,-3.21,-0.78,0.37,4.22,1069
5464,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.58,-0.43,-0.63,-0.74,-3.07,-0.65,0.61,3.12,1069
5465,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.53,-0.43,-0.65,-0.73,-3.24,-0.77,0.44,2.40,1069
5466,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.62,-0.43,-0.64,-0.75,-3.07,-0.48,0.48,1.94,1069
5467,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.62,-0.43,-0.65,-0.74,-3.25,-0.63,0.47,1.86,1069
5468,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.62,-0.43,-0.65,-0.75,-3.31,-0.50,0.60,3.18,1069
5469,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.58,-0.42,-0.63,-0.74,-3.10,-0.78,0.53,2.77,1069
5470,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.53,-0.44,-0.64,-0.74,-3.36,-0.63,0.54,3.10,1069
5471,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.67,-0.44,-0.64,-0.75,-3.26,-0.76,0.44,2.04,1069
5472,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.58,-0.43,-0.63,-0.74,-3.32,-0.73,0.50,2.77,1069
5473,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.53,-0.43,-0.64,-0.74,-3.11,-0.74,0.63,2.11,1069
5474,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.58,-0.44,-0.65,-0.75,-3.15,-0.67,0.53,2.44,1069
5475,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.58,-0.42,-0.65,-0.74,-3.24,-0.63,0.40,2.13,1069
5476,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.62,-0.43,-0.65,-0.74,-3.43,-0.60,0.52,2.45,1069
5477,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.58,-0.43,-0.65,-0.75,-3.16,-0.72,0.62,1.66,1069
5478,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.58,-0.43,-0.64,-0.75,-3.19,-0.83,0.49,2.81,1069
5479,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.62,-0.43,-0.65,-0.74,-3.17,-0.51,0.40,2.77,1069
5480,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,21.28,-0.42,-0.64,-0.74,-3.29,-0.90,0.57,3.17,1069
5481,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.58,-0.43,-0.65,-0.74,-3.23,-0.98,0.61,3.74,1069
5482,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.67,-0.44,-0.64,-0.74,-3.43,-0.63,0.56,2.96,1069
5483,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.72,-0.43,-0.64,-0.75,-3.39,-0.85,0.59,3.54,1069
5484,2,1,1,0,0,0,1,0,0,0,0,31.59,23.34,20.67,-0.43,-0.64,-0.74,-3.32,-0.75,0.53,2.84,1069
5485,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,21.38,-0.43,-0.65,-0.75,-3.19,-0.87,0.55,2.09,1069
5486,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.67,-0.43,-0.65,-0.75,-3.24,-0.69,0.29,0.49,1069
5487,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.62,-0.43,-0.64,-0.74,-3.33,-0.58,0.59,2.70,1069
5488,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.67,-0.43,-0.66,-0.74,-3.23,-0.79,0.48,3.07,1069
5489,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.72,-0.43,-0.64,-0.74,-3.22,-0.78,0.44,2.91,1069
5490,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,19.97,-0.43,-0.65,-0.75,-3.15,-0.85,0.49,2.56,1069
5491,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.77,-0.43,-0.65,-0.74,-3.21,-0.82,0.68,2.92,1069
5492,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.72,-0.43,-0.65,-0.74,-3.24,-0.75,0.47,2.98,1069
5493,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.72,-0.44,-0.64,-0.74,-3.34,-0.63,0.30,3.36,1069
5494,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,21.42,-0.43,-0.65,-0.74,-3.15,-0.69,0.63,2.49,1069
5495,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.72,-0.44,-0.65,-0.75,-3.34,-0.73,0.37,3.35,1069
5496,2,1,1,0,0,0,1,0,0,0,0,31.59,23.34,20.72,-0.43,-0.64,-0.75,-2.98,-0.65,0.73,2.77,1069
5497,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,19.97,-0.44,-0.64,-0.76,-3.23,-0.78,0.48,3.53,1070
5498,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.81,-0.43,-0.66,-0.74,-3.12,-0.85,0.58,2.17,1070
5499,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.86,-0.43,-0.65,-0.75,-3.29,-0.75,0.50,2.43,1070
5500,2,1,1,0,0,0,1,0,0,0,0,31.59,23.34,20.77,-0.43,-0.64,-0.74,-3.40,-0.53,0.64,3.41,1070
5501,2,1,1,0,0,0,1,0,0,0,0,31.59,23.34,20.72,-0.44,-0.64,-0.75,-3.20,-0.56,0.53,4.72,1070
5502,2,1,1,0,0,0,1,0,0,0,0,31.59,23.34,21.42,-0.43,-0.65,-0.74,-3.09,-0.80,0.37,2.90,1070
5503,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.01,-0.43,-0.64,-0.75,-3.47,-0.78,0.53,3.21,1070
5504,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.72,-0.44,-0.65,-0.75,-3.20,-0.76,0.45,2.36,1070
5505,2,1,1,0,0,0,1,0,0,0,0,31.59,23.34,21.38,-0.43,-0.63,-0.75,-3.18,-0.71,0.48,2.22,1070
5506,2,1,1,0,0,0,1,0,0,0,0,31.59,23.34,20.77,-0.43,-0.65,-0.74,-3.29,-0.76,0.44,2.60,1070
5507,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.81,-0.43,-0.65,-0.75,-3.27,-0.67,0.57,3.64,1070
5508,2,1,1,0,0,0,1,0,0,0,0,31.59,23.34,20.77,-0.43,-0.64,-0.75,-3.31,-0.84,0.37,2.44,1070
5509,2,1,1,0,0,0,1,0,0,0,0,31.59,23.34,20.06,-0.43,-0.64,-0.74,-3.22,-0.70,0.51,2.56,1070
5510,2,1,1,0,0,0,1,0,0,0,0,31.59,23.34,20.81,-0.43,-0.64,-0.73,-3.06,-0.75,0.36,3.81,1070
5511,2,1,1,0,0,0,1,0,0,0,0,31.59,23.34,20.77,-0.43,-0.65,-0.74,-3.20,-0.69,0.46,2.17,1070
5512,2,1,1,0,0,0,1,0,0,0,0,31.59,23.34,20.77,-0.43,-0.64,-0.74,-3.22,-0.77,0.36,2.45,1070
5513,2,1,1,0,0,0,1,0,0,0,0,31.59,23.34,20.77,-0.43,-0.65,-0.74,-3.19,-0.85,0.40,2.09,1070
5514,2,1,1,0,0,0,1,0,0,0,0,31.59,23.34,21.42,-0.43,-0.63,-0.74,-3.37,-0.70,0.47,2.78,1070
5515,2,1,1,0,0,0,1,0,0,0,0,31.59,23.34,20.86,-0.43,-0.64,-0.74,-3.15,-0.94,0.60,2.98,1070
5516,2,1,1,0,0,0,1,0,0,0,0,31.59,23.34,20.81,-0.43,-0.64,-0.74,-3.18,-0.85,0.38,2.82,1070
5517,2,1,1,0,0,0,1,0,0,0,0,31.59,23.34,20.81,-0.43,-0.64,-0.75,-3.40,-0.78,0.60,0.53,1070
5518,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.81,-0.43,-0.64,-0.75,-3.33,-0.69,0.61,2.49,1070
5519,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.77,-0.43,-0.65,-0.75,-3.38,-0.71,0.44,2.30,1070
5520,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.72,-0.45,-0.68,-0.75,-3.15,-0.65,0.41,3.04,1070
5521,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.81,-0.43,-0.66,-0.74,-3.15,-0.49,0.65,2.70,1070
5522,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.77,-0.43,-0.64,-0.75,-3.41,-0.88,0.68,3.26,1070
5523,2,1,1,0,0,0,1,0,0,0,0,31.59,23.34,20.81,-0.43,-0.64,-0.74,-3.27,-0.73,0.60,2.92,1070
5524,2,1,1,0,0,0,1,0,0,0,0,32.08,23.34,20.81,-0.44,-0.64,-0.75,-3.36,-0.79,0.59,2.30,1070
5525,2,1,1,0,0,0,1,0,0,0,0,31.59,23.34,20.86,-0.43,-0.64,-0.74,-3.34,-0.95,0.37,3.37,1070
5526,2,1,1,0,0,0,1,0,0,0,0,31.59,23.34,20.91,-0.43,-0.64,-0.74,-3.31,-0.76,0.44,2.62,1070
5527,2,1,1,0,0,0,1,0,0,0,0,31.59,23.34,20.77,-0.43,-0.64,-0.75,-3.26,-0.85,0.51,2.73,1070
5528,2,1,1,0,0,0,1,0,0,0,0,31.59,23.34,20.81,-0.44,-0.64,-0.74,-3.35,-0.91,0.63,3.32,1070
5529,2,1,1,0,0,0,1,0,0,0,0,31.59,23.34,20.81,-0.45,-0.64,-0.74,-3.33,-0.58,0.53,3.17,1070
5530,2,1,1,0,0,0,1,0,0,0,0,31.59,23.34,20.77,-0.43,-0.64,-0.74,-3.34,-0.62,0.63,4.19,1070
5531,2,1,1,0,0,0,1,0,0,0,0,31.59,23.34,20.77,-0.43,-0.65,-0.74,-3.28,-0.82,0.60,2.48,1070
