time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
4184,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,21.00,-0.36,-0.86,-0.49,-3.66,-1.03,0.98,26.48,804
4185,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.95,-0.43,-0.78,-0.55,-5.70,-1.29,2.93,31.64,804
4186,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.77,-0.30,-0.93,-0.54,-2.05,-1.49,0.19,52.37,804
4187,2,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.81,-0.53,-0.67,-0.57,-3.22,-0.31,1.89,34.25,804
4188,2,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.86,-0.55,-0.63,-0.55,-2.78,-0.85,0.96,29.45,804
4189,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,21.00,-0.21,-1.06,-0.44,-3.79,-0.60,1.74,21.09,804
4190,2,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.95,-0.50,-0.68,-0.56,-3.12,-1.13,-1.23,20.42,804
4191,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.91,-0.23,-1.03,-0.43,-3.05,-0.50,0.76,23.41,804
4192,2,1,1,0,0,0,0,0,0,0,0,36.47,27.39,21.00,-0.54,-0.66,-0.54,-5.84,-0.50,2.66,26.78,804
4193,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.95,-0.36,-0.87,-0.54,-2.02,-1.76,-1.47,19.99,804
4194,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.91,-0.27,-0.91,-0.52,-5.16,-0.65,2.90,28.34,804
4195,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.86,-0.26,-1.01,-0.48,-4.88,-0.51,5.15,2.83,804
4196,2,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.91,-0.56,-0.71,-0.55,-4.04,-0.43,2.73,26.60,804
4197,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,21.00,-0.31,-0.84,-0.52,-1.53,-0.56,-2.53,24.59,804
4198,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.95,-0.34,-0.92,-0.54,-4.60,-1.14,2.97,24.58,804
4199,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.91,-0.52,-0.65,-0.58,-1.45,-0.75,-3.41,21.30,804
4200,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.95,-0.21,-0.97,-0.51,-3.86,-0.24,3.21,29.09,804
4201,2,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.91,-0.45,-0.69,-0.55,-4.00,-1.13,0.49,26.01,804
4202,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.91,-0.27,-0.93,-0.48,-2.49,-0.22,-0.40,23.10,805
4203,2,1,1,0,0,0,0,0,0,0,0,36.47,27.39,21.00,-0.49,-0.77,-0.56,-3.79,-1.92,3.09,22.80,805
4204,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.95,-0.47,-0.81,-0.49,-0.04,-1.86,-2.73,23.54,805
4205,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.95,-0.29,-0.86,-0.51,-4.85,-0.15,4.18,23.35,805
4206,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,21.09,-0.54,-0.61,-0.59,-2.35,-0.57,-2.79,17.11,805
4207,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.95,-0.24,-1.03,-0.49,-3.24,-0.95,2.70,23.09,805
4208,2,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.95,-0.45,-0.63,-0.57,-5.85,-0.80,0.53,29.57,806
4209,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.86,-0.31,-0.94,-0.49,-2.27,-0.35,-0.79,23.84,806
4210,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.91,-0.34,-0.86,-0.49,-4.69,-1.07,2.53,22.24,806
4211,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,21.00,-0.55,-0.66,-0.52,-1.52,-0.60,-3.50,14.80,806
4212,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,21.05,-0.24,-1.00,-0.48,-3.96,-0.83,2.56,24.27,806
4213,2,1,1,0,0,0,0,0,0,0,0,36.47,27.39,21.00,-0.54,-0.57,-0.53,-3.09,-0.84,0.50,24.73,806
4214,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.91,-0.29,-0.93,-0.49,-2.27,-1.90,-0.70,18.49,806
4215,2,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.95,-0.52,-0.74,-0.53,-4.45,-1.19,3.19,21.71,806
4216,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.91,-0.47,-0.77,-0.52,-0.05,-1.85,-2.83,23.96,806
4217,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,21.05,-0.25,-0.96,-0.50,-5.05,-0.98,4.44,21.12,806
4218,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.91,-0.57,-0.67,-0.56,-2.15,-0.50,-2.24,18.56,806
4219,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.81,-0.24,-1.05,-0.49,-3.32,-1.15,2.84,20.82,806
4220,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.91,-0.28,-0.99,-0.48,-2.53,-0.31,-0.75,18.42,806
4221,2,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.95,-0.56,-0.64,-0.50,-2.94,-0.73,-0.73,18.50,806
4222,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.91,-0.41,-0.86,-0.50,-3.01,0.37,-0.75,28.49,808
4223,2,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.91,-0.41,-0.87,-0.57,-2.01,-0.57,-1.53,26.50,811
4224,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.86,-0.42,-0.78,-0.49,-4.13,-1.03,1.31,39.65,815
4225,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.86,-0.33,-0.84,-0.57,-3.96,-0.91,1.47,33.47,817
4226,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.91,-0.37,-0.69,-0.57,-3.89,-0.85,-1.13,2.93,835
4227,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.86,-0.34,-0.85,-0.56,-3.52,-1.15,2.27,35.51,843
4228,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.86,-0.26,-0.89,-0.49,-3.48,-0.38,0.24,38.24,855
4229,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.91,-0.57,-0.79,-0.53,-2.30,-0.83,-2.47,44.59,864
4230,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.86,-0.44,-0.74,-0.47,-4.63,0.04,1.44,42.21,883
4231,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.81,-0.30,-1.00,-0.49,-3.40,-0.47,2.31,38.68,893
4232,2,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.86,-0.39,-0.82,-0.52,-2.47,-0.76,-1.27,30.96,900
4233,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.91,-0.49,-0.64,-0.58,-3.11,-0.79,0.10,45.56,920
4234,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.81,-0.43,-0.85,-0.54,-2.06,-0.51,2.47,44.81,936
4235,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.91,-0.26,-0.90,-0.47,-3.69,-0.08,1.59,45.85,955
4236,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.81,-0.49,-0.74,-0.50,-2.42,-1.09,-2.48,42.44,968
4237,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.91,-0.48,-0.81,-0.54,-3.31,-1.72,0.03,36.82,989
4238,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.81,-0.24,-0.90,-0.54,-4.37,-0.24,2.89,35.58,1019
4239,2,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.86,-0.32,-0.84,-0.58,-2.92,-0.47,-0.95,43.77,1054
4240,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.81,-0.48,-0.66,-0.59,-3.40,-0.48,-2.35,39.17,1070
4241,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.86,-0.47,-0.77,-0.53,-2.22,-0.75,-2.32,40.66,1078
4242,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.86,-0.45,-0.76,-0.51,-3.57,-1.23,1.82,30.15,1090
4243,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.86,-0.23,-0.97,-0.49,-3.99,-0.46,3.40,32.18,1092
4244,2,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.86,-0.44,-0.83,-0.55,-2.38,-1.92,-1.31,41.37,1099
4245,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.77,-0.50,-0.75,-0.58,-2.87,-0.78,-2.53,40.37,1104
4246,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.81,-0.35,-1.00,-0.52,-2.47,-1.19,1.85,45.31,1111
4247,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.77,-0.34,-0.85,-0.56,-3.79,-0.56,1.89,29.69,1121
4248,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.81,-0.25,-0.95,-0.49,-3.78,0.32,2.20,30.33,1186
4249,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.81,-0.46,-0.79,-0.55,-3.44,-0.98,0.63,29.90,1254
4250,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.86,-0.28,-0.96,-0.56,-2.92,-1.54,2.11,26.47,1315
4251,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.86,-0.35,-0.82,-0.52,-3.30,-0.35,2.78,25.64,1429
4252,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.81,-0.47,-0.81,-0.50,-5.75,-0.69,1.01,31.58,1555
4253,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.91,-0.50,-0.74,-0.54,-3.38,-0.34,-1.41,29.19,1663
4254,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.81,-0.47,-0.75,-0.58,-2.95,-1.49,-1.62,31.52,1828
4255,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.72,-0.39,-0.76,-0.58,-3.50,-0.92,0.51,29.80,1964
4256,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.86,-0.42,-0.77,-0.53,-3.35,-0.46,0.52,30.49,2098
4257,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.77,-0.38,-0.01,-0.54,-3.31,-0.67,0.02,1.58,2232
4258,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.86,-0.28,-0.94,-0.46,-3.37,-0.47,2.92,29.38,2351
4259,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.77,-0.27,-0.91,-0.46,-3.40,-1.19,2.74,41.61,2480
4260,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.86,-0.29,-0.95,-0.53,-5.85,-0.27,1.83,42.59,2586
4261,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.91,-0.40,-0.97,-0.49,-3.20,0.05,2.66,32.78,2670
4262,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.77,-0.33,-0.93,-0.51,-3.82,0.05,2.09,24.02,2713
4263,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.77,-0.33,-0.96,-0.50,-5.56,-1.05,1.44,25.91,2741
4264,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.81,-0.35,-0.91,-0.53,-3.31,-0.64,1.43,19.99,2791
4265,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.81,-0.36,-0.90,-0.56,-2.90,-0.61,2.59,30.57,2836
4266,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,21.42,-0.36,-0.87,-0.55,-3.60,0.21,1.97,26.29,2915
4267,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.86,-0.30,-0.96,-0.57,-3.60,-0.63,2.21,19.53,2973
4268,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.77,-0.35,-0.91,-0.56,-3.17,-0.87,1.42,41.42,3018
4269,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.86,-0.35,-0.97,-0.55,-3.11,-0.48,2.28,24.73,3083
4270,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,21.47,-0.43,-0.88,-0.54,-2.92,-0.31,2.38,22.17,3177
4271,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.81,-0.41,-0.90,-0.53,-3.12,-0.17,1.68,19.13,3313
4272,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.81,-0.28,-0.82,-0.56,-3.18,-0.56,-0.77,18.78,3450
4273,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.81,-0.37,-0.90,-0.48,-3.15,-0.73,1.89,18.95,3575
4274,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,19.97,-0.38,-0.84,-0.50,-2.86,0.29,1.91,25.10,3731
4275,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.72,-0.30,-0.88,-0.55,-3.83,-0.61,-0.47,21.53,3879
4276,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.77,-0.27,-0.95,-0.50,-3.24,-0.95,-0.60,21.75,3961
4277,5,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.81,-0.36,-0.91,-0.51,-2.49,-1.41,1.31,20.66,3994
4278,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.81,-0.22,-0.89,-0.52,-3.37,-0.71,1.05,31.66,4035
4279,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.81,-0.29,-0.90,-0.50,-3.21,-0.40,1.32,19.73,4150
4280,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.77,-0.33,-0.96,-0.49,-3.15,-0.23,0.09,30.59,4247
4281,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.81,-0.28,-1.00,-0.51,-3.54,1.89,2.37,31.14,4355
4282,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,21.42,-0.28,-0.93,-0.49,-3.54,-0.82,2.32,38.83,4419
4283,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.77,-0.28,-0.88,-0.48,-3.33,-0.47,2.04,24.69,4504
4284,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.91,-0.28,-0.95,-0.52,-2.89,-0.31,3.84,35.64,4566
4285,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.91,-0.27,-1.00,-0.49,-3.95,0.34,3.34,43.88,4573
4286,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.81,-0.34,-0.90,-0.48,-3.35,-0.24,2.37,34.81,4582
4287,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.72,-0.38,-0.91,-0.47,-3.11,0.24,3.88,25.24,4588
4288,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.77,-0.32,-0.77,-0.56,-3.34,-1.76,0.50,5.89,4593
4289,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.81,-0.37,-0.78,-0.55,-4.18,1.79,-0.63,21.29,4609
4290,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,35.82,-0.43,-0.69,-0.51,-3.73,-0.93,-1.30,29.82,4748
4291,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.81,-0.44,-0.77,-0.46,-2.82,-0.98,-0.01,22.92,4851
4292,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.81,-0.35,-0.76,-0.53,-3.75,-0.70,-0.35,23.14,4876
4293,0,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.72,-0.40,-0.73,-0.52,-3.60,1.93,-0.90,28.69,4916
4294,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.81,-0.49,-0.82,-0.53,-2.85,-0.52,-0.43,25.71,4979
4295,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.81,-0.51,-0.75,-0.49,-2.82,-1.94,-0.12,22.08,5007
4296,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.77,-0.36,-0.73,-0.53,-3.50,-0.72,-0.77,16.45,5032
4297,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.77,-0.45,-0.84,-0.52,-3.02,-1.37,-1.15,30.39,5062
4298,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.77,-0.46,-0.86,-0.50,-2.31,-1.18,-0.25,25.97,5085
4299,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.77,-0.42,-0.83,-0.51,-2.89,-0.73,-1.95,26.62,5088
4300,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.86,-0.43,-0.79,-0.50,-2.80,-1.02,-0.37,26.08,5097
4301,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.77,-0.51,-0.83,-0.47,-1.99,-1.51,-0.21,30.63,5113
4302,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.91,-0.46,-0.80,-0.50,-2.82,-1.90,0.15,31.61,5125
4303,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.81,-0.36,-0.82,-0.52,-3.03,-0.93,-0.33,22.88,5131
4304,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.77,-0.53,-0.72,-0.52,-2.48,-0.52,-2.05,34.04,5135
4305,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.72,-0.53,-0.67,-0.53,-2.77,-1.01,-2.13,40.02,5139
4306,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.86,-0.45,-0.73,-0.55,-2.85,-0.91,-1.86,29.29,5144
4307,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,19.97,-0.51,-0.76,-0.52,-3.53,-1.35,-2.35,23.44,5147
4308,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.77,-0.52,-0.68,-0.53,-2.46,-1.52,-2.40,31.64,5158
4309,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.81,-0.52,-0.77,-0.55,-2.29,-1.34,-1.14,37.81,5166
4310,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.81,-0.46,-0.74,-0.55,-2.98,-0.83,-1.15,24.75,5184
4311,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.72,-0.56,-0.72,-0.54,-2.63,-0.86,-3.86,35.38,5205
4312,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.86,-0.53,-0.73,-0.49,-3.37,-1.24,-1.19,40.02,5221
4313,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.72,-0.48,-0.75,-0.54,-2.95,-0.63,-1.37,32.26,5240
4314,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.81,-0.41,-0.70,-0.54,-3.59,-1.06,-1.63,24.09,5246
4315,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.01,-0.47,-0.69,-0.52,-3.05,-1.41,-3.71,30.22,5256
4316,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,19.97,-0.45,-0.79,-0.51,-2.69,-1.45,-0.79,34.43,5264
4317,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.81,-0.40,-0.66,-0.56,-3.12,-0.69,-0.31,20.82,5268
4318,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.77,-0.42,-0.67,-0.55,-3.46,-0.18,-1.02,24.28,5273
4319,2,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.72,-0.44,-0.78,-0.54,-3.19,-1.71,0.88,3.83,5274
4320,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.77,-0.42,-0.87,-0.56,-3.33,0.51,2.54,23.85,5276
4321,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.77,-0.32,-0.82,-0.55,-3.24,-0.90,-0.62,30.79,5278
4322,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.77,-0.38,-0.86,-0.54,-3.15,0.24,1.15,23.30,5280
4323,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.86,-0.36,-0.92,-0.50,-2.90,1.70,-0.44,29.26,5280
4324,2,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.77,-0.21,-0.90,-0.50,-4.16,-0.76,1.21,35.23,5280
4325,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.72,-0.52,-0.76,-0.52,-1.98,-1.08,-1.73,32.02,5280
4326,2,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.06,-0.40,-0.90,-0.55,-2.09,-1.05,-0.30,30.28,5280
4327,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.72,-0.47,-0.67,-0.57,-3.16,-0.04,-0.50,25.96,5280
4328,2,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.86,-0.38,-0.78,-0.54,-2.92,-0.39,-1.05,33.08,5280
4329,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.81,-0.52,-0.67,-0.53,-3.04,-0.62,-1.69,30.87,5280
4330,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.81,-0.35,-0.93,-0.48,-2.58,-0.74,-1.24,27.21,5281
4331,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.81,-0.43,-0.76,-0.52,-2.49,-0.70,-2.37,19.23,5281
4332,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.72,-0.37,-0.87,-0.52,-4.12,-0.32,3.05,15.80,5281
4333,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.81,-0.37,-0.91,-0.52,-2.07,-0.55,3.50,19.54,5281
4334,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.81,-0.45,-0.76,-0.53,-2.35,0.21,-1.91,22.11,5281
4335,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.72,-0.39,-0.86,-0.50,-3.69,-0.24,-3.20,27.39,5281
4336,2,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.72,-0.55,-0.61,-0.57,-2.66,-0.48,-0.88,37.64,5281
4337,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.72,-0.35,-0.98,-0.46,-1.63,-1.81,-0.05,46.84,5281
4338,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.77,-0.25,-1.02,-0.47,-2.27,-0.86,-1.39,57.46,5281
4339,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.77,-0.38,-0.86,-0.51,-2.96,-1.12,-0.80,29.53,5281
4340,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.77,-0.35,-0.80,-0.52,-3.27,-0.96,-1.14,39.53,5281
4341,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.81,-0.41,-0.78,-0.52,-2.74,-0.36,0.91,24.22,5281
4342,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.81,-0.45,-0.89,-0.50,-3.71,-0.07,1.45,20.35,5281
4343,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.81,-0.42,-0.76,-0.52,-3.72,-0.19,1.19,31.39,5281
4344,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.77,-0.43,-0.78,-0.50,-3.27,-0.35,0.62,23.60,5281
4345,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.77,-0.38,-0.82,-0.50,-3.09,-0.52,0.33,14.64,5281
4346,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.77,-0.39,-0.82,-0.52,-3.25,-0.49,0.54,5.31,5281
4347,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.81,-0.39,-0.82,-0.53,-3.21,-0.52,0.44,2.80,5281
4348,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.77,-0.39,-0.82,-0.53,-3.29,-0.62,0.40,3.75,5281
4349,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.86,-0.39,-0.82,-0.52,-3.27,-0.70,0.67,2.84,5281
4350,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.81,-0.40,-0.82,-0.53,-3.25,-0.58,0.50,0.33,5281
4351,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.81,-0.37,-0.80,-0.54,-2.75,-0.68,1.12,22.27,5281
4352,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.72,-0.36,-0.78,-0.53,-3.47,1.69,1.76,22.75,5281
4353,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.72,-0.41,-0.81,-0.50,-3.37,-1.60,0.29,22.14,5281
4354,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.81,-0.42,-0.76,-0.53,-3.09,-0.40,-0.18,21.11,5281
4355,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.77,-0.40,-0.86,-0.53,-3.05,-0.31,1.23,23.19,5281
4356,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.81,-0.51,-0.87,-0.50,-3.52,-1.79,1.44,19.92,5281
4357,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,19.97,-0.38,-0.79,-0.51,-3.35,-0.37,0.31,22.74,5281
4358,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.72,-0.36,-0.82,-0.55,-3.52,-0.69,1.92,21.38,5281
4359,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.81,-0.35,-0.79,-0.54,-2.41,-1.41,1.03,14.73,5281
4360,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.72,-0.38,-0.85,-0.55,-2.61,-1.14,1.30,20.96,5281
4361,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.77,-0.37,-0.81,-0.55,-3.53,0.27,0.75,20.37,5281
4362,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.81,-0.47,-0.82,-0.48,-3.14,-0.50,0.45,16.08,5281
4363,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.77,-0.42,-0.80,-0.51,-3.25,1.82,0.32,25.77,5281
4364,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,21.42,-0.33,-0.86,-0.58,-5.83,-1.42,0.75,21.69,5281
4365,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.77,-0.43,-0.83,-0.51,-3.26,-1.02,0.23,16.71,5281
4366,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.77,-0.43,-0.82,-0.53,-3.06,-0.92,-0.24,25.48,5281
4367,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.91,-0.37,-0.77,-0.52,-2.75,-1.19,0.60,21.76,5281
4368,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.77,-0.32,-0.87,-0.58,-2.93,-0.53,1.07,24.22,5281
4369,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.77,-0.36,-0.78,-0.56,-3.43,0.14,0.41,17.94,5281
4370,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.77,-0.39,-0.83,-0.52,-3.15,-0.38,0.51,17.96,5281
4371,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.77,-0.39,-0.82,-0.53,-3.33,-0.53,0.41,3.37,5281
4372,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.81,-0.39,-0.82,-0.54,-3.29,-0.69,0.54,2.55,5281
4373,3,1,1,0,0,0,0,0,0,0,0,36.47,27.39,20.91,-0.40,-0.82,-0.52,-3.31,-0.63,0.48,2.26,5281
