time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
4446,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.15,-0.40,-0.80,-0.54,-3.11,-0.83,0.84,7.41,765
4447,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.20,-0.42,-0.75,-0.54,-3.27,-0.55,0.05,8.61,765
4448,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.11,-0.43,-0.90,-0.55,-3.11,-0.89,0.63,14.62,765
4449,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.20,-0.43,-0.90,-0.52,-3.11,-0.72,0.11,7.25,765
4450,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.11,-0.34,-0.84,-0.55,-2.71,-0.81,0.09,12.65,765
4451,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.11,-0.40,-0.83,-0.53,-3.48,-0.40,0.20,9.78,765
4452,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.15,-0.41,-0.80,-0.54,-3.24,-0.66,0.62,9.64,765
4453,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.25,-0.42,-0.83,-0.55,-3.14,-0.37,0.42,9.05,765
4454,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.25,-0.40,-0.82,-0.56,-3.19,-1.22,0.77,14.38,765
4455,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.11,-0.42,-0.86,-0.51,-2.80,-0.87,0.73,10.09,765
4456,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.29,-0.38,-0.80,-0.52,-3.27,-0.47,0.42,10.71,765
4457,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.06,-0.44,-0.83,-0.47,-2.54,-0.27,0.28,15.51,765
4458,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.11,-0.41,-0.79,-0.54,-3.56,-0.69,0.37,6.67,765
4459,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.15,-0.38,-0.80,-0.54,-2.87,-0.23,0.35,18.46,765
4460,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.25,-0.42,-0.81,-0.50,-3.37,-0.41,0.18,9.31,765
4461,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.06,-0.41,-0.83,-0.52,-3.31,-0.11,1.02,8.51,765
4462,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.20,-0.34,-0.80,-0.52,-3.60,-0.56,0.18,9.19,765
4463,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.11,-0.45,-0.83,-0.51,-3.08,-0.67,0.96,13.10,765
4464,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.20,-0.36,-0.77,-0.54,-3.56,-1.03,0.11,12.25,765
4465,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.15,-0.40,-0.79,-0.54,-3.18,-0.29,0.69,1.77,766
4466,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.15,-0.39,-0.79,-0.50,-3.66,-0.45,0.20,10.97,766
4467,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.20,-0.42,-0.85,-0.52,-3.04,-0.69,0.64,15.70,766
4468,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.20,-0.38,-0.76,-0.51,-3.66,-0.56,0.55,9.63,766
4469,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.20,-0.42,-0.84,-0.53,-2.91,-0.68,0.58,15.32,766
4470,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.15,-0.38,-0.79,-0.54,-3.50,-0.76,-0.26,9.38,766
4471,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.15,-0.43,-0.82,-0.48,-2.88,-0.53,0.60,12.65,766
4472,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.25,-0.36,-0.85,-0.51,-3.27,-0.88,0.41,13.32,766
4473,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.25,-0.37,-0.80,-0.50,-3.61,-0.85,0.24,9.27,766
4474,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.20,-0.38,-0.85,-0.56,-2.83,-1.22,0.34,10.36,766
4475,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.25,-0.35,-0.84,-0.54,-3.24,-1.35,0.21,11.35,766
4476,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.15,-0.39,-0.82,-0.54,-3.21,-0.72,0.39,7.39,766
4477,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.25,-0.39,-0.81,-0.52,-3.45,-0.36,0.53,3.16,766
4478,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.15,-0.39,-0.82,-0.52,-3.35,-0.76,0.56,2.34,766
4479,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.29,-0.39,-0.81,-0.53,-3.26,-0.64,0.40,2.62,766
4480,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.15,-0.39,-0.81,-0.54,-3.20,-0.54,0.34,2.89,766
4481,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.20,-0.39,-0.80,-0.53,-3.24,-0.66,0.43,3.01,766
4482,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.20,-0.39,-0.82,-0.54,-3.06,-0.60,0.46,2.87,766
4483,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.20,-0.38,-0.84,-0.52,-3.21,-0.79,0.89,2.98,766
4484,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.11,-0.39,-0.81,-0.52,-3.25,-0.72,0.72,7.31,766
4485,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.20,-0.37,-0.83,-0.52,-3.06,-0.68,-1.95,9.17,766
4486,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.15,-0.41,-0.80,-0.53,-3.24,-0.56,0.27,11.86,766
4487,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.25,-0.38,-0.85,-0.52,-3.17,-0.76,0.12,6.46,766
4488,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.25,-0.40,-0.80,-0.54,-3.34,-0.53,0.70,15.09,766
4489,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.15,-0.38,-0.81,-0.53,-3.50,-0.56,1.45,8.80,766
4490,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.20,-0.35,-0.86,-0.51,-3.14,-0.53,0.57,9.91,766
4491,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.20,-0.40,-0.83,-0.54,-3.32,-0.72,0.93,7.91,766
4492,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.15,-0.37,-0.84,-0.53,-3.21,-0.60,0.58,5.58,766
4493,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.25,-0.38,-0.83,-0.53,-3.35,-0.47,0.53,7.51,766
4494,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.15,-0.38,-0.87,-0.50,-3.73,-0.69,1.73,7.16,766
4495,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.20,-0.37,-0.81,-0.50,-3.27,-0.45,1.11,8.74,766
4496,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.20,-0.39,-0.84,-0.52,-3.36,-0.60,0.45,0.95,766
4497,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.20,-0.40,-0.80,-0.52,-3.30,-0.71,0.50,3.54,766
4498,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.15,-0.39,-0.82,-0.53,-3.19,-0.50,0.61,2.28,766
4499,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.20,-0.38,-0.80,-0.53,-3.44,-0.77,0.44,3.76,766
4500,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.25,-0.38,-0.82,-0.52,-3.37,-0.75,0.69,4.79,766
4501,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.15,-0.40,-0.78,-0.53,-3.20,-0.65,0.18,12.16,766
4502,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.15,-0.40,-0.83,-0.53,-3.18,-0.55,0.94,10.24,766
4503,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.06,-0.43,-0.78,-0.54,-3.06,-0.65,0.24,10.16,766
4504,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.15,-0.39,-0.84,-0.53,-2.93,-0.85,-0.74,11.59,766
4505,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.15,-0.42,-0.78,-0.54,-3.78,-0.84,0.01,11.49,766
4506,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.11,-0.41,-0.77,-0.53,-2.50,-0.41,-1.50,12.55,766
4507,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.15,-0.40,-0.81,-0.54,-2.98,-0.79,-0.14,13.93,766
4508,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.11,-0.41,-0.81,-0.54,-3.21,-0.70,0.24,12.16,766
4509,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.06,-0.38,-0.84,-0.54,-3.05,-0.62,-0.47,11.57,766
4510,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.11,-0.41,-0.80,-0.55,-2.87,-0.52,-0.50,11.85,766
4511,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.15,-0.40,-0.83,-0.52,-3.48,-0.68,1.24,9.65,767
4512,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.15,-0.39,-0.82,-0.53,-3.23,-0.58,0.31,3.97,767
4513,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.20,-0.39,-0.80,-0.54,-3.15,-0.51,0.40,2.89,767
4514,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.11,-0.39,-0.83,-0.52,-3.34,-0.65,0.37,2.46,767
4515,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.20,-0.38,-0.81,-0.52,-3.11,-0.59,-1.95,6.67,767
4516,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.15,-0.44,-0.79,-0.53,-3.11,-0.85,-1.95,14.16,767
4517,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.20,-0.41,-0.79,-0.54,-3.20,-0.48,0.71,10.79,767
4518,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.20,-0.41,-0.81,-0.52,-3.20,-0.62,0.09,12.01,767
4519,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.20,-0.41,-0.78,-0.53,-3.34,-0.53,0.47,5.98,767
4520,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.20,-0.38,-0.82,-0.53,-3.27,-0.68,0.34,15.04,767
4521,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.15,-0.40,-0.80,-0.52,-3.32,-0.69,0.53,9.31,767
4522,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.15,-0.35,-0.86,-0.52,-3.24,-0.53,0.55,9.63,767
4523,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.25,-0.39,-0.81,-0.54,-3.07,-0.76,-0.24,8.90,767
4524,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.15,-0.36,-0.84,-0.53,-3.42,-0.59,1.30,9.30,767
4525,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.15,-0.42,-0.81,-0.54,-3.24,-0.75,0.72,10.35,767
4526,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.25,-0.38,-0.84,-0.53,-3.39,-0.45,1.01,8.68,767
4527,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.25,-0.37,-0.85,-0.52,-3.02,-0.52,0.17,1.29,767
4528,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.20,-0.39,-0.81,-0.53,-3.13,-0.63,0.29,3.30,767
4529,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.06,-0.39,-0.81,-0.53,-3.24,-0.65,0.46,3.05,767
4530,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.20,-0.39,-0.83,-0.54,-3.11,-0.56,0.65,3.04,767
4531,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.25,-0.40,-0.80,-0.52,-3.03,-0.89,-0.49,5.59,767
4532,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.25,-0.43,-0.76,-0.55,-3.25,-0.47,0.03,16.80,767
4533,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.25,-0.42,-0.77,-0.52,-3.47,-0.55,0.87,10.10,767
4534,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.20,-0.40,-0.80,-0.53,-3.49,-0.63,1.14,13.33,767
4535,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.25,-0.36,-0.82,-0.53,-3.56,-0.49,1.11,13.59,767
4536,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.15,-0.40,-0.81,-0.54,-3.71,-0.58,1.54,9.66,767
4537,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.25,-0.43,-0.77,-0.53,-2.95,-0.66,-0.45,9.81,767
4538,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.25,-0.37,-0.86,-0.52,-3.12,-0.66,0.31,17.45,767
4539,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.11,-0.37,-0.85,-0.52,-3.03,-0.73,-0.02,9.19,767
4540,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.11,-0.38,-0.82,-0.53,-3.11,-0.92,0.47,10.42,767
4541,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.15,-0.40,-0.79,-0.54,-2.84,-0.73,-0.37,7.23,767
4542,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.25,-0.42,-0.81,-0.55,-2.72,-0.50,-1.13,16.15,768
4543,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.15,-0.40,-0.81,-0.52,-3.47,-0.63,0.50,7.12,768
4544,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.20,-0.39,-0.82,-0.52,-3.37,-0.58,0.60,2.92,768
4545,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.15,-0.40,-0.81,-0.53,-3.35,-0.48,0.25,3.55,768
4546,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.20,-0.38,-0.84,-0.53,-3.16,-0.52,0.29,3.97,768
4547,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.20,-0.43,-0.80,-0.52,-2.98,-0.52,-0.05,6.02,768
4548,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.15,-0.43,-0.76,-0.54,-3.10,-0.57,0.26,10.38,768
4549,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.15,-0.36,-0.86,-0.50,-3.02,-0.76,-0.14,15.19,768
4550,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.25,-0.38,-0.86,-0.52,-3.73,-0.89,1.31,11.33,768
4551,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.20,-0.39,-0.78,-0.52,-2.60,-0.48,-1.02,11.04,768
4552,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.25,-0.37,-0.86,-0.50,-3.41,-0.56,1.15,12.06,768
4553,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.15,-0.41,-0.77,-0.52,-3.02,-0.42,0.16,8.57,768
4554,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.20,-0.36,-0.87,-0.51,-2.72,-0.60,-0.23,10.70,768
4555,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.15,-0.38,-0.84,-0.50,-3.38,-0.69,0.53,10.03,768
4556,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.15,-0.40,-0.84,-0.53,-2.91,-0.42,0.08,9.19,768
4557,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.11,-0.41,-0.78,-0.54,-3.15,-0.68,0.16,16.27,768
4558,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.15,-0.40,-0.82,-0.54,-3.64,-0.73,1.63,2.07,768
4559,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.25,-0.39,-0.81,-0.53,-3.20,-0.57,0.37,4.26,768
4560,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.20,-0.38,-0.82,-0.52,-3.31,-0.57,0.39,1.94,768
4561,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.15,-0.40,-0.82,-0.54,-3.34,-0.39,0.40,4.17,768
4562,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.20,-0.40,-0.81,-0.53,-3.35,-0.73,0.56,3.53,768
4563,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.15,-0.39,-0.81,-0.54,-3.18,-0.83,1.03,10.99,768
4564,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.15,-0.38,-0.83,-0.53,-3.11,-0.69,0.10,9.97,768
4565,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.11,-0.39,-0.79,-0.54,-3.09,-0.80,0.50,6.59,768
4566,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.01,-0.32,-0.89,-0.51,-3.28,-0.66,1.37,10.21,768
4567,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.20,-0.43,-0.78,-0.53,-2.80,-0.44,-0.14,11.51,768
4568,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.15,-0.35,-0.83,-0.53,-3.78,-0.69,1.85,11.02,768
4569,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.15,-0.38,-0.83,-0.53,-2.99,-0.57,0.39,11.45,768
4570,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.06,-0.37,-0.83,-0.53,-3.18,-0.81,0.34,16.91,768
4571,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.11,-0.39,-0.83,-0.53,-3.12,-0.50,0.38,15.60,768
4572,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.15,-0.36,-0.82,-0.52,-3.06,-0.62,-0.11,12.70,769
4573,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.15,-0.41,-0.80,-0.53,-3.42,-0.58,0.76,14.71,769
4574,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.15,-0.39,-0.82,-0.53,-3.00,-0.74,0.09,9.73,769
4575,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.15,-0.39,-0.82,-0.54,-2.91,-0.71,0.44,4.08,769
4576,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.20,-0.40,-0.82,-0.53,-3.32,-0.57,0.54,2.44,769
4577,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.15,-0.39,-0.82,-0.53,-3.21,-0.82,0.67,3.93,769
4578,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.20,-0.40,-0.78,-0.55,-3.66,-0.46,0.77,5.14,769
4579,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.11,-0.34,-0.88,-0.51,-3.69,-1.06,1.62,11.34,769
4580,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.20,-0.43,-0.76,-0.54,-3.20,-0.63,-0.27,9.38,769
4581,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.11,-0.33,-0.90,-0.52,-3.42,-0.47,0.73,12.57,769
4582,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.20,-0.36,-0.82,-0.53,-3.44,-0.69,0.98,9.84,769
4583,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.11,-0.38,-0.82,-0.52,-2.30,-0.30,-1.59,16.36,769
4584,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.15,-0.40,-0.80,-0.54,-3.59,-0.81,1.74,13.83,769
4585,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.11,-0.37,-0.84,-0.53,-3.50,-0.47,1.02,6.30,769
4586,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.15,-0.40,-0.83,-0.54,-3.03,-0.38,0.16,5.04,769
4587,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.11,-0.37,-0.84,-0.53,-3.51,-0.71,1.09,8.63,769
4588,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.06,-0.41,-0.78,-0.56,-3.20,-0.62,0.99,8.67,769
4589,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.15,-0.40,-0.80,-0.54,-3.61,-0.39,1.53,1.23,769
4590,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.11,-0.39,-0.82,-0.53,-3.27,-0.66,0.44,3.98,769
4591,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.11,-0.40,-0.82,-0.53,-3.14,-0.56,0.54,2.51,769
4592,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.11,-0.40,-0.81,-0.51,-3.11,-0.71,0.35,3.18,769
4593,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.06,-0.41,-0.82,-0.53,-3.00,-0.81,-0.11,5.64,769
4594,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.11,-0.38,-0.83,-0.50,-3.34,-0.71,0.44,6.51,769
4595,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.11,-0.44,-0.79,-0.53,-2.86,-0.26,-1.89,12.22,769
4596,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.11,-0.42,-0.77,-0.53,-3.44,-0.66,0.26,8.95,769
4597,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.01,-0.39,-0.86,-0.52,-3.17,-0.60,0.18,12.04,769
4598,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.06,-0.33,-0.89,-0.52,-5.74,-0.76,2.31,8.24,769
4599,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.06,-0.43,-0.77,-0.54,-3.18,-0.56,-0.20,20.69,769
4600,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.11,-0.37,-0.86,-0.51,-3.11,-0.68,0.53,19.88,769
4601,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.06,-0.41,-0.75,-0.54,-3.52,-0.44,1.00,10.93,769
4602,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.06,-0.40,-0.81,-0.51,-2.85,-0.81,-0.87,10.43,770
4603,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.15,-0.43,-0.78,-0.52,-3.86,-0.67,1.30,9.21,770
4604,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.06,-0.38,-0.81,-0.52,-2.89,-0.48,-0.69,11.35,770
4605,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.11,-0.40,-0.82,-0.52,-3.49,-0.70,0.84,10.66,770
4606,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.06,-0.39,-0.82,-0.53,-3.24,-0.76,0.38,3.30,770
4607,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.01,-0.39,-0.81,-0.52,-3.38,-0.59,0.46,2.16,770
4608,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.15,-0.39,-0.84,-0.52,-3.22,-0.76,0.46,3.80,770
4609,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,19.97,-0.36,-0.82,-0.53,-3.63,-0.53,1.55,4.98,770
4610,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,19.97,-0.37,-0.83,-0.52,-3.20,-0.28,0.40,8.01,770
4611,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,19.21,-0.38,-0.83,-0.52,-3.07,-0.47,0.21,10.19,770
4612,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,19.26,-0.40,-0.79,-0.55,-3.02,-0.67,0.07,8.40,770
4613,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,19.97,-0.41,-0.81,-0.53,-2.81,-0.32,0.09,14.12,770
4614,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.01,-0.37,-0.84,-0.51,-3.66,-0.57,1.15,6.30,770
4615,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.01,-0.41,-0.76,-0.54,-2.69,-0.44,-0.51,8.76,770
4616,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.01,-0.36,-0.84,-0.52,-3.47,-0.70,0.95,10.92,770
4617,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.15,-0.44,-0.75,-0.52,-3.05,-0.36,-0.21,11.70,770
4618,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,19.97,-0.39,-0.85,-0.51,-3.51,-0.66,1.07,9.94,770
4619,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.06,-0.37,-0.88,-0.50,-3.18,-0.56,0.10,10.75,770
4620,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,19.97,-0.35,-0.86,-0.53,-3.40,-0.46,0.10,0.39,770
4621,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,19.97,-0.40,-0.82,-0.52,-3.22,-0.63,0.40,4.07,770
4622,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,19.92,-0.39,-0.81,-0.53,-3.19,-0.57,0.47,2.55,770
4623,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.06,-0.40,-0.81,-0.52,-3.41,-0.64,0.63,2.11,770
4624,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.06,-0.39,-0.84,-0.53,-3.18,-0.66,0.72,4.72,770
4625,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,19.26,-0.39,-0.78,-0.53,-3.52,-0.66,0.67,8.08,770
4626,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.67,-0.41,-0.82,-0.53,-2.69,-0.50,-0.82,13.00,770
4627,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.01,-0.38,-0.84,-0.51,-3.62,-0.64,1.32,7.90,770
4628,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.67,-0.44,-0.76,-0.53,-3.24,-0.70,0.10,10.60,770
4629,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,19.97,-0.38,-0.86,-0.53,-3.02,-0.43,-0.09,17.81,770
4630,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,19.97,-0.37,-0.86,-0.50,-3.83,-0.76,2.12,18.75,770
4631,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.58,-0.41,-0.81,-0.53,-2.53,-0.56,-0.70,16.12,770
4632,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,19.97,-0.36,-0.87,-0.50,-3.09,-0.76,0.02,12.53,771
4633,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,19.97,-0.38,-0.84,-0.52,-2.86,-0.37,-0.54,12.08,771
4634,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,19.92,-0.41,-0.82,-0.52,-3.08,-0.40,0.60,19.47,771
4635,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.01,-0.40,-0.81,-0.52,-3.27,-0.64,0.68,6.41,771
4636,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.06,-0.38,-0.82,-0.52,-3.20,-0.62,0.54,5.15,771
4637,3,1,1,0,0,0,0,0,0,0,0,35.98,26.04,20.01,-0.39,-0.82,-0.52,-3.14,-0.62,0.51,2.25,771
