time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
4433,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.86,-0.40,-0.82,-0.55,-2.50,-0.77,0.27,15.45,1326
4434,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.81,-0.34,-0.87,-0.52,-2.14,-0.50,0.57,8.91,1326
4435,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.72,-0.40,-0.80,-0.54,-3.44,-0.08,0.81,8.61,1326
4436,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.81,-0.42,-0.83,-0.52,-3.56,-0.55,0.69,8.66,1326
4437,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.86,-0.41,-0.78,-0.55,-3.02,-0.88,0.95,9.03,1326
4438,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.01,-0.40,-0.79,-0.54,-3.14,-0.81,0.31,13.73,1326
4439,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.81,-0.40,-0.82,-0.54,-3.48,0.27,0.01,11.03,1326
4440,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.81,-0.38,-0.82,-0.53,-3.18,-0.77,0.75,11.06,1326
4441,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.72,-0.40,-0.87,-0.54,-4.11,-0.65,0.24,16.79,1326
4442,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.77,-0.37,-0.82,-0.54,-3.27,-0.13,0.52,16.57,1326
4443,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.72,-0.38,-0.77,-0.52,-3.70,-0.31,0.02,11.39,1326
4444,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.86,-0.37,-0.80,-0.55,-2.76,-0.72,0.82,16.72,1326
4445,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.11,-0.43,-0.78,-0.56,-3.57,-0.57,0.18,12.48,1326
4446,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.86,-0.45,-0.75,-0.55,-2.92,-0.44,0.90,9.67,1326
4447,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.72,-0.33,-0.80,-0.54,-2.95,-1.23,0.10,7.85,1326
4448,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.81,-0.40,-0.83,-0.55,-3.09,-0.74,0.76,12.97,1326
4449,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.72,-0.41,-0.78,-0.53,-3.21,-0.01,0.58,20.57,1326
4450,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.81,-0.40,-0.80,-0.54,-2.80,-0.77,0.74,14.04,1326
4451,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.81,-0.45,-0.80,-0.53,-3.75,1.85,0.86,17.55,1326
4452,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.86,-0.35,-0.73,-0.57,-2.50,-1.11,0.27,12.30,1326
4453,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.91,-0.39,-0.84,-0.51,-3.70,-0.38,0.40,12.71,1326
4454,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.91,-0.40,-0.85,-0.55,-3.31,-0.35,0.37,9.84,1326
4455,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.77,-0.39,-0.75,-0.51,-2.94,-1.00,0.47,10.65,1326
4456,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.77,-0.41,-0.85,-0.52,-3.06,-0.39,0.44,14.21,1326
4457,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.81,-0.41,-0.84,-0.50,-2.63,-0.90,0.78,15.58,1326
4458,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.72,-0.41,-0.75,-0.54,-2.95,-0.35,0.44,18.07,1326
4459,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.72,-0.44,-0.83,-0.53,-3.10,-0.58,0.69,11.64,1326
4460,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.81,-0.45,-0.79,-0.54,-3.85,1.66,0.29,17.21,1326
4461,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.81,-0.37,-0.80,-0.55,-3.28,-0.53,0.07,19.61,1326
4462,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.77,-0.40,-0.87,-0.49,-3.66,-0.50,0.34,0.84,1326
4463,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.77,-0.41,-0.79,-0.53,-3.42,-0.50,0.14,7.68,1326
4464,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.72,-0.35,-0.82,-0.53,-2.98,-0.79,0.20,15.08,1326
4465,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.72,-0.38,-0.84,-0.53,-3.33,-0.76,0.13,17.91,1326
4466,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.72,-0.39,-0.85,-0.53,-3.76,-1.92,0.81,14.86,1326
4467,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.81,-0.39,-0.75,-0.52,-2.96,-1.15,-0.30,13.18,1326
4468,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.72,-0.37,-0.82,-0.52,-3.23,-0.35,0.92,15.67,1326
4469,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.91,-0.41,-0.83,-0.55,-2.99,-0.89,0.56,13.35,1326
4470,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.86,-0.37,-0.81,-0.54,-3.37,-1.01,0.44,11.44,1326
4471,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.81,-0.41,-0.75,-0.55,-2.79,-1.11,-1.80,13.80,1326
4472,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.91,-0.38,-0.85,-0.55,-3.08,-0.77,1.05,11.95,1326
4473,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.86,-0.38,-0.87,-0.54,-2.09,-0.31,0.29,12.37,1326
4474,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.77,-0.36,-0.79,-0.54,-2.83,-0.74,0.70,17.23,1326
4475,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.81,-0.36,-0.74,-0.55,-3.29,-0.50,0.18,10.07,1326
4476,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.72,-0.41,-0.88,-0.50,-1.96,-0.08,0.65,14.83,1326
4477,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.77,-0.40,-0.82,-0.54,-3.05,-0.65,0.46,5.54,1326
4478,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.77,-0.39,-0.81,-0.53,-3.15,-0.62,0.45,2.81,1326
4479,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.77,-0.39,-0.82,-0.52,-3.08,-0.63,0.49,2.46,1326
4480,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,19.97,-0.40,-0.82,-0.54,-3.33,-0.63,0.49,2.71,1326
4481,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.77,-0.40,-0.81,-0.52,-3.05,-0.70,0.52,2.58,1326
4482,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.72,-0.40,-0.80,-0.54,-3.25,-0.82,0.38,2.59,1326
4483,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,21.42,-0.38,-0.81,-0.55,-3.21,-0.65,0.23,3.55,1326
4484,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,21.42,-0.40,-0.79,-0.54,-3.35,-0.50,0.57,8.45,1326
4485,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,21.42,-0.38,-0.82,-0.54,-3.43,-0.56,1.20,7.50,1327
4486,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.77,-0.40,-0.81,-0.52,-3.37,-0.93,1.28,6.32,1327
4487,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.67,-0.40,-0.81,-0.52,-3.36,-0.37,0.49,6.90,1327
4488,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.72,-0.38,-0.79,-0.53,-3.74,-0.67,0.83,6.48,1327
4489,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.72,-0.40,-0.81,-0.54,-3.24,-0.67,0.32,5.42,1327
4490,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.72,-0.38,-0.83,-0.54,-2.92,-0.66,-0.24,5.66,1327
4491,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.86,-0.39,-0.82,-0.52,-3.05,-0.58,-0.02,4.80,1327
4492,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.77,-0.41,-0.77,-0.54,-3.02,-0.82,0.58,6.82,1327
4493,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.72,-0.40,-0.81,-0.53,-3.44,-0.78,0.69,0.65,1327
4494,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.77,-0.41,-0.77,-0.55,-3.27,-0.76,0.85,5.43,1327
4495,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.86,-0.38,-0.82,-0.53,-3.28,-0.66,0.84,5.08,1327
4496,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,21.42,-0.40,-0.83,-0.54,-3.27,-0.55,0.49,3.84,1327
4497,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.72,-0.40,-0.82,-0.54,-3.18,-0.54,0.46,1.49,1327
4498,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.06,-0.40,-0.81,-0.54,-3.40,-0.42,0.57,3.43,1327
4499,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.81,-0.41,-0.81,-0.52,-3.31,-0.78,0.37,3.91,1327
4500,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.77,-0.42,-0.79,-0.52,-2.86,-0.50,0.33,12.56,1327
4501,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.81,-0.40,-0.81,-0.53,-2.95,-0.44,-0.26,6.22,1327
4502,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,21.42,-0.40,-0.84,-0.56,-3.22,-0.68,0.43,7.57,1327
4503,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.72,-0.39,-0.80,-0.53,-3.60,-0.80,0.75,5.29,1327
4504,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.01,-0.42,-0.79,-0.56,-3.34,-0.61,0.34,6.23,1327
4505,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.77,-0.38,-0.82,-0.53,-3.36,-0.86,0.57,7.63,1327
4506,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.77,-0.38,-0.84,-0.53,-3.37,-0.60,0.92,10.10,1327
4507,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.77,-0.39,-0.82,-0.55,-3.82,-0.50,1.37,6.37,1327
4508,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.81,-0.39,-0.77,-0.55,-3.22,-0.83,-0.11,9.49,1327
4509,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.81,-0.41,-0.78,-0.54,-3.76,-0.59,1.24,6.06,1327
4510,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.72,-0.41,-0.81,-0.52,-3.19,-0.48,0.79,6.61,1327
4511,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,21.38,-0.40,-0.83,-0.54,-3.02,-0.60,0.21,7.23,1327
4512,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.86,-0.39,-0.81,-0.53,-3.18,-0.64,0.33,2.81,1327
4513,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.77,-0.38,-0.78,-0.53,-2.22,1.83,0.57,6.29,1327
4514,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.01,-0.40,-0.81,-0.54,-3.44,-0.48,0.36,5.92,1327
4515,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.72,-0.39,-0.81,-0.55,-3.15,-0.60,0.34,3.27,1327
4516,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.86,-0.40,-0.81,-0.53,-3.20,-0.66,0.42,9.45,1327
4517,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.72,-0.42,-0.79,-0.54,-3.05,-0.67,0.49,6.79,1327
4518,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,21.42,-0.36,-0.84,-0.52,-3.33,-0.59,0.40,7.82,1327
4519,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.67,-0.41,-0.81,-0.53,-3.45,-0.56,0.71,8.00,1328
4520,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,21.42,-0.41,-0.79,-0.54,-2.90,-0.65,-0.11,7.33,1328
4521,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,19.97,-0.40,-0.84,-0.54,-3.09,-0.54,0.11,8.55,1328
4522,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.67,-0.38,-0.82,-0.52,-2.95,-0.70,-0.43,6.44,1328
4523,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.72,-0.40,-0.81,-0.52,-3.20,-0.60,0.57,6.18,1328
4524,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,21.42,-0.39,-0.82,-0.54,-2.76,-0.50,-0.18,1.33,1328
4525,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.77,-0.40,-0.78,-0.54,-2.99,-0.46,0.26,7.89,1328
4526,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.81,-0.39,-0.81,-0.54,-3.12,-0.51,1.94,8.36,1328
4527,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.72,-0.40,-0.81,-0.53,-3.20,-0.63,0.40,9.75,1328
4528,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.81,-0.40,-0.82,-0.54,-3.24,-0.62,0.58,3.74,1328
4529,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.86,-0.40,-0.81,-0.53,-3.24,-0.67,0.31,3.15,1328
4530,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,19.97,-0.38,-0.82,-0.54,-3.23,-0.73,0.58,2.65,1328
4531,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.77,-0.39,-0.80,-0.53,-3.32,-0.73,0.59,3.57,1328
4532,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.81,-0.43,-0.78,-0.54,-3.34,-0.55,1.18,10.52,1328
4533,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.01,-0.38,-0.83,-0.53,-3.26,-0.64,0.51,5.30,1328
4534,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.77,-0.39,-0.83,-0.54,-2.96,-0.51,0.34,5.51,1328
4535,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.77,-0.37,-0.85,-0.53,-3.25,-0.64,0.51,6.56,1328
4536,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.81,-0.38,-0.84,-0.54,-3.14,-0.59,0.57,9.74,1328
4537,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.77,-0.39,-0.85,-0.52,-3.40,-0.56,1.03,7.59,1328
4538,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.77,-0.38,-0.84,-0.53,-3.27,-0.50,0.78,9.42,1328
4539,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.77,-0.37,-0.82,-0.54,-3.50,-0.56,0.63,11.42,1328
4540,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.06,-0.44,-0.76,-0.55,-3.23,-0.65,0.35,7.18,1328
4541,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.72,-0.39,-0.80,-0.53,-3.55,-0.60,0.78,8.68,1328
4542,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.95,-0.38,-0.83,-0.52,-3.31,-0.70,0.25,8.38,1328
4543,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.72,-0.39,-0.81,-0.53,-3.31,-0.63,0.47,4.97,1328
4544,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.72,-0.40,-0.80,-0.53,-3.23,-0.69,0.45,2.88,1328
4545,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.77,-0.39,-0.81,-0.54,-3.22,-0.55,0.49,2.73,1328
4546,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.72,-0.40,-0.81,-0.53,-3.38,-0.65,0.32,2.66,1328
4547,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.77,-0.38,-0.83,-0.52,-3.22,-0.86,0.82,5.40,1328
4548,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.86,-0.39,-0.83,-0.53,-3.31,-0.64,1.21,6.66,1328
4549,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.77,-0.39,-0.82,-0.53,-3.31,-0.69,0.75,5.36,1328
4550,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.72,-0.39,-0.78,-0.54,-2.95,-0.64,-0.44,4.92,1328
4551,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.81,-0.40,-0.81,-0.54,-3.27,-0.45,0.37,6.30,1328
4552,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.72,-0.41,-0.82,-0.51,-3.45,-0.66,1.04,5.78,1328
4553,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.72,-0.40,-0.81,-0.53,-3.46,-0.57,0.73,5.80,1329
4554,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.77,-0.34,-0.87,-0.55,-3.27,-0.37,0.79,10.99,1329
4555,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.72,-0.35,-0.87,-0.53,-3.33,-0.88,1.16,0.96,1329
4556,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.77,-0.40,-0.81,-0.53,-3.17,-0.76,0.28,8.52,1329
4557,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.77,-0.42,-0.78,-0.55,-3.30,-0.58,0.19,8.10,1329
4558,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.72,-0.43,-0.55,-0.56,-2.76,-0.53,-1.55,10.91,1329
4559,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.72,-0.40,-0.82,-0.53,-3.24,-0.48,0.58,4.79,1329
4560,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.77,-0.39,-0.83,-0.55,-3.14,-0.70,0.54,2.77,1329
4561,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.67,-0.39,-0.80,-0.53,-3.33,-0.79,0.47,2.84,1329
4562,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.72,-0.39,-0.80,-0.54,-3.35,-0.69,0.49,4.59,1329
4563,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.72,-0.39,-0.80,-0.54,-3.18,-0.56,0.36,8.97,1329
4564,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.72,-0.40,-0.82,-0.52,-2.87,-0.69,-0.28,5.97,1329
4565,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.62,-0.39,-0.83,-0.54,-3.06,-0.66,0.09,11.90,1329
4566,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.72,-0.38,-0.81,-0.54,-3.06,-0.59,0.18,8.50,1329
4567,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.62,-0.38,-0.84,-0.54,-3.21,-0.73,0.35,7.88,1329
4568,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.67,-0.39,-0.82,-0.54,-2.63,-0.41,-0.04,7.98,1329
4569,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,21.38,-0.37,-0.85,-0.53,-3.37,-0.75,0.97,16.02,1329
4570,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,21.42,-0.41,-0.85,-0.51,-3.62,-0.77,1.11,10.74,1329
4571,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.72,-0.41,-0.76,-0.55,-3.59,-0.66,0.73,14.88,1329
4572,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.72,-0.38,-0.81,-0.54,-3.24,-0.49,0.70,7.96,1329
4573,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.72,-0.34,-0.90,-0.53,-2.88,-0.89,-0.75,13.87,1329
4574,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,21.42,-0.40,-0.81,-0.55,-3.12,-0.71,0.31,7.04,1329
4575,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.72,-0.40,-0.81,-0.54,-3.30,-0.60,0.40,2.33,1329
4576,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.67,-0.40,-0.83,-0.53,-3.14,-0.50,0.47,2.80,1329
4577,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.62,-0.40,-0.82,-0.52,-3.24,-0.56,0.41,2.79,1329
4578,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.01,-0.37,-0.84,-0.55,-3.34,-0.43,0.85,4.04,1329
4579,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.67,-0.37,-0.84,-0.53,-3.55,-0.58,0.72,6.69,1329
4580,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.72,-0.42,-0.77,-0.54,-3.44,-0.65,0.90,7.77,1329
4581,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.81,-0.39,-0.84,-0.52,-3.43,-0.71,0.72,5.98,1329
4582,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,21.42,-0.38,-0.85,-0.52,-3.14,-0.77,0.27,8.89,1329
4583,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.72,-0.37,-0.85,-0.50,-3.33,-0.37,0.89,14.51,1329
4584,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.77,-0.46,-0.73,-0.55,-2.99,-0.67,-0.18,7.46,1329
4585,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.77,-0.42,-0.80,-0.56,-3.20,-0.62,1.09,7.99,1329
4586,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.72,-0.42,-0.79,-0.54,-3.59,-0.69,0.85,0.74,1329
4587,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.67,-0.39,-0.79,-0.55,-3.46,-0.54,0.21,7.42,1329
4588,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.77,-0.38,-0.81,-0.55,-3.42,-0.53,0.70,6.41,1329
4589,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.06,-0.40,-0.81,-0.53,-3.19,-0.52,-0.07,6.42,1329
4590,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.01,-0.40,-0.81,-0.54,-3.21,-0.61,0.43,6.78,1329
4591,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.01,-0.39,-0.81,-0.53,-3.24,-0.73,0.27,3.07,1329
4592,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.72,-0.39,-0.81,-0.54,-3.31,-0.62,0.37,2.48,1329
4593,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.72,-0.39,-0.81,-0.52,-3.36,-0.44,0.56,2.98,1330
4594,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,19.97,-0.38,-0.82,-0.52,-3.14,-0.76,0.24,6.81,1330
4595,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,19.97,-0.39,-0.82,-0.53,-3.35,-0.72,0.58,4.15,1330
4596,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.77,-0.38,-0.84,-0.53,-2.83,-0.45,-0.17,12.72,1330
4597,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,19.97,-0.40,-0.81,-0.54,-3.60,-0.77,1.31,5.32,1330
4598,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,19.97,-0.39,-0.82,-0.52,-3.06,-0.56,0.40,9.12,1330
4599,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.01,-0.40,-0.78,-0.54,-3.60,-0.69,1.20,12.07,1330
4600,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.77,-0.38,-0.85,-0.52,-3.21,-0.59,0.10,5.87,1330
4601,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,21.42,-0.38,-0.81,-0.54,-3.28,-0.35,0.80,7.38,1330
4602,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.72,-0.40,-0.81,-0.53,-3.19,-0.79,0.31,8.89,1330
4603,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.01,-0.40,-0.80,-0.54,-3.39,-0.58,0.56,6.05,1330
4604,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,21.42,-0.35,-0.83,-0.53,-2.85,-0.66,-1.92,14.40,1330
4605,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.67,-0.40,-0.82,-0.53,-3.23,-0.53,0.21,7.32,1330
4606,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.77,-0.40,-0.81,-0.52,-3.11,-0.71,0.51,3.48,1330
4607,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,21.38,-0.40,-0.81,-0.53,-3.27,-0.62,0.48,2.65,1330
4608,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,21.42,-0.40,-0.82,-0.53,-3.27,-0.81,0.56,2.77,1330
4609,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,21.38,-0.38,-0.81,-0.54,-2.94,-0.60,0.50,4.00,1330
4610,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,19.97,-0.39,-0.82,-0.53,-3.22,-0.75,0.53,6.41,1330
4611,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.62,-0.38,-0.83,-0.53,-3.44,-0.60,0.63,3.76,1330
4612,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.01,-0.42,-0.80,-0.54,-2.80,-0.58,-0.21,4.92,1330
4613,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.72,-0.40,-0.81,-0.54,-3.44,-0.73,0.58,7.11,1330
4614,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.81,-0.40,-0.83,-0.54,-2.96,-0.84,0.18,4.36,1330
4615,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.77,-0.39,-0.82,-0.53,-3.40,-0.52,0.87,5.93,1330
4616,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.72,-0.41,-0.80,-0.54,-3.37,-0.56,0.11,6.57,1330
4617,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.67,-0.42,-0.80,-0.54,-3.09,-0.43,-0.04,0.58,1330
4618,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.67,-0.40,-0.82,-0.53,-3.73,-0.70,1.50,7.95,1330
4619,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,19.97,-0.38,-0.85,-0.52,-3.48,-0.55,0.19,10.79,1330
4620,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,21.38,-0.44,-0.76,-0.54,-3.04,-0.57,-0.47,10.56,1330
4621,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,19.97,-0.40,-0.80,-0.53,-3.47,-0.70,0.39,6.39,1330
4622,3,1,1,0,0,0,0,0,0,0,0,34.52,26.71,20.77,-0.39,-0.81,-0.52,-3.26,-0.47,0.38,3.82,1330
