time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
397,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.93,-0.30,0.79,-0.60,-3.15,-0.39,0.59,1.79,407
398,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.31,0.79,-0.60,-3.03,-0.37,0.38,2.08,407
399,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.31,0.79,-0.60,-3.22,-0.53,0.50,2.54,408
400,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.31,0.79,-0.60,-3.07,-0.34,0.37,1.75,408
401,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.88,-0.31,0.79,-0.60,-3.11,-0.47,0.51,1.65,409
402,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.31,0.79,-0.60,-2.89,-0.57,0.41,2.53,409
403,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.30,0.80,-0.60,-3.23,-0.58,0.44,3.27,410
404,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.31,0.79,-0.60,-3.21,-0.51,0.51,1.82,410
405,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.31,0.79,-0.61,-3.11,-0.50,0.43,2.10,411
406,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.07,-0.30,0.80,-0.60,-3.10,-0.45,0.44,2.43,411
407,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.02,-0.30,0.80,-0.60,-3.07,-0.56,0.48,2.05,412
408,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.02,-0.29,0.80,-0.60,-3.06,-0.52,0.49,2.81,412
409,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.02,-0.31,0.79,-0.60,-3.25,-0.38,0.54,3.06,413
410,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.30,0.79,-0.62,-3.08,-0.49,0.51,2.90,414
411,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.02,-0.31,0.79,-0.61,-3.15,-0.34,0.49,4.14,414
412,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.02,-0.31,0.79,-0.60,-3.08,-0.50,0.46,2.20,415
413,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.02,-0.31,0.79,-0.60,-3.19,-0.48,0.58,3.09,415
414,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.30,0.79,-0.60,-3.24,-0.47,0.44,2.29,416
415,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.30,0.79,-0.61,-3.13,-0.37,0.50,3.30,416
416,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.07,-0.31,0.79,-0.62,-3.10,-0.42,0.34,0.26,417
417,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.07,-0.30,0.79,-0.61,-3.11,-0.50,0.52,3.02,417
418,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.31,0.79,-0.60,-3.03,-0.58,0.53,1.54,418
419,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.88,-0.31,0.79,-0.60,-3.30,-0.55,0.43,2.52,418
420,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.31,0.79,-0.61,-3.18,-0.44,0.60,2.57,419
421,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.07,-0.30,0.79,-0.62,-3.16,-0.27,0.51,2.33,419
422,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.07,-0.31,0.79,-0.60,-3.02,-0.44,0.49,1.64,420
423,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.30,0.79,-0.60,-3.17,-0.49,0.39,2.29,420
424,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.93,-0.30,0.79,-0.60,-3.12,-0.49,0.57,2.38,421
425,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.93,-0.31,0.80,-0.62,-3.24,-0.37,0.41,2.04,422
426,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.93,-0.30,0.79,-0.60,-3.15,-0.37,0.48,2.67,422
427,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.31,0.79,-0.62,-3.03,-0.45,0.50,4.87,423
428,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.93,-0.31,0.79,-0.59,-3.23,-0.42,0.51,4.09,423
429,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.02,-0.29,0.80,-0.61,-3.12,-0.37,0.37,3.26,424
430,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.30,0.80,-0.61,-3.10,-0.37,0.56,2.91,424
431,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.30,0.79,-0.62,-3.17,-0.64,0.47,3.08,425
432,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.07,-0.31,0.79,-0.60,-2.98,-0.47,0.40,2.53,425
433,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.30,0.79,-0.60,-3.10,-0.32,0.37,3.10,426
434,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.07,-0.30,0.80,-0.60,-3.20,-0.51,0.40,1.89,427
435,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.30,0.79,-0.62,-3.16,-0.60,0.41,2.08,427
436,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.93,-0.31,0.80,-0.60,-3.14,-0.52,0.43,1.82,428
437,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.02,-0.31,0.79,-0.60,-3.21,-0.56,0.54,2.73,428
438,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.02,-0.31,0.79,-0.61,-3.07,-0.48,0.42,2.06,429
439,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.88,-0.31,0.79,-0.60,-3.26,-0.37,0.45,2.67,429
440,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.30,0.78,-0.61,-3.11,-0.47,0.37,2.17,430
441,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.84,-0.31,0.79,-0.61,-3.22,-0.44,0.44,2.47,430
442,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.02,-0.30,0.80,-0.60,-3.05,-0.46,0.49,2.31,431
443,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.93,-0.31,0.79,-0.60,-3.19,-0.32,0.49,2.35,431
444,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.30,0.79,-0.62,-3.13,-0.48,0.59,2.75,432
445,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.31,0.79,-0.59,-3.08,-0.31,0.38,2.46,432
446,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.33,0.78,-0.60,-3.52,-1.18,0.18,4.16,433
447,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.02,-0.30,0.79,-0.62,-3.21,-0.45,0.44,1.36,434
448,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.02,-0.32,0.80,-0.60,-2.91,-0.44,0.25,3.30,434
449,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.07,-0.31,0.80,-0.60,-3.05,-0.48,0.53,3.16,435
450,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.31,0.79,-0.60,-3.11,-0.66,0.40,3.07,435
451,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.30,0.79,-0.60,-3.06,-0.47,0.47,2.01,436
452,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.02,-0.30,0.79,-0.61,-3.01,-0.44,0.40,1.37,436
453,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.07,-0.31,0.79,-0.59,-3.05,-0.42,0.47,2.24,437
454,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.31,0.79,-0.61,-3.05,-0.37,0.41,2.41,437
455,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.88,-0.30,0.81,-0.60,-3.17,-0.33,0.47,2.68,438
456,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.07,-0.31,0.80,-0.61,-3.37,-0.54,0.37,2.17,438
457,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.31,0.80,-0.60,-3.07,-0.53,0.45,2.33,439
458,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.93,-0.31,0.79,-0.58,-3.08,-0.38,0.58,1.74,439
459,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.31,0.79,-0.61,-3.16,-0.56,0.50,2.38,440
460,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.02,-0.31,0.79,-0.61,-3.10,-0.52,0.58,1.79,440
461,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.31,0.79,-0.60,-3.11,-0.37,0.47,2.10,441
462,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.02,-0.31,0.79,-0.61,-3.16,-0.44,0.45,2.38,442
463,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.02,-0.31,0.79,-0.61,-3.12,-0.39,0.62,2.17,442
464,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.02,-0.31,0.78,-0.60,-3.11,-0.13,0.63,2.43,443
465,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.30,0.79,-0.61,-3.18,-0.53,0.53,3.60,443
466,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.12,-0.32,0.79,-0.60,-2.89,-0.38,0.55,3.03,444
467,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.30,0.79,-0.61,-3.18,-0.60,0.59,3.60,444
468,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.32,0.79,-0.62,-3.18,-0.53,0.59,3.07,445
469,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.31,0.79,-0.61,-3.18,-0.52,0.52,4.49,445
470,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.31,0.79,-0.60,-3.05,-0.44,0.49,2.14,446
471,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.31,0.79,-0.61,-3.13,-0.41,0.39,2.38,447
472,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.07,-0.31,0.79,-0.60,-3.07,-0.63,0.40,2.57,447
473,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.88,-0.31,0.79,-0.60,-3.22,-0.40,0.46,2.41,448
474,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.88,-0.31,0.79,-0.60,-3.15,-0.51,0.52,2.63,448
475,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.93,-0.31,0.79,-0.60,-3.15,-0.44,0.47,2.08,449
476,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.88,-0.31,0.79,-0.62,-3.21,-0.47,0.44,2.66,449
477,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.02,-0.31,0.79,-0.61,-3.08,-0.56,0.43,1.74,450
478,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.31,0.79,-0.61,-3.16,-0.26,0.56,0.52,450
479,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.31,0.79,-0.60,-3.02,-0.37,0.52,1.73,451
480,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.30,0.79,-0.60,-3.08,-0.52,0.62,1.83,451
481,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.93,-0.31,0.79,-0.60,-3.11,-0.15,0.44,2.97,452
482,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.88,-0.31,0.79,-0.60,-3.28,-0.38,0.34,3.57,452
483,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.93,-0.31,0.79,-0.60,-3.09,-0.56,0.45,2.10,453
484,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.93,-0.31,0.79,-0.61,-3.00,-0.46,0.56,2.37,454
485,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.93,-0.30,0.79,-0.61,-3.06,-0.34,0.47,2.36,454
486,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.02,-0.31,0.79,-0.61,-3.11,-0.41,0.43,3.61,455
487,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.88,-0.31,0.79,-0.60,-3.18,-0.60,0.50,2.35,455
488,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.07,-0.31,0.79,-0.60,-3.07,-0.44,0.44,2.25,456
489,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.93,-0.31,0.79,-0.61,-3.11,-0.38,0.44,2.74,456
490,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.93,-0.31,0.79,-0.61,-2.99,-0.60,0.40,2.60,457
491,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.07,-0.31,0.79,-0.61,-3.10,-0.45,0.47,2.14,457
492,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.88,-0.30,0.79,-0.60,-3.06,-0.47,0.41,2.58,458
493,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.07,-0.31,0.78,-0.60,-3.05,-0.40,0.54,2.38,458
494,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.30,0.80,-0.60,-3.13,-0.50,0.39,2.67,459
495,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.02,-0.30,0.79,-0.61,-3.15,-0.46,0.51,1.53,459
496,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.93,-0.31,0.79,-0.60,-3.28,-0.59,0.50,2.46,460
497,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.30,0.80,-0.60,-3.05,-0.30,0.33,3.03,460
498,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.93,-0.30,0.79,-0.60,-3.13,-0.41,0.34,4.60,461
499,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.93,-0.30,0.80,-0.61,-3.04,-0.36,0.56,2.27,462
500,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.93,-0.31,0.78,-0.61,-3.09,-0.53,0.50,2.93,462
501,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.93,-0.29,0.77,-0.60,-3.23,-0.17,0.47,2.60,463
502,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.02,-0.31,0.79,-0.60,-3.03,-0.45,0.42,3.84,463
503,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.88,-0.31,0.79,-0.61,-2.99,-0.28,0.46,3.29,464
504,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.02,-0.32,0.78,-0.60,-3.20,-0.41,0.40,2.92,464
505,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.31,0.78,-0.60,-3.10,-0.26,0.51,2.86,465
506,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.02,-0.31,0.79,-0.60,-3.07,-0.56,0.53,2.75,466
507,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.30,0.79,-0.60,-3.05,-0.66,0.44,2.57,466
508,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.93,-0.30,0.81,-0.60,-3.11,-0.51,0.47,2.41,467
509,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.31,0.81,-0.61,-3.17,-0.44,0.59,0.27,467
510,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.88,-0.31,0.80,-0.61,-3.21,-0.47,0.41,2.10,468
511,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.93,-0.30,0.79,-0.61,-3.27,-0.40,0.47,2.40,468
512,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.93,-0.31,0.79,-0.60,-3.13,-0.52,0.46,1.17,469
513,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.02,-0.30,0.78,-0.61,-3.32,-0.53,0.46,1.80,469
514,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.31,0.79,-0.61,-3.19,-0.34,0.45,1.52,470
515,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.31,0.79,-0.62,-3.08,-0.53,0.50,2.29,470
516,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.30,0.79,-0.60,-3.15,-0.37,0.41,2.36,471
517,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.88,-0.30,0.79,-0.60,-3.27,-0.49,0.50,5.28,471
518,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.88,-0.32,0.79,-0.59,-3.21,-0.29,0.45,2.63,472
519,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.31,0.79,-0.60,-3.14,-0.71,0.42,3.29,472
520,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.88,-0.31,0.78,-0.61,-3.05,-0.25,0.38,2.58,473
521,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.88,-0.32,0.79,-0.60,-3.06,-0.51,0.31,3.09,474
522,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.31,0.76,-0.58,-3.31,-0.35,0.53,2.99,474
523,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.30,0.79,-0.60,-3.01,-0.35,0.44,4.75,475
524,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.02,-0.31,0.80,-0.61,-3.06,-0.47,0.57,2.86,475
525,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.31,0.80,-0.61,-3.18,-0.39,0.55,2.00,476
526,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.93,-0.31,0.79,-0.60,-3.27,-0.46,0.58,3.49,476
527,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.88,-0.30,0.79,-0.61,-3.08,-0.40,0.39,1.88,477
528,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.88,-0.30,0.79,-0.60,-3.15,-0.47,0.48,1.81,477
529,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.88,-0.31,0.79,-0.61,-3.17,-0.65,0.40,2.68,478
530,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.31,0.79,-0.59,-3.01,-0.49,0.54,2.32,478
531,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.88,-0.30,0.79,-0.60,-3.01,-0.42,0.66,2.42,479
532,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.02,-0.31,0.79,-0.60,-3.12,-0.33,0.44,3.14,479
533,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.31,0.80,-0.62,-3.14,-0.46,0.51,2.06,480
534,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.84,-0.30,0.79,-0.60,-3.00,-0.39,0.41,2.40,481
535,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.93,-0.30,0.80,-0.61,-3.25,-0.37,0.38,2.43,481
536,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.88,-0.30,0.79,-0.61,-3.31,-0.32,0.57,2.48,482
537,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.31,0.79,-0.59,-3.06,-0.60,0.50,2.04,482
538,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.93,-0.30,0.81,-0.60,-3.10,-1.88,0.63,3.65,483
539,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.84,-0.32,0.78,-0.61,-3.27,-0.23,0.50,4.87,483
540,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.30,0.78,-0.62,-3.18,-0.27,0.37,0.29,484
541,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.34,0.80,-0.62,-3.23,-0.50,0.29,2.52,484
542,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.88,-0.32,0.78,-0.62,-3.05,-0.50,0.59,2.95,485
543,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.93,-0.31,0.79,-0.61,-3.24,-0.53,0.49,2.42,486
544,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.93,-0.30,0.80,-0.60,-3.09,-0.37,0.44,2.35,486
545,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.79,-0.31,0.79,-0.60,-3.08,-0.44,0.49,2.22,487
546,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.84,-0.31,0.80,-0.60,-3.18,-0.40,0.52,2.12,487
547,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.79,-0.31,0.80,-0.61,-3.08,-0.60,0.43,2.26,488
548,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.30,0.79,-0.60,-3.18,-0.56,0.39,2.33,488
549,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.88,-0.30,0.79,-0.60,-3.02,-0.53,0.48,2.30,489
550,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.84,-0.30,0.79,-0.60,-3.21,-0.42,0.50,2.25,489
551,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.84,-0.31,0.79,-0.60,-3.21,-0.50,0.47,2.64,490
552,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.88,-0.30,0.80,-0.61,-3.06,-0.45,0.48,2.60,490
553,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.84,-0.31,0.79,-0.60,-3.10,-0.24,0.40,2.43,491
554,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.30,0.79,-0.60,-2.95,-0.61,0.46,2.02,491
555,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.88,-0.31,0.79,-0.60,-3.13,-0.65,0.46,2.45,492
556,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.93,-0.31,0.79,-0.60,-3.20,-0.60,0.24,2.89,493
557,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.93,-0.31,0.81,-0.61,-3.21,-0.69,0.27,3.41,493
558,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.84,-0.31,0.80,-0.58,-3.04,-0.27,0.72,3.38,494
559,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.88,-0.31,0.79,-0.61,-3.34,-0.76,0.47,3.35,494
560,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.88,-0.30,0.79,-0.60,-3.04,-0.53,0.47,3.33,495
561,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.88,-0.30,0.79,-0.60,-3.09,-0.74,0.58,3.00,495
562,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.88,-0.30,0.79,-0.60,-3.24,-0.44,0.39,2.49,496
563,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.79,-0.32,0.80,-0.61,-3.16,-0.52,0.53,2.15,496
564,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.88,-0.30,0.78,-0.61,-3.09,-0.50,0.38,2.41,497
565,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.84,-0.30,0.79,-0.60,-2.96,-0.40,0.60,2.69,497
566,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.74,-0.30,0.79,-0.60,-3.24,-0.40,0.36,2.72,498
567,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.93,-0.31,0.79,-0.60,-3.10,-0.40,0.39,2.27,498
568,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.79,-0.30,0.79,-0.60,-3.21,-0.53,0.48,2.56,499
569,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.88,-0.31,0.79,-0.61,-3.21,-0.37,0.55,1.40,500
570,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.88,-0.31,0.79,-0.60,-3.09,-0.53,0.49,3.23,500
571,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.93,-0.31,0.79,-0.61,-3.27,-0.55,0.49,0.20,501
572,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.31,0.79,-0.61,-3.05,-0.27,0.48,1.77,501
573,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.88,-0.31,0.79,-0.60,-3.05,-0.62,0.45,1.77,502
574,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.93,-0.30,0.80,-0.61,-3.04,-0.30,0.50,2.46,502
575,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.88,-0.30,0.80,-0.61,-2.97,-0.46,0.54,3.23,503
576,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.93,-0.32,0.79,-0.60,-3.23,-0.63,0.51,3.30,503
577,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.88,-0.29,0.79,-0.62,-3.24,-0.36,0.56,3.04,504
578,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.84,-0.31,0.79,-0.60,-3.06,-0.23,0.49,3.11,504
579,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.88,-0.31,0.80,-0.60,-3.34,-0.58,0.49,3.51,505
580,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.88,-0.30,0.79,-0.61,-3.13,-0.34,0.44,2.45,506
581,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.02,-0.31,0.79,-0.60,-3.31,-0.47,0.63,2.29,506
582,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.84,-0.31,0.79,-0.60,-3.12,-0.47,0.50,2.14,507
583,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.93,-0.31,0.80,-0.61,-3.15,-0.27,0.36,1.32,507
584,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.88,-0.31,0.80,-0.60,-3.11,-0.50,0.40,2.04,508
585,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.93,-0.30,0.79,-0.61,-3.19,-0.45,0.44,2.06,508
586,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.88,-0.31,0.79,-0.60,-3.02,-0.40,0.53,2.55,509
587,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.93,-0.30,0.79,-0.62,-3.13,-0.42,0.42,2.17,509
588,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.88,-0.31,0.79,-0.61,-2.99,-0.28,0.44,1.72,510
589,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.84,-0.31,0.79,-0.61,-3.22,-0.35,0.39,2.27,510
590,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.02,-0.31,0.79,-0.60,-3.00,-0.60,0.52,2.34,511
591,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.93,-0.31,0.78,-0.61,-3.37,-0.41,0.44,3.86,511
592,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.30,0.79,-0.61,-3.10,-0.56,0.57,1.85,512
593,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.93,-0.30,0.76,-0.58,-3.08,-1.88,0.49,4.15,513
594,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.93,-0.31,0.80,-0.61,-3.05,-0.52,0.37,3.94,513
