time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
1888,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.07,-0.44,-0.64,-0.73,-3.04,-0.53,0.51,2.58,816
1889,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.78,-0.43,-0.64,-0.74,-3.09,-0.52,0.56,3.18,816
1890,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.17,-0.43,-0.63,-0.75,-3.08,-0.74,0.47,3.03,816
1891,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.12,-0.44,-0.65,-0.74,-3.01,-0.49,0.50,2.93,816
1892,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,18.46,-0.44,-0.64,-0.74,-3.24,-0.61,0.34,2.73,816
1893,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.21,-0.45,-0.64,-0.73,-3.26,-0.48,0.40,4.07,816
1894,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.12,-0.44,-0.65,-0.74,-3.06,-0.34,0.54,2.54,816
1895,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.12,-0.42,-0.65,-0.73,-3.03,-0.40,0.40,3.09,816
1896,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,18.51,-0.43,-0.64,-0.73,-3.27,-0.61,0.43,3.23,816
1897,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.12,-0.44,-0.63,-0.74,-3.24,-0.34,0.59,1.97,816
1898,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.12,-0.43,-0.64,-0.72,-3.08,-0.47,0.47,3.36,816
1899,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.17,-0.43,-0.63,-0.74,-3.16,-0.47,0.60,0.24,816
1900,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.12,-0.43,-0.64,-0.74,-3.12,-0.52,0.69,2.65,816
1901,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.12,-0.44,-0.63,-0.73,-3.05,-0.50,0.45,2.94,816
1902,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.17,-0.43,-0.64,-0.74,-3.14,-0.69,0.50,1.98,816
1903,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.17,-0.43,-0.64,-0.73,-3.21,-0.71,0.45,2.17,816
1904,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.07,-0.43,-0.66,-0.74,-3.02,-0.35,0.51,3.05,816
1905,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.87,-0.43,-0.64,-0.73,-3.25,-0.53,0.36,2.17,816
1906,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,18.46,-0.43,-0.63,-0.73,-3.15,-0.69,0.50,2.78,816
1907,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,18.46,-0.45,-0.65,-0.74,-3.11,-0.73,0.60,3.88,816
1908,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,18.46,-0.42,-0.65,-0.74,-3.17,-0.48,0.43,3.21,816
1909,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.35,-0.43,-0.64,-0.74,-3.05,-0.49,0.47,2.94,816
1910,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,18.46,-0.43,-0.65,-0.74,-3.02,-0.51,0.63,3.76,816
1911,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.92,-0.43,-0.64,-0.75,-3.15,-0.69,0.56,2.15,816
1912,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,18.51,-0.45,-0.64,-0.73,-2.98,-0.42,0.54,2.77,816
1913,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.17,-0.42,-0.65,-0.73,-3.09,-0.66,0.53,2.99,817
1914,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.92,-0.43,-0.64,-0.74,-3.03,-0.32,0.56,2.99,817
1915,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.21,-0.45,-0.64,-0.74,-3.21,-0.58,0.54,3.10,817
1916,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.26,-0.45,-0.63,-0.74,-3.17,-0.37,0.48,2.64,817
1917,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.21,-0.44,-0.64,-0.74,-3.02,-0.56,0.47,2.51,817
1918,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.21,-0.43,-0.64,-0.75,-3.21,-0.56,0.58,3.14,817
1919,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.26,-0.44,-0.64,-0.75,-3.20,-0.50,0.34,1.84,817
1920,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.21,-0.44,-0.64,-0.74,-2.98,-0.66,0.53,2.77,817
1921,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.26,-0.44,-0.64,-0.73,-3.27,-0.62,0.58,3.05,817
1922,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.12,-0.43,-0.64,-0.74,-3.30,-0.73,0.55,2.47,817
1923,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,18.46,-0.43,-0.65,-0.74,-3.02,-0.49,0.62,3.64,817
1924,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.26,-0.43,-0.64,-0.74,-3.08,-0.56,0.47,2.46,817
1925,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.26,-0.44,-0.64,-0.74,-3.23,-0.47,0.56,2.54,817
1926,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.17,-0.43,-0.65,-0.75,-3.05,-0.60,0.51,2.35,817
1927,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.21,-0.43,-0.64,-0.74,-3.23,-0.50,0.33,3.01,817
1928,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.92,-0.43,-0.63,-0.75,-3.16,-0.47,0.57,4.16,817
1929,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.21,-0.44,-0.64,-0.74,-3.11,-0.50,0.51,2.88,817
1930,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.21,-0.43,-0.64,-0.74,-3.24,-0.49,0.66,0.29,817
1931,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.31,-0.43,-0.64,-0.73,-3.12,-0.32,0.49,3.09,817
1932,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.21,-0.43,-0.64,-0.74,-3.05,-0.66,0.58,2.50,817
1933,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.35,-0.43,-0.64,-0.73,-3.25,-0.59,0.60,3.32,817
1934,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.40,-0.44,-0.64,-0.74,-3.18,-0.55,0.60,2.31,817
1935,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.21,-0.43,-0.64,-0.74,-3.18,-0.68,0.49,2.88,817
1936,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.31,-0.44,-0.63,-0.73,-3.30,-0.62,0.64,2.66,817
1937,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.26,-0.43,-0.63,-0.75,-3.17,-0.40,0.63,2.96,817
1938,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.21,-0.44,-0.64,-0.75,-3.28,-0.56,0.58,3.33,817
1939,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,18.51,-0.43,-0.64,-0.74,-2.98,-0.59,0.33,3.33,817
1940,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.26,-0.43,-0.65,-0.73,-3.04,-0.56,0.46,3.20,817
1941,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.31,-0.45,-0.65,-0.74,-3.25,-0.73,0.73,2.70,817
1942,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.26,-0.44,-0.65,-0.73,-3.27,-0.50,0.43,2.85,817
1943,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.40,-0.45,-0.64,-0.74,-3.07,-0.69,0.69,2.36,817
1944,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.35,-0.44,-0.64,-0.74,-2.98,-0.54,0.47,3.14,817
1945,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.35,-0.44,-0.64,-0.74,-3.15,-0.46,0.39,3.15,817
1946,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.35,-0.43,-0.64,-0.75,-3.19,-0.52,0.37,2.67,817
1947,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.45,-0.44,-0.65,-0.74,-3.29,-0.53,0.38,2.81,817
1948,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.31,-0.44,-0.64,-0.72,-3.09,-0.51,0.45,2.67,817
1949,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.40,-0.43,-0.65,-0.74,-3.15,-0.63,0.43,2.48,817
1950,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.40,-0.43,-0.65,-0.75,-3.13,-0.73,0.59,4.74,817
1951,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.35,-0.43,-0.63,-0.75,-3.40,-0.56,0.61,3.52,817
1952,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.35,-0.45,-0.64,-0.74,-3.16,-0.66,0.53,2.36,817
1953,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.35,-0.45,-0.64,-0.72,-3.38,-0.89,0.27,3.50,817
1954,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.40,-0.43,-0.65,-0.73,-3.04,-0.55,0.44,2.17,817
1955,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.35,-0.43,-0.65,-0.75,-3.15,-0.52,0.56,3.55,817
1956,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.40,-0.43,-0.64,-0.75,-2.95,-0.52,0.46,2.51,818
1957,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.45,-0.43,-0.64,-0.74,-3.14,-0.47,0.46,3.98,818
1958,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.40,-0.43,-0.64,-0.74,-3.33,-0.74,0.45,2.79,818
1959,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.49,-0.44,-0.64,-0.74,-3.22,-0.50,0.60,2.80,818
1960,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.45,-0.44,-0.64,-0.74,-3.17,-0.57,0.55,1.99,818
1961,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.40,-0.43,-0.64,-0.74,-3.06,-0.44,0.46,0.35,818
1962,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.40,-0.43,-0.64,-0.75,-3.11,-0.50,0.48,3.47,818
1963,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.40,-0.44,-0.64,-0.75,-3.18,-0.63,0.53,3.14,818
1964,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.40,-0.43,-0.63,-0.75,-3.15,-0.63,0.40,2.59,818
1965,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.45,-0.43,-0.65,-0.74,-2.98,-0.48,0.39,2.22,818
1966,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.49,-0.43,-0.65,-0.74,-3.01,-0.34,0.52,2.64,818
1967,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.49,-0.44,-0.63,-0.73,-3.27,-0.50,0.34,2.83,818
1968,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.45,-0.44,-0.64,-0.74,-3.19,-0.58,0.63,2.56,818
1969,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.49,-0.43,-0.63,-0.75,-3.33,-0.39,0.32,3.08,818
1970,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.49,-0.43,-0.64,-0.74,-3.11,-0.73,0.50,2.69,818
1971,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.54,-0.43,-0.65,-0.75,-3.15,-0.72,0.15,3.14,818
1972,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.45,-0.44,-0.65,-0.74,-3.09,-0.65,0.31,3.03,818
1973,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.49,-0.42,-0.63,-0.74,-3.08,-0.54,0.34,2.78,818
1974,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.40,-0.45,-0.64,-0.74,-3.20,-0.63,0.52,2.37,818
1975,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.49,-0.44,-0.64,-0.73,-3.11,-0.75,0.47,3.50,818
1976,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.45,-0.43,-0.64,-0.74,-3.04,-0.41,0.41,3.00,818
1977,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.59,-0.43,-0.64,-0.74,-3.24,-0.61,0.73,2.84,818
1978,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.45,-0.44,-0.63,-0.75,-3.01,-0.45,0.51,3.55,818
1979,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.59,-0.44,-0.65,-0.74,-2.93,-0.81,0.59,3.10,818
1980,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.45,-0.43,-0.65,-0.74,-3.27,-0.51,0.68,3.36,818
1981,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.49,-0.44,-0.64,-0.74,-3.31,-0.47,0.59,5.05,818
1982,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.49,-0.44,-0.64,-0.75,-3.08,-0.38,0.52,2.89,818
1983,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.49,-0.45,-0.64,-0.74,-3.44,-0.63,0.60,3.67,818
1984,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.54,-0.42,-0.63,-0.74,-3.20,-0.40,0.45,2.57,818
1985,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.45,-0.43,-0.65,-0.74,-3.11,-0.46,0.53,3.04,818
1986,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.45,-0.45,-0.63,-0.74,-3.19,-0.54,0.46,2.97,818
1987,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.45,-0.43,-0.64,-0.74,-3.02,-0.46,0.63,3.12,818
1988,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.49,-0.43,-0.64,-0.74,-2.94,-0.72,0.63,3.07,818
1989,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.45,-0.43,-0.64,-0.74,-3.12,-0.21,0.47,3.44,818
1990,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.45,-0.42,-0.64,-0.74,-2.95,-0.66,0.47,3.04,818
1991,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.54,-0.44,-0.65,-0.74,-3.18,-0.64,0.44,2.85,818
1992,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.54,-0.45,-0.64,-0.74,-3.18,-0.56,0.56,0.23,818
1993,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.45,-0.44,-0.64,-0.74,-3.37,-0.49,0.40,3.14,818
1994,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.54,-0.43,-0.64,-0.75,-3.05,-0.51,0.68,3.23,818
1995,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.54,-0.43,-0.64,-0.74,-3.15,-0.64,0.51,3.12,819
1996,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.49,-0.42,-0.66,-0.75,-3.12,-0.57,0.41,3.26,819
1997,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.64,-0.43,-0.65,-0.73,-3.15,-0.66,0.53,2.54,819
1998,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.59,-0.43,-0.64,-0.74,-3.15,-0.70,0.50,3.22,819
1999,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.68,-0.43,-0.65,-0.74,-3.11,-0.42,0.55,2.50,819
2000,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.49,-0.45,-0.64,-0.75,-3.18,-0.54,0.51,1.90,819
2001,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.54,-0.44,-0.64,-0.74,-3.22,-0.40,0.56,2.51,819
2002,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.54,-0.43,-0.65,-0.75,-3.13,-0.41,0.47,3.33,819
2003,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.54,-0.43,-0.64,-0.73,-3.18,-0.66,0.62,3.39,819
2004,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.59,-0.43,-0.63,-0.73,-3.18,-0.47,0.49,3.13,819
2005,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.64,-0.43,-0.64,-0.74,-3.18,-0.45,0.56,2.71,819
2006,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.59,-0.44,-0.65,-0.74,-3.28,-0.37,0.46,3.24,819
2007,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.68,-0.43,-0.64,-0.74,-3.31,-0.56,0.56,2.19,819
2008,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.64,-0.44,-0.64,-0.74,-3.24,-0.59,0.40,4.08,819
2009,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.68,-0.43,-0.64,-0.74,-2.93,-0.65,0.44,3.21,819
2010,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.68,-0.44,-0.64,-0.74,-3.15,-0.57,0.48,3.18,819
2011,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.54,-0.43,-0.66,-0.74,-3.17,-0.56,0.46,2.44,819
2012,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.64,-0.43,-0.64,-0.74,-3.11,-0.50,0.32,3.64,819
2013,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.64,-0.43,-0.65,-0.73,-3.16,-0.60,0.44,2.22,819
2014,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.59,-0.44,-0.64,-0.74,-3.13,-0.47,0.43,3.67,819
2015,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.68,-0.44,-0.63,-0.74,-3.15,-0.53,0.59,2.76,819
2016,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.68,-0.43,-0.65,-0.74,-3.06,-0.38,0.53,3.22,819
2017,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.54,-0.45,-0.64,-0.75,-3.04,-0.50,0.57,3.27,819
2018,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.59,-0.44,-0.63,-0.72,-3.02,-0.74,0.40,2.86,819
2019,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.54,-0.44,-0.64,-0.73,-3.08,-0.45,0.47,2.34,819
2020,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.54,-0.44,-0.64,-0.74,-3.06,-0.61,0.63,2.87,819
2021,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.49,-0.43,-0.64,-0.74,-3.17,-0.56,0.48,3.27,819
2022,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.54,-0.43,-0.64,-0.75,-3.20,-0.54,0.47,2.91,819
2023,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.59,-0.43,-0.65,-0.74,-3.15,-0.56,0.57,0.20,819
2024,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.68,-0.43,-0.64,-0.74,-3.05,-0.34,0.44,2.52,819
2025,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.68,-0.43,-0.63,-0.74,-3.11,-0.67,0.61,2.30,819
2026,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.59,-0.42,-0.65,-0.73,-3.21,-0.82,0.57,2.60,819
2027,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.59,-0.44,-0.63,-0.74,-3.17,-0.69,0.50,3.56,819
2028,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.59,-0.43,-0.64,-0.74,-3.05,-0.63,0.42,2.01,819
2029,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.59,-0.45,-0.65,-0.76,-3.08,-0.62,0.46,3.41,819
2030,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.68,-0.45,-0.66,-0.76,-3.14,-0.36,0.39,5.36,819
2031,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.54,-0.46,-0.65,-0.73,-3.44,-0.43,0.33,6.74,819
2032,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.54,-0.41,-0.64,-0.74,-3.18,-0.99,0.34,6.76,819
2033,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.59,-0.45,-0.64,-0.72,-3.05,-0.20,0.31,5.81,819
2034,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.59,-0.45,-0.67,-0.75,-3.26,-0.44,0.32,7.82,819
2035,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.54,-0.43,-0.63,-0.75,-3.22,-0.69,0.39,5.79,819
2036,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.54,-0.43,-0.66,-0.75,-3.08,-0.89,-1.90,9.22,819
2037,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.49,-0.43,-0.65,-0.74,-3.02,-0.80,0.50,6.63,819
2038,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.49,-0.41,-0.65,-0.73,-3.19,-0.70,0.41,4.34,819
2039,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.68,-0.40,-0.64,-0.74,-3.19,-0.82,0.27,5.90,819
2040,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.59,-0.43,-0.64,-0.75,-2.99,-0.38,0.49,4.69,819
2041,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.64,-0.48,-0.64,-0.74,-3.03,-0.79,0.44,7.27,819
2042,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.64,-0.40,-0.64,-0.73,-3.11,-0.40,0.39,5.64,819
2043,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.64,-0.42,-0.65,-0.75,-3.14,-0.99,0.13,5.36,819
2044,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.64,-0.43,-0.65,-0.74,-3.29,-0.71,0.44,4.74,819
2045,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.64,-0.47,-0.66,-0.71,-3.09,-0.66,0.72,5.80,819
2046,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.73,-0.40,-0.68,-0.77,-3.05,-1.14,0.42,6.68,819
2047,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.64,-0.42,-0.66,-0.74,-2.98,-0.82,0.77,6.87,819
2048,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.68,-0.44,-0.64,-0.73,-3.05,-0.30,0.40,5.75,819
2049,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.68,-0.44,-0.67,-0.71,-3.33,-0.28,0.84,5.77,819
2050,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.59,-0.41,-0.66,-0.78,-3.31,-0.66,0.53,9.08,819
2051,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.68,-0.43,-0.62,-0.76,-3.17,-0.65,0.42,7.89,819
2052,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.49,-0.42,-0.66,-0.73,-3.10,-0.53,0.42,3.44,819
2053,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.68,-0.44,-0.64,-0.71,-3.06,-1.44,0.70,13.50,819
2054,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.64,-0.47,-0.63,-0.73,-3.03,-0.78,0.42,1.03,819
2055,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.68,-0.43,-0.67,-0.74,-3.37,-0.27,0.62,6.93,819
2056,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.73,-0.48,-0.66,-0.72,-3.14,-0.36,0.38,9.16,819
2057,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.73,-0.40,-0.65,-0.70,-2.97,-0.76,0.34,9.00,819
2058,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.64,-0.45,-0.64,-0.77,-3.08,-0.80,0.56,8.02,819
2059,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.73,-0.44,-0.66,-0.74,-3.15,-0.63,0.95,8.71,819
2060,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.78,-0.46,-0.66,-0.74,-3.11,-0.53,0.53,6.50,819
2061,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.78,-0.45,-0.62,-0.74,-3.34,-0.54,0.28,8.61,819
2062,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.68,-0.44,-0.69,-0.72,-3.21,-0.40,0.80,5.83,819
2063,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.78,-0.46,-0.63,-0.72,-2.96,-0.87,0.67,11.36,819
2064,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.68,-0.43,-0.64,-0.75,-3.24,-0.58,0.50,4.51,819
2065,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.68,-0.44,-0.64,-0.73,-3.16,-0.76,0.51,2.99,819
2066,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.78,-0.44,-0.64,-0.75,-3.12,-0.58,0.47,2.35,819
2067,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.68,-0.43,-0.64,-0.74,-3.05,-0.64,0.54,2.57,819
2068,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.68,-0.43,-0.65,-0.74,-3.16,-0.56,0.53,3.04,819
2069,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.73,-0.43,-0.64,-0.74,-3.27,-0.61,0.88,2.73,819
2070,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.68,-0.43,-0.64,-0.75,-3.12,-0.52,0.63,3.36,819
2071,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.68,-0.43,-0.64,-0.74,-3.04,-0.63,0.44,2.36,820
2072,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.73,-0.43,-0.65,-0.74,-3.09,-0.48,0.56,2.15,820
2073,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.64,-0.43,-0.65,-0.74,-3.04,-0.74,0.69,2.29,820
2074,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.73,-0.43,-0.64,-0.74,-3.20,-0.57,0.45,2.49,820
2075,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.78,-0.44,-0.63,-0.74,-3.27,-0.50,0.39,2.01,820
2076,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.82,-0.46,-0.65,-0.75,-3.35,-0.71,0.63,5.70,820
2077,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.73,-0.40,-0.62,-0.73,-3.22,-0.45,0.84,4.41,820
2078,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.68,-0.46,-0.60,-0.69,-2.92,-0.41,0.89,13.29,820
2079,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.78,-0.41,-0.63,-0.75,-3.06,-0.65,0.69,9.11,820
2080,2,1,1,0,0,0,0,1,0,0,0,31.10,24.69,19.78,-0.42,-0.67,-0.76,-3.26,-0.31,0.34,10.67,820
