time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
1852,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,19.68,-0.43,-0.62,-0.77,-3.39,-0.53,0.82,7.02,1162
1854,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,19.64,-0.42,-0.63,-0.77,-3.17,-0.59,0.47,0.64,1162
1855,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,19.64,-0.43,-0.61,-0.77,-3.31,-0.62,0.60,2.19,1162
1856,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,19.68,-0.43,-0.63,-0.78,-3.26,-0.44,0.48,4.11,1162
1857,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,19.59,-0.41,-0.63,-0.78,-3.21,-0.57,0.44,6.25,1162
1858,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,19.59,-0.44,-0.61,-0.77,-3.07,-0.63,0.30,4.39,1162
1859,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,19.68,-0.43,-0.62,-0.77,-3.17,-0.63,0.37,3.80,1162
1860,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,19.68,-0.43,-0.62,-0.77,-3.31,-0.63,0.58,2.37,1162
1861,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,19.64,-0.44,-0.60,-0.76,-3.14,-0.46,0.57,3.33,1162
1862,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,19.73,-0.45,-0.62,-0.75,-3.31,-0.80,0.40,3.45,1162
1863,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,19.68,-0.43,-0.61,-0.78,-3.31,-0.63,0.54,3.46,1162
1864,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,19.59,-0.42,-0.66,-0.77,-3.44,-0.91,0.72,4.15,1162
1865,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,19.59,-0.43,-0.63,-0.78,-3.10,-0.92,0.70,4.51,1162
1866,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,19.64,-0.44,-0.64,-0.77,-3.02,-0.44,0.18,7.32,1162
1867,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,19.49,-0.43,-0.62,-0.77,-3.27,-1.20,1.06,6.66,1162
1868,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,19.68,-0.44,-0.60,-0.76,-3.02,-0.54,0.21,5.06,1162
1869,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,19.64,-0.42,-0.62,-0.76,-3.14,-0.85,0.22,3.40,1162
1870,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,19.49,-0.42,-0.61,-0.78,-3.40,-0.37,0.31,4.11,1162
1871,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,19.49,-0.44,-0.61,-0.77,-3.17,-0.52,0.17,5.39,1162
1872,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,19.59,-0.44,-0.60,-0.77,-3.19,-0.41,0.51,5.19,1162
1873,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,19.54,-0.43,-0.62,-0.77,-3.23,-0.56,0.44,6.31,1162
1874,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,19.54,-0.45,-0.62,-0.77,-2.87,-0.56,0.36,3.11,1162
1875,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,19.54,-0.43,-0.61,-0.77,-3.25,-0.38,0.51,3.23,1162
1876,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,19.59,-0.45,-0.60,-0.77,-3.05,-0.76,0.29,2.33,1162
1877,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,19.49,-0.42,-0.62,-0.78,-3.34,-0.50,0.43,3.49,1162
1878,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,19.54,-0.43,-0.63,-0.79,-3.13,-0.40,0.11,3.99,1162
1879,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,19.59,-0.41,-0.64,-0.78,-3.37,-0.76,0.76,3.33,1162
1880,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,19.59,-0.43,-0.62,-0.78,-3.24,-0.92,0.88,10.07,1162
1881,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,19.68,-0.41,-0.63,-0.78,-3.08,-0.41,0.12,3.85,1162
1882,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,19.73,-0.44,-0.60,-0.79,-3.34,-0.81,0.55,6.94,1162
1883,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,19.64,-0.43,-0.62,-0.76,-3.10,-0.73,0.41,4.34,1162
1884,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,19.64,-0.44,-0.61,-0.77,-3.04,-0.49,0.27,4.98,1163
1885,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,19.68,-0.43,-0.62,-0.77,-3.14,-0.49,0.18,0.21,1163
1886,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,19.64,-0.45,-0.59,-0.77,-3.21,-0.66,0.63,4.98,1163
1887,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,19.68,-0.43,-0.62,-0.77,-3.24,-0.75,0.82,3.67,1163
1888,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,19.68,-0.41,-0.64,-0.78,-3.12,-0.63,0.48,4.14,1163
1889,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,19.64,-0.43,-0.61,-0.78,-3.25,-0.79,0.21,4.53,1163
1890,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,19.68,-0.44,-0.61,-0.77,-3.45,-0.73,0.31,2.89,1163
1891,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,19.59,-0.43,-0.61,-0.79,-3.33,-0.54,0.42,2.76,1163
1892,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,19.68,-0.43,-0.62,-0.76,-3.09,-0.70,0.48,3.17,1163
1893,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,19.64,-0.44,-0.61,-0.76,-3.15,-0.76,0.43,3.01,1163
1894,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,19.68,-0.43,-0.63,-0.77,-2.98,-0.53,0.47,5.70,1163
1895,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,19.73,-0.45,-0.60,-0.76,-3.13,-0.96,0.49,5.09,1163
1896,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,19.78,-0.44,-0.64,-0.78,-3.13,-0.64,0.27,6.14,1163
1897,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,19.59,-0.43,-0.63,-0.77,-3.39,-0.51,0.55,6.00,1163
1898,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,19.78,-0.45,-0.61,-0.77,-3.19,-0.46,0.24,4.87,1163
1899,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,19.73,-0.43,-0.60,-0.77,-3.35,-0.74,0.59,4.76,1163
1900,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,19.68,-0.46,-0.60,-0.76,-3.24,-0.90,0.72,4.43,1163
1901,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,19.68,-0.45,-0.61,-0.77,-3.13,-0.54,0.14,4.11,1163
1902,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,19.73,-0.43,-0.64,-0.76,-3.30,-0.48,0.12,6.30,1163
1903,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,19.73,-0.43,-0.61,-0.77,-3.33,-0.69,0.79,4.45,1163
1904,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,19.73,-0.43,-0.62,-0.77,-2.98,-0.63,0.45,8.52,1163
1905,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,19.78,-0.43,-0.62,-0.78,-3.35,-0.63,0.46,3.15,1163
1906,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,19.78,-0.43,-0.61,-0.77,-3.30,-0.40,0.46,3.27,1163
1907,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,19.78,-0.44,-0.62,-0.77,-3.08,-0.72,0.27,3.02,1163
1908,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,19.82,-0.41,-0.60,-0.78,-3.29,-0.80,0.74,5.03,1163
1909,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,19.82,-0.43,-0.61,-0.77,-3.44,-0.74,0.43,7.85,1163
1910,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,19.82,-0.41,-0.63,-0.77,-3.05,-0.45,0.33,8.08,1163
1911,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,19.78,-0.44,-0.60,-0.77,-3.14,-0.93,0.55,5.45,1163
1912,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,19.82,-0.43,-0.61,-0.78,-3.21,-0.74,0.37,4.54,1163
1913,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,19.82,-0.44,-0.62,-0.77,-3.18,-0.80,0.39,9.26,1163
1914,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,19.82,-0.43,-0.62,-0.78,-3.14,-0.68,0.35,6.76,1163
1915,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,19.82,-0.43,-0.59,-0.76,-3.27,-0.53,0.04,5.07,1163
1917,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,19.87,-0.44,-0.61,-0.77,-3.22,-0.69,0.11,0.30,1163
1918,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,19.73,-0.44,-0.61,-0.77,-3.30,-0.49,0.57,1.11,1163
1919,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,19.87,-0.45,-0.60,-0.77,-3.34,-0.64,0.53,7.45,1163
1920,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,19.82,-0.43,-0.61,-0.77,-3.22,-0.79,0.42,4.29,1163
1921,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,19.82,-0.43,-0.62,-0.77,-3.14,-0.50,0.42,2.41,1163
1922,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,19.87,-0.43,-0.61,-0.78,-3.11,-0.48,0.46,3.39,1163
1923,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,19.87,-0.43,-0.62,-0.77,-3.13,-0.91,0.70,4.09,1163
1924,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,19.92,-0.42,-0.62,-0.77,-2.98,-0.56,0.22,5.41,1163
1925,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,19.87,-0.42,-0.62,-0.77,-3.35,-0.82,0.93,4.91,1163
1926,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,19.82,-0.43,-0.61,-0.77,-3.35,-0.38,0.57,7.17,1164
1927,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,19.92,-0.40,-0.66,-0.77,-3.17,-0.69,0.31,5.67,1164
1928,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,20.01,-0.47,-0.62,-0.77,-3.28,-0.63,0.30,4.50,1164
1929,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,19.92,-0.43,-0.60,-0.78,-2.89,-0.47,0.05,4.28,1164
1930,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,20.06,-0.43,-0.62,-0.77,-3.27,-0.32,0.47,4.59,1164
1931,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,19.21,-0.45,-0.61,-0.77,-3.02,-0.42,0.15,8.07,1164
1932,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,20.01,-0.42,-0.64,-0.79,-3.19,-0.76,0.82,6.78,1164
1933,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,19.97,-0.44,-0.61,-0.77,-3.09,-0.49,0.42,4.24,1164
1934,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,19.21,-0.43,-0.61,-0.78,-3.22,-0.73,0.37,4.98,1164
1935,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,19.92,-0.43,-0.62,-0.77,-3.21,-0.66,0.40,4.50,1164
1936,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,19.92,-0.43,-0.62,-0.78,-3.10,-0.70,0.17,2.27,1164
1937,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,19.97,-0.44,-0.62,-0.77,-3.24,-0.65,0.57,3.14,1164
1938,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,19.21,-0.43,-0.61,-0.77,-3.36,-0.50,0.47,2.25,1164
1939,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,19.92,-0.44,-0.61,-0.77,-3.14,-0.90,0.41,5.57,1164
1940,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,19.97,-0.43,-0.63,-0.79,-3.30,-0.62,0.53,4.99,1164
1941,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,19.21,-0.43,-0.62,-0.77,-3.04,-0.63,0.38,5.27,1164
1942,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,19.92,-0.43,-0.61,-0.78,-3.15,-0.41,0.27,4.23,1164
1943,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,20.62,-0.43,-0.62,-0.77,-3.18,-0.90,0.37,4.24,1164
1944,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,19.87,-0.44,-0.60,-0.76,-3.38,-0.61,0.60,4.56,1164
1945,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,19.87,-0.43,-0.62,-0.77,-3.24,-0.82,0.61,3.25,1164
1946,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,20.01,-0.43,-0.62,-0.78,-3.19,-0.33,0.54,4.24,1164
1947,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,19.97,-0.43,-0.61,-0.77,-3.05,-0.49,0.12,5.18,1164
1948,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,20.67,-0.44,-0.60,-0.77,-3.18,-0.63,0.20,0.35,1164
1949,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,20.01,-0.42,-0.62,-0.76,-3.27,-0.47,0.08,3.55,1164
1950,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,19.21,-0.44,-0.60,-0.77,-3.02,-0.50,0.37,3.94,1164
1951,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,19.97,-0.43,-0.62,-0.77,-3.24,-0.85,0.34,3.26,1164
1952,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,20.62,-0.43,-0.61,-0.79,-3.34,-0.54,0.41,2.44,1164
1953,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,19.97,-0.43,-0.62,-0.77,-3.17,-0.71,0.28,2.27,1164
1954,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,19.87,-0.44,-0.61,-0.78,-3.15,-0.56,0.28,4.87,1164
1955,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,19.97,-0.42,-0.63,-0.79,-3.31,-0.47,0.46,4.03,1164
1956,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,20.06,-0.44,-0.61,-0.77,-3.34,-0.68,0.41,4.57,1164
1957,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,19.26,-0.43,-0.60,-0.79,-3.21,-0.52,0.48,4.01,1164
1958,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,19.21,-0.42,-0.63,-0.78,-3.18,-0.76,0.53,6.57,1164
1959,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,20.62,-0.44,-0.59,-0.77,-3.24,-0.34,0.41,4.36,1164
1960,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,19.26,-0.44,-0.61,-0.77,-3.19,-0.66,0.28,6.15,1164
1961,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,19.97,-0.45,-0.60,-0.78,-3.11,-0.30,0.11,5.96,1164
1962,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,20.01,-0.43,-0.61,-0.76,-3.05,-0.63,0.01,4.88,1164
1963,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,20.06,-0.42,-0.60,-0.77,-3.34,-0.61,1.87,5.83,1165
1964,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,19.26,-0.43,-0.61,-0.77,-3.11,-0.78,0.50,6.10,1165
1965,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,19.21,-0.43,-0.63,-0.76,-3.48,-0.69,0.86,4.44,1165
1966,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,20.67,-0.43,-0.62,-0.76,-3.10,-0.83,0.54,7.82,1165
1967,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,20.06,-0.43,-0.62,-0.77,-3.13,-0.63,0.22,2.95,1165
1968,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,19.97,-0.44,-0.61,-0.78,-3.37,-0.68,0.44,2.99,1165
1969,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,20.11,-0.43,-0.62,-0.77,-3.24,-0.53,0.60,3.17,1165
1970,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,20.01,-0.43,-0.62,-0.76,-3.27,-0.81,0.74,3.66,1165
1971,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,19.97,-0.43,-0.62,-0.78,-3.40,-0.81,0.73,4.89,1165
1972,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,20.06,-0.43,-0.62,-0.79,-3.19,-0.67,0.44,3.76,1165
1973,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,20.06,-0.42,-0.63,-0.77,-3.39,-0.63,0.64,4.48,1165
1974,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,20.06,-0.45,-0.60,-0.77,-3.27,-0.84,0.60,5.03,1165
1975,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,19.97,-0.42,-0.62,-0.79,-3.32,-0.45,-0.24,4.65,1165
1976,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,20.06,-0.43,-0.61,-0.77,-3.28,-0.79,0.77,5.97,1165
1977,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,20.15,-0.44,-0.60,-0.77,-3.21,-0.55,0.19,4.08,1165
1978,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,19.97,-0.44,-0.61,-0.79,-3.03,-0.51,0.26,3.84,1165
1979,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,20.01,-0.44,-0.60,-0.77,-3.20,-0.67,0.52,0.62,1165
1980,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,20.11,-0.44,-0.59,-0.78,-3.14,-0.52,0.34,3.56,1165
1981,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,20.06,-0.45,-0.61,-0.77,-3.34,-0.56,0.43,4.29,1165
1982,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,20.25,-0.43,-0.62,-0.78,-3.13,-0.91,0.33,2.59,1165
1983,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,20.11,-0.43,-0.62,-0.77,-3.23,-0.60,0.50,3.47,1165
1984,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,20.11,-0.41,-0.61,-0.77,-3.19,-0.73,0.46,2.74,1165
1985,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,20.11,-0.44,-0.61,-0.78,-3.21,-0.64,0.21,4.79,1165
1986,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,20.15,-0.43,-0.60,-0.76,-3.02,-0.59,0.08,4.96,1165
1987,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,20.20,-0.44,-0.62,-0.78,-3.30,-0.79,0.40,8.66,1165
1988,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,20.20,-0.43,-0.62,-0.78,-3.23,-0.79,0.34,7.97,1165
1989,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,20.20,-0.42,-0.62,-0.78,-3.36,-0.63,0.53,4.29,1165
1990,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,20.11,-0.44,-0.59,-0.78,-3.34,-0.95,0.89,4.00,1165
1991,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,20.20,-0.40,-0.64,-0.77,-3.24,-0.78,0.63,6.78,1165
1992,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,20.29,-0.43,-0.61,-0.77,-3.08,-0.71,0.35,3.81,1165
1993,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,20.29,-0.43,-0.58,-0.78,-3.28,-0.80,0.56,3.81,1165
1994,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,20.25,-0.45,-0.63,-0.76,-3.27,-0.62,0.53,3.39,1165
1995,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,20.34,-0.43,-0.60,-0.77,-3.34,-0.72,0.72,4.23,1165
1996,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,20.20,-0.47,-0.58,-0.77,-3.56,-0.75,0.59,7.92,1165
1997,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,20.20,-0.43,-0.62,-0.77,-3.24,-0.67,0.31,5.02,1165
1998,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,20.25,-0.43,-0.61,-0.78,-3.21,-0.61,0.37,3.73,1165
1999,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,20.29,-0.43,-0.62,-0.77,-3.18,-0.73,0.38,2.03,1165
2000,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,20.29,-0.43,-0.63,-0.78,-3.37,-0.83,0.62,3.68,1165
2001,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,20.20,-0.43,-0.62,-0.77,-3.14,-0.64,0.37,4.92,1165
2002,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,20.25,-0.41,-0.63,-0.77,-3.43,-0.58,0.73,3.62,1165
2003,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,20.15,-0.43,-0.62,-0.77,-3.21,-0.74,0.35,3.46,1165
2004,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,20.34,-0.43,-0.62,-0.79,-3.27,-0.63,0.68,4.11,1165
2005,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,20.34,-0.43,-0.63,-0.77,-3.16,-0.79,0.52,4.80,1165
2006,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,20.20,-0.43,-0.62,-0.77,-3.44,-0.94,1.10,5.25,1166
2007,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,20.25,-0.43,-0.61,-0.77,-3.30,-0.50,0.47,5.28,1166
2008,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,20.20,-0.45,-0.62,-0.77,-3.20,-0.76,0.44,5.64,1166
2009,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,20.15,-0.42,-0.61,-0.79,-3.07,-0.40,-1.90,7.27,1166
2014,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,20.20,-0.45,-0.59,-0.78,-3.00,-0.48,0.13,2.25,1166
2015,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,20.20,-0.43,-0.62,-0.78,-3.16,-0.68,0.59,1.22,1166
2016,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,20.11,-0.44,-0.61,-0.77,-3.20,-0.74,0.46,3.86,1166
2017,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,20.15,-0.42,-0.62,-0.78,-3.11,-0.37,-0.19,4.48,1166
2018,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,20.25,-0.45,-0.60,-0.77,-3.19,-0.68,0.36,3.79,1166
2019,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,20.20,-0.42,-0.64,-0.77,-3.38,-0.76,0.90,6.56,1166
2020,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,20.20,-0.46,-0.62,-0.77,-3.24,-0.60,0.55,11.27,1166
2021,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,20.15,-0.42,-0.61,-0.79,-3.27,-0.49,0.28,3.08,1166
2022,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,20.29,-0.44,-0.62,-0.77,-3.18,-0.67,0.43,3.37,1166
2023,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,20.20,-0.43,-0.60,-0.77,-3.20,-0.82,0.42,3.50,1166
2024,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,20.20,-0.43,-0.62,-0.78,-3.27,-0.32,0.16,6.62,1166
2025,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,20.25,-0.43,-0.62,-0.77,-3.02,-0.76,0.69,8.11,1166
2026,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,20.20,-0.42,-0.65,-0.78,-3.27,-0.85,0.77,4.35,1166
2027,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,20.11,-0.46,-0.59,-0.77,-3.14,-0.85,0.20,5.20,1166
2028,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,20.25,-0.44,-0.61,-0.78,-3.31,-0.63,0.35,3.08,1166
2029,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,20.20,-0.43,-0.62,-0.77,-3.25,-0.68,0.52,2.83,1166
2030,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,20.15,-0.43,-0.62,-0.77,-3.29,-0.66,0.38,2.24,1166
2031,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,20.25,-0.42,-0.62,-0.78,-3.30,-0.60,0.63,3.54,1166
2032,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,20.20,-0.44,-0.62,-0.77,-2.95,-0.64,0.01,5.73,1166
2033,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,20.15,-0.42,-0.62,-0.78,-3.34,-0.73,0.95,10.86,1166
2034,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,20.15,-0.43,-0.62,-0.77,-3.40,-0.77,0.67,6.53,1166
2035,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,20.20,-0.43,-0.60,-0.76,-3.19,-0.82,0.66,4.21,1166
2036,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,20.25,-0.42,-0.63,-0.77,-3.36,-0.58,0.38,6.66,1166
2037,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,20.25,-0.44,-0.62,-0.78,-3.22,-0.61,0.42,3.67,1166
2038,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,20.25,-0.41,-0.63,-0.78,-3.15,-0.55,0.20,6.11,1166
2039,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,20.25,-0.44,-0.61,-0.76,-2.94,-0.42,-0.08,4.38,1166
2040,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,20.11,-0.44,-0.60,-0.76,-3.18,-0.66,0.20,6.51,1166
2041,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,20.25,-0.43,-0.62,-0.78,-3.37,-0.65,0.60,4.97,1166
2042,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,20.25,-0.42,-0.62,-0.77,-3.28,-0.85,0.81,11.54,1166
2043,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,20.20,-0.43,-0.61,-0.79,-3.11,-0.59,0.41,4.27,1166
2044,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,20.25,-0.43,-0.62,-0.77,-3.26,-0.79,0.46,2.56,1166
2045,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,20.11,-0.43,-0.62,-0.75,-3.18,-0.63,0.43,0.30,1166
2046,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,20.34,-0.44,-0.62,-0.77,-3.25,-0.66,0.44,2.41,1166
2047,2,1,1,0,0,0,0,1,0,0,0,36.96,24.69,20.25,-0.42,-0.62,-0.77,-3.28,-0.75,0.61,3.47,1166
