time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
1031,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.32,0.79,-0.60,-2.62,-0.39,0.60,7.45,237
1032,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.32,0.80,-0.59,-3.13,-0.22,0.59,9.37,237
1033,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.31,0.79,-0.63,-2.95,-0.48,0.89,15.05,238
1034,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.29,0.79,-0.62,-3.24,-0.55,0.45,4.40,238
1035,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.82,-0.30,0.78,-0.63,-3.24,-0.56,0.48,0.07,238
1036,18,1,0,1,0,0,0,0,0,0,0,37.94,27.39,19.73,-0.31,0.79,-0.63,-3.37,-0.50,0.40,2.54,238
1037,18,1,0,1,0,0,0,0,0,0,0,37.94,27.39,19.64,-0.30,0.78,-0.64,-3.12,-0.47,0.45,3.42,238
1038,18,1,0,1,0,0,0,0,0,0,0,37.94,27.39,19.78,-0.30,0.79,-0.63,-3.29,-0.47,0.56,2.52,238
1039,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.31,0.78,-0.63,-3.14,-0.52,0.63,1.63,238
1040,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.68,-0.30,0.79,-0.64,-3.27,-0.68,0.53,2.60,238
1041,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.82,-0.30,0.79,-0.62,-3.13,-0.42,0.49,2.29,238
1042,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.68,-0.29,0.79,-0.63,-3.32,-0.57,0.44,3.18,238
1043,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.31,0.79,-0.63,-3.07,-0.55,0.54,2.18,238
1044,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.30,0.79,-0.63,-3.19,-0.71,0.46,2.76,238
1045,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.30,0.79,-0.63,-3.18,-0.57,0.52,2.62,238
1046,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.30,0.79,-0.63,-3.05,-0.56,0.37,4.72,238
1047,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.31,0.77,-0.63,-3.37,-0.70,0.34,6.54,238
1048,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.28,0.80,-0.63,-3.45,-0.95,0.53,10.82,238
1049,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.29,0.80,-0.64,-3.35,-0.51,0.40,13.50,238
1050,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.32,0.79,-0.62,-3.18,-0.18,0.85,14.00,238
1051,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.64,-0.30,0.77,-0.59,-3.16,-0.44,0.50,9.96,238
1052,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.30,0.79,-0.61,-2.97,-0.37,0.65,5.72,238
1053,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.68,-0.30,0.79,-0.63,-3.50,-0.71,0.41,3.72,238
1054,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.68,-0.30,0.79,-0.63,-3.41,-0.41,0.52,2.40,238
1055,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.30,0.79,-0.63,-3.30,-0.54,0.50,3.50,238
1056,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.30,0.77,-0.63,-3.28,-0.67,0.44,2.34,238
1057,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.29,0.79,-0.64,-3.23,-0.62,0.42,1.93,238
1058,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.30,0.79,-0.62,-3.06,-0.48,0.63,2.41,238
1059,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.68,-0.30,0.79,-0.64,-3.34,-0.56,0.68,2.49,238
1060,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.30,0.78,-0.63,-3.25,-0.60,0.56,2.35,238
1061,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.30,0.78,-0.63,-3.21,-0.52,0.43,2.12,238
1062,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.68,-0.30,0.79,-0.64,-3.08,-0.40,0.47,1.96,238
1063,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.68,-0.30,0.79,-0.62,-3.14,-0.69,0.53,3.16,238
1064,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.30,0.77,-0.63,-3.40,-0.61,0.29,3.22,238
1065,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.68,-0.31,0.79,-0.62,-2.98,-0.39,0.86,9.24,238
1066,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.29,0.78,-0.61,-3.03,-0.53,0.54,0.56,238
1067,18,1,0,1,0,0,0,0,0,0,0,37.94,27.39,19.73,-0.31,0.80,-0.59,-3.71,-0.87,0.37,5.79,238
1068,18,1,0,1,0,0,0,0,0,0,0,37.94,27.39,19.78,-0.29,0.81,-0.63,-3.26,-0.61,0.37,9.54,238
1069,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.32,0.78,-0.60,-3.15,-0.17,0.39,8.07,238
1070,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.82,-0.29,0.79,-0.58,-3.77,-0.84,0.33,8.69,238
1071,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.30,0.79,-0.63,-3.18,-0.58,0.61,4.23,238
1072,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.30,0.79,-0.64,-3.27,-0.58,0.23,2.35,238
1073,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.30,0.79,-0.63,-3.27,-0.63,0.36,2.49,238
1074,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.30,0.78,-0.63,-3.15,-0.41,0.38,2.56,238
1075,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.68,-0.30,0.79,-0.62,-3.24,-0.53,0.42,2.88,238
1076,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.30,0.79,-0.63,-3.17,-0.60,0.67,2.64,238
1077,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.64,-0.30,0.79,-0.62,-3.32,-0.61,0.64,2.62,238
1078,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.30,0.79,-0.63,-3.07,-0.34,0.63,3.97,238
1079,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.34,0.75,-0.62,-3.53,-1.30,1.73,6.31,238
1080,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.29,0.75,-0.62,-3.09,0.32,0.27,18.80,238
1081,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.26,0.79,-0.59,-2.66,0.18,0.42,20.80,238
1082,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.87,-0.31,0.79,-0.64,-2.98,-0.31,0.88,25.60,238
1083,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.82,-0.27,0.77,-0.63,-3.60,-1.32,0.57,16.34,238
1084,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.28,0.78,-0.65,-2.89,-0.85,0.92,19.38,238
1085,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.27,0.79,-0.61,-2.80,1.86,1.38,26.94,238
1086,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.35,0.78,-0.60,-3.01,-1.39,1.31,26.08,238
1087,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.87,-0.32,0.77,-0.63,-3.53,-0.40,0.83,17.32,238
1088,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.68,-0.24,0.78,-0.67,-3.77,-0.37,1.74,21.74,238
1089,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.68,-0.30,0.73,-0.65,-3.36,-0.31,-0.38,23.99,238
1090,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.82,-0.28,0.77,-0.68,-2.80,-0.21,-0.42,20.50,238
1091,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.32,0.80,-0.64,-3.08,-0.86,0.75,19.95,238
1092,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.68,-0.29,0.79,-0.65,-3.12,1.68,1.50,18.59,238
1093,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.34,0.79,-0.62,-3.58,-1.50,1.41,29.62,238
1094,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.68,-0.29,0.79,-0.68,-3.57,-0.53,0.60,24.85,238
1095,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.33,0.81,-0.62,-2.86,-0.91,0.69,23.33,238
1096,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.68,-0.29,0.78,-0.62,-3.07,-0.65,1.59,22.52,238
1097,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.31,0.79,-0.60,-2.69,0.12,0.58,2.20,238
1098,18,1,0,1,0,0,0,0,0,0,0,37.94,27.39,19.82,-0.35,0.79,-0.63,-3.44,-0.98,1.92,33.44,238
1099,18,1,0,1,0,0,0,0,0,0,0,37.94,27.39,19.68,-0.27,0.77,-0.66,-2.89,0.98,-0.13,21.58,238
1100,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.25,0.74,-0.59,-2.99,0.06,0.80,23.70,238
1101,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.34,0.78,-0.69,-2.40,0.34,0.85,25.48,238
1102,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.26,0.75,-0.60,-3.50,-1.25,0.79,23.25,238
1103,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.82,-0.33,0.80,-0.61,-3.73,-1.33,1.04,29.19,238
1104,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.26,0.78,-0.65,-3.54,-0.90,1.76,17.75,238
1105,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.32,0.80,-0.62,-3.30,-1.66,-0.11,27.99,238
1106,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.32,0.75,-0.59,-2.86,0.11,0.11,20.71,238
1107,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.25,0.80,-0.64,-3.15,-1.92,0.53,14.75,238
1108,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.30,0.82,-0.65,-2.57,-0.40,1.07,23.76,238
1109,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.28,0.78,-0.63,-3.87,-1.39,0.54,19.82,238
1110,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.29,0.76,-0.63,-3.64,-0.88,0.85,37.10,238
1111,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.82,-0.26,0.77,-0.62,-3.62,-0.69,0.02,13.59,238
1112,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.33,0.79,-0.61,-3.23,-1.62,0.08,22.34,238
1113,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.32,0.78,-0.64,-2.69,0.47,-1.95,20.12,238
1114,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.68,-0.29,0.76,-0.63,-3.29,-1.89,0.53,23.18,238
1115,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.36,0.80,-0.67,-2.34,1.57,0.56,28.27,238
1116,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.68,-0.33,0.79,-0.64,-3.24,-0.56,-0.24,22.74,238
1117,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.82,-0.34,0.80,-0.62,-2.56,-0.51,0.61,30.33,238
1118,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.29,0.80,-0.63,-2.94,-0.76,0.99,14.97,238
1119,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.30,0.77,-0.61,-2.82,-0.92,1.38,22.78,238
1120,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.27,0.77,-0.68,-3.63,-0.60,0.32,15.85,238
1121,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.26,0.81,-0.63,-3.31,-0.10,0.09,16.15,238
1122,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.82,-0.29,0.80,-0.62,-3.21,-0.13,-0.16,24.14,238
1123,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.30,0.77,-0.65,-3.06,-0.09,-1.57,17.36,238
1124,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.30,0.80,-0.62,-3.40,-1.28,0.54,31.52,238
1125,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.31,0.80,-0.62,-3.68,-1.11,1.29,24.01,238
1126,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.64,-0.24,0.76,-0.65,-3.39,-0.23,0.00,16.58,238
1127,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.34,0.80,-0.62,-3.40,-1.24,0.01,15.67,238
1128,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.82,-0.34,0.79,-0.58,-3.21,-1.36,1.16,1.51,238
1129,18,1,0,1,0,0,0,0,0,0,0,37.94,27.39,19.82,-0.37,0.80,-0.61,-3.31,-0.01,0.34,17.64,238
1130,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.25,0.81,-0.66,-2.49,-1.88,0.63,13.02,238
1131,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.30,0.79,-0.61,-3.29,-0.78,0.63,23.94,238
1132,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.26,0.81,-0.64,-3.88,-1.10,0.63,24.44,238
1133,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.82,-0.23,0.75,-0.66,-3.84,-0.60,1.67,17.65,238
1134,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.35,0.78,-0.63,-3.49,-1.26,0.09,18.76,238
1135,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.33,0.76,-0.62,-2.63,0.11,0.08,26.44,238
1136,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.82,-0.27,0.78,-0.65,-2.92,1.92,0.78,14.64,238
1137,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.82,-0.33,0.82,-0.60,-2.67,-0.61,1.26,20.31,238
1138,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.24,0.77,-0.66,-3.60,-0.76,0.88,18.18,238
1139,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.30,0.78,-0.64,-3.59,-0.54,0.28,26.56,238
1140,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.28,0.77,-0.64,-3.45,-0.34,-0.27,16.79,238
1141,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.32,0.83,-0.64,-3.54,-0.96,-0.31,14.36,238
1142,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.34,0.78,-0.63,-2.69,1.87,0.26,25.31,238
1143,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.82,-0.28,0.81,-0.62,-3.01,-0.60,1.12,20.35,238
1144,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.34,0.81,-0.58,-2.87,-0.92,1.30,24.66,238
1145,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.31,0.79,-0.65,-3.90,-1.02,0.32,19.37,238
1146,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.25,0.80,-0.63,-3.44,-1.78,1.84,22.36,238
1147,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.87,-0.33,0.72,-0.61,-3.57,-0.34,-0.29,16.88,238
1148,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.26,0.75,-0.66,-3.69,-0.08,1.93,25.21,238
1149,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.35,0.82,-0.64,-3.37,-1.17,1.81,17.09,238
1150,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.68,-0.36,0.78,-0.59,-2.62,0.12,0.69,17.43,238
1151,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.87,-0.27,0.77,-0.63,-3.02,1.95,1.09,19.62,238
1152,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.82,-0.34,0.77,-0.60,-2.44,-0.40,1.18,33.24,238
1153,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.30,0.81,-0.66,-3.79,-0.92,0.92,20.69,239
1154,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.25,0.81,-0.65,-3.20,-1.66,-1.79,18.71,239
1155,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.32,0.79,-0.63,-3.85,-0.81,1.31,20.90,239
1156,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.68,-0.29,0.78,-0.64,-3.69,-0.73,1.80,16.80,239
1157,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.36,0.80,-0.62,-3.43,-1.20,0.21,19.92,239
1158,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.33,0.78,-0.60,-2.39,1.73,0.44,22.65,239
1159,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.36,0.80,-0.61,-3.63,-1.62,0.44,4.66,239
1160,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.82,-0.38,0.78,-0.55,-3.44,-1.39,1.08,16.95,239
1161,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.34,0.82,-0.64,-3.34,-1.35,0.34,41.20,239
1162,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.82,-0.24,0.75,-0.63,-2.79,-1.85,1.92,15.23,239
1163,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.87,-0.34,0.76,-0.63,-3.24,-0.05,0.59,29.77,239
1164,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.33,0.84,-0.60,-2.26,-0.63,1.05,15.91,239
1165,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.31,0.78,-0.62,-4.19,-1.89,1.02,26.86,239
1166,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.24,0.79,-0.62,-2.76,-0.98,1.20,27.20,239
1167,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.68,-0.34,0.81,-0.64,-4.09,-1.11,0.01,21.66,239
1168,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.68,-0.29,0.79,-0.68,-2.66,-0.15,0.00,17.31,239
1169,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.35,0.82,-0.61,-2.79,1.79,0.47,22.99,239
1170,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.27,0.78,-0.60,-2.71,-0.48,0.23,19.49,239
1171,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.31,0.79,-0.63,-3.23,-0.67,0.45,13.58,239
1172,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.30,0.77,-0.63,-3.27,-0.82,0.65,3.44,239
1173,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.82,-0.30,0.79,-0.62,-3.24,-0.54,0.54,2.86,239
1174,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.30,0.80,-0.62,-3.18,-0.56,0.44,2.52,239
1175,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.30,0.78,-0.63,-3.15,-0.74,0.50,2.02,239
1176,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.87,-0.30,0.78,-0.63,-3.02,-0.38,0.44,2.42,239
1177,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.82,-0.30,0.79,-0.63,-3.45,-0.55,0.41,2.95,239
1178,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.30,0.79,-0.63,-3.37,-0.54,0.54,2.86,239
1179,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.31,0.78,-0.62,-3.37,-0.62,0.48,2.49,239
1180,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.82,-0.31,0.78,-0.62,-3.16,-0.46,0.43,3.60,239
1181,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.29,0.78,-0.63,-3.12,-0.63,0.50,2.94,239
1182,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.68,-0.30,0.78,-0.63,-3.27,-0.53,0.61,2.54,239
1183,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.68,-0.33,0.81,-0.60,-3.29,-0.54,0.27,11.72,239
1184,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.37,0.79,-0.62,-3.13,-0.44,1.15,16.33,239
1185,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.82,-0.27,0.78,-0.65,-3.73,-0.79,1.76,20.32,239
1186,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.68,-0.27,0.79,-0.66,-3.02,-0.33,0.87,34.48,239
1187,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.30,0.79,-0.62,-3.02,-0.22,0.71,14.62,239
1188,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.82,-0.31,0.78,-0.62,-3.53,-0.56,0.54,10.85,239
1189,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.82,-0.30,0.81,-0.59,-3.92,-0.92,-0.21,16.80,239
1190,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.29,0.77,-0.65,-3.11,-0.63,0.32,1.73,239
1191,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.30,0.80,-0.64,-5.81,-0.82,0.75,18.25,239
1192,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.31,0.81,-0.61,-2.89,-0.47,-1.65,22.49,239
1193,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.82,-0.36,0.78,-0.57,-2.81,-0.67,0.39,11.83,239
1194,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.87,-0.29,0.83,-0.65,-3.18,-0.90,0.20,14.21,239
1195,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.68,-0.28,0.78,-0.60,-3.36,-0.37,0.44,15.36,239
1196,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.87,-0.27,0.77,-0.64,-3.39,-0.79,0.81,17.81,239
1197,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.87,-0.32,0.82,-0.64,-2.00,-1.10,0.43,16.74,239
1198,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.31,0.80,-0.66,-2.93,1.39,0.64,18.05,239
1199,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.68,-0.27,0.74,-0.66,-3.77,-0.50,-0.28,18.52,239
1200,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.34,0.75,-0.63,-2.76,-0.44,0.48,13.17,239
1201,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.31,0.81,-0.61,-2.71,-0.34,0.55,15.80,239
1202,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.82,-0.28,0.77,-0.64,-2.98,-0.25,0.62,20.85,239
1203,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.25,0.77,-0.63,-3.42,-0.67,0.83,11.46,239
1204,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.30,0.81,-0.65,-3.43,-0.12,0.12,14.86,239
1205,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.31,0.82,-0.60,-2.66,0.07,1.13,10.62,239
1206,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.82,-0.29,0.80,-0.64,-3.89,-0.93,0.34,13.79,239
1207,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.87,-0.32,0.80,-0.61,-3.08,-0.83,0.56,16.63,239
1208,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.25,0.80,-0.67,-3.36,-0.30,1.84,15.84,239
1209,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.33,0.80,-0.58,-3.46,-1.25,0.45,21.58,239
1210,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.82,-0.24,0.81,-0.61,-3.08,-1.79,0.48,13.33,239
1211,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.30,0.76,-0.64,-2.93,-0.44,0.63,18.27,239
1212,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.68,-0.33,0.75,-0.64,-3.48,-0.84,0.48,14.29,239
1213,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.68,-0.30,0.79,-0.61,-3.25,-0.92,0.59,14.10,239
1214,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.30,0.79,-0.63,-3.21,-0.56,0.69,4.20,239
1215,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.30,0.79,-0.61,-3.31,-0.47,0.47,3.48,239
1216,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.31,0.79,-0.64,-3.33,-0.47,0.34,2.82,239
1217,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.30,0.79,-0.63,-3.18,-0.60,0.61,2.35,239
1218,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.82,-0.30,0.79,-0.63,-3.31,-0.61,0.66,4.43,239
1219,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.30,0.79,-0.64,-3.18,-0.40,0.44,3.24,239
1220,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.30,0.79,-0.65,-3.05,-0.40,0.51,2.19,239
1221,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.68,-0.30,0.80,-0.62,-3.00,-0.60,0.54,0.31,239
1222,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.30,0.79,-0.62,-3.35,-0.51,0.56,5.42,239
1223,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.82,-0.30,0.79,-0.63,-3.09,-0.39,0.50,4.58,239
1224,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.29,0.79,-0.64,-3.49,-0.76,0.44,4.97,239
1225,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.82,-0.28,0.79,-0.64,-3.18,-0.60,0.53,3.29,239
1226,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.30,0.79,-0.63,-3.37,-0.44,0.40,3.47,239
