time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
1843,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.42,-0.04,0.41,0.81,-3.16,-0.66,0.62,10.26,282
1844,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.38,-0.05,0.42,0.80,-2.98,-0.55,0.64,10.82,282
1845,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.38,-0.05,0.41,0.79,-2.60,-1.02,1.03,11.79,282
1846,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.47,-0.02,0.44,0.80,-3.39,-0.35,0.26,9.33,282
1847,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.33,-0.04,0.44,0.80,-3.37,-0.08,0.20,5.12,282
1848,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.38,-0.03,0.43,0.80,-3.30,-0.55,0.32,3.53,282
1849,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.42,-0.03,0.43,0.81,-3.15,-0.54,0.49,2.60,282
1850,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.38,-0.04,0.42,0.78,-3.34,-0.58,0.54,2.41,282
1851,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.33,-0.04,0.43,0.80,-3.11,-0.35,0.53,2.43,282
1852,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.42,-0.04,0.43,0.79,-2.89,-0.50,0.47,3.66,282
1853,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.42,-0.04,0.43,0.80,-3.23,-0.45,0.52,3.22,282
1854,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.47,-0.04,0.43,0.80,-3.20,-0.40,0.66,2.43,282
1855,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.38,-0.04,0.43,0.80,-3.13,-0.31,0.47,2.25,282
1856,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.42,-0.04,0.43,0.81,-3.31,-0.34,0.61,3.24,282
1857,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.38,-0.04,0.44,0.80,-3.04,-0.31,0.34,2.54,282
1858,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.47,-0.08,0.40,0.78,-3.47,-0.92,0.44,3.76,282
1859,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.42,-0.06,0.39,0.80,-3.16,1.81,0.13,8.38,283
1860,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.47,-0.01,0.44,0.80,-3.22,-0.50,0.21,12.42,283
1861,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.42,-0.06,0.46,0.81,-3.48,-0.62,0.44,7.66,283
1863,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.42,-0.01,0.44,0.79,-3.16,-0.42,0.27,0.76,283
1864,12,1,0,1,0,0,0,0,0,0,0,37.94,24.01,17.42,-0.03,0.44,0.82,-3.10,-0.38,0.69,0.56,283
1865,12,1,0,1,0,0,0,0,0,0,0,37.94,24.01,17.47,-0.04,0.41,0.79,-3.00,-0.47,1.21,12.09,283
1866,12,1,0,1,0,0,0,0,0,0,0,37.94,24.01,17.38,-0.03,0.45,0.81,-3.32,-0.48,0.23,7.57,283
1867,12,1,0,1,0,0,0,0,0,0,0,37.94,24.01,17.42,-0.05,0.41,0.79,-3.25,-0.27,0.08,12.28,283
1868,12,1,0,1,0,0,0,0,0,0,0,37.94,24.01,17.33,-0.01,0.41,0.78,-3.27,-0.73,0.63,15.63,283
1869,12,1,0,1,0,0,0,0,0,0,0,37.94,24.01,17.33,-0.04,0.40,0.78,-3.10,-0.23,1.04,10.08,283
1870,12,1,0,1,0,0,0,0,0,0,0,37.94,24.01,17.38,-0.04,0.44,0.82,-3.04,1.91,0.42,13.15,283
1871,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.42,-0.01,0.44,0.81,-3.38,-0.39,0.24,12.66,283
1872,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.47,-0.03,0.42,0.79,-3.48,-1.04,0.49,14.51,283
1873,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.47,-0.01,0.38,0.75,-3.19,-0.77,0.40,11.25,283
1874,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.38,-0.06,0.39,0.77,-3.01,-0.47,0.24,6.21,283
1875,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.52,-0.01,0.45,0.82,-2.94,-0.50,0.60,10.16,283
1876,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.47,-0.04,0.40,0.78,-3.01,-0.36,0.60,11.59,283
1877,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.52,-0.04,0.45,0.80,-3.08,-0.50,0.23,11.93,283
1878,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.42,-0.02,0.47,0.78,-3.12,-0.36,0.27,6.36,283
1879,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.47,-0.02,0.42,0.77,-3.30,-0.50,0.32,12.46,283
1880,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.47,-0.02,0.42,0.78,-3.29,-0.99,0.63,9.72,283
1881,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.42,-0.02,0.45,0.77,-3.43,-0.41,0.67,6.54,283
1882,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.38,-0.04,0.41,0.80,-3.04,-1.94,0.33,7.65,283
1883,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.47,-0.02,0.45,0.82,-3.00,-0.40,0.49,8.93,283
1884,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.42,-0.01,0.41,0.78,-3.08,-0.97,0.68,7.79,283
1885,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.47,0.00,0.41,0.76,-3.14,-1.21,0.13,13.07,283
1886,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.47,-0.05,0.40,0.81,-3.05,-0.11,1.92,9.19,283
1887,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.47,-0.04,0.43,0.81,-2.98,-0.63,0.66,12.02,283
1888,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.47,-0.05,0.40,0.80,-3.13,-0.37,0.49,12.36,283
1889,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.42,-0.03,0.47,0.83,-3.02,-0.71,0.02,6.92,283
1890,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.42,-0.09,0.43,0.80,-3.32,-0.03,1.85,8.98,283
1891,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.42,-0.03,0.43,0.81,-3.21,-0.36,0.73,9.58,283
1892,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.57,-0.07,0.39,0.78,-2.79,-0.11,0.86,8.24,283
1893,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.52,-0.06,0.40,0.81,-2.95,-0.32,0.36,12.01,283
1894,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.47,-0.08,0.43,0.79,-3.28,-0.15,0.80,1.03,283
1895,12,1,0,1,0,0,0,0,0,0,0,37.94,24.01,17.47,-0.03,0.39,0.81,-3.33,-1.24,0.63,13.81,283
1896,12,1,0,1,0,0,0,0,0,0,0,37.94,24.01,17.52,-0.08,0.47,0.80,-3.24,-0.18,0.63,17.16,283
1897,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.47,-0.03,0.50,0.81,-3.35,0.10,0.21,12.24,283
1898,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.42,-0.03,0.48,0.84,-2.96,0.50,0.98,12.02,283
1899,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.52,-0.04,0.43,0.79,-2.94,-1.02,0.71,15.71,283
1900,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.52,-0.00,0.39,0.75,-3.14,-0.73,0.19,12.62,283
1901,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.42,-0.03,0.43,0.76,-3.11,-0.69,-0.28,16.24,283
1902,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.42,-0.03,0.43,0.77,-3.39,-0.73,0.73,16.00,283
1903,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.47,-0.05,0.42,0.80,-3.01,0.15,1.27,14.81,283
1904,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.47,-0.07,0.45,0.84,-3.01,-1.92,-0.04,9.82,283
1905,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.52,0.00,0.43,0.83,-2.89,-0.47,0.24,18.20,283
1906,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.52,-0.06,0.35,0.77,-3.18,-1.21,0.71,9.71,283
1907,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.52,-0.03,0.46,0.78,-3.17,-0.53,0.34,12.27,283
1908,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.57,-0.06,0.50,0.81,-3.63,-0.82,0.23,14.43,283
1909,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.57,-0.04,0.46,0.84,-3.23,0.27,0.24,13.19,283
1910,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.57,-0.04,0.45,0.82,-3.39,-0.73,0.77,16.37,283
1911,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.52,-0.03,0.46,0.82,-3.08,-0.03,1.11,12.55,283
1912,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.57,-0.06,0.49,0.86,-2.87,0.30,0.11,14.24,283
1913,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.42,-0.04,0.40,0.82,-3.23,0.16,0.44,16.74,283
1914,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.61,-0.06,0.35,0.75,-3.16,-1.62,0.92,16.55,283
1915,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.47,-0.07,0.40,0.78,-3.24,-0.57,0.07,14.88,283
1916,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.42,-0.11,0.39,0.76,-3.13,-0.18,-0.05,11.57,283
1917,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.57,-0.05,0.42,0.81,-3.03,-0.16,0.95,11.95,283
1918,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.52,-0.05,0.43,0.79,-3.18,-0.58,0.54,8.18,283
1919,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.42,-0.04,0.43,0.80,-3.18,-0.54,0.40,2.63,283
1920,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.47,-0.04,0.42,0.80,-3.18,-0.42,0.35,3.05,283
1921,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.42,-0.04,0.43,0.80,-3.08,-0.57,0.33,2.96,283
1922,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.47,-0.04,0.44,0.81,-3.30,-0.55,0.36,2.52,283
1923,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.52,-0.03,0.43,0.79,-3.13,-0.47,0.55,3.13,283
1924,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.42,-0.04,0.43,0.80,-3.32,-0.43,0.48,2.24,283
1925,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.47,-0.04,0.43,0.80,-3.28,-0.58,0.52,0.24,283
1926,12,1,0,1,0,0,0,0,0,0,0,37.94,24.01,17.47,-0.04,0.43,0.79,-3.15,-0.51,0.35,2.66,283
1927,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.52,-0.04,0.43,0.78,-3.13,-0.36,0.28,2.25,283
1928,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.61,-0.04,0.43,0.79,-3.15,-0.65,0.40,2.01,283
1929,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.57,-0.04,0.43,0.78,-3.38,-0.42,0.44,2.38,283
1930,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.57,0.00,0.44,0.77,-3.12,-0.66,0.85,3.63,283
1931,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.52,-0.05,0.43,0.82,-3.03,-0.49,0.50,6.05,283
1932,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.61,-0.03,0.44,0.77,-3.31,-0.39,0.47,8.73,283
1933,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.52,-0.09,0.42,0.84,-3.33,-0.18,0.20,10.74,283
1934,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.52,-0.03,0.42,0.79,-3.14,-0.57,0.70,6.82,283
1935,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.47,-0.05,0.42,0.83,-3.30,-0.73,0.19,9.64,283
1936,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.52,-0.02,0.43,0.80,-2.91,-0.72,0.51,9.47,283
1937,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.47,-0.03,0.41,0.77,-2.97,-0.64,0.38,8.81,283
1938,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.52,-0.01,0.39,0.80,-3.04,-0.66,-1.92,9.10,283
1939,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.47,-0.05,0.40,0.77,-3.08,-1.01,1.05,9.42,283
1940,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.61,-0.03,0.40,0.77,-2.97,-0.28,0.60,9.09,283
1941,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.52,-0.06,0.42,0.80,-2.98,-0.60,0.44,6.88,283
1942,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.52,-0.00,0.39,0.77,-3.29,-0.37,0.54,9.48,283
1943,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.52,-0.00,0.44,0.77,-3.21,-0.38,0.52,8.21,283
1944,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.47,-0.02,0.41,0.81,-3.10,0.05,0.41,7.33,283
1945,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.42,-0.05,0.41,0.81,-3.16,-0.52,0.50,5.73,283
1946,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.52,-0.06,0.46,0.82,-3.39,-0.37,0.54,8.03,283
1947,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.38,-0.01,0.42,0.78,-3.27,-0.68,0.76,6.00,283
1948,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.47,-0.01,0.44,0.85,-3.47,-0.29,0.33,5.43,283
1949,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.52,-0.03,0.43,0.79,-3.31,-0.51,0.86,6.17,283
1950,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.52,-0.02,0.41,0.79,-3.07,-0.22,0.49,7.94,283
1951,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.47,-0.05,0.44,0.77,-2.90,-0.49,0.60,10.47,283
1952,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.47,-0.03,0.45,0.85,-3.25,-0.27,0.31,8.01,283
1953,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.52,-0.07,0.39,0.79,-3.21,-0.55,0.69,7.50,283
1954,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.42,-0.05,0.43,0.81,-2.94,-0.44,0.08,9.01,283
1955,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.42,-0.05,0.37,0.79,-2.81,-0.67,0.38,6.75,283
2010,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.42,-0.07,0.44,0.81,-3.07,-0.40,0.21,0.81,283
2011,12,1,0,1,0,0,0,0,0,0,0,37.94,24.01,17.47,-0.10,0.40,0.80,-3.20,-0.18,0.29,0.50,283
2012,12,1,0,1,0,0,0,0,0,0,0,37.94,24.01,17.42,-0.05,0.41,0.81,-3.02,-0.24,0.95,11.18,283
2013,12,1,0,1,0,0,0,0,0,0,0,37.94,24.01,17.47,-0.02,0.50,0.80,-3.24,-0.18,0.29,5.81,283
2014,12,1,0,1,0,0,0,0,0,0,0,37.94,24.01,17.38,-0.02,0.41,0.81,-3.21,-0.62,0.83,8.14,283
2015,12,1,0,1,0,0,0,0,0,0,0,37.94,24.01,17.42,-0.05,0.46,0.83,-3.37,-0.38,0.11,6.84,283
2016,12,1,0,1,0,0,0,0,0,0,0,37.94,24.01,17.42,-0.06,0.44,0.77,-3.03,-0.50,0.76,8.57,283
2017,12,1,0,1,0,0,0,0,0,0,0,37.94,24.01,17.38,-0.03,0.45,0.82,-3.21,-0.44,0.11,7.62,283
2018,12,1,0,1,0,0,0,0,0,0,0,37.94,24.01,17.42,-0.06,0.43,0.77,-3.02,-0.05,0.75,7.91,283
2019,12,1,0,1,0,0,0,0,0,0,0,37.94,24.01,17.33,-0.09,0.40,0.81,-3.21,0.12,0.30,7.32,283
2020,12,1,0,1,0,0,0,0,0,0,0,37.94,24.01,17.47,0.02,0.42,0.78,-3.32,-0.54,0.79,7.79,283
2021,12,1,0,1,0,0,0,0,0,0,0,37.94,24.01,17.42,-0.05,0.44,0.82,-2.94,-0.48,0.22,6.15,283
2022,12,1,0,1,0,0,0,0,0,0,0,37.94,24.01,17.42,0.01,0.43,0.81,-3.17,-0.53,0.45,7.85,283
2023,12,1,0,1,0,0,0,0,0,0,0,37.94,24.01,17.42,-0.04,0.43,0.81,-3.10,-0.37,0.34,6.69,283
2024,12,1,0,1,0,0,0,0,0,0,0,37.94,24.01,17.38,-0.01,0.43,0.80,-3.10,-0.60,0.30,7.25,283
2025,12,1,0,1,0,0,0,0,0,0,0,37.94,24.01,17.28,-0.04,0.42,0.81,-3.20,-0.12,0.40,5.82,283
2026,12,1,0,1,0,0,0,0,0,0,0,37.94,24.01,17.42,-0.04,0.45,0.82,-3.18,-0.16,0.12,8.09,283
2027,12,1,0,1,0,0,0,0,0,0,0,37.94,24.01,17.42,-0.06,0.43,0.78,-2.96,-0.62,0.69,8.48,283
2028,12,1,0,1,0,0,0,0,0,0,0,37.94,24.01,17.47,-0.01,0.47,0.80,-2.98,-0.63,0.22,7.97,283
2029,12,1,0,1,0,0,0,0,0,0,0,37.94,24.01,17.42,-0.03,0.45,0.80,-3.23,-0.08,0.47,5.94,283
2030,12,1,0,1,0,0,0,0,0,0,0,37.94,24.01,17.38,-0.04,0.44,0.82,-3.34,-0.31,0.60,8.92,283
2031,12,1,0,1,0,0,0,0,0,0,0,37.94,24.01,17.42,-0.02,0.45,0.81,-3.18,-0.85,0.53,5.16,283
2032,12,1,0,1,0,0,0,0,0,0,0,37.94,24.01,17.38,-0.04,0.42,0.82,-3.24,0.11,0.44,5.97,283
2033,12,1,0,1,0,0,0,0,0,0,0,37.94,24.01,17.47,-0.02,0.39,0.75,-3.15,-0.55,0.87,9.83,283
2034,12,1,0,1,0,0,0,0,0,0,0,37.94,24.01,17.47,-0.02,0.43,0.77,-2.91,-0.06,0.36,7.17,283
2035,12,1,0,1,0,0,0,0,0,0,0,37.94,24.01,17.42,-0.01,0.45,0.81,-3.27,-0.71,0.85,8.52,283
2036,12,1,0,1,0,0,0,0,0,0,0,37.94,24.01,17.47,-0.04,0.42,0.80,-3.08,-0.44,0.44,5.18,283
2037,12,1,0,1,0,0,0,0,0,0,0,37.94,24.01,17.42,-0.04,0.43,0.80,-3.31,-0.39,0.52,3.52,283
2038,12,1,0,1,0,0,0,0,0,0,0,37.94,24.01,17.47,-0.04,0.43,0.80,-3.15,-0.50,0.46,2.33,283
2039,12,1,0,1,0,0,0,0,0,0,0,37.94,24.01,17.38,-0.04,0.43,0.80,-3.22,-0.60,0.40,2.82,283
2040,12,1,0,1,0,0,0,0,0,0,0,37.94,24.01,17.52,-0.05,0.42,0.80,-3.27,-0.47,0.56,2.44,283
2041,12,1,0,1,0,0,0,0,0,0,0,37.94,24.01,17.38,-0.04,0.42,0.80,-3.16,-0.40,0.47,0.29,283
2042,12,1,0,1,0,0,0,0,0,0,0,37.94,24.01,17.42,-0.04,0.44,0.80,-3.14,-0.50,0.59,2.10,283
2043,12,1,0,1,0,0,0,0,0,0,0,37.94,24.01,17.42,-0.04,0.43,0.80,-3.14,-0.41,0.53,2.34,283
2044,12,1,0,1,0,0,0,0,0,0,0,37.94,24.01,17.42,-0.04,0.43,0.80,-3.08,-0.40,0.44,2.56,283
2045,12,1,0,1,0,0,0,0,0,0,0,37.94,24.01,17.42,-0.04,0.43,0.79,-3.27,-0.50,0.50,3.35,283
2046,12,1,0,1,0,0,0,0,0,0,0,37.94,24.01,17.33,-0.04,0.43,0.80,-3.16,-0.41,0.57,2.34,283
2047,12,1,0,1,0,0,0,0,0,0,0,37.94,24.01,17.47,-0.04,0.43,0.80,-3.29,-0.53,0.53,2.02,283
2048,12,1,0,1,0,0,0,0,0,0,0,37.94,24.01,17.38,-0.04,0.43,0.79,-3.14,-0.48,0.31,2.33,283
2049,12,1,0,1,0,0,0,0,0,0,0,37.94,24.01,17.52,-0.03,0.43,0.80,-3.07,-0.76,0.52,3.95,283
2050,12,1,0,1,0,0,0,0,0,0,0,37.94,24.01,17.38,-0.02,0.45,0.80,-3.32,-0.33,0.43,5.04,283
2051,12,1,0,1,0,0,0,0,0,0,0,37.94,24.01,17.47,-0.00,0.46,0.78,-3.69,0.20,0.11,11.00,283
2052,12,1,0,1,0,0,0,0,0,0,0,37.94,24.01,17.42,-0.03,0.42,0.79,-3.24,-0.28,0.21,14.18,283
2053,12,1,0,1,0,0,0,0,0,0,0,37.94,24.01,17.38,-0.04,0.41,0.79,-2.76,-0.88,0.95,13.38,284
2054,12,1,0,1,0,0,0,0,0,0,0,37.94,24.01,17.52,-0.02,0.46,0.81,-2.59,-1.31,1.02,11.06,284
2055,12,1,0,1,0,0,0,0,0,0,0,37.94,24.01,17.38,-0.04,0.42,0.80,-3.27,-0.27,0.40,10.84,284
2056,12,1,0,1,0,0,0,0,0,0,0,37.94,24.01,17.47,-0.04,0.43,0.80,-3.20,-0.25,0.49,1.92,284
2057,12,1,0,1,0,0,0,0,0,0,0,37.94,24.01,17.33,-0.04,0.43,0.80,-3.15,-0.62,0.42,3.22,284
2058,12,1,0,1,0,0,0,0,0,0,0,37.94,24.01,17.52,-0.04,0.43,0.79,-3.31,-0.34,0.37,2.20,284
2059,12,1,0,1,0,0,0,0,0,0,0,37.94,24.01,17.47,-0.04,0.43,0.78,-3.17,-0.36,0.40,2.96,284
2060,12,1,0,1,0,0,0,0,0,0,0,37.94,24.01,17.38,-0.04,0.43,0.80,-3.18,-0.50,0.44,2.25,284
2061,12,1,0,1,0,0,0,0,0,0,0,37.94,24.01,17.38,-0.03,0.43,0.80,-3.13,-0.63,0.56,3.47,284
2062,12,1,0,1,0,0,0,0,0,0,0,37.94,24.01,17.33,-0.04,0.43,0.78,-3.22,-0.47,0.61,2.24,284
2063,12,1,0,1,0,0,0,0,0,0,0,37.94,24.01,17.38,-0.04,0.43,0.79,-3.08,-0.62,0.38,3.40,284
2064,12,1,0,1,0,0,0,0,0,0,0,37.94,24.01,17.42,-0.04,0.43,0.80,-3.24,-0.40,0.48,2.33,284
2065,12,1,0,1,0,0,0,0,0,0,0,37.94,24.01,17.38,-0.04,0.43,0.80,-3.12,-0.33,0.54,2.39,284
2066,12,1,0,1,0,0,0,0,0,0,0,37.94,24.01,17.38,-0.04,0.43,0.80,-3.04,-0.34,0.31,4.44,284
2067,12,1,0,1,0,0,0,0,0,0,0,37.94,24.01,17.47,-0.03,0.43,0.81,-3.31,-0.42,0.40,2.67,284
2068,12,1,0,1,0,0,0,0,0,0,0,37.94,24.01,17.52,-0.02,0.44,0.80,-3.36,-0.29,0.17,4.74,284
2069,12,1,0,1,0,0,0,0,0,0,0,37.94,24.01,17.47,-0.05,0.40,0.79,-3.04,-0.30,0.37,4.51,284
2070,12,1,0,1,0,0,0,0,0,0,0,37.94,24.01,17.47,-0.02,0.44,0.79,-2.02,0.13,-0.30,10.43,284
2071,12,1,0,1,0,0,0,0,0,0,0,37.94,24.01,17.47,-0.09,0.38,0.81,-2.86,-0.70,0.63,15.41,284
2072,12,1,0,1,0,0,0,0,0,0,0,37.94,24.01,17.47,-0.12,0.34,0.78,-3.07,-0.73,0.73,0.41,284
2073,12,1,0,1,0,0,0,0,0,0,0,37.94,24.01,17.42,-0.04,0.43,0.80,-3.98,0.35,-0.47,21.88,284
2074,12,1,0,1,0,0,0,0,0,0,0,37.94,24.01,17.47,-0.05,0.44,0.81,-3.15,-0.40,0.47,7.38,284
2075,12,1,0,1,0,0,0,0,0,0,0,37.94,24.01,17.38,-0.03,0.43,0.80,-3.24,-0.33,0.54,3.10,284
2076,12,1,0,1,0,0,0,0,0,0,0,37.94,24.01,17.38,-0.03,0.43,0.81,-3.15,-0.50,0.48,2.64,284
2077,12,1,0,1,0,0,0,0,0,0,0,37.94,24.01,17.38,-0.03,0.43,0.80,-3.27,-0.38,0.47,2.98,284
2078,12,1,0,1,0,0,0,0,0,0,0,37.94,24.01,17.33,-0.04,0.43,0.80,-3.34,-0.54,0.47,2.62,284
2079,12,1,0,1,0,0,0,0,0,0,0,37.94,24.01,17.42,-0.04,0.43,0.80,-3.19,-0.46,0.47,2.82,284
2080,12,1,0,1,0,0,0,0,0,0,0,37.94,24.01,17.42,-0.04,0.42,0.80,-3.22,-0.40,0.50,2.45,284
2081,12,1,0,1,0,0,0,0,0,0,0,37.94,24.01,17.28,-0.04,0.43,0.80,-3.27,-0.54,0.44,3.10,284
2082,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.28,-0.04,0.43,0.80,-3.12,-0.37,0.60,3.39,284
2083,12,1,0,1,0,0,0,0,0,0,0,37.94,24.01,17.42,-0.04,0.43,0.80,-3.23,-0.37,0.43,2.45,284
2084,12,1,0,1,0,0,0,0,0,0,0,37.94,24.01,17.42,-0.04,0.43,0.79,-3.16,-0.47,0.60,3.18,284
2085,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.42,-0.04,0.43,0.79,-3.10,-0.36,0.50,2.83,284
2086,12,1,0,1,0,0,0,0,0,0,0,37.94,24.01,17.42,-0.05,0.43,0.80,-3.27,-0.29,0.30,3.84,284
2087,12,1,0,1,0,0,0,0,0,0,0,37.94,24.01,17.47,-0.10,0.38,0.79,-1.60,-1.90,1.74,10.20,284
2088,12,1,0,1,0,0,0,0,0,0,0,37.94,24.01,17.33,-0.08,0.37,0.80,-3.78,1.89,0.34,19.97,284
2089,12,1,0,1,0,0,0,0,0,0,0,37.94,24.01,17.42,-0.02,0.46,0.79,-2.40,-1.31,0.97,14.66,284
2090,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.28,-0.03,0.44,0.81,-3.40,-0.56,0.31,10.93,284
2091,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.52,0.01,0.50,0.81,-1.96,0.54,-0.37,12.07,284
2092,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.33,-0.05,0.42,0.80,-3.10,-0.59,0.43,25.06,285
2093,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.38,-0.04,0.43,0.80,-3.27,-0.37,0.50,2.25,285
2094,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.42,-0.04,0.43,0.81,-3.19,-0.44,0.53,2.56,285
2095,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.33,-0.04,0.43,0.80,-3.11,-0.39,0.33,2.35,285
2096,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.42,-0.04,0.43,0.80,-3.24,-0.17,0.46,3.26,285
