time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
398,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.19,-0.29,0.79,-0.65,-1.86,0.76,1.11,11.24,116
399,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.09,-0.31,0.79,-0.62,-3.31,-0.28,0.59,8.60,117
400,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.09,-0.31,0.79,-0.62,-3.11,-0.48,0.55,2.85,117
401,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.09,-0.30,0.79,-0.62,-3.22,-0.34,0.58,2.80,118
402,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.05,-0.30,0.79,-0.62,-3.24,-0.49,0.40,2.06,118
403,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.05,-0.30,0.79,-0.62,-3.25,-0.44,0.53,2.09,119
404,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.19,-0.31,0.79,-0.62,-3.23,-0.69,0.59,2.32,119
405,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.09,-0.30,0.79,-0.62,-3.20,-0.34,0.50,2.47,120
406,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.14,-0.30,0.78,-0.62,-3.07,-0.58,0.40,2.46,121
407,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.09,-0.31,0.79,-0.62,-3.10,-0.41,0.34,3.55,121
408,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.19,-0.31,0.79,-0.62,-3.30,-0.37,0.31,2.58,122
409,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.14,-0.30,0.79,-0.62,-3.26,-0.47,0.52,3.02,122
410,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.05,-0.31,0.79,-0.62,-3.09,-0.44,0.45,1.88,123
411,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.09,-0.29,0.78,-0.63,-3.58,-0.68,0.31,3.10,123
412,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.19,-0.30,0.80,-0.61,-3.18,-0.56,0.32,4.72,124
413,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.14,-0.33,0.77,-0.59,-3.24,-0.39,0.32,4.80,124
414,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.14,-0.29,0.77,-0.64,-4.07,-0.98,0.10,8.09,125
415,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.19,-0.30,0.78,-0.64,-2.98,-0.10,0.54,10.70,126
416,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.09,-0.30,0.79,-0.65,-3.40,-0.65,0.16,9.27,126
417,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.14,-0.34,0.78,-0.59,-2.76,0.09,0.87,10.74,127
418,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.14,-0.31,0.78,-0.62,-3.08,-0.71,0.40,6.70,127
419,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.05,-0.30,0.78,-0.62,-3.11,-0.60,0.40,3.06,128
420,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.09,-0.30,0.79,-0.62,-3.12,-0.40,0.44,3.47,128
421,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.19,-0.30,0.79,-0.61,-3.48,-0.40,0.31,2.14,129
422,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.09,-0.30,0.78,-0.62,-3.21,-0.50,0.25,3.14,129
423,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.09,-0.31,0.78,-0.62,-3.26,-0.50,0.53,2.72,130
424,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.14,-0.30,0.79,-0.61,-3.18,-0.27,0.47,2.45,131
425,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.19,-0.30,0.79,-0.64,-3.22,-0.34,0.49,2.34,131
426,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.14,-0.31,0.78,-0.62,-3.17,-0.41,0.50,0.17,132
427,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.24,-0.30,0.78,-0.62,-3.24,-0.23,0.36,2.79,132
428,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.09,-0.30,0.79,-0.63,-3.24,-0.32,0.53,2.46,133
429,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.05,-0.30,0.79,-0.62,-3.11,-0.34,0.63,3.24,133
430,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.09,-0.31,0.79,-0.63,-3.09,-0.30,0.45,2.92,134
431,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.09,-0.30,0.80,-0.64,-3.14,-0.23,0.33,4.78,134
432,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.14,-0.28,0.79,-0.67,-3.17,-0.40,0.43,14.20,135
433,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.09,-0.29,0.79,-0.66,-3.59,-0.76,0.10,12.64,136
434,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.00,-0.28,0.78,-0.65,-3.43,-1.00,0.12,7.71,136
435,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.09,-0.33,0.80,-0.53,-2.09,0.60,1.08,18.49,137
436,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.14,-0.29,0.78,-0.66,-3.20,-0.53,0.53,23.38,137
437,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.19,-0.31,0.79,-0.61,-3.01,-0.46,0.48,4.68,138
438,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.14,-0.30,0.79,-0.62,-3.34,-0.47,0.54,2.65,138
439,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.09,-0.30,0.79,-0.62,-3.03,-0.52,0.59,2.47,139
440,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.19,-0.30,0.78,-0.61,-3.27,-0.31,0.53,2.75,140
441,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.05,-0.30,0.79,-0.61,-3.34,-0.42,0.62,2.51,140
442,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.14,-0.30,0.79,-0.63,-3.27,-0.35,0.56,2.65,141
443,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.14,-0.30,0.79,-0.62,-3.33,-0.48,0.36,2.89,141
444,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.14,-0.30,0.78,-0.61,-3.07,-0.34,0.48,2.77,142
445,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.09,-0.31,0.79,-0.62,-3.27,-0.57,0.56,3.88,142
446,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.19,-0.30,0.79,-0.62,-3.31,-0.39,0.56,2.48,143
447,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.09,-0.31,0.79,-0.63,-2.97,-0.25,0.60,3.53,143
448,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.05,-0.30,0.79,-0.62,-3.27,-0.41,0.50,2.69,144
449,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.09,-0.30,0.79,-0.60,-2.88,-0.60,0.40,4.96,144
450,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.19,-0.29,0.79,-0.66,-3.14,-0.54,0.58,5.46,145
451,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.14,-0.30,0.79,-0.63,-3.08,-0.15,0.46,13.28,146
452,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.14,-0.30,0.78,-0.62,-2.87,1.95,0.63,9.32,146
453,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.14,-0.34,0.77,-0.57,-2.98,-0.37,0.44,5.79,147
454,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.14,-0.30,0.79,-0.61,-3.55,-0.78,0.43,8.49,147
455,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.14,-0.30,0.78,-0.63,-2.95,-0.46,0.60,5.95,148
456,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.24,-0.30,0.78,-0.61,-3.29,-0.59,0.31,3.99,148
458,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.09,-0.30,0.79,-0.62,-2.97,-0.39,0.51,0.74,150
459,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.19,-0.30,0.78,-0.61,-3.08,-0.46,0.47,1.56,150
460,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.05,-0.30,0.78,-0.62,-3.16,-0.32,0.44,2.64,151
461,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.19,-0.30,0.79,-0.61,-3.34,-0.48,0.43,2.34,151
462,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.14,-0.30,0.79,-0.62,-3.21,-0.34,0.47,2.50,152
463,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.14,-0.31,0.79,-0.62,-2.98,-0.44,0.33,3.15,152
464,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.05,-0.31,0.79,-0.62,-3.18,-0.50,0.44,3.25,153
465,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.19,-0.30,0.78,-0.61,-3.23,-0.37,0.46,3.16,153
466,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.14,-0.31,0.79,-0.62,-3.22,-0.47,0.54,2.58,154
467,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.09,-0.28,0.79,-0.63,-3.20,-0.50,0.39,2.67,154
468,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.14,-0.35,0.77,-0.54,-1.63,1.65,1.22,8.59,155
469,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.14,-0.26,0.79,-0.72,-4.26,-1.28,-0.23,22.32,156
470,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.28,-0.31,0.79,-0.61,-3.11,-0.54,0.37,12.33,156
471,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.09,-0.30,0.79,-0.62,-3.18,-0.55,0.47,5.65,157
472,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.09,-0.32,0.78,-0.59,-2.99,-0.40,0.26,17.41,157
473,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.19,-0.30,0.79,-0.62,-3.47,-0.52,0.37,14.48,158
474,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.09,-0.30,0.79,-0.62,-3.09,-0.40,0.40,3.08,159
475,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.19,-0.32,0.78,-0.62,-3.12,-0.41,0.60,3.30,159
476,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.14,-0.31,0.79,-0.62,-3.11,-0.39,0.49,3.03,160
477,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.14,-0.30,0.78,-0.62,-3.02,-0.49,0.40,2.63,160
478,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.19,-0.30,0.78,-0.62,-3.42,-0.34,0.51,3.75,161
479,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.19,-0.31,0.78,-0.62,-3.11,-0.40,0.42,3.30,161
480,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.09,-0.30,0.79,-0.62,-3.14,-0.34,0.46,1.90,162
481,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.09,-0.30,0.79,-0.62,-3.08,-0.29,0.45,2.99,162
482,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.24,-0.30,0.79,-0.62,-3.29,-0.67,0.53,2.24,163
483,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.14,-0.31,0.79,-0.62,-3.07,-0.29,0.29,3.34,163
484,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.09,-0.30,0.79,-0.62,-3.18,-0.43,0.50,2.87,164
485,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.24,-0.30,0.79,-0.62,-2.93,-0.36,0.66,3.48,165
486,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.19,-0.31,0.78,-0.62,-3.44,-0.52,0.37,3.63,165
487,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.14,-0.31,0.78,-0.57,-2.80,-0.08,0.57,5.29,166
488,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.28,-0.33,0.79,-0.61,-3.39,-0.96,0.47,5.66,166
489,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.19,-0.34,0.78,-0.55,-2.96,-0.33,0.62,1.29,167
490,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.19,-0.34,0.78,-0.58,-2.62,-1.94,0.95,12.36,168
491,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.14,-0.28,0.79,-0.66,-4.06,-1.21,0.15,23.37,168
492,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.14,-0.29,0.78,-0.62,-2.81,-0.21,0.50,8.28,169
493,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.19,-0.30,0.79,-0.62,-3.19,-0.44,0.45,2.30,169
494,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.24,-0.30,0.79,-0.63,-3.18,-0.37,0.53,2.69,170
495,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.24,-0.30,0.79,-0.62,-3.21,-0.50,0.57,2.56,170
496,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.19,-0.31,0.79,-0.62,-3.23,-0.35,0.44,2.83,171
497,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.14,-0.30,0.79,-0.62,-3.17,-0.28,0.53,2.82,171
498,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.19,-0.31,0.79,-0.61,-3.17,-0.51,0.41,1.86,172
499,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.14,-0.30,0.79,-0.62,-3.18,-0.40,0.34,3.40,172
500,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.14,-0.30,0.78,-0.62,-3.10,-0.39,0.34,2.76,173
501,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.24,-0.31,0.78,-0.62,-3.19,-0.43,0.53,2.51,173
502,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.14,-0.30,0.79,-0.62,-3.18,-0.50,0.47,2.18,174
503,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.19,-0.31,0.79,-0.62,-2.95,-0.46,0.53,2.45,175
504,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.24,-0.30,0.78,-0.62,-3.18,-0.37,0.56,3.02,175
505,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.19,-0.29,0.79,-0.69,-2.47,-0.09,0.57,7.86,176
506,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.28,-0.32,0.78,-0.63,-3.66,-0.76,0.23,15.77,176
507,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.24,-0.30,0.79,-0.62,-2.95,-0.41,0.27,12.52,177
508,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.19,-0.31,0.78,-0.58,-2.77,0.01,0.76,11.80,177
509,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.19,-0.30,0.79,-0.66,-3.90,-1.05,0.18,12.67,178
510,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.33,-0.31,0.77,-0.61,-3.46,-0.85,0.42,16.39,179
511,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.19,-0.30,0.79,-0.62,-3.09,-0.36,0.37,4.16,179
512,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.24,-0.31,0.78,-0.62,-3.32,-0.50,0.55,2.95,180
513,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.14,-0.30,0.78,-0.61,-3.05,-0.43,0.40,2.28,180
514,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.24,-0.30,0.78,-0.62,-3.20,-0.46,0.63,2.49,181
515,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.24,-0.31,0.79,-0.60,-3.17,-0.37,0.44,2.90,181
516,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.19,-0.31,0.79,-0.62,-3.22,-0.39,0.48,2.21,182
517,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.24,-0.31,0.78,-0.61,-3.05,-0.45,0.52,2.88,182
518,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.14,-0.30,0.79,-0.61,-3.18,-0.56,0.53,3.65,183
519,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.19,-0.30,0.79,-0.62,-3.11,-0.49,0.53,3.13,184
520,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.24,-0.30,0.79,-0.62,-3.15,-0.50,0.42,0.18,184
521,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.19,-0.30,0.79,-0.62,-3.06,-0.56,0.63,2.35,185
522,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.19,-0.31,0.79,-0.61,-3.01,-0.44,0.44,2.82,185
523,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.24,-0.29,0.78,-0.63,-3.21,-0.43,0.45,5.09,186
524,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.24,-0.30,0.78,-0.62,-4.08,-0.94,0.31,9.32,186
525,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.19,-0.34,0.78,-0.58,-3.00,0.05,0.63,10.53,187
526,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.24,-0.29,0.79,-0.62,-3.80,-1.37,0.11,15.80,188
527,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.09,-0.33,0.79,-0.59,-3.28,-0.24,0.53,14.77,188
528,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.14,-0.30,0.79,-0.63,-2.56,0.11,0.66,10.47,189
529,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.14,-0.30,0.79,-0.62,-3.17,-0.17,0.54,3.97,189
530,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.24,-0.30,0.79,-0.61,-3.11,-0.50,0.54,2.06,190
531,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.24,-0.30,0.78,-0.61,-3.18,-0.40,0.41,3.30,190
532,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.14,-0.31,0.79,-0.62,-3.17,-0.28,0.50,2.81,191
533,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.19,-0.31,0.79,-0.62,-3.15,-0.55,0.37,2.71,191
534,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.24,-0.30,0.79,-0.62,-3.11,-0.52,0.52,2.30,192
535,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.14,-0.31,0.78,-0.62,-3.31,-0.47,0.44,2.37,192
536,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.19,-0.30,0.77,-0.62,-2.89,-0.51,0.40,2.74,193
537,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.24,-0.30,0.79,-0.62,-3.19,-0.60,0.42,3.43,194
538,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.28,-0.30,0.78,-0.62,-3.10,-0.45,0.58,2.37,194
539,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.19,-0.29,0.79,-0.62,-2.98,-0.34,0.32,2.96,195
540,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.19,-0.31,0.78,-0.61,-3.20,-0.50,0.43,3.65,195
541,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.19,-0.32,0.78,-0.61,-3.05,-0.27,0.44,3.58,196
542,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.14,-0.29,0.78,-0.67,-2.59,0.30,0.85,15.59,196
543,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.24,-0.30,0.78,-0.61,-2.68,0.08,0.59,11.32,197
544,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.14,-0.32,0.78,-0.57,-3.72,-1.05,0.37,14.15,198
545,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.14,-0.32,0.79,-0.57,-2.72,0.26,0.68,12.82,198
546,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.24,-0.30,0.80,-0.62,-2.09,0.79,0.81,12.45,199
547,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.19,-0.30,0.79,-0.62,-3.56,-0.74,0.33,14.59,199
548,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.14,-0.30,0.79,-0.63,-3.11,-0.48,0.50,2.29,200
549,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.14,-0.31,0.79,-0.62,-3.40,-0.41,0.66,3.04,200
550,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.05,-0.31,0.78,-0.62,-3.29,-0.52,0.56,3.41,201
551,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.19,-0.30,0.79,-0.62,-3.14,-0.45,0.51,0.29,202
552,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.19,-0.31,0.79,-0.62,-3.22,-0.45,0.56,2.73,202
553,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.24,-0.30,0.78,-0.62,-3.26,-0.27,0.43,2.00,203
554,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.09,-0.31,0.78,-0.62,-3.04,-0.34,0.66,2.90,203
555,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.24,-0.31,0.79,-0.63,-3.28,-0.44,0.53,2.92,204
556,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.24,-0.30,0.79,-0.62,-3.16,-0.33,0.50,3.08,204
557,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.19,-0.31,0.79,-0.61,-3.15,-0.51,0.38,1.66,205
558,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.14,-0.30,0.79,-0.61,-3.11,-0.39,0.44,3.54,205
559,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.19,-0.31,0.79,-0.62,-3.14,-0.32,0.58,3.40,206
560,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.14,-0.29,0.79,-0.61,-3.83,-0.85,0.14,8.08,206
561,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.14,-0.31,0.79,-0.59,-3.64,-0.76,0.23,7.12,207
562,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.05,-0.30,0.78,-0.63,-3.55,-0.89,0.19,9.74,208
563,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.28,-0.27,0.80,-0.65,-3.32,-0.73,0.31,9.40,208
564,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.14,-0.31,0.79,-0.59,-3.41,-0.56,0.56,6.22,209
565,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.14,-0.29,0.79,-0.66,-2.77,-0.27,0.53,10.63,209
566,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.24,-0.30,0.79,-0.61,-3.08,-0.24,0.66,3.51,210
567,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.14,-0.30,0.79,-0.62,-3.05,-0.53,0.48,2.62,210
568,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.14,-0.30,0.79,-0.62,-3.12,-0.49,0.44,2.51,211
569,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.14,-0.31,0.79,-0.61,-3.17,-0.58,0.38,2.70,211
570,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.09,-0.30,0.78,-0.62,-3.29,-0.30,0.48,2.31,212
571,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.09,-0.30,0.79,-0.63,-3.08,-0.43,0.44,3.37,213
572,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.28,-0.31,0.79,-0.62,-2.93,-0.56,0.44,2.79,213
573,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.09,-0.30,0.79,-0.62,-3.33,-0.41,0.38,2.31,214
574,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.14,-0.30,0.79,-0.62,-3.28,-0.36,0.27,2.43,214
575,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.19,-0.30,0.79,-0.61,-3.25,-0.31,0.69,3.46,215
576,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.24,-0.30,0.79,-0.62,-3.09,-0.41,0.58,2.11,215
577,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.14,-0.30,0.79,-0.62,-3.02,-0.39,0.52,3.83,216
578,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.14,-0.31,0.78,-0.61,-3.09,-0.35,0.56,4.07,216
579,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.24,-0.31,0.79,-0.64,-3.44,-0.70,0.40,13.25,217
580,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.09,-0.31,0.79,-0.61,-3.18,-0.24,0.56,12.54,218
581,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.14,-0.30,0.80,-0.63,-3.64,-0.81,0.17,12.09,218
583,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.14,-0.29,0.80,-0.60,-2.76,-0.09,0.79,2.27,220
584,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.19,-0.30,0.78,-0.64,-3.50,-0.66,0.40,3.13,220
585,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.05,-0.30,0.79,-0.61,-2.98,-0.55,0.44,3.86,220
586,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.24,-0.31,0.79,-0.63,-3.09,-0.47,0.53,2.09,221
587,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.19,-0.30,0.78,-0.63,-3.21,-0.44,0.61,2.85,222
588,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.24,-0.30,0.79,-0.61,-3.24,-0.45,0.61,2.75,222
589,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.14,-0.30,0.79,-0.62,-3.17,-0.43,0.64,2.41,223
590,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.19,-0.30,0.79,-0.61,-3.14,-0.39,0.51,1.62,223
591,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.19,-0.30,0.78,-0.61,-3.10,-0.47,0.42,2.37,224
592,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.24,-0.30,0.79,-0.62,-3.11,-0.51,0.47,2.48,224
593,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.19,-0.30,0.79,-0.61,-3.21,-0.47,0.66,3.22,225
594,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.28,-0.31,0.78,-0.62,-3.05,-0.44,0.51,2.70,225
595,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.19,-0.30,0.79,-0.62,-3.13,-0.43,0.47,2.11,226
596,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.24,-0.29,0.78,-0.63,-3.07,-0.28,0.31,3.53,226
597,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.19,-0.30,0.79,-0.64,-3.69,-1.11,0.13,10.60,227
598,18,1,0,1,0,0,0,0,0,0,0,37.45,24.69,17.14,-0.31,0.79,-0.59,-3.78,-0.82,0.13,12.87,228
