time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
3105,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.44,-0.39,-0.81,-0.53,-3.10,-0.45,0.44,3.71,394
3106,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.44,-0.40,-0.81,-0.53,-3.21,-0.64,0.50,2.77,394
3107,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.44,-0.40,-0.80,-0.54,-3.27,-0.50,0.50,1.86,394
3108,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.53,-0.41,-0.81,-0.53,-3.15,-0.37,0.36,3.25,394
3109,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.53,-0.40,-0.81,-0.52,-3.18,-0.40,0.37,2.42,394
3110,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.48,-0.40,-0.81,-0.53,-3.00,-0.50,0.61,3.19,394
3111,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.53,-0.41,-0.81,-0.53,-3.14,-0.44,0.42,3.04,394
3112,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.48,-0.40,-0.81,-0.52,-3.05,-0.49,0.51,3.17,394
3113,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.44,-0.41,-0.81,-0.52,-2.98,-0.47,0.41,4.55,394
3114,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.48,-0.40,-0.82,-0.53,-3.07,-0.37,0.53,2.38,394
3115,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.44,-0.41,-0.81,-0.52,-3.10,-0.49,0.50,3.11,394
3116,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.29,-0.41,-0.80,-0.53,-3.16,-0.45,0.37,2.09,394
3117,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.48,-0.41,-0.81,-0.54,-3.32,-0.31,0.49,2.81,394
3118,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.58,-0.40,-0.81,-0.55,-3.24,-0.50,0.38,0.40,394
3119,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.48,-0.42,-0.81,-0.53,-3.20,-0.50,0.40,2.01,394
3120,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.39,-0.41,-0.80,-0.53,-3.12,-0.46,0.56,2.01,394
3121,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.48,-0.41,-0.81,-0.53,-3.15,-0.43,0.45,2.82,394
3122,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.29,-0.40,-0.80,-0.52,-3.01,-0.30,0.44,2.99,394
3123,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.44,-0.40,-0.83,-0.53,-3.27,-0.64,0.43,2.39,394
3124,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.44,-0.41,-0.81,-0.53,-3.02,-0.55,0.67,2.60,394
3125,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.53,-0.40,-0.81,-0.54,-3.27,-0.62,0.50,3.88,394
3126,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.44,-0.41,-0.80,-0.52,-3.13,-0.67,0.29,2.90,394
3127,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.44,-0.42,-0.80,-0.53,-3.27,-0.44,0.68,3.23,394
3128,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.48,-0.40,-0.80,-0.53,-3.11,-0.56,0.35,2.92,394
3129,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.34,-0.40,-0.80,-0.54,-3.15,-0.55,0.67,2.94,394
3130,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.44,-0.42,-0.82,-0.54,-3.05,-0.42,0.47,2.94,394
3131,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.39,-0.40,-0.80,-0.53,-3.16,-0.51,0.40,3.39,394
3132,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.44,-0.41,-0.80,-0.53,-3.23,-0.56,0.38,3.96,394
3133,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.48,-0.41,-0.81,-0.55,-3.08,-0.40,0.43,3.29,394
3134,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.53,-0.39,-0.82,-0.51,-3.13,-0.40,0.58,4.08,394
3135,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.39,-0.41,-0.83,-0.53,-3.17,-0.41,0.45,2.98,394
3136,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.44,-0.40,-0.82,-0.54,-3.11,-0.63,0.59,2.23,394
3137,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.62,-0.41,-0.81,-0.53,-3.21,-0.48,0.51,1.97,394
3138,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.48,-0.40,-0.81,-0.52,-3.06,-0.45,0.37,1.80,394
3139,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.48,-0.40,-0.81,-0.52,-3.21,-0.43,0.51,1.87,394
3140,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.48,-0.39,-0.80,-0.53,-3.16,-0.42,0.53,2.57,394
3141,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.53,-0.40,-0.81,-0.53,-3.21,-0.38,0.45,3.21,395
3142,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.48,-0.42,-0.80,-0.53,-3.14,-0.33,0.57,2.92,395
3143,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.44,-0.40,-0.81,-0.54,-3.24,-0.39,0.51,3.43,395
3144,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.58,-0.41,-0.80,-0.52,-3.10,-0.39,0.37,2.94,395
3145,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.44,-0.40,-0.81,-0.53,-2.99,-0.34,0.41,2.68,395
3146,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.44,-0.39,-0.80,-0.53,-3.21,-0.57,0.45,2.75,395
3147,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.53,-0.39,-0.82,-0.53,-3.24,-0.37,0.51,3.38,395
3148,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.44,-0.42,-0.80,-0.52,-3.21,-0.47,0.35,2.76,395
3149,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.53,-0.40,-0.82,-0.53,-3.25,-0.51,0.43,0.21,395
3150,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.53,-0.40,-0.81,-0.53,-3.09,-0.37,0.33,2.63,395
3151,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.53,-0.41,-0.81,-0.53,-3.15,-0.39,0.55,2.31,395
3152,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.44,-0.40,-0.81,-0.54,-3.11,-0.37,0.44,2.87,395
3153,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.53,-0.41,-0.80,-0.53,-3.06,-0.37,0.38,2.08,395
3154,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.48,-0.40,-0.82,-0.53,-3.24,-0.41,0.41,3.08,395
3155,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.39,-0.40,-0.81,-0.52,-3.08,-0.49,0.44,2.07,395
3156,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.53,-0.42,-0.82,-0.52,-3.24,-0.51,0.64,2.64,395
3157,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.44,-0.41,-0.80,-0.52,-3.17,-0.54,0.65,3.27,395
3158,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.62,-0.40,-0.80,-0.53,-3.13,-0.47,0.73,3.25,395
3159,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.44,-0.40,-0.80,-0.52,-3.15,-0.37,0.32,3.51,395
3160,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.58,-0.39,-0.80,-0.52,-3.12,-0.61,0.63,2.91,395
3161,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.53,-0.42,-0.81,-0.52,-3.23,-0.38,0.39,2.81,395
3162,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.48,-0.41,-0.81,-0.52,-3.18,-0.34,0.53,3.81,395
3163,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.48,-0.40,-0.80,-0.54,-3.21,-0.27,0.25,3.55,395
3164,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.53,-0.39,-0.82,-0.53,-3.22,-0.52,0.45,3.30,395
3165,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.53,-0.40,-0.80,-0.53,-2.93,-0.55,0.51,3.45,395
3166,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.39,-0.40,-0.82,-0.55,-3.27,-0.34,0.53,2.57,395
3167,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.48,-0.38,-0.81,-0.51,-3.05,-0.18,0.23,2.57,395
3168,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.39,-0.40,-0.81,-0.53,-3.09,-0.31,0.41,2.72,395
3169,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.44,-0.40,-0.80,-0.53,-3.12,-0.60,0.50,2.08,395
3170,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.53,-0.41,-0.81,-0.53,-3.09,-0.31,0.69,3.50,395
3171,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.48,-0.40,-0.81,-0.53,-3.28,-0.62,0.53,2.35,395
3172,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.44,-0.41,-0.81,-0.52,-3.27,-0.38,0.57,2.72,395
3173,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.53,-0.41,-0.80,-0.53,-3.15,-0.60,0.52,2.95,395
3174,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.53,-0.42,-0.82,-0.53,-3.25,-0.37,0.40,2.98,395
3175,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.53,-0.40,-0.81,-0.53,-3.12,-0.40,0.56,2.94,395
3176,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.44,-0.40,-0.81,-0.53,-3.11,-0.50,0.47,3.94,396
3177,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.53,-0.40,-0.83,-0.51,-3.18,-0.46,0.35,3.18,396
3178,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.53,-0.40,-0.81,-0.52,-3.27,-0.63,0.56,3.66,396
3179,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.53,-0.40,-0.81,-0.52,-3.35,-0.51,0.27,3.16,396
3180,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.58,-0.41,-0.81,-0.52,-3.22,-0.46,0.57,0.50,396
3181,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.48,-0.42,-0.81,-0.53,-3.15,-0.23,0.65,2.57,396
3182,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.58,-0.40,-0.81,-0.52,-3.08,-0.37,0.35,2.62,396
3183,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.53,-0.41,-0.81,-0.53,-3.10,-0.33,0.40,1.81,396
3184,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.58,-0.41,-0.81,-0.53,-3.17,-0.74,0.43,3.55,396
3185,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.62,-0.40,-0.80,-0.52,-3.12,-0.60,0.47,2.63,396
3186,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.62,-0.41,-0.81,-0.53,-3.40,-0.38,0.68,3.25,396
3187,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.48,-0.40,-0.81,-0.53,-3.01,-0.49,0.34,4.18,396
3188,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.62,-0.40,-0.80,-0.52,-3.15,-0.74,0.45,3.42,396
3189,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.58,-0.40,-0.81,-0.53,-3.20,-0.37,0.43,3.19,396
3190,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.62,-0.40,-0.81,-0.54,-3.23,-0.37,0.65,3.22,396
3191,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.44,-0.40,-0.80,-0.53,-3.15,-0.37,0.28,3.03,396
3192,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.53,-0.40,-0.80,-0.52,-3.44,-0.50,0.34,3.18,396
3193,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.48,-0.40,-0.81,-0.52,-3.27,-0.45,0.38,3.50,396
3194,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.58,-0.40,-0.81,-0.54,-3.14,-0.53,0.56,3.11,396
3195,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.53,-0.41,-0.80,-0.53,-3.08,-0.44,0.66,2.27,396
3196,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.58,-0.40,-0.80,-0.54,-3.24,-0.60,0.53,2.77,396
3197,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.48,-0.40,-0.81,-0.53,-3.27,-0.63,0.37,4.05,396
3198,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.53,-0.40,-0.81,-0.53,-3.20,-0.36,0.60,2.14,396
3199,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.53,-0.40,-0.81,-0.53,-3.00,-0.26,0.55,3.65,396
3200,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.48,-0.41,-0.81,-0.54,-3.13,-0.43,0.75,2.72,396
3201,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.48,-0.40,-0.80,-0.52,-3.22,-0.49,0.37,3.48,396
3202,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.48,-0.41,-0.81,-0.53,-3.28,-0.61,0.46,2.44,396
3203,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.58,-0.40,-0.81,-0.53,-3.18,-0.56,0.38,2.86,396
3204,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.44,-0.40,-0.80,-0.53,-3.26,-0.40,0.68,4.00,396
3205,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.53,-0.40,-0.80,-0.53,-3.12,-0.51,0.29,2.51,396
3206,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.53,-0.41,-0.81,-0.53,-3.28,-0.50,0.44,2.67,396
3207,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.53,-0.40,-0.82,-0.54,-3.18,-0.44,0.69,2.71,396
3208,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.62,-0.39,-0.80,-0.53,-3.20,-0.50,0.47,3.24,396
3209,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.44,-0.39,-0.80,-0.53,-3.21,-0.22,0.31,2.78,396
3210,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.39,-0.41,-0.81,-0.52,-3.03,-0.41,0.45,2.34,396
3211,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.48,-0.40,-0.80,-0.54,-3.22,-0.60,0.21,0.64,397
3212,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.48,-0.40,-0.80,-0.55,-3.16,-0.56,0.52,3.30,397
3213,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.62,-0.41,-0.80,-0.53,-3.06,-0.69,0.45,2.94,397
3214,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.53,-0.41,-0.81,-0.52,-3.12,-0.58,0.53,2.72,397
3215,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.58,-0.42,-0.81,-0.52,-3.20,-0.50,0.49,2.06,397
3216,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.48,-0.42,-0.77,-0.56,-3.09,-0.47,0.66,2.35,397
3217,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.48,-0.40,-0.80,-0.53,-3.16,-0.58,0.27,2.77,397
3218,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.58,-0.42,-0.80,-0.53,-3.23,-0.46,0.51,3.08,397
3219,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.53,-0.40,-0.80,-0.53,-3.14,-0.37,0.40,3.22,397
3220,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.53,-0.40,-0.82,-0.52,-3.21,-0.40,0.51,2.70,397
3221,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.58,-0.41,-0.82,-0.52,-3.18,-0.55,0.38,3.41,397
3222,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.62,-0.38,-0.82,-0.52,-3.18,-0.56,0.49,1.92,398
3223,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.58,-0.39,-0.81,-0.53,-3.25,-0.37,0.29,3.38,398
3224,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.53,-0.40,-0.80,-0.54,-2.92,-0.56,0.47,2.97,398
3225,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.62,-0.41,-0.80,-0.53,-3.09,-0.49,0.51,3.00,398
3226,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.62,-0.41,-0.81,-0.52,-3.15,-0.64,0.42,2.50,398
3227,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.58,-0.41,-0.82,-0.52,-3.11,-0.61,0.47,2.84,398
3228,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.53,-0.39,-0.81,-0.53,-3.31,-0.37,0.42,1.72,398
3229,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.62,-0.40,-0.80,-0.52,-3.11,-0.37,0.54,3.58,398
3230,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.58,-0.39,-0.81,-0.53,-3.06,-0.27,0.41,3.30,398
3231,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.53,-0.40,-0.81,-0.53,-3.14,-0.50,0.60,3.05,398
3232,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.62,-0.40,-0.81,-0.53,-3.16,-0.35,0.53,2.94,398
3233,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.62,-0.40,-0.81,-0.53,-3.24,-0.43,0.70,2.29,398
3234,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.53,-0.39,-0.81,-0.53,-3.24,-0.56,0.34,4.00,398
3235,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.53,-0.39,-0.81,-0.53,-3.24,-0.54,0.49,1.86,398
3236,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.67,-0.39,-0.81,-0.52,-3.23,-0.51,0.44,2.66,398
3237,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.67,-0.40,-0.81,-0.52,-3.11,-0.51,0.58,3.08,398
3238,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.62,-0.40,-0.80,-0.52,-3.08,-0.49,0.49,2.81,398
3239,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.58,-0.40,-0.80,-0.52,-3.24,-0.64,0.27,3.22,398
3240,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.58,-0.40,-0.81,-0.53,-3.09,-0.58,0.51,2.36,398
3241,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.62,-0.40,-0.80,-0.53,-3.32,-0.53,0.50,3.31,398
3242,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.58,-0.41,-0.81,-0.53,-3.11,-0.53,0.40,0.34,398
3243,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.53,-0.42,-0.79,-0.54,-3.20,-0.70,0.54,3.16,398
3244,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.58,-0.41,-0.82,-0.54,-3.08,-0.41,0.47,3.47,398
3245,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.62,-0.40,-0.81,-0.53,-3.15,-0.63,0.46,2.94,398
3246,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.62,-0.40,-0.83,-0.52,-3.14,-0.63,0.36,2.86,398
3247,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.58,-0.41,-0.81,-0.53,-3.01,-0.56,0.47,2.54,398
3248,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.62,-0.40,-0.80,-0.53,-3.22,-0.34,0.47,3.64,398
3249,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.58,-0.40,-0.80,-0.54,-3.05,-0.49,0.56,2.70,398
3250,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.58,-0.39,-0.80,-0.54,-3.14,-0.50,0.52,3.24,399
3251,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.53,-0.42,-0.80,-0.52,-3.05,-0.66,0.47,2.40,399
3252,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.67,-0.41,-0.81,-0.52,-3.17,-0.53,0.47,2.71,399
3253,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.67,-0.42,-0.81,-0.55,-3.13,-0.24,0.42,3.40,399
3254,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.62,-0.40,-0.81,-0.52,-3.00,-0.34,0.31,2.61,399
3255,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.53,-0.42,-0.80,-0.55,-2.92,-0.54,0.38,2.80,399
3256,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.53,-0.40,-0.81,-0.53,-3.28,-0.58,0.27,3.42,399
3257,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.62,-0.41,-0.81,-0.52,-3.28,-0.46,0.45,3.19,399
3258,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.58,-0.42,-0.81,-0.52,-3.23,-0.52,0.34,3.07,399
3259,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.67,-0.39,-0.80,-0.53,-3.24,-0.33,0.44,3.02,399
3260,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.58,-0.42,-0.80,-0.54,-3.04,-0.51,0.43,3.02,399
3261,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.58,-0.65,-0.60,-0.61,-3.19,-0.34,0.64,3.92,399
3262,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.62,-0.40,-0.81,-0.53,-3.15,-0.46,0.47,4.00,399
3263,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.58,-0.40,-0.81,-0.53,-3.34,-0.54,0.33,2.59,399
3264,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.58,-0.40,-0.80,-0.53,-3.16,-0.37,0.58,2.84,399
3265,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.67,-0.39,-0.81,-0.53,-3.24,-0.48,0.50,2.90,399
3266,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.44,-0.39,-0.82,-0.53,-3.27,-0.50,0.45,2.21,399
3267,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.53,-0.40,-0.81,-0.52,-3.22,-0.51,0.41,4.59,399
3268,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.53,-0.42,-0.80,-0.53,-3.05,-0.60,0.57,3.89,399
3269,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.62,-0.40,-0.81,-0.53,-3.18,-0.42,0.51,2.39,399
3270,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.67,-0.40,-0.83,-0.54,-3.19,-0.59,0.83,3.67,399
3271,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.53,-0.40,-0.80,-0.52,-2.97,-0.50,0.52,3.13,399
3272,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.58,-0.41,-0.80,-0.52,-3.21,-0.33,0.40,2.87,399
3273,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,19.97,-0.41,-0.83,-0.52,-3.23,-0.44,0.50,0.25,399
3274,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.58,-0.41,-0.81,-0.53,-3.30,-0.62,0.45,3.03,399
3275,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.62,-0.40,-0.81,-0.51,-3.15,-0.27,0.49,2.68,399
3276,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.48,-0.40,-0.81,-0.53,-3.25,-0.55,0.46,2.90,399
3277,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.62,-0.40,-0.81,-0.53,-3.25,-0.58,0.41,2.80,399
3278,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.53,-0.40,-0.81,-0.53,-3.18,-0.53,0.48,3.45,399
3279,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.62,-0.40,-0.80,-0.53,-3.11,-0.46,0.48,2.59,399
3280,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,19.97,-0.41,-0.81,-0.52,-3.21,-0.48,0.50,2.35,399
3281,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.62,-0.40,-0.81,-0.52,-3.29,-0.44,0.59,2.55,399
3282,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,19.97,-0.40,-0.81,-0.52,-3.01,-0.36,0.36,3.80,399
3283,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.53,-0.41,-0.80,-0.52,-3.27,-0.44,0.34,2.88,399
3284,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.62,-0.41,-0.82,-0.54,-3.32,-0.40,0.34,2.96,399
3285,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,21.38,-0.40,-0.80,-0.53,-3.21,-0.36,0.56,3.19,400
3286,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.58,-0.42,-0.81,-0.53,-3.25,-0.50,0.42,3.19,400
3287,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.62,-0.39,-0.83,-0.54,-3.07,-0.55,0.43,3.26,400
3288,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.62,-0.40,-0.80,-0.53,-3.06,-0.43,0.48,3.46,400
3289,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.67,-0.40,-0.82,-0.52,-3.26,-0.57,0.64,2.59,400
3290,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.62,-0.40,-0.81,-0.53,-3.21,-0.60,0.58,2.99,400
3291,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.58,-0.40,-0.81,-0.53,-3.16,-0.56,0.47,3.63,400
3292,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.67,-0.66,-0.72,-0.47,-3.37,1.44,0.37,5.01,400
3293,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.62,-0.41,-0.80,-0.52,-3.17,-0.41,0.50,4.81,400
3294,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.58,-0.41,-0.82,-0.53,-3.24,-0.37,0.53,2.69,400
3295,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.67,-0.40,-0.80,-0.53,-3.24,-0.40,0.56,2.03,400
3296,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.58,-0.40,-0.80,-0.52,-3.29,-0.47,0.40,2.42,400
3297,3,1,1,0,0,0,0,0,0,0,0,31.10,28.06,20.62,-0.40,-0.81,-0.54,-3.22,-0.50,0.67,3.06,400
