time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
1037,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.65,-0.32,0.77,-0.63,-3.03,-0.41,0.43,2.58,1553
1038,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.69,-0.30,0.78,-0.63,-3.12,-0.37,0.60,2.41,1553
1039,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.65,-0.31,0.76,-0.65,-3.11,-0.31,0.53,2.74,1553
1040,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.65,-0.31,0.77,-0.64,-3.40,-0.47,0.53,2.69,1553
1041,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.65,-0.31,0.77,-0.64,-3.12,-0.45,0.66,2.28,1553
1042,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.69,-0.30,0.78,-0.64,-3.08,-0.38,0.53,3.48,1553
1043,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.65,-0.31,0.77,-0.63,-3.15,-0.56,0.44,2.24,1553
1044,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.60,-0.31,0.77,-0.65,-3.16,-0.39,0.38,2.89,1553
1045,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.65,-0.31,0.77,-0.64,-3.01,-0.15,0.48,2.74,1553
1046,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.55,-0.32,0.77,-0.63,-3.25,-0.51,0.44,3.00,1553
1047,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.65,-0.33,0.77,-0.63,-3.06,-0.35,0.53,2.85,1553
1048,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.65,-0.31,0.77,-0.65,-3.26,-0.41,0.50,2.53,1553
1049,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.60,-0.30,0.77,-0.63,-3.29,-0.81,0.42,9.80,1553
1050,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.79,-0.36,0.76,-0.67,-2.96,-0.06,0.46,21.20,1553
1051,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.69,-0.30,0.80,-0.67,-2.95,-0.59,0.49,0.67,1553
1052,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.60,-0.32,0.78,-0.63,-3.25,-0.23,0.69,5.24,1553
1053,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.60,-0.33,0.75,-0.68,-3.36,-0.70,-0.05,20.60,1553
1054,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.69,-0.32,0.76,-0.64,-3.13,-0.58,0.40,4.75,1553
1055,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.60,-0.30,0.78,-0.64,-3.17,-0.31,0.34,3.25,1553
1056,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.74,-0.30,0.77,-0.63,-3.27,-0.26,0.66,3.11,1553
1057,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.55,-0.31,0.77,-0.64,-3.11,-0.37,0.57,2.57,1553
1058,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.69,-0.31,0.77,-0.63,-3.16,-0.59,0.53,2.61,1553
1059,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.60,-0.32,0.77,-0.65,-3.17,-0.41,0.57,2.47,1553
1060,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.69,-0.31,0.77,-0.64,-3.07,-0.53,0.51,2.75,1553
1061,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.65,-0.32,0.77,-0.66,-3.32,-0.43,0.56,2.78,1553
1062,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.74,-0.30,0.77,-0.64,-3.18,-0.37,0.44,2.76,1553
1063,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.65,-0.31,0.75,-0.63,-3.25,-0.29,0.50,1.74,1553
1064,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.65,-0.31,0.77,-0.64,-3.11,-0.44,0.37,2.70,1553
1065,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.55,-0.31,0.77,-0.63,-3.09,-0.44,0.53,3.13,1553
1066,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.65,-0.31,0.76,-0.65,-3.12,-0.23,0.42,2.68,1553
1067,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.55,-0.31,0.76,-0.63,-3.13,-0.53,0.62,3.86,1553
1068,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.69,-0.31,0.75,-0.63,-3.27,-0.36,0.63,18.31,1553
1069,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.60,-0.31,0.77,-0.63,-3.37,-0.10,0.21,7.62,1553
1070,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.65,-0.32,0.76,-0.62,-3.29,-0.81,0.23,9.23,1553
1071,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.69,-0.30,0.76,-0.65,-2.93,-0.51,0.25,5.18,1553
1072,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.69,-0.30,0.77,-0.66,-3.22,-0.24,0.52,6.42,1553
1073,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.65,-0.32,0.77,-0.64,-3.16,-0.27,0.66,3.05,1553
1074,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.65,-0.31,0.75,-0.65,-3.27,-0.31,0.56,2.72,1553
1075,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.65,-0.31,0.77,-0.63,-3.08,-0.50,0.56,3.30,1553
1076,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.65,-0.31,0.77,-0.64,-3.24,-0.21,0.40,2.57,1553
1077,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.65,-0.31,0.77,-0.65,-3.02,-0.45,0.40,2.94,1553
1078,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.69,-0.32,0.77,-0.64,-3.15,-0.45,0.46,2.47,1553
1079,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.65,-0.31,0.77,-0.64,-3.12,-0.31,0.39,2.56,1553
1080,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.65,-0.31,0.77,-0.64,-3.25,-0.57,0.47,2.59,1553
1081,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.60,-0.32,0.77,-0.63,-3.04,-0.56,0.42,2.94,1553
1082,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.74,-0.30,0.77,-0.64,-3.02,-0.43,0.40,0.19,1553
1083,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.65,-0.31,0.77,-0.65,-3.15,-0.31,0.56,2.90,1553
1084,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.55,-0.32,0.77,-0.64,-3.39,-0.50,0.54,3.08,1553
1085,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.69,-0.31,0.77,-0.64,-3.17,-0.64,0.36,3.70,1553
1086,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.65,-0.32,0.78,-0.63,-3.44,-0.40,0.44,17.27,1553
1087,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.65,-0.30,0.78,-0.66,-3.21,-0.31,0.30,14.80,1554
1088,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.60,-0.31,0.78,-0.64,-2.98,0.21,0.57,8.54,1554
1089,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.69,-0.28,0.76,-0.64,-3.20,-0.55,0.43,10.73,1554
1090,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.69,-0.31,0.72,-0.66,-3.28,-0.27,0.85,6.78,1554
1091,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.55,-0.31,0.77,-0.63,-3.16,-0.25,0.50,6.75,1554
1092,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.69,-0.31,0.78,-0.63,-3.21,-0.54,0.55,2.03,1554
1093,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.69,-0.31,0.77,-0.63,-3.18,-0.56,0.44,2.75,1554
1094,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.74,-0.31,0.77,-0.64,-3.13,-0.35,0.59,2.69,1554
1095,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.60,-0.33,0.77,-0.64,-3.08,-0.44,0.48,3.06,1554
1096,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.65,-0.31,0.77,-0.64,-3.10,-0.37,0.51,2.81,1554
1097,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.74,-0.32,0.77,-0.64,-3.09,-0.46,0.42,2.75,1554
1098,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.69,-0.33,0.75,-0.64,-3.07,-0.50,0.48,2.54,1554
1099,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.65,-0.34,0.77,-0.63,-2.98,0.04,0.71,9.25,1554
1100,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.69,-0.36,0.76,-0.65,-3.03,-0.60,0.79,16.04,1554
1101,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.69,-0.34,0.74,-0.62,-3.37,-0.86,0.59,14.00,1554
1102,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.69,-0.36,0.75,-0.63,-2.43,0.32,0.39,11.88,1554
1103,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.55,-0.27,0.78,-0.65,-2.94,-0.56,0.63,8.63,1554
1104,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.60,-0.29,0.78,-0.65,-3.07,-0.19,0.64,14.25,1554
1105,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.74,-0.31,0.72,-0.65,-2.84,-0.53,0.85,15.25,1554
1106,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.65,-0.34,0.74,-0.63,-3.27,-0.51,0.82,12.85,1554
1107,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.74,-0.35,0.76,-0.63,-2.46,0.36,0.60,10.74,1554
1108,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.60,-0.27,0.78,-0.67,-3.18,0.21,0.15,8.34,1554
1109,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.69,-0.31,0.78,-0.66,-2.99,-0.71,0.76,11.63,1554
1110,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.69,-0.33,0.76,-0.64,-3.59,-0.55,0.44,9.72,1554
1111,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.60,-0.37,0.79,-0.63,-2.66,0.60,0.78,10.04,1554
1112,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.69,-0.30,0.81,-0.64,-3.06,0.24,0.32,8.08,1554
1113,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.65,-0.38,0.78,-0.62,-3.09,-0.08,0.28,0.52,1554
1114,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.69,-0.31,0.77,-0.64,-3.10,-0.89,0.28,10.57,1554
1115,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.74,-0.33,0.80,-0.63,-3.06,-1.89,0.45,8.68,1554
1116,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.69,-0.29,0.75,-0.65,-2.92,0.31,0.85,19.91,1554
1117,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.69,-0.35,0.81,-0.64,-3.02,-0.31,0.33,8.90,1554
1118,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.65,-0.29,0.78,-0.66,-3.22,-0.52,0.79,7.26,1554
1119,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.65,-0.30,0.80,-0.68,-2.95,-1.80,0.10,10.38,1554
1120,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.65,-0.26,0.76,-0.65,-3.21,-0.03,1.21,15.52,1554
1121,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.65,-0.32,0.80,-0.66,-2.98,-0.26,0.50,17.36,1554
1122,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.60,-0.29,0.78,-0.66,-3.14,-0.45,0.48,8.67,1554
1123,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.60,-0.34,0.80,-0.62,-3.34,-0.25,0.25,6.99,1554
1124,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.65,-0.37,0.81,-0.61,-3.42,-0.11,0.28,12.79,1554
1125,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.65,-0.33,0.78,-0.65,-2.83,-0.15,1.26,12.86,1554
1126,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.65,-0.31,0.81,-0.63,-3.45,-0.63,0.32,10.62,1554
1127,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.60,-0.37,0.77,-0.60,-2.98,-1.58,0.66,10.62,1554
1128,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.60,-0.29,0.79,-0.64,-3.21,-0.13,0.23,18.05,1554
1129,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.69,-0.35,0.75,-0.63,-3.32,-0.56,1.12,11.96,1554
1130,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.60,-0.30,0.77,-0.66,-3.53,-0.37,0.53,9.95,1554
1131,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.74,-0.32,0.78,-0.65,-3.11,0.22,0.72,11.48,1554
1132,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.69,-0.29,0.77,-0.64,-3.18,-0.05,0.11,8.09,1554
1133,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.69,-0.32,0.78,-0.63,-2.98,-0.24,1.15,11.45,1554
1134,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.65,-0.30,0.79,-0.66,-3.34,-0.45,0.37,10.64,1554
1135,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.74,-0.31,0.77,-0.65,-3.15,-0.47,0.88,11.59,1554
1136,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.60,-0.35,0.82,-0.65,-3.49,-0.07,0.82,14.85,1554
1137,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.55,-0.28,0.77,-0.63,-3.44,-0.25,0.23,14.14,1554
1138,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.65,-0.33,0.79,-0.63,-3.13,-0.34,0.44,10.98,1554
1139,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.69,-0.29,0.81,-0.67,-3.42,-0.33,0.30,6.82,1554
1140,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.69,-0.33,0.82,-0.65,-3.33,-0.18,0.67,16.20,1554
1141,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.74,-0.28,0.75,-0.65,-3.44,-0.26,0.32,14.05,1554
1142,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.55,-0.33,0.77,-0.64,-2.96,-0.49,1.06,13.16,1554
1143,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.74,-0.29,0.77,-0.65,-3.86,-0.76,0.34,10.47,1554
1144,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.69,-0.35,0.77,-0.62,-2.85,-0.14,0.62,2.02,1554
1145,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.60,-0.34,0.78,-0.63,-3.06,-0.64,0.29,7.80,1554
1146,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.60,-0.29,0.75,-0.66,-3.31,-0.58,0.99,16.13,1554
1147,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.69,-0.31,0.78,-0.68,-3.28,-0.31,0.56,11.32,1554
1148,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.65,-0.31,0.75,-0.62,-3.27,-0.11,0.65,9.19,1554
1149,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.60,-0.31,0.76,-0.62,-2.82,-0.32,0.35,9.41,1554
1150,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.69,-0.30,0.82,-0.65,-3.53,-0.41,1.85,11.20,1554
1151,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.65,-0.31,0.76,-0.66,-3.39,-0.40,0.58,15.02,1554
1152,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.65,-0.29,0.73,-0.65,-2.95,-0.43,-0.08,12.20,1554
1153,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.69,-0.33,0.76,-0.63,-3.24,-0.42,0.44,8.37,1554
1154,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.65,-0.31,0.76,-0.67,-3.14,-0.47,0.53,15.95,1554
1155,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.65,-0.30,0.75,-0.65,-3.66,-0.39,0.75,11.72,1554
1156,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.69,-0.31,0.75,-0.66,-3.05,-0.32,0.20,6.69,1554
1157,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.65,-0.35,0.75,-0.62,-3.24,-0.64,0.27,12.57,1554
1158,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.60,-0.33,0.78,-0.61,-3.21,-0.48,1.92,13.08,1554
1159,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.69,-0.25,0.75,-0.63,-3.23,-0.15,0.68,7.56,1554
1160,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.74,-0.28,0.81,-0.66,-3.05,-0.45,1.92,9.38,1554
1161,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.55,-0.34,0.76,-0.61,-3.05,-0.23,0.33,11.59,1554
1162,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.60,-0.33,0.76,-0.62,-2.95,-0.30,0.51,12.22,1554
1163,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.69,-0.30,0.79,-0.60,-3.00,-0.44,0.05,14.19,1554
1164,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.65,-0.31,0.77,-0.63,-3.35,-0.57,0.89,8.71,1554
1165,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.74,-0.31,0.79,-0.65,-2.65,-0.46,0.39,7.02,1554
1166,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.69,-0.32,0.80,-0.65,-3.17,-0.11,0.89,16.42,1554
1167,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.65,-0.29,0.74,-0.64,-3.10,-0.45,0.56,10.82,1554
1168,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.65,-0.29,0.78,-0.60,-3.36,-0.63,-0.02,10.19,1554
1169,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.69,-0.31,0.80,-0.66,-2.92,-0.48,0.35,11.36,1554
1170,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.69,-0.30,0.81,-0.65,-3.27,-0.40,0.19,11.49,1554
1171,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.69,-0.24,0.77,-0.63,-2.71,0.18,1.02,12.32,1554
1172,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.69,-0.29,0.78,-0.60,-3.53,-0.59,0.66,16.02,1554
1173,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.65,-0.30,0.77,-0.64,-2.92,-0.73,0.05,9.20,1554
1174,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.69,-0.32,0.80,-0.64,-3.13,-0.11,0.64,11.18,1554
1175,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.65,-0.32,0.78,-0.65,-3.34,-0.70,0.41,1.07,1554
1176,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.74,-0.33,0.79,-0.64,-3.57,-0.73,0.21,7.59,1554
1177,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.65,-0.35,0.79,-0.65,-3.12,-0.43,1.45,13.97,1554
1178,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.69,-0.33,0.79,-0.63,-3.27,-0.40,0.32,11.03,1554
1179,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.69,-0.35,0.81,-0.65,-3.08,-0.15,0.52,6.33,1554
1180,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.74,-0.32,0.79,-0.66,-3.08,1.54,0.73,14.02,1554
1181,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.74,-0.32,0.74,-0.65,-3.08,-0.27,0.37,13.62,1554
1182,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.65,-0.35,0.78,-0.64,-3.63,-0.64,0.18,9.48,1554
1183,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.65,-0.29,0.72,-0.63,-2.63,0.08,0.66,12.01,1554
1184,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.74,-0.31,0.81,-0.62,-3.43,-0.62,0.24,9.10,1554
1185,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.69,-0.36,0.76,-0.64,-3.40,-0.72,0.40,13.86,1554
1186,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.65,-0.30,0.79,-0.67,-3.55,-0.47,0.71,15.73,1554
1187,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.65,-0.34,0.73,-0.61,-2.66,0.34,0.91,10.72,1554
1188,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.65,-0.28,0.78,-0.64,-3.15,1.50,0.40,18.21,1554
1189,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.65,-0.34,0.77,-0.63,-3.01,-0.60,0.76,9.56,1554
1190,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.65,-0.34,0.79,-0.64,-5.76,-0.84,0.32,17.65,1554
1191,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.55,-0.38,0.77,-0.61,-2.80,-0.35,0.52,13.01,1554
1192,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.69,-0.34,0.80,-0.65,-3.18,-0.31,0.43,16.92,1554
1193,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.69,-0.37,0.75,-0.60,-3.01,-0.80,0.36,7.36,1554
1194,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.69,-0.33,0.77,-0.63,-3.12,-0.69,0.49,7.14,1554
1195,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.65,-0.30,0.79,-0.61,-3.15,-0.05,0.31,18.08,1554
1196,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.65,-0.31,0.80,-0.67,-2.85,1.89,0.42,16.97,1554
1197,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.55,-0.26,0.78,-0.62,-2.73,-0.46,0.82,13.01,1554
1198,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.65,-0.33,0.79,-0.66,-2.92,-1.92,1.19,21.29,1554
1199,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.79,-0.23,0.77,-0.62,-4.07,-0.53,0.62,20.05,1554
1200,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.69,-0.32,0.78,-0.67,-2.77,0.08,1.04,13.11,1554
1201,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.69,-0.37,0.78,-0.64,-3.22,-0.26,0.53,12.21,1554
1202,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.65,-0.35,0.76,-0.67,-2.82,-0.44,0.57,15.18,1554
1203,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.65,-0.30,0.78,-0.67,-3.53,-0.51,-0.02,10.94,1554
1204,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.79,-0.28,0.79,-0.64,-2.99,-0.24,0.27,7.77,1554
1205,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.69,-0.31,0.77,-0.64,-2.94,-0.27,0.44,7.40,1554
1206,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.69,-0.31,0.77,-0.65,-3.21,-0.33,0.42,0.38,1554
1207,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.65,-0.31,0.77,-0.65,-3.16,-0.32,0.47,2.77,1554
1208,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.65,-0.31,0.77,-0.64,-3.18,-0.51,0.40,2.32,1554
1209,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.65,-0.31,0.77,-0.64,-3.21,-0.39,0.65,2.47,1554
1210,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.65,-0.31,0.77,-0.64,-3.23,-0.34,0.66,2.52,1554
1211,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.60,-0.31,0.76,-0.65,-3.23,-0.56,0.41,3.04,1554
1212,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.60,-0.30,0.77,-0.64,-3.27,-0.56,0.51,2.21,1554
1213,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.60,-0.33,0.76,-0.64,-3.24,-0.48,0.63,2.79,1554
1214,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.69,-0.31,0.76,-0.65,-3.15,-0.25,0.48,3.57,1554
1215,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.60,-0.31,0.77,-0.66,-3.27,-0.35,0.57,2.81,1554
1216,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.74,-0.31,0.76,-0.65,-3.20,-0.36,0.51,2.84,1554
1217,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.60,-0.33,0.77,-0.63,-3.18,-0.32,0.42,8.79,1554
1218,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.79,-0.27,0.82,-0.65,-3.61,-1.72,0.91,16.18,1554
1219,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.65,-0.26,0.77,-0.67,-3.14,-0.33,0.34,21.43,1554
1220,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.60,-0.27,0.80,-0.66,-3.48,-0.98,0.52,16.76,1554
1221,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.65,-0.37,0.77,-0.61,-3.50,-1.24,0.63,13.69,1554
1222,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.69,-0.29,0.72,-0.68,-3.33,-0.67,1.08,18.83,1554
1223,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.65,-0.28,0.70,-0.67,-3.56,-0.71,0.55,15.48,1554
1224,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.65,-0.26,0.78,-0.63,-3.75,-0.46,0.61,23.59,1554
1225,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.74,-0.35,0.79,-0.66,-2.78,-0.80,-1.75,17.03,1554
1226,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.74,-0.38,0.76,-0.62,-3.66,-1.21,0.55,10.57,1554
1227,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.51,-0.26,0.75,-0.65,-2.95,-0.44,0.53,17.56,1554
1228,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.65,-0.30,0.76,-0.65,-3.81,-0.66,0.61,11.91,1555
1229,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.69,-0.27,0.77,-0.66,-2.76,-1.93,0.59,10.29,1555
