time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
1060,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.53,-0.31,0.77,-0.63,-3.22,-0.47,0.40,2.14,4286
1061,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.48,-0.31,0.77,-0.64,-3.20,-0.59,0.41,2.66,4286
1062,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.62,-0.31,0.77,-0.64,-3.22,-0.59,0.47,2.55,4286
1063,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.48,-0.31,0.77,-0.63,-3.38,-0.53,0.40,3.17,4286
1064,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.58,-0.32,0.77,-0.62,-2.98,-0.34,0.56,2.11,4286
1065,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.48,-0.30,0.78,-0.64,-3.21,-0.48,0.41,2.63,4286
1066,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.53,-0.31,0.75,-0.63,-3.00,-0.54,0.54,3.26,4286
1067,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.39,-0.30,0.77,-0.63,-3.18,-0.38,0.55,4.23,4286
1068,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.48,-0.31,0.77,-0.64,-2.99,-0.61,0.47,6.28,4286
1069,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.39,-0.34,0.78,-0.63,-3.49,-0.35,0.39,9.13,4286
1070,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.53,-0.31,0.78,-0.63,-3.25,-0.63,0.37,7.27,4286
1071,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.53,-0.31,0.77,-0.64,-3.18,-0.41,0.53,14.06,4286
1072,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.48,-0.31,0.77,-0.64,-3.13,-0.50,0.41,2.41,4286
1073,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.48,-0.31,0.77,-0.63,-3.23,-0.42,0.49,2.04,4286
1074,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.53,-0.31,0.77,-0.64,-3.26,-0.49,0.53,2.26,4286
1075,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.48,-0.31,0.77,-0.63,-3.21,-0.51,0.56,2.24,4286
1076,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.58,-0.32,0.77,-0.63,-3.30,-0.31,0.47,2.24,4286
1077,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.39,-0.31,0.77,-0.64,-3.18,-0.43,0.45,2.67,4286
1078,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.44,-0.31,0.77,-0.63,-3.10,-0.34,0.41,2.04,4286
1079,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.48,-0.31,0.77,-0.63,-3.03,-0.34,0.41,3.32,4286
1080,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.48,-0.31,0.77,-0.63,-3.11,-0.34,0.42,1.73,4286
1081,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.48,-0.31,0.77,-0.63,-3.24,-0.44,0.53,1.94,4286
1082,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.48,-0.31,0.78,-0.64,-3.14,-0.53,0.37,0.38,4286
1083,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.48,-0.31,0.77,-0.64,-3.21,-0.36,0.40,2.31,4286
1084,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.53,-0.30,0.76,-0.64,-3.17,-0.40,0.45,3.37,4286
1085,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.48,-0.32,0.78,-0.64,-3.43,-0.34,0.47,5.15,4286
1086,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.48,-0.30,0.77,-0.66,-3.15,-0.35,0.44,4.50,4287
1087,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.58,-0.33,0.78,-0.63,-3.11,-0.03,0.56,4.17,4287
1088,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.44,-0.32,0.77,-0.64,-3.39,-0.77,0.07,4.68,4287
1089,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.53,-0.32,0.77,-0.63,-3.07,-0.54,0.48,3.79,4287
1090,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.48,-0.32,0.77,-0.63,-3.17,-0.30,0.34,2.59,4287
1091,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.39,-0.31,0.77,-0.63,-3.25,-0.43,0.34,3.07,4287
1092,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.44,-0.31,0.77,-0.63,-3.20,-0.22,0.60,2.56,4287
1093,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.44,-0.31,0.77,-0.62,-3.09,-0.40,0.42,2.16,4287
1094,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.48,-0.31,0.77,-0.64,-3.28,-0.38,0.55,2.45,4287
1095,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.44,-0.31,0.78,-0.63,-3.27,-0.37,0.36,2.05,4287
1096,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.44,-0.33,0.76,-0.65,-3.12,-0.31,0.29,2.17,4287
1097,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.48,-0.31,0.76,-0.65,-2.89,-0.05,0.60,9.06,4287
1098,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.53,-0.32,0.76,-0.63,-3.28,-0.30,0.61,12.06,4287
1099,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.58,-0.31,0.77,-0.64,-2.84,-0.21,0.66,7.25,4287
1100,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.44,-0.31,0.78,-0.61,-3.33,-0.51,0.42,5.98,4287
1101,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.53,-0.29,0.75,-0.63,-3.48,-1.04,0.31,7.89,4287
1102,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.48,-0.30,0.74,-0.64,-3.46,-0.73,0.35,9.67,4287
1103,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.48,-0.31,0.79,-0.63,-2.98,-0.52,0.44,10.63,4287
1104,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.48,-0.35,0.77,-0.64,-3.62,-1.12,0.24,12.14,4287
1105,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.53,-0.34,0.76,-0.67,-3.30,-0.31,0.44,10.71,4287
1106,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.67,-0.30,0.76,-0.63,-2.98,0.20,0.38,10.12,4287
1107,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.48,-0.29,0.77,-0.65,-3.28,-0.40,0.46,13.55,4287
1108,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.58,-0.33,0.77,-0.62,-3.63,-0.35,0.22,12.76,4287
1109,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.48,-0.31,0.77,-0.64,-3.13,-0.74,0.43,14.65,4287
1110,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.58,-0.35,0.77,-0.61,-3.00,-1.85,0.52,9.42,4287
1111,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.62,-0.30,0.75,-0.65,-3.34,-0.22,0.64,9.28,4287
1112,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.53,-0.33,0.79,-0.66,-3.18,-1.93,0.41,14.48,4287
1113,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.53,-0.26,0.81,-0.65,-3.27,-0.67,0.89,1.92,4287
1114,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.58,-0.33,0.78,-0.65,-2.59,0.50,0.53,12.07,4287
1115,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.53,-0.31,0.77,-0.64,-3.37,-0.91,0.82,12.41,4287
1116,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.58,-0.36,0.78,-0.65,-3.20,-1.93,0.26,12.18,4287
1117,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.48,-0.36,0.79,-0.69,-2.39,0.11,0.73,17.55,4287
1118,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.62,-0.31,0.78,-0.64,-3.17,-1.92,0.54,12.18,4287
1119,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.53,-0.21,0.78,-0.68,-2.91,-0.54,0.92,11.86,4287
1120,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.58,-0.34,0.75,-0.64,-3.66,-0.47,0.28,9.67,4287
1121,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.48,-0.31,0.78,-0.67,-2.90,0.15,0.50,8.93,4287
1122,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.58,-0.34,0.74,-0.66,-3.24,0.21,0.21,16.95,4287
1123,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.53,-0.28,0.78,-0.63,-2.63,0.13,0.16,12.05,4287
1124,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.48,-0.30,0.77,-0.59,-3.27,-0.81,0.20,9.99,4287
1125,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.58,-0.34,0.78,-0.64,-3.12,-0.81,0.65,14.97,4287
1126,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.62,-0.27,0.77,-0.67,-3.19,-0.75,0.24,14.38,4287
1127,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.58,-0.31,0.76,-0.62,-3.33,-0.19,0.27,11.26,4287
1128,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.48,-0.29,0.78,-0.59,-2.73,-0.69,0.27,11.95,4287
1129,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.48,-0.27,0.75,-0.62,-3.60,-1.02,0.56,10.25,4287
1130,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.44,-0.29,0.78,-0.62,-3.22,-1.05,0.15,16.39,4287
1131,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.53,-0.30,0.77,-0.62,-3.37,-0.21,0.06,11.65,4287
1132,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.53,-0.34,0.79,-0.61,-2.69,1.83,0.40,14.73,4287
1133,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.58,-0.28,0.73,-0.62,-3.37,-0.80,0.76,10.15,4287
1134,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.48,-0.32,0.77,-0.65,-3.58,-0.66,0.51,10.96,4287
1135,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.58,-0.30,0.77,-0.64,-3.44,-0.28,0.25,11.50,4287
1136,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.58,-0.28,0.77,-0.61,-2.69,0.08,0.21,11.72,4287
1137,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.58,-0.26,0.74,-0.64,-3.12,-0.65,0.59,15.35,4287
1138,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.58,-0.31,0.75,-0.63,-3.69,-1.15,0.21,13.86,4287
1139,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.58,-0.34,0.81,-0.63,-3.00,-1.88,0.29,11.96,4287
1140,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.53,-0.32,0.79,-0.60,-2.95,-0.21,0.24,9.90,4287
1141,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.48,-0.29,0.80,-0.62,-3.19,-0.91,0.42,10.95,4287
1142,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.53,-0.30,0.75,-0.65,-3.76,-0.78,0.18,17.35,4287
1143,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.48,-0.24,0.78,-0.66,-3.29,-0.47,0.36,14.66,4287
1144,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.53,-0.32,0.80,-0.61,-3.47,-1.40,0.46,1.35,4287
1145,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.48,-0.32,0.76,-0.63,-3.23,-0.80,0.69,8.52,4287
1146,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.53,-0.29,0.77,-0.68,-2.82,1.64,0.91,14.98,4287
1147,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.48,-0.33,0.78,-0.61,-3.83,-0.79,0.40,13.08,4287
1148,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.48,-0.28,0.77,-0.65,-2.66,0.27,0.69,13.88,4287
1149,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.58,-0.36,0.75,-0.60,-3.12,-0.89,0.76,9.40,4287
1150,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.58,-0.29,0.76,-0.61,-2.92,1.76,0.74,11.95,4287
1151,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.67,-0.32,0.78,-0.65,-3.76,-0.53,0.55,15.17,4287
1152,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.53,-0.31,0.77,-0.66,-3.00,-0.08,0.63,9.20,4287
1153,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.53,-0.34,0.78,-0.62,-2.73,-1.95,0.41,11.47,4287
1154,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.53,-0.34,0.80,-0.60,-2.94,-0.46,0.83,13.54,4287
1155,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.62,-0.30,0.76,-0.64,-2.89,1.92,0.76,20.71,4287
1156,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.48,-0.33,0.76,-0.63,-3.50,-0.43,0.75,12.60,4287
1157,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.53,-0.35,0.79,-0.64,-2.89,-1.95,0.40,10.79,4287
1158,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.53,-0.38,0.75,-0.59,-3.24,-0.64,0.70,11.75,4287
1159,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.58,-0.32,0.77,-0.62,-3.13,-0.51,0.60,14.61,4287
1160,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.48,-0.32,0.73,-0.64,-3.11,-0.56,0.81,12.69,4287
1161,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.58,-0.35,0.77,-0.63,-3.15,-0.08,0.25,23.03,4287
1162,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.58,-0.33,0.76,-0.66,-3.45,-0.35,0.82,15.07,4287
1163,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.58,-0.27,0.75,-0.65,-2.48,1.75,0.65,16.12,4287
1164,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.58,-0.29,0.75,-0.63,-3.36,-1.46,0.60,12.73,4287
1165,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.48,-0.29,0.76,-0.69,-3.30,-0.18,-1.83,18.25,4287
1166,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.58,-0.38,0.78,-0.66,-2.92,-0.53,0.78,17.45,4287
1167,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.62,-0.30,0.74,-0.64,-3.23,-0.11,0.40,11.90,4287
1168,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.62,-0.29,0.76,-0.64,-3.16,-0.48,0.72,15.57,4287
1169,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.58,-0.34,0.76,-0.66,-3.12,-0.25,0.21,14.18,4287
1170,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.53,-0.31,0.76,-0.66,-3.02,-0.28,0.28,18.24,4287
1171,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.58,-0.30,0.81,-0.57,-2.62,-0.24,0.35,10.19,4287
1172,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.58,-0.30,0.73,-0.63,-3.01,-0.57,0.43,13.50,4287
1173,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.53,-0.34,0.76,-0.63,-3.27,-0.73,0.16,11.03,4287
1174,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.53,-0.25,0.79,-0.68,-3.02,-0.54,0.40,11.54,4287
1175,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.58,-0.37,0.77,-0.64,-3.14,-0.78,0.60,0.74,4287
1176,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.48,-0.24,0.77,-0.66,-3.17,-0.26,0.19,13.81,4287
1177,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.53,-0.33,0.74,-0.63,-3.23,-0.85,0.48,17.17,4287
1178,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.53,-0.30,0.79,-0.59,-3.31,-0.41,0.18,13.05,4287
1179,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.48,-0.26,0.78,-0.66,-2.92,-0.05,0.60,17.84,4287
1180,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.53,-0.27,0.78,-0.61,-2.82,1.76,0.59,19.78,4287
1181,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.62,-0.25,0.77,-0.68,-3.37,-0.76,0.79,16.92,4287
1182,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.58,-0.30,0.77,-0.61,-3.27,-0.83,0.24,11.13,4287
1183,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.58,-0.32,0.77,-0.65,-5.79,-0.62,0.39,16.16,4287
1184,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.67,-0.48,0.74,-0.53,-3.67,-0.50,1.09,25.41,4287
1185,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.62,-0.26,0.78,-0.64,-3.18,-0.50,-0.27,22.33,4287
1186,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.53,-0.27,0.79,-0.68,-2.47,0.14,1.26,17.98,4287
1187,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.58,-0.28,0.74,-0.62,-2.89,-0.60,0.19,21.39,4287
1188,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.58,-0.33,0.76,-0.63,-3.77,-0.92,0.28,14.24,4287
1189,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.58,-0.33,0.78,-0.59,-3.27,-0.37,-0.30,23.26,4287
1190,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.58,-0.35,0.78,-0.65,-3.39,-0.38,-0.04,27.01,4287
1191,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.48,-0.33,0.82,-0.60,-2.51,1.71,1.08,16.84,4287
1192,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.58,-0.31,0.78,-0.64,-3.69,-1.53,0.47,18.26,4287
1193,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.58,-0.34,0.74,-0.64,-3.56,-1.06,0.37,25.82,4287
1194,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.62,-0.31,0.77,-0.64,-3.28,-0.34,0.38,5.28,4287
1195,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.58,-0.31,0.77,-0.63,-3.13,-0.39,0.44,2.24,4287
1196,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.53,-0.32,0.77,-0.63,-3.18,-0.55,0.48,1.95,4287
1197,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.58,-0.31,0.77,-0.64,-3.16,-0.45,0.31,2.08,4287
1198,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.58,-0.31,0.77,-0.64,-3.22,-0.43,0.40,2.74,4287
1199,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.58,-0.31,0.77,-0.64,-3.24,-0.34,0.47,2.32,4287
1200,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.58,-0.31,0.78,-0.63,-3.15,-0.30,0.53,3.35,4287
1201,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.62,-0.31,0.77,-0.63,-3.27,-0.59,0.50,2.68,4287
1202,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.62,-0.31,0.77,-0.61,-3.14,-0.44,0.48,2.15,4287
1203,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.48,-0.33,0.77,-0.64,-3.05,-0.27,0.42,2.29,4287
1204,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.58,-0.31,0.77,-0.63,-3.15,-0.50,0.51,1.79,4287
1205,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.58,-0.31,0.77,-0.65,-3.19,-0.56,0.44,2.44,4287
1206,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.58,-0.31,0.77,-0.63,-3.24,-0.40,0.33,0.34,4287
1207,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.53,-0.31,0.75,-0.65,-3.01,-0.34,0.53,15.65,4287
1208,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.53,-0.37,0.76,-0.66,-3.71,-1.31,0.21,14.34,4287
1209,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.58,-0.31,0.80,-0.65,-2.31,0.19,0.91,13.53,4287
1210,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.58,-0.33,0.74,-0.60,-3.61,-0.93,0.31,14.94,4287
1211,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.53,-0.32,0.75,-0.64,-2.89,-0.40,0.49,15.42,4287
1212,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.58,-0.29,0.75,-0.65,-3.70,-1.24,0.00,14.81,4287
1213,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.62,-0.34,0.77,-0.62,-2.79,1.90,0.59,16.28,4287
1214,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.62,-0.36,0.75,-0.62,-2.77,-1.63,0.56,13.52,4287
1215,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.72,-0.28,0.81,-0.63,-2.50,-0.32,0.63,16.41,4287
1216,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.62,-0.34,0.78,-0.64,-3.05,-0.15,0.62,19.37,4287
1217,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.58,-0.28,0.80,-0.63,-3.00,-0.94,0.34,14.98,4287
1218,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.58,-0.35,0.74,-0.64,-4.00,-1.05,0.27,10.50,4287
1219,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.62,-0.26,0.80,-0.68,-2.60,0.35,0.58,12.64,4287
1220,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.67,-0.32,0.77,-0.64,-3.50,-0.76,0.34,13.23,4287
1221,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.53,-0.25,0.78,-0.66,-2.72,0.13,0.77,12.10,4287
1222,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.62,-0.30,0.75,-0.61,-3.47,-1.08,0.51,15.57,4287
1223,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.62,-0.29,0.76,-0.63,-3.38,-0.29,0.19,15.43,4288
1224,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.58,-0.29,0.76,-0.64,-3.48,-0.19,0.56,15.96,4288
1225,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.62,-0.34,0.78,-0.60,-2.73,0.57,0.98,13.68,4288
1226,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.67,-0.35,0.75,-0.62,-3.27,-0.76,0.40,13.56,4288
1227,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.62,-0.29,0.79,-0.64,-2.99,-0.44,0.81,9.93,4288
1228,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.58,-0.34,0.80,-0.62,-3.03,-1.47,0.24,11.03,4288
1229,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.62,-0.32,0.76,-0.64,-3.66,-0.66,0.00,12.02,4288
1230,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.58,-0.29,0.74,-0.67,-3.06,0.84,0.43,9.81,4288
1231,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.67,-0.29,0.75,-0.65,-3.31,-0.41,0.50,16.48,4288
1232,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.58,-0.29,0.79,-0.65,-2.90,-0.30,0.83,8.91,4288
1233,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.58,-0.34,0.78,-0.60,-3.31,-0.27,0.66,17.10,4288
1234,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.72,-0.30,0.80,-0.63,-3.27,-0.89,0.18,8.92,4288
1235,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.62,-0.28,0.81,-0.64,-2.85,-0.53,0.43,14.11,4288
1236,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.48,-0.24,0.71,-0.65,-5.83,-0.66,0.56,17.49,4288
1237,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.58,-0.35,0.77,-0.63,-3.00,-1.76,0.85,4.42,4288
1238,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.62,-0.30,0.77,-0.63,-3.22,-0.45,0.46,3.64,4288
1239,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.67,-0.31,0.77,-0.64,-3.21,-0.50,0.56,2.06,4288
1240,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.58,-0.30,0.78,-0.63,-3.27,-0.30,0.41,2.36,4288
1241,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.58,-0.31,0.77,-0.63,-3.29,-0.36,0.39,2.30,4288
1242,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.67,-0.32,0.77,-0.64,-3.27,-0.57,0.45,1.68,4288
1243,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.62,-0.31,0.75,-0.63,-3.15,-0.51,0.47,4.09,4288
1244,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.53,-0.31,0.78,-0.65,-3.22,-0.40,0.56,3.02,4288
1245,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.62,-0.32,0.77,-0.63,-3.12,-0.45,0.26,2.89,4288
1246,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.58,-0.31,0.76,-0.63,-3.27,-0.30,0.44,2.77,4288
1247,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.58,-0.31,0.77,-0.64,-3.24,-0.41,0.38,2.58,4288
1248,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.62,-0.30,0.77,-0.64,-3.19,-0.35,0.37,1.59,4288
1249,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.53,-0.31,0.77,-0.64,-3.24,-0.40,0.56,2.27,4288
1250,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.62,-0.31,0.77,-0.63,-3.11,-0.34,0.46,6.09,4288
1251,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.58,-0.31,0.77,-0.63,-3.18,-0.29,0.46,1.79,4288
1252,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.58,-0.31,0.77,-0.63,-3.31,-0.19,0.62,2.68,4288
