time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
1922,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.72,-0.48,-0.53,-0.77,-2.79,-0.34,-0.56,11.59,9736
1923,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.86,-0.45,-0.60,-0.75,-3.15,-0.35,0.79,12.87,9736
1924,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.91,-0.45,-0.63,-0.77,-3.47,-0.76,1.07,15.32,9736
1925,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.77,-0.46,-0.57,-0.76,-3.34,-0.57,0.97,20.26,9736
1926,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.77,-0.43,-0.64,-0.77,-3.24,-0.64,0.51,6.43,9736
1927,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.86,-0.43,-0.63,-0.76,-3.29,-0.56,0.48,2.55,9736
1928,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.91,-0.43,-0.63,-0.75,-3.05,-0.57,0.56,2.84,9736
1929,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.81,-0.44,-0.66,-0.76,-3.55,1.86,0.28,5.94,9736
1930,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.86,-0.45,-0.70,-0.77,-3.37,-1.95,0.02,16.86,9736
1931,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.81,-0.42,-0.63,-0.76,-3.14,-0.29,0.42,20.16,9736
1932,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.81,-0.43,-0.63,-0.77,-3.16,-0.56,0.27,17.93,9736
1933,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.81,-0.37,-0.59,-0.78,-3.04,-1.06,0.79,13.46,9736
1934,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.72,-0.41,-0.62,-0.74,-2.99,-0.85,0.08,15.58,9736
1935,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.81,-0.43,-0.64,-0.76,-3.50,-0.41,0.47,9.18,9736
1936,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.86,-0.43,-0.65,-0.75,-3.50,-0.75,1.44,16.24,9736
1937,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.81,-0.47,-0.63,-0.76,-3.06,-0.08,-0.47,13.00,9737
1938,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.86,-0.41,-0.66,-0.76,-3.74,-0.35,0.92,13.30,9737
1939,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.86,-0.42,-0.62,-0.77,-2.61,-0.56,-0.31,2.61,9737
1940,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.91,-0.43,-0.61,-0.76,-2.65,-0.14,-0.16,14.15,9737
1941,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.77,-0.41,-0.66,-0.77,-3.17,-0.56,0.58,9.12,9737
1942,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.91,-0.43,-0.62,-0.75,-3.12,-0.37,0.34,4.77,9737
1943,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.81,-0.44,-0.62,-0.77,-3.36,-0.50,0.42,3.14,9737
1944,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.77,-0.45,-0.63,-0.75,-3.34,-0.36,0.57,9.90,9737
1945,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.86,-0.47,-0.60,-0.73,-3.26,-0.80,0.64,4.56,9737
1946,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.86,-0.45,-0.62,-0.75,-3.37,-0.36,0.59,12.42,9737
1947,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.77,-0.45,-0.63,-0.75,-1.98,-0.73,1.67,13.47,9737
1948,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.91,-0.43,-0.66,-0.78,-3.65,-0.41,0.86,15.52,9737
1949,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.81,-0.41,-0.58,-0.77,-2.97,-0.85,0.62,7.04,9737
1950,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.81,-0.36,-0.68,-0.78,-3.28,-1.11,1.03,6.03,9737
1951,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.77,-0.42,-0.64,-0.75,-3.68,-0.60,0.86,14.89,9737
1952,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.77,-0.49,-0.61,-0.74,-3.29,-0.46,-0.22,7.49,9737
1953,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.86,-0.41,-0.61,-0.77,-3.24,-0.60,0.56,10.29,9737
1954,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.81,-0.41,-0.68,-0.78,-3.39,-0.48,0.76,5.77,9737
1955,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.81,-0.41,-0.62,-0.76,-3.34,-0.75,0.90,13.15,9737
1956,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.77,-0.47,-0.57,-0.75,-3.65,-1.01,1.37,12.54,9737
1957,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.81,-0.43,-0.63,-0.76,-3.24,-0.58,0.65,5.32,9737
1958,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.86,-0.45,-0.62,-0.76,-3.31,-0.55,0.62,3.04,9737
1959,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.91,-0.43,-0.63,-0.76,-3.34,-0.53,0.47,2.39,9737
1960,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.81,-0.41,-0.59,-0.74,-2.92,-0.73,0.56,4.61,9737
1961,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.81,-0.48,-0.60,-0.73,-3.37,-1.36,0.98,18.03,9737
1962,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.81,-0.44,-0.63,-0.76,-3.15,-0.37,-1.91,17.57,9737
1963,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.86,-0.44,-0.62,-0.76,-3.40,-0.49,0.64,15.29,9737
1964,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.91,-0.46,-0.61,-0.77,-3.08,-1.90,-0.09,11.12,9738
1965,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.86,-0.45,-0.61,-0.76,-3.30,-0.21,0.27,8.05,9738
1966,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.91,-0.47,-0.64,-0.76,-3.21,-0.37,0.20,10.09,9738
1967,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.72,-0.41,-0.63,-0.78,-3.52,-0.72,1.08,13.34,9738
1968,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.86,-0.38,-0.70,-0.78,-3.04,-1.08,0.39,10.54,9738
1969,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.91,-0.41,-0.60,-0.76,-2.76,-0.28,-0.48,14.61,9738
1970,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.86,-0.45,-0.57,-0.76,-3.13,-0.85,0.38,1.89,9738
1971,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.86,-0.43,-0.66,-0.76,-3.60,-0.28,0.81,15.63,9738
1972,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.72,-0.43,-0.61,-0.76,-2.63,-0.17,-0.55,21.57,9738
1973,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.91,-0.43,-0.61,-0.76,-3.20,-0.46,0.53,5.92,9738
1974,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.77,-0.42,-0.63,-0.76,-3.25,-0.52,0.56,2.32,9738
1975,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.81,-0.43,-0.62,-0.76,-3.29,-0.34,0.48,2.77,9738
1976,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.81,-0.47,-0.68,-0.77,-3.63,-0.42,0.79,9.79,9738
1977,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.91,-0.41,-0.66,-0.77,-3.66,-0.82,1.66,18.70,9738
1978,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.77,-0.39,-0.68,-0.78,-3.00,-0.40,0.00,11.28,9738
1979,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.72,-0.42,-0.62,-0.75,-3.49,-0.44,0.76,8.83,9738
1980,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.86,-0.39,-0.66,-0.77,-3.18,-0.80,1.19,10.61,9738
1981,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.81,-0.43,-0.65,-0.75,-3.18,-0.93,1.04,13.09,9738
1982,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.86,-0.46,-0.56,-0.75,-3.51,-0.37,0.63,8.25,9738
1983,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.81,-0.40,-0.70,-0.78,-3.72,-0.41,1.35,11.37,9738
1984,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.72,-0.41,-0.63,-0.76,-3.73,-0.97,1.81,16.17,9738
1985,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.77,-0.42,-0.61,-0.77,-3.11,-0.64,0.49,14.48,9738
1986,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.77,-0.45,-0.59,-0.76,-3.34,-0.50,0.48,8.20,9738
1987,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.86,-0.46,-0.60,-0.76,-3.37,-0.52,0.52,6.84,9738
1988,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.81,-0.42,-0.63,-0.75,-3.30,-0.40,0.21,5.66,9738
1989,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.77,-0.43,-0.63,-0.76,-3.29,-0.56,0.45,2.34,9738
1990,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.81,-0.43,-0.63,-0.75,-3.29,-0.56,0.45,7.57,9738
1991,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.81,-0.47,-0.61,-0.74,-3.54,1.83,0.38,7.47,9739
1992,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.81,-0.47,-0.70,-0.77,-3.68,1.82,1.18,16.16,9739
1993,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.81,-0.43,-0.62,-0.77,-3.31,-0.47,0.43,11.36,9739
1994,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.81,-0.41,-0.64,-0.78,-3.11,-0.27,0.27,9.87,9739
1995,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.91,-0.41,-0.61,-0.77,-3.13,-1.49,1.18,10.81,9739
1996,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.91,-0.38,-0.65,-0.74,-3.08,-0.77,0.66,9.49,9739
1997,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.81,-0.45,-0.60,-0.73,-3.40,-1.19,0.82,10.00,9739
1998,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.86,-0.45,-0.63,-0.76,-3.47,-0.64,0.77,7.24,9739
1999,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.91,-0.42,-0.67,-0.76,-3.61,-1.16,1.11,17.86,9739
2000,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.86,-0.44,-0.62,-0.76,-3.66,-0.10,0.08,13.98,9739
2002,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.91,-0.45,-0.57,-0.78,-3.31,-0.62,0.64,1.50,9739
2003,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.95,-0.43,-0.62,-0.76,-2.97,-0.26,0.01,7.03,9739
2004,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.91,-0.43,-0.62,-0.76,-3.24,-0.48,0.37,3.01,9739
2005,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.91,-0.43,-0.62,-0.77,-3.20,-0.40,0.53,2.07,9739
2006,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.86,-0.43,-0.62,-0.76,-3.28,-0.68,0.46,2.62,9739
2007,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.77,-0.41,-0.59,-0.77,-4.27,-0.13,0.63,28.69,9739
2008,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.95,-0.41,-0.64,-0.76,-3.57,-0.40,-0.02,18.68,9739
2009,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.81,-0.40,-0.62,-0.78,-2.58,-1.43,0.24,19.23,9739
2010,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.86,-0.41,-0.54,-0.75,-2.80,-1.43,0.34,28.46,9739
2011,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.77,-0.44,-0.62,-0.76,-3.15,-0.97,0.24,25.75,9739
2012,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.95,-0.47,-0.65,-0.78,-3.25,-0.38,0.81,11.49,9739
2013,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.86,-0.45,-0.59,-0.74,-3.40,-0.05,1.04,26.30,9739
2014,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.81,-0.40,-0.58,-0.76,-5.56,-1.17,0.92,19.39,9739
2015,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.91,-0.44,-0.59,-0.75,-2.73,-0.79,-1.92,20.78,9739
2016,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.86,-0.44,-0.62,-0.81,-2.89,-0.16,0.62,26.78,9739
2017,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.91,-0.46,-0.65,-0.79,-3.63,-0.56,0.36,16.68,9739
2018,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.86,-0.52,-0.65,-0.79,-4.47,0.77,-0.25,19.77,9739
2019,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.95,-0.41,-0.63,-0.77,-4.17,-0.07,0.40,18.58,9739
2020,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.95,-0.40,-0.67,-0.74,-2.05,1.89,1.02,26.55,9739
2021,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.91,-0.43,-0.62,-0.76,-2.95,-0.37,1.04,42.92,9739
2022,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.91,-0.34,-0.60,-0.75,-2.64,-3.63,1.61,27.58,9739
2023,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.81,-0.36,-0.57,-0.74,-1.98,-2.61,1.54,47.80,9739
2024,1,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.86,-0.43,-0.57,-0.75,-3.82,-0.06,0.57,38.07,9739
2025,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.91,-0.34,-0.51,-0.74,-3.48,-1.77,1.45,30.84,9739
2026,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.91,-0.60,-0.66,-0.68,-3.26,1.58,0.58,33.23,9739
2027,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.95,-0.40,-0.63,-0.78,-3.50,0.43,0.49,30.03,9739
2028,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.91,-0.50,-0.64,-0.76,-2.82,-0.93,0.19,32.15,9739
2029,1,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.91,-0.49,-0.67,-0.76,-2.14,1.02,-0.17,21.91,9739
2030,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.86,-0.40,-0.62,-0.82,-3.29,-0.83,0.69,29.63,9739
2031,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.86,-0.48,-0.71,-0.69,-3.76,-0.30,2.36,39.30,9739
2032,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.91,-0.52,-0.63,-0.73,-4.24,0.02,1.25,40.36,9739
2033,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.86,-0.46,-0.70,-0.76,-2.68,-0.96,1.47,2.92,9739
2034,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.95,-0.33,-0.71,-0.79,-2.17,-0.21,0.56,26.65,9739
2035,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.95,-0.40,-0.66,-0.82,-2.50,-0.89,0.22,25.65,9739
2036,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.81,-0.35,-0.57,-0.79,-3.10,0.81,-0.27,21.67,9739
2037,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,21.00,-0.42,-0.64,-0.78,-3.26,-1.49,1.38,30.70,9739
2038,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.95,-0.44,-0.63,-0.76,-3.60,-0.30,0.57,36.77,9739
2039,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,21.00,-0.43,-0.64,-0.75,-3.22,-0.53,0.47,2.96,9739
2040,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.95,-0.43,-0.61,-0.76,-3.21,-0.66,0.56,1.89,9739
2041,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.86,-0.43,-0.61,-0.76,-3.31,-0.66,0.44,2.34,9739
2042,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.91,-0.43,-0.63,-0.76,-3.19,-0.47,0.41,3.68,9739
2043,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.91,-0.43,-0.61,-0.78,-3.31,-0.57,0.61,1.69,9739
2044,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.95,-0.43,-0.63,-0.76,-3.21,-0.52,0.53,2.42,9739
2045,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.95,-0.43,-0.64,-0.76,-3.37,-0.67,0.40,3.16,9739
2046,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.91,-0.43,-0.62,-0.76,-3.23,-0.48,0.66,3.16,9739
2047,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.91,-0.43,-0.62,-0.76,-3.34,-0.54,0.46,2.93,9739
2048,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.91,-0.43,-0.62,-0.76,-3.20,-0.64,0.54,2.46,9739
2049,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,21.00,-0.43,-0.62,-0.76,-3.42,-0.53,0.53,4.07,9739
2050,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.91,-0.45,-0.66,-0.89,-1.30,1.82,-0.71,8.62,9739
2051,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.81,-0.43,-0.61,-0.77,-3.64,0.34,-0.03,20.31,9739
2052,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.91,-0.52,-0.75,-0.73,-2.14,-1.84,0.67,19.49,9739
2053,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.91,-0.39,-0.64,-0.78,-3.69,1.86,0.55,49.16,9739
2054,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,21.00,-0.27,-0.62,-0.85,-3.40,-3.88,1.63,36.47,9739
2055,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.91,-0.41,-0.54,-0.78,-2.36,-1.95,-1.58,31.90,9740
2056,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,21.00,-0.38,-0.67,-0.77,-2.64,-1.31,1.51,30.30,9740
2057,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.95,-0.48,-0.66,-0.78,-3.64,-0.15,0.64,31.22,9740
2058,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,21.00,-0.34,-0.53,-0.74,-3.17,-0.21,-1.86,43.03,9740
2059,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.91,-0.43,-0.61,-0.76,-3.21,-0.76,0.86,27.65,9740
2060,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,21.00,-0.33,-0.58,-0.75,-2.57,-1.63,0.93,38.55,9740
2061,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,21.00,-0.44,-0.60,-0.80,-3.73,1.50,-0.57,35.87,9740
2062,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.95,-0.35,-0.53,-0.80,-3.30,-0.69,0.05,30.12,9740
2063,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.91,-0.40,-0.58,-0.75,-2.62,-0.29,0.75,25.01,9740
2064,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.95,-0.36,-0.60,-0.75,-2.77,-0.53,0.90,0.62,9740
2065,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.81,-0.52,-0.54,-0.65,-4.28,0.10,1.44,22.73,9740
2066,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.95,-0.45,-0.75,-0.74,-3.18,-0.71,0.29,27.95,9740
2067,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,21.00,-0.40,-0.57,-0.74,-5.47,0.10,0.05,34.10,9740
2068,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.95,-0.27,-0.72,-0.84,-2.50,-0.70,1.90,25.52,9740
2069,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,21.09,-0.37,-0.60,-0.76,-2.77,-0.64,0.11,29.26,9740
2070,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,21.05,-0.41,-0.61,-0.75,-2.73,-0.67,0.47,21.43,9740
2071,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,21.09,-0.48,-0.70,-0.74,-5.86,0.42,-0.08,32.93,9740
2072,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,21.09,-0.57,-0.70,-0.79,-3.50,-0.19,0.57,36.76,9740
2073,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,21.09,-0.46,-0.67,-0.81,-3.16,1.68,-1.13,33.10,9740
2074,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,21.09,-0.46,-0.77,-0.76,-3.14,-1.50,0.78,35.76,9740
2075,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,21.09,-0.48,-0.60,-0.75,-2.15,0.92,0.01,31.57,9740
2076,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,21.09,-0.40,-0.65,-0.71,-4.21,1.70,1.26,34.54,9740
2077,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,21.00,-0.43,-0.55,-0.74,-2.13,-0.33,-0.17,24.37,9740
2078,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,21.14,-0.54,-0.66,-0.70,-4.38,0.53,0.65,29.67,9740
2079,1,1,1,0,0,0,0,1,0,0,0,35.98,26.71,21.00,-0.40,-0.62,-0.80,-3.17,-0.96,0.51,20.53,9740
2080,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,21.14,-0.42,-0.57,-0.81,-3.25,-0.47,-0.58,29.23,9740
2081,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,21.14,-0.40,-0.62,-0.76,-2.64,-1.47,1.62,25.98,9740
2082,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,21.05,-0.41,-0.64,-0.80,-2.57,-3.59,0.36,27.86,9740
2083,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,20.91,-0.40,-0.66,-0.75,-2.55,-1.44,-0.15,41.64,9740
2084,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,21.09,-0.38,-0.53,-0.74,-3.62,1.08,-0.09,34.72,9740
2085,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,21.09,-0.57,-0.54,-0.80,-0.22,1.72,-2.50,32.17,9740
2086,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,21.05,-0.55,-0.58,-0.65,-2.64,-2.03,-0.63,119.17,9740
2087,0,1,1,0,0,0,0,1,0,0,0,35.98,26.71,21.09,-0.27,-0.77,-0.77,-3.98,-3.34,3.55,108.02,9740
2088,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,21.14,-0.40,-0.68,-0.82,-4.18,-1.63,2.21,127.64,9740
2089,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,21.14,-0.23,-0.95,-0.71,-5.98,-0.46,3.85,115.50,9740
2090,1,1,1,0,0,0,0,1,0,0,0,35.98,26.71,21.00,0.46,0.22,-0.10,-10.34,4.58,1.98,148.59,9740
2091,19,1,1,0,0,0,0,1,0,0,0,35.98,26.71,21.19,-1.02,-0.81,-0.71,-1.15,-4.81,1.26,242.80,9741
2092,4,1,1,0,0,0,0,1,0,0,0,35.98,26.71,21.14,-0.41,-1.18,-0.44,-7.16,5.07,1.26,146.03,9741
2093,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,21.09,-0.15,-0.93,-0.54,-12.17,-1.97,11.37,260.74,9741
2094,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,21.14,-1.28,-0.36,-0.97,-1.77,-3.85,5.46,128.95,9741
2095,1,1,1,0,0,0,0,1,0,0,0,35.98,26.71,21.09,-0.27,-0.70,-0.80,-5.44,-1.90,5.77,7.46,9741
2096,1,1,1,0,0,0,0,1,0,0,0,35.98,26.71,21.19,-0.41,-0.51,-0.72,-4.21,-1.73,1.67,57.61,9741
2097,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,21.19,-0.35,-0.48,-0.79,-2.17,-1.39,1.73,45.92,9741
2098,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,21.24,-0.44,-0.69,-0.74,-3.38,-2.60,0.78,33.88,9741
2099,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,21.24,-0.39,-0.61,-0.79,-2.44,-1.43,0.60,21.80,9741
2100,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,21.14,-0.41,-0.67,-0.81,-2.34,-0.58,0.71,29.48,9741
2101,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,21.19,-0.35,-0.71,-0.83,-2.87,-0.30,1.83,28.38,9742
2102,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,21.14,-0.36,-0.57,-0.77,-2.37,-0.51,1.66,30.23,9742
2103,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,21.19,-0.43,-0.63,-0.74,-2.80,-0.92,1.21,30.57,9742
2104,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,21.28,-0.55,-0.70,-0.76,-3.67,0.24,0.55,29.18,9742
2105,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,21.19,-0.41,-0.62,-0.75,-2.16,0.95,0.81,25.67,9742
2106,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,21.24,-0.41,-0.57,-0.76,-3.30,0.33,1.91,33.75,9742
2107,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,21.24,-0.34,-0.57,-0.79,-2.31,-1.50,0.16,29.87,9742
2108,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,21.19,-0.32,-0.61,-0.84,-2.89,-0.68,1.91,25.05,9742
2109,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,21.33,-0.41,-0.59,-0.72,-3.05,-1.95,0.47,29.74,9742
2110,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,21.19,-0.38,-0.58,-0.78,-3.70,-0.34,0.77,28.40,9742
2111,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,21.28,-0.54,-0.69,-0.70,-4.35,1.18,-1.63,32.23,9742
2112,2,1,1,0,0,0,0,1,0,0,0,35.98,26.71,21.28,-0.51,-0.66,-0.71,-3.85,1.00,-0.11,35.73,9742
