time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
2046,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.51,-0.42,-0.65,-0.75,-3.23,-0.69,0.52,2.38,1263
2047,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.65,-0.43,-0.65,-0.73,-3.16,-0.82,0.40,2.85,1263
2048,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.60,-0.43,-0.64,-0.74,-3.22,-0.83,0.50,1.51,1263
2049,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.55,-0.43,-0.64,-0.74,-3.17,-0.61,0.32,3.39,1263
2050,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.60,-0.43,-0.65,-0.73,-3.41,-0.59,0.52,2.62,1263
2051,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.60,-0.43,-0.65,-0.74,-3.25,-0.64,0.39,2.99,1263
2052,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.60,-0.45,-0.65,-0.74,-3.07,-0.89,0.46,3.07,1263
2053,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.55,-0.43,-0.64,-0.74,-3.27,-0.65,0.44,2.96,1263
2054,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.55,-0.43,-0.64,-0.73,-3.10,-0.73,0.44,2.13,1263
2055,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.55,-0.43,-0.64,-0.74,-3.20,-0.52,0.59,0.49,1264
2056,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.65,-0.43,-0.66,-0.75,-3.25,-0.66,0.27,2.10,1264
2057,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.65,-0.43,-0.65,-0.74,-3.05,-0.69,0.55,2.59,1264
2058,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.55,-0.43,-0.64,-0.73,-3.28,-0.83,0.44,2.54,1264
2059,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.69,-0.44,-0.65,-0.74,-3.26,-0.60,0.36,3.66,1264
2060,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.65,-0.43,-0.65,-0.75,-3.16,-0.73,0.47,2.56,1264
2061,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.65,-0.43,-0.65,-0.74,-3.27,-0.69,0.47,1.34,1264
2062,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.65,-0.44,-0.65,-0.73,-3.36,-0.60,0.39,2.73,1264
2063,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.65,-0.43,-0.65,-0.75,-3.25,-0.50,0.46,3.43,1264
2064,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.65,-0.43,-0.64,-0.74,-3.30,-0.66,0.34,4.08,1264
2065,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.74,-0.43,-0.65,-0.75,-3.16,-0.63,0.39,2.68,1264
2066,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.55,-0.43,-0.65,-0.75,-3.28,-0.80,0.49,3.47,1264
2067,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.65,-0.44,-0.64,-0.75,-3.08,-0.60,0.44,3.59,1264
2068,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.69,-0.43,-0.65,-0.74,-3.12,-0.77,0.54,3.55,1264
2069,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.60,-0.44,-0.65,-0.74,-3.18,-0.73,0.31,4.25,1264
2070,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.55,-0.44,-0.65,-0.74,-3.24,-0.85,0.47,3.08,1264
2071,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.65,-0.42,-0.65,-0.76,-3.13,-0.75,0.40,2.97,1264
2072,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.65,-0.44,-0.66,-0.74,-3.30,-0.78,0.50,1.87,1264
2073,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.60,-0.45,-0.65,-0.72,-3.11,-0.60,0.51,1.86,1264
2074,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.60,-0.43,-0.64,-0.76,-3.10,-0.60,0.56,3.70,1264
2075,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.60,-0.42,-0.65,-0.75,-3.18,-0.62,0.46,3.94,1264
2076,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.51,-0.43,-0.65,-0.74,-3.19,-0.76,0.44,2.79,1264
2077,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.65,-0.43,-0.65,-0.76,-3.11,-0.79,0.38,2.26,1264
2078,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.69,-0.43,-0.65,-0.74,-3.11,-0.79,0.37,1.79,1264
2079,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.51,-0.43,-0.64,-0.74,-3.14,-0.72,0.46,2.40,1264
2080,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.55,-0.43,-0.65,-0.74,-3.18,-0.53,0.42,2.21,1264
2081,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.65,-0.42,-0.65,-0.74,-3.15,-0.63,0.55,2.91,1264
2082,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.65,-0.43,-0.65,-0.74,-3.36,-0.63,0.26,3.11,1264
2083,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.65,-0.44,-0.65,-0.74,-3.34,-0.69,0.56,2.54,1264
2084,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.74,-0.43,-0.64,-0.74,-3.06,-0.64,0.39,3.56,1264
2085,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.74,-0.44,-0.64,-0.75,-3.21,-0.63,0.47,3.17,1264
2086,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.84,-0.43,-0.65,-0.74,-3.10,-0.49,0.50,0.32,1264
2087,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.69,-0.43,-0.64,-0.75,-3.23,-0.69,0.53,3.12,1264
2088,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.69,-0.44,-0.65,-0.74,-3.16,-0.61,0.29,3.26,1265
2089,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.74,-0.43,-0.64,-0.74,-3.21,-0.75,0.57,3.17,1265
2090,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.69,-0.44,-0.64,-0.74,-3.31,-0.77,0.55,3.22,1265
2091,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.74,-0.43,-0.64,-0.72,-3.16,-0.74,0.43,3.14,1265
2092,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.69,-0.44,-0.64,-0.75,-3.15,-0.69,0.52,2.86,1265
2093,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.79,-0.42,-0.64,-0.74,-3.14,-0.61,0.44,2.70,1265
2094,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.74,-0.43,-0.65,-0.75,-3.15,-0.73,0.50,2.00,1265
2095,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.79,-0.42,-0.65,-0.75,-3.06,-0.85,0.61,3.34,1265
2096,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.79,-0.45,-0.65,-0.73,-3.22,-0.51,0.56,3.24,1265
2097,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.84,-0.44,-0.65,-0.76,-3.27,-0.91,0.35,3.45,1265
2098,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.84,-0.45,-0.65,-0.74,-3.27,-0.71,0.38,2.58,1265
2099,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.84,-0.41,-0.65,-0.74,-3.31,-0.84,0.44,3.17,1265
2100,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.84,-0.43,-0.65,-0.75,-3.11,-0.53,0.22,2.61,1265
2101,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.88,-0.43,-0.65,-0.74,-3.25,-0.26,0.29,3.02,1265
2102,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.84,-0.43,-0.63,-0.75,-3.08,-0.74,0.52,3.94,1265
2103,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.84,-0.43,-0.64,-0.74,-3.13,-0.75,0.40,2.62,1265
2104,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.88,-0.44,-0.64,-0.74,-3.27,-0.54,0.53,2.46,1265
2105,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.93,-0.42,-0.65,-0.74,-3.13,-0.70,0.53,2.60,1265
2106,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.98,-0.43,-0.65,-0.76,-3.13,-0.69,0.37,2.81,1265
2107,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.93,-0.43,-0.65,-0.74,-3.19,-0.73,0.44,2.03,1265
2108,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.93,-0.43,-0.65,-0.74,-3.27,-0.69,0.44,1.99,1265
2109,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.93,-0.43,-0.65,-0.74,-3.23,-0.63,0.47,2.85,1265
2110,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.98,-0.42,-0.65,-0.74,-3.21,-0.74,0.52,2.44,1265
2111,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.93,-0.44,-0.64,-0.75,-3.17,-0.69,0.31,2.37,1265
2112,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.93,-0.43,-0.65,-0.75,-3.24,-0.53,0.44,3.71,1265
2113,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.93,-0.43,-0.65,-0.74,-3.11,-0.71,0.39,2.91,1265
2114,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,19.02,-0.43,-0.64,-0.75,-3.39,-0.79,0.50,3.43,1265
2115,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.98,-0.44,-0.64,-0.74,-3.29,-0.76,0.37,2.54,1265
2116,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.98,-0.44,-0.66,-0.74,-3.31,-0.80,0.36,2.68,1265
2117,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.93,-0.43,-0.64,-0.74,-3.05,-0.71,0.45,0.46,1265
2118,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.88,-0.43,-0.65,-0.75,-3.18,-0.76,0.50,3.14,1265
2119,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.93,-0.43,-0.66,-0.73,-3.18,-0.66,0.59,3.69,1265
2120,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.88,-0.43,-0.64,-0.74,-3.12,-0.81,0.50,2.29,1265
2121,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,19.07,-0.44,-0.65,-0.74,-3.21,-0.60,0.53,2.22,1266
2122,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.88,-0.43,-0.65,-0.75,-3.06,-0.62,0.53,2.67,1266
2123,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.98,-0.43,-0.65,-0.75,-3.33,-0.83,0.34,3.14,1266
2124,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.98,-0.43,-0.65,-0.74,-3.21,-0.84,0.43,2.98,1266
2125,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.93,-0.43,-0.64,-0.74,-3.23,-0.68,0.37,2.10,1266
2126,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.84,-0.42,-0.65,-0.74,-3.18,-0.60,0.34,3.11,1266
2127,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.84,-0.42,-0.65,-0.75,-3.33,-0.76,0.49,2.08,1266
2128,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.84,-0.44,-0.65,-0.74,-3.14,-0.63,0.52,2.65,1266
2129,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.84,-0.45,-0.65,-0.74,-3.17,-0.56,0.43,2.10,1266
2130,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.98,-0.43,-0.65,-0.73,-3.25,-0.70,0.47,2.91,1266
2131,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.93,-0.41,-0.65,-0.74,-3.27,-0.54,0.46,3.17,1266
2132,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.88,-0.45,-0.65,-0.74,-3.27,-0.82,0.47,3.04,1266
2133,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.93,-0.43,-0.65,-0.74,-3.25,-0.76,0.63,3.02,1266
2134,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.98,-0.43,-0.64,-0.74,-3.21,-0.64,0.39,2.94,1266
2135,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.93,-0.42,-0.64,-0.75,-3.25,-0.89,0.45,3.33,1266
2136,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.93,-0.44,-0.65,-0.73,-3.34,-0.92,0.34,2.77,1266
2137,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.93,-0.44,-0.65,-0.75,-3.27,-0.63,0.54,2.00,1266
2138,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.88,-0.43,-0.65,-0.74,-3.11,-0.68,0.52,2.78,1266
2139,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.93,-0.43,-0.65,-0.74,-3.19,-0.69,0.39,2.42,1266
2140,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.93,-0.43,-0.65,-0.76,-3.18,-0.57,0.43,2.14,1266
2141,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.93,-0.43,-0.65,-0.74,-3.21,-0.62,0.46,2.01,1266
2142,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.88,-0.42,-0.65,-0.75,-3.11,-0.82,0.46,3.27,1266
2143,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.84,-0.43,-0.64,-0.74,-3.29,-0.99,0.39,3.43,1266
2144,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.93,-0.43,-0.65,-0.74,-3.20,-0.69,0.42,2.76,1266
2145,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.88,-0.43,-0.64,-0.74,-3.15,-0.55,0.39,2.27,1266
2146,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.98,-0.43,-0.65,-0.75,-3.24,-0.53,0.50,3.44,1266
2147,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.98,-0.43,-0.65,-0.72,-3.40,-0.82,0.40,3.15,1266
2148,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.93,-0.42,-0.65,-0.75,-3.16,-0.51,0.50,0.70,1266
2149,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,19.02,-0.43,-0.65,-0.75,-3.25,-0.78,0.44,2.62,1266
2150,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,19.02,-0.43,-0.65,-0.74,-3.09,-0.73,0.49,2.42,1266
2151,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.93,-0.43,-0.64,-0.74,-3.27,-0.71,0.49,3.51,1266
2152,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.93,-0.43,-0.66,-0.73,-3.14,-0.89,0.34,2.40,1266
2153,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.88,-0.43,-0.64,-0.75,-3.19,-0.83,0.43,2.38,1266
2154,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,19.02,-0.44,-0.64,-0.76,-3.22,-0.83,0.35,2.95,1266
2155,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.98,-0.43,-0.65,-0.74,-3.21,-0.71,0.37,1.78,1266
2156,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.98,-0.43,-0.65,-0.74,-3.16,-0.93,0.44,2.29,1266
2157,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,19.02,-0.44,-0.64,-0.74,-3.04,-1.01,0.37,3.16,1266
2158,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,19.07,-0.43,-0.64,-0.74,-3.24,-0.64,0.22,3.05,1267
2159,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.98,-0.43,-0.65,-0.75,-3.12,-0.80,0.59,2.49,1267
2160,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.98,-0.44,-0.65,-0.74,-3.29,-0.77,0.36,3.06,1267
2161,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.93,-0.43,-0.65,-0.74,-3.20,-0.67,0.35,2.77,1267
2162,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,19.02,-0.43,-0.65,-0.74,-3.18,-0.74,0.59,2.90,1267
2163,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.93,-0.42,-0.65,-0.74,-3.32,-0.85,0.49,2.46,1267
2164,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,19.02,-0.42,-0.65,-0.75,-3.15,-0.85,0.48,2.64,1267
2165,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.88,-0.42,-0.65,-0.74,-3.13,-0.79,0.56,2.50,1267
2166,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,19.02,-0.42,-0.65,-0.74,-3.34,-0.79,0.49,2.69,1267
2167,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,19.02,-0.43,-0.65,-0.74,-3.26,-0.87,0.15,2.91,1267
2168,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,19.12,-0.43,-0.65,-0.74,-3.24,-0.75,0.46,2.17,1267
2169,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,19.02,-0.44,-0.65,-0.74,-3.24,-0.66,0.44,2.57,1267
2170,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.98,-0.43,-0.65,-0.74,-3.10,-0.84,0.44,3.10,1267
2171,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,19.02,-0.43,-0.64,-0.74,-3.22,-0.89,0.49,2.65,1267
2172,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,19.02,-0.45,-0.64,-0.75,-3.25,-0.85,0.40,2.93,1267
2173,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,19.07,-0.44,-0.64,-0.76,-3.22,-0.76,0.60,3.16,1267
2174,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,19.07,-0.44,-0.65,-0.74,-3.27,-0.60,0.43,1.77,1267
2175,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,19.02,-0.44,-0.65,-0.74,-3.23,-0.75,0.60,2.93,1267
2176,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,19.02,-0.44,-0.67,-0.74,-3.15,-0.52,0.34,2.55,1267
2177,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,19.07,-0.44,-0.65,-0.74,-3.13,-0.71,0.55,3.09,1267
2178,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,19.07,-0.44,-0.64,-0.74,-3.21,-0.82,0.50,4.02,1267
2179,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.98,-0.44,-0.65,-0.75,-3.40,-0.58,0.46,0.49,1267
2180,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,19.12,-0.44,-0.65,-0.75,-3.05,-0.70,0.49,2.96,1267
2181,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,19.82,-0.41,-0.65,-0.74,-3.30,-0.60,0.44,2.65,1267
2182,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,19.07,-0.44,-0.64,-0.75,-3.21,-0.69,0.34,3.24,1267
2183,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,19.12,-0.44,-0.63,-0.74,-3.21,-0.94,0.49,3.08,1267
2184,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,19.07,-0.43,-0.64,-0.74,-3.15,-0.70,0.48,2.31,1267
2185,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,19.07,-0.43,-0.65,-0.75,-3.27,-0.71,0.40,2.19,1267
2186,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,19.12,-0.43,-0.65,-0.75,-3.34,-0.56,0.38,2.92,1267
2187,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,19.12,-0.43,-0.65,-0.74,-3.27,-0.85,0.55,2.95,1267
2188,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,19.02,-0.43,-0.64,-0.75,-3.18,-0.74,0.45,1.71,1267
2189,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,19.02,-0.42,-0.64,-0.76,-3.40,-0.76,0.34,2.76,1267
2190,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,19.07,-0.43,-0.64,-0.74,-3.20,-0.89,0.26,2.59,1267
2191,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,19.12,-0.42,-0.65,-0.75,-3.17,-0.62,0.57,3.94,1268
2192,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,19.17,-0.43,-0.64,-0.74,-3.31,-0.89,0.49,2.61,1268
2193,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,19.07,-0.43,-0.65,-0.74,-3.11,-0.63,0.33,2.58,1268
2194,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,19.12,-0.43,-0.63,-0.74,-3.26,-0.87,0.54,2.65,1268
2195,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.46,-0.43,-0.64,-0.73,-3.15,-0.66,0.44,2.87,1268
2196,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,19.07,-0.44,-0.64,-0.74,-3.28,-0.58,0.33,3.13,1268
2197,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,19.17,-0.44,-0.64,-0.75,-3.06,-0.83,0.44,3.51,1268
2198,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,19.92,-0.44,-0.64,-0.74,-3.34,-0.67,0.37,3.45,1268
2199,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,19.17,-0.45,-0.65,-0.74,-3.21,-0.60,0.52,2.37,1268
2200,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,19.92,-0.44,-0.64,-0.74,-3.30,-0.60,0.38,2.57,1268
2201,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,19.17,-0.44,-0.65,-0.75,-3.24,-0.68,0.49,2.80,1268
2202,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,18.46,-0.43,-0.65,-0.75,-3.31,-0.57,0.41,2.66,1268
2203,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,19.21,-0.42,-0.64,-0.74,-3.27,-0.92,0.40,2.97,1268
2204,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,19.82,-0.43,-0.65,-0.76,-3.28,-0.69,0.37,2.57,1268
2205,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,19.17,-0.42,-0.65,-0.74,-3.11,-0.87,0.50,3.14,1268
2206,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,19.26,-0.43,-0.64,-0.75,-3.12,-0.86,0.39,3.18,1268
2207,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,19.21,-0.43,-0.64,-0.74,-3.23,-0.90,0.53,2.61,1268
2208,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,19.31,-0.43,-0.65,-0.75,-3.18,-0.78,0.33,3.67,1268
2209,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,19.12,-0.42,-0.65,-0.75,-3.20,-0.72,0.53,3.36,1268
2210,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,19.35,-0.42,-0.65,-0.75,-3.10,-0.73,0.50,0.16,1268
2211,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,19.26,-0.43,-0.65,-0.74,-3.02,-0.78,0.36,2.51,1268
2212,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,19.31,-0.43,-0.64,-0.76,-3.25,-0.61,0.48,3.04,1268
2213,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,19.21,-0.43,-0.64,-0.73,-3.27,-0.76,0.45,3.86,1268
2214,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,19.31,-0.44,-0.64,-0.74,-3.27,-0.75,0.47,2.92,1268
2215,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,19.31,-0.43,-0.65,-0.74,-3.05,-0.74,0.61,2.28,1268
2216,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,19.40,-0.43,-0.65,-0.74,-3.26,-0.64,0.50,3.89,1268
2217,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,19.31,-0.43,-0.65,-0.74,-3.23,-0.72,0.49,2.16,1268
2218,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,19.31,-0.42,-0.65,-0.74,-3.27,-0.57,0.53,2.29,1268
2219,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,19.35,-0.43,-0.64,-0.74,-3.21,-0.92,0.44,3.32,1268
2220,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,19.40,-0.42,-0.65,-0.75,-3.31,-0.76,0.50,2.87,1268
2221,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,19.35,-0.44,-0.65,-0.74,-3.11,-0.89,0.53,3.70,1268
2222,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,19.26,-0.42,-0.66,-0.76,-3.17,-0.81,0.56,2.69,1268
2223,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,19.35,-0.44,-0.64,-0.74,-3.37,-0.83,0.56,3.42,1268
2224,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,19.40,-0.43,-0.63,-0.72,-3.30,-0.85,0.44,2.66,1269
2225,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,19.40,-0.43,-0.64,-0.75,-3.15,-0.78,0.53,2.59,1269
2226,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,19.31,-0.43,-0.65,-0.75,-3.27,-0.70,0.60,2.67,1269
2227,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,19.45,-0.43,-0.65,-0.75,-3.30,-0.84,0.50,2.98,1269
2228,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,19.31,-0.43,-0.65,-0.75,-3.17,-0.79,0.50,2.45,1269
2229,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,19.31,-0.43,-0.65,-0.74,-3.21,-0.70,0.51,2.95,1269
2230,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,19.40,-0.43,-0.65,-0.75,-3.21,-0.72,0.55,2.06,1269
2231,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,19.40,-0.43,-0.65,-0.74,-3.28,-0.71,0.34,2.29,1269
2232,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,19.40,-0.43,-0.65,-0.75,-3.21,-0.86,0.47,2.55,1269
2233,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,19.40,-0.43,-0.64,-0.75,-3.30,-0.73,0.38,1.95,1269
2234,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,19.45,-0.42,-0.65,-0.74,-3.30,-0.73,0.50,3.84,1269
2235,2,1,1,0,0,0,0,1,0,0,0,38.43,21.99,19.45,-0.43,-0.65,-0.75,-3.16,-0.66,0.50,1.71,1269
