time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
1994,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.31,-0.43,-0.83,-0.52,-3.18,-0.51,0.47,7.36,584
1995,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.31,-0.40,-0.81,-0.53,-3.18,-0.83,0.30,10.42,584
1996,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.26,-0.44,-0.81,-0.51,-3.00,-0.75,0.22,6.07,584
1997,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.31,-0.41,-0.78,-0.54,-3.32,-0.51,0.38,9.47,584
1998,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.21,-0.42,-0.84,-0.52,-3.25,-0.47,0.23,6.46,584
1999,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.21,-0.41,-0.80,-0.51,-3.20,-0.37,0.42,0.40,584
2000,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.21,-0.35,-0.80,-0.53,-3.11,-0.68,0.82,5.24,584
2001,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.26,-0.32,-0.83,-0.54,-3.47,-0.18,-0.11,13.95,584
2002,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.26,-0.41,-0.79,-0.52,-2.85,-0.30,1.00,10.60,584
2003,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.31,-0.43,-0.78,-0.52,-3.80,-0.31,0.47,18.59,584
2004,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.21,-0.35,-0.79,-0.56,-3.31,-0.60,0.92,15.53,584
2005,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.26,-0.37,-0.82,-0.58,-3.40,-0.64,0.90,10.58,584
2006,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.35,-0.45,-0.78,-0.53,-2.76,-0.67,1.03,15.73,584
2007,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.21,-0.43,-0.81,-0.50,-3.57,-0.38,0.20,11.89,584
2008,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.26,-0.39,-0.81,-0.56,-3.34,-0.85,0.73,8.51,584
2009,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.26,-0.36,-0.81,-0.50,-3.05,-0.50,0.32,14.64,584
2010,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.31,-0.43,-0.75,-0.51,-3.11,-0.93,0.43,11.70,584
2011,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.26,-0.42,-0.75,-0.51,-3.41,1.89,0.22,9.24,584
2012,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,18.51,-0.40,-0.80,-0.52,-3.53,-0.43,0.89,12.11,584
2013,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.31,-0.42,-0.82,-0.53,-3.26,-0.98,0.48,7.73,584
2014,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.21,-0.42,-0.81,-0.52,-3.14,-0.93,0.47,7.24,584
2015,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.31,-0.39,-0.79,-0.52,-3.16,-0.31,0.68,6.56,584
2016,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.21,-0.44,-0.80,-0.52,-3.23,-0.62,0.44,14.02,584
2017,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.21,-0.39,-0.83,-0.52,-3.26,-0.18,0.56,10.02,584
2018,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.35,-0.39,-0.77,-0.52,-3.11,-0.70,0.35,6.81,584
2019,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.21,-0.39,-0.81,-0.52,-3.22,-0.44,0.41,2.33,584
2020,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.21,-0.40,-0.81,-0.53,-3.11,-0.47,0.36,3.12,584
2021,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.21,-0.40,-0.81,-0.53,-3.16,-0.60,0.44,2.29,584
2022,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.26,-0.40,-0.81,-0.53,-3.37,-0.56,0.47,2.89,584
2023,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.92,-0.41,-0.80,-0.53,-3.11,-0.55,0.51,2.27,584
2024,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.31,-0.40,-0.80,-0.52,-3.23,-0.48,0.46,2.73,584
2025,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.87,-0.40,-0.81,-0.52,-3.20,-0.41,0.35,2.37,584
2026,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.12,-0.40,-0.81,-0.52,-3.11,-0.31,0.39,2.66,584
2027,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.26,-0.40,-0.80,-0.52,-3.02,-0.51,0.46,2.59,584
2028,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.31,-0.40,-0.81,-0.52,-3.15,-0.53,0.49,2.23,584
2029,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.26,-0.40,-0.81,-0.53,-3.18,-0.51,0.47,1.45,584
2030,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.26,-0.42,-0.81,-0.52,-3.18,-0.54,0.50,0.10,584
2031,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.92,-0.37,-0.80,-0.54,-3.18,-0.04,0.80,8.21,584
2032,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.26,-0.43,-0.83,-0.52,-3.37,-1.95,0.96,7.37,585
2033,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,18.46,-0.40,-0.80,-0.54,-3.34,-1.83,0.30,15.21,585
2034,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.21,-0.40,-0.81,-0.52,-3.37,-1.91,0.37,13.07,585
2035,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.21,-0.40,-0.80,-0.52,-3.27,1.89,1.89,14.27,585
2036,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.92,-0.43,-0.86,-0.54,-3.36,-0.91,0.16,16.25,585
2037,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.92,-0.41,-0.81,-0.52,-3.53,0.07,0.31,18.81,585
2038,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,18.46,-0.43,-0.82,-0.53,-3.24,-0.18,0.41,8.45,585
2039,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.26,-0.42,-0.80,-0.49,-3.29,-0.34,0.00,9.83,585
2040,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.92,-0.43,-0.80,-0.52,-3.08,-1.08,0.23,6.79,585
2041,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.21,-0.44,-0.82,-0.52,-3.60,0.03,0.52,7.21,585
2042,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.26,-0.46,-0.83,-0.53,-3.17,-0.05,-0.08,15.30,585
2043,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,18.46,-0.40,-0.82,-0.52,-3.18,-0.60,-0.25,9.46,585
2044,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.26,-0.46,-0.82,-0.53,-3.37,-0.75,0.26,6.34,585
2045,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.21,-0.39,-0.82,-0.54,-3.34,-0.21,0.68,9.62,585
2046,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,18.46,-0.44,-0.79,-0.52,-2.96,-1.83,0.24,14.26,585
2047,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.12,-0.40,-0.82,-0.51,-3.37,-0.18,-0.07,11.70,585
2048,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.21,-0.37,-0.81,-0.53,-3.19,-0.79,0.38,7.71,585
2049,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.92,-0.36,-0.80,-0.53,-3.40,-0.13,0.49,9.29,585
2050,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.21,-0.48,-0.82,-0.53,-3.20,-0.59,0.38,7.27,585
2051,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.21,-0.46,-0.85,-0.50,-3.08,-0.13,-0.18,7.53,585
2052,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.21,-0.37,-0.81,-0.54,-3.28,-1.89,0.69,8.72,585
2053,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.31,-0.39,-0.81,-0.52,-3.42,-0.65,0.60,8.87,585
2054,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.17,-0.42,-0.80,-0.51,-3.17,-0.47,0.73,8.84,585
2055,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.26,-0.38,-0.81,-0.55,-3.34,-0.64,0.84,8.81,585
2056,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.31,-0.39,-0.83,-0.53,-3.15,-0.25,0.34,5.40,585
2057,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.26,-0.43,-0.81,-0.48,-2.93,-0.80,0.66,11.09,585
2058,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.31,-0.41,-0.78,-0.53,-3.25,-0.17,0.53,6.10,585
2059,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.26,-0.38,-0.78,-0.53,-3.03,-0.85,0.54,12.27,585
2060,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.31,-0.40,-0.78,-0.49,-2.92,-0.47,0.37,6.22,585
2061,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.92,-0.36,-0.78,-0.51,-3.34,-0.67,0.23,0.83,585
2062,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.26,-0.45,-0.80,-0.51,-2.91,-0.37,0.30,7.02,585
2063,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.31,-0.43,-0.79,-0.50,-3.15,-0.25,0.26,8.73,585
2064,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.26,-0.34,-0.80,-0.53,-3.34,-0.60,0.49,6.89,585
2065,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.17,-0.36,-0.83,-0.54,-3.40,-0.53,0.50,11.99,585
2066,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.21,-0.43,-0.80,-0.51,-3.21,-0.73,0.74,6.89,585
2067,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.21,-0.44,-0.81,-0.54,-3.46,1.95,1.75,8.75,585
2068,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.26,-0.44,-0.83,-0.53,-3.19,-0.45,0.65,11.01,585
2069,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.31,-0.37,-0.83,-0.54,-3.09,-0.41,0.93,12.00,585
2070,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.26,-0.38,-0.81,-0.51,-3.34,-1.04,0.98,9.20,585
2071,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.31,-0.37,-0.81,-0.55,-3.14,-0.08,0.72,11.63,585
2072,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.26,-0.44,-0.79,-0.51,-2.97,-1.20,0.84,13.34,586
2073,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.31,-0.46,-0.77,-0.52,-3.18,-0.53,0.96,6.21,586
2074,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.26,-0.42,-0.77,-0.53,-3.47,-0.70,0.18,11.86,586
2075,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.31,-0.39,-0.81,-0.54,-3.15,-0.95,0.58,6.05,586
2076,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.21,-0.42,-0.80,-0.53,-2.63,-0.78,0.54,8.54,586
2077,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.21,-0.40,-0.84,-0.53,-3.34,-0.47,0.92,8.02,586
2078,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.21,-0.41,-0.81,-0.52,-3.79,-0.40,0.25,10.57,586
2079,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.21,-0.37,-0.82,-0.52,-3.18,-0.70,0.92,5.38,586
2080,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.21,-0.39,-0.82,-0.52,-3.15,-0.50,0.36,8.12,586
2081,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.21,-0.44,-0.84,-0.50,-3.32,-0.56,0.53,7.16,586
2082,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,18.46,-0.35,-0.83,-0.55,-2.99,-0.50,-1.92,15.81,586
2083,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.35,-0.34,-0.82,-0.55,-2.81,-1.24,0.60,9.71,586
2084,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.31,-0.40,-0.80,-0.52,-2.66,-0.79,0.44,13.02,586
2085,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.31,-0.46,-0.82,-0.49,-3.44,-0.66,-0.23,5.89,586
2086,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.17,-0.39,-0.84,-0.55,-3.69,-0.65,-1.92,10.06,586
2087,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,18.51,-0.44,-0.79,-0.51,-3.00,-0.61,-0.18,10.83,586
2088,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.92,-0.46,-0.82,-0.52,-2.97,-1.10,0.56,10.69,586
2089,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.31,-0.41,-0.87,-0.52,-3.21,-1.08,0.35,12.67,586
2090,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.26,-0.37,-0.82,-0.53,-2.97,-0.44,-1.87,10.82,586
2091,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.92,-0.36,-0.79,-0.51,-3.17,-0.66,0.54,7.58,586
2092,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.26,-0.42,-0.81,-0.53,-3.04,-0.24,0.27,0.93,586
2093,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.12,-0.34,-0.84,-0.53,-3.23,-0.68,0.66,5.92,586
2094,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.31,-0.38,-0.82,-0.55,-3.26,-0.54,-1.76,8.95,586
2095,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.26,-0.33,-0.75,-0.53,-3.07,-1.49,0.67,11.96,586
2096,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.87,-0.45,-0.84,-0.50,-3.49,-0.71,0.17,11.13,586
2097,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.92,-0.36,-0.81,-0.52,-2.96,-0.79,0.27,8.62,586
2098,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.92,-0.40,-0.78,-0.54,-3.29,-0.40,0.44,7.90,586
2099,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.07,-0.40,-0.79,-0.51,-3.44,-0.69,0.33,9.20,586
2100,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,18.51,-0.44,-0.82,-0.51,-2.89,-0.29,0.87,8.37,586
2101,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.12,-0.34,-0.81,-0.55,-3.27,-0.35,0.31,12.58,586
2102,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.31,-0.40,-0.85,-0.53,-3.10,-0.21,0.92,8.79,586
2103,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.92,-0.43,-0.78,-0.51,-3.02,-0.69,0.82,8.52,586
2104,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.26,-0.40,-0.83,-0.52,-2.92,-0.56,0.32,9.71,586
2105,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.26,-0.37,-0.77,-0.50,-3.15,-0.75,0.64,9.15,586
2106,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.21,-0.38,-0.82,-0.52,-3.31,-0.36,0.73,11.93,586
2107,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.26,-0.35,-0.79,-0.54,-3.43,-0.73,0.72,7.45,586
2108,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.35,-0.42,-0.82,-0.54,-3.05,-0.76,0.69,7.06,586
2109,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.21,-0.43,-0.80,-0.49,-3.24,-0.63,0.37,6.99,586
2110,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,18.55,-0.41,-0.85,-0.50,-3.08,-0.66,0.69,6.23,586
2111,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.26,-0.42,-0.80,-0.54,-3.38,-0.47,0.14,8.74,586
2112,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,18.46,-0.46,-0.79,-0.51,-3.24,-0.20,0.29,10.34,587
2113,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.92,-0.38,-0.81,-0.43,-3.51,-1.14,-0.10,13.06,587
2114,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.21,-0.42,-0.74,-0.60,-3.24,-0.61,0.06,8.71,587
2115,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,18.46,-0.40,-0.86,-0.51,-2.92,-0.89,1.13,11.42,587
2116,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.35,-0.42,-0.75,-0.57,-2.93,-0.54,0.18,7.84,587
2117,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.92,-0.51,-0.78,-0.52,-3.08,-0.19,-0.63,14.04,587
2118,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.21,-0.43,-0.76,-0.55,-3.21,-0.24,0.28,12.85,587
2119,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,18.46,-0.39,-0.77,-0.52,-3.24,-1.42,0.63,8.81,587
2120,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.26,-0.34,-0.86,-0.53,-2.98,-0.85,0.77,10.64,587
2121,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.35,-0.41,-0.80,-0.50,-3.24,-0.09,0.03,5.85,587
2122,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.31,-0.36,-0.85,-0.49,-3.09,-0.83,0.53,6.48,587
2123,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.26,-0.40,-0.82,-0.48,-3.37,-1.84,0.74,1.59,587
2124,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.26,-0.40,-0.77,-0.51,-3.33,1.94,0.61,11.04,587
2125,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.26,-0.39,-0.83,-0.51,-3.33,-0.69,0.35,10.62,587
2126,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.26,-0.40,-0.81,-0.52,-3.24,-0.23,0.24,6.89,587
2127,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.35,-0.43,-0.76,-0.50,-3.67,-0.63,0.27,14.45,587
2128,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.26,-0.41,-0.80,-0.50,-3.06,-0.61,0.11,7.79,587
2129,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.35,-0.38,-0.76,-0.54,-3.67,0.24,0.41,7.94,587
2130,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.35,-0.42,-0.83,-0.52,-3.16,-0.61,0.63,8.57,587
2131,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.31,-0.34,-0.83,-0.52,-3.43,0.02,1.93,7.06,587
2132,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.31,-0.38,-0.82,-0.52,-3.45,-0.67,0.37,9.86,587
2133,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.35,-0.40,-0.84,-0.51,-3.47,-0.50,0.65,17.12,587
2134,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.31,-0.38,-0.80,-0.55,-3.16,-0.77,0.84,14.03,587
2135,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.40,-0.44,-0.78,-0.53,-2.95,-0.56,0.58,4.91,587
2136,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.35,-0.37,-0.82,-0.54,-3.33,-0.79,0.76,8.24,587
2137,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.35,-0.37,-0.83,-0.54,-3.34,-0.79,0.27,8.91,587
2138,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.31,-0.36,-0.81,-0.52,-3.48,-0.74,0.65,6.83,587
2139,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.40,-0.44,-0.83,-0.52,-3.37,-0.61,0.21,12.38,587
2140,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.35,-0.45,-0.79,-0.52,-3.02,-0.76,0.24,11.02,587
2141,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.35,-0.40,-0.80,-0.53,-3.33,-0.61,0.54,8.78,587
2142,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.40,-0.37,-0.75,-0.52,-3.05,-0.83,0.44,8.33,587
2143,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.45,-0.41,-0.81,-0.51,-2.99,-0.74,0.11,13.30,587
2144,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.31,-0.39,-0.77,-0.51,-3.29,-0.43,0.64,8.79,587
2145,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.40,-0.39,-0.81,-0.54,-3.45,-0.56,0.63,7.85,587
2146,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.35,-0.39,-0.81,-0.52,-2.84,-0.98,0.40,7.23,587
2147,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.35,-0.46,-0.85,-0.50,-3.47,-0.27,0.52,10.61,587
2148,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.40,-0.43,-0.80,-0.53,-2.93,-0.60,0.40,6.95,587
2149,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.40,-0.39,-0.81,-0.53,-3.22,-0.87,0.48,7.24,587
2150,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.35,-0.40,-0.83,-0.54,-3.23,-0.39,0.66,9.22,587
2151,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.45,-0.41,-0.76,-0.51,-2.82,-1.07,0.40,10.55,587
2152,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.40,-0.46,-0.86,-0.52,-3.17,-0.48,0.13,6.97,587
2153,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.35,-0.34,-0.81,-0.51,-3.31,-0.45,0.56,8.61,587
2154,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.45,-0.40,-0.83,-0.52,-3.37,-0.47,0.61,0.22,587
2155,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.35,-0.42,-0.80,-0.54,-3.21,-0.20,0.27,8.46,587
2156,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.40,-0.40,-0.82,-0.53,-3.11,-0.33,0.73,7.18,587
2157,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.54,-0.35,-0.82,-0.55,-3.21,-0.70,0.33,7.39,587
2158,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.45,-0.36,-0.83,-0.51,-3.26,-0.65,0.63,6.92,587
2159,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.40,-0.38,-0.78,-0.54,-3.29,-0.69,0.53,7.56,587
2160,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.35,-0.47,-0.74,-0.51,-3.18,-1.95,0.69,12.70,587
2161,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.40,-0.39,-0.81,-0.53,-2.98,-1.18,0.56,8.89,587
2162,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.40,-0.37,-0.78,-0.53,-3.36,-0.22,0.88,7.09,587
2163,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.49,-0.44,-0.79,-0.52,-3.00,-0.56,0.31,11.93,587
2164,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.45,-0.42,-0.81,-0.50,-3.11,-0.11,0.46,7.82,587
2165,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.40,-0.40,-0.81,-0.52,-3.15,-1.09,0.54,7.60,587
2166,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.45,-0.38,-0.79,-0.53,-3.41,-0.38,0.62,9.56,587
2167,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.49,-0.41,-0.82,-0.55,-2.89,-0.73,0.27,16.65,587
2168,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.54,-0.40,-0.78,-0.52,-3.16,-0.44,0.19,11.41,587
2169,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.49,-0.43,-0.83,-0.56,-3.21,-0.85,0.37,8.28,587
2170,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.49,-0.37,-0.81,-0.52,-3.50,-0.24,0.57,6.54,588
2171,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.49,-0.40,-0.80,-0.52,-3.34,-0.47,0.48,10.47,588
2172,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.54,-0.42,-0.77,-0.53,-3.15,0.07,0.72,8.23,588
2173,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.49,-0.40,-0.84,-0.56,-2.98,-0.88,0.69,8.76,588
2174,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.59,-0.40,-0.79,-0.52,-3.24,-0.22,0.45,5.38,588
2175,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.49,-0.39,-0.82,-0.52,-3.41,-0.32,0.72,8.63,588
2176,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.59,-0.40,-0.78,-0.54,-3.20,-0.38,-0.15,8.03,588
2177,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.54,-0.37,-0.84,-0.55,-3.21,-0.69,0.28,8.24,588
2178,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.54,-0.40,-0.80,-0.51,-3.31,-0.30,0.74,7.11,588
2179,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.49,-0.43,-0.80,-0.54,-3.47,-0.64,0.53,7.78,588
2180,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.59,-0.38,-0.79,-0.52,-3.21,-1.11,0.95,9.22,588
2181,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.54,-0.45,-0.83,-0.52,-2.87,-0.37,0.36,6.24,588
2182,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.54,-0.46,-0.79,-0.51,-3.10,-0.74,0.60,8.31,588
2183,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.54,-0.42,-0.82,-0.53,-3.04,-0.48,0.77,14.94,588
2184,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.54,-0.37,-0.75,-0.50,-3.28,-0.86,0.28,7.82,588
2185,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.49,-0.39,-0.84,-0.51,-3.50,-0.31,0.34,0.96,588
2186,3,1,1,0,0,0,0,1,0,0,0,34.52,24.01,19.49,-0.41,-0.82,-0.52,-2.82,-0.50,0.44,5.18,588
