time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
1050,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.07,-0.31,0.77,-0.63,-3.06,-0.41,0.39,2.11,301
1051,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.12,-0.31,0.77,-0.63,-3.11,-0.40,0.44,2.86,301
1052,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.07,-0.32,0.77,-0.63,-3.00,-0.27,0.45,2.28,301
1053,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.07,-0.31,0.78,-0.64,-3.07,-0.40,0.49,3.10,301
1054,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.07,-0.30,0.78,-0.62,-3.06,-0.56,0.46,2.79,301
1055,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.07,-0.32,0.77,-0.63,-2.92,-0.44,0.47,3.12,301
1056,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.07,-0.29,0.77,-0.64,-3.24,-0.53,0.37,3.35,301
1057,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.07,-0.32,0.77,-0.63,-2.98,-0.42,0.41,4.53,301
1058,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.07,-0.32,0.77,-0.63,-2.98,-0.43,0.37,6.53,301
1059,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.07,-0.33,0.77,-0.62,-3.22,-0.31,0.56,3.43,301
1060,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.07,-0.33,0.78,-0.62,-3.01,-0.44,0.56,3.20,301
1061,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.17,-0.32,0.77,-0.63,-2.98,-0.40,0.50,2.45,301
1062,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.12,-0.33,0.77,-0.63,-3.05,-0.35,0.53,2.31,301
1063,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.07,-0.31,0.77,-0.62,-3.16,-0.31,0.50,2.38,301
1064,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.17,-0.31,0.77,-0.63,-3.04,-0.40,0.51,2.78,301
1065,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.07,-0.31,0.78,-0.63,-2.95,-0.36,0.55,2.32,301
1066,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.12,-0.32,0.78,-0.63,-3.05,-0.40,0.42,2.45,301
1067,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.07,-0.32,0.77,-0.62,-3.12,-0.42,0.51,2.09,301
1068,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.07,-0.32,0.78,-0.63,-3.11,-0.34,0.52,2.49,301
1069,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.07,-0.32,0.77,-0.63,-3.18,-0.38,0.41,1.95,301
1070,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.02,-0.32,0.78,-0.64,-3.19,-0.49,0.50,2.81,301
1071,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.07,-0.32,0.77,-0.63,-3.11,-0.33,0.52,2.50,301
1072,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.07,-0.32,0.77,-0.63,-2.99,-0.59,0.69,3.79,301
1073,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.12,-0.30,0.77,-0.61,-3.14,-0.26,0.60,0.60,301
1074,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.12,-0.32,0.76,-0.62,-3.08,-0.31,0.63,3.72,301
1075,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.07,-0.31,0.76,-0.62,-3.06,-0.56,0.58,3.05,301
1076,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.12,-0.29,0.78,-0.64,-2.92,-0.22,0.37,5.28,302
1077,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.12,-0.33,0.77,-0.63,-3.03,-0.31,0.65,4.75,302
1078,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.07,-0.31,0.77,-0.63,-3.11,-0.41,0.45,7.28,302
1079,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.12,-0.30,0.77,-0.63,-3.06,-0.38,0.43,2.07,302
1080,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.02,-0.31,0.77,-0.64,-3.24,-0.28,0.33,2.34,302
1081,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.07,-0.32,0.78,-0.62,-2.98,-0.48,0.40,2.89,302
1082,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.12,-0.32,0.77,-0.63,-3.27,-0.40,0.50,3.30,302
1083,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.02,-0.31,0.77,-0.61,-3.03,-0.31,0.41,2.00,302
1084,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.12,-0.31,0.78,-0.64,-3.11,-0.32,0.44,2.43,302
1085,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.02,-0.31,0.78,-0.63,-3.18,-0.40,0.64,2.14,302
1086,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.12,-0.31,0.78,-0.62,-3.11,-0.50,0.42,1.51,302
1087,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.12,-0.31,0.78,-0.63,-3.10,-0.41,0.44,2.17,302
1088,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.12,-0.31,0.77,-0.63,-3.12,-0.51,0.59,2.01,302
1089,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.07,-0.31,0.77,-0.63,-2.98,-0.50,0.44,2.30,302
1090,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.07,-0.30,0.78,-0.63,-2.96,-0.39,0.31,2.19,302
1091,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.07,-0.32,0.77,-0.62,-3.16,-0.51,0.29,3.95,302
1092,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.12,-0.31,0.77,-0.62,-3.06,-0.29,0.40,2.91,302
1093,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.07,-0.32,0.77,-0.63,-2.91,-0.44,0.35,4.04,302
1094,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.07,-0.32,0.77,-0.62,-3.36,-0.40,0.40,3.82,302
1095,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.17,-0.32,0.78,-0.62,-3.03,-0.51,0.40,3.20,302
1096,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.07,-0.31,0.78,-0.62,-3.24,-0.44,0.44,2.47,302
1097,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.07,-0.32,0.77,-0.64,-3.07,-0.36,0.48,2.16,302
1098,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.17,-0.31,0.77,-0.63,-3.10,-0.43,0.41,2.86,302
1099,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.07,-0.32,0.78,-0.63,-3.03,-0.56,0.38,2.65,302
1100,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.07,-0.32,0.77,-0.63,-2.94,-0.43,0.43,2.30,302
1101,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.07,-0.32,0.77,-0.63,-3.06,-0.47,0.40,2.32,302
1102,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.07,-0.31,0.77,-0.62,-3.16,-0.53,0.44,1.99,302
1103,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.07,-0.32,0.77,-0.63,-3.14,-0.43,0.53,2.00,302
1104,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.07,-0.31,0.77,-0.63,-3.18,-0.35,0.37,0.29,302
1105,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.21,-0.31,0.77,-0.62,-3.08,-0.37,0.48,2.42,302
1106,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.12,-0.32,0.77,-0.61,-3.04,-0.35,0.49,2.51,302
1107,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.17,-0.31,0.77,-0.64,-3.18,-0.35,0.63,3.15,302
1108,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.02,-0.33,0.77,-0.63,-3.08,-0.62,0.58,3.43,302
1109,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.12,-0.30,0.77,-0.62,-3.11,-0.37,0.58,3.41,302
1110,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.17,-0.31,0.77,-0.62,-3.02,-0.37,0.27,3.92,302
1111,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.07,-0.30,0.75,-0.62,-3.16,-0.47,0.28,4.69,302
1112,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.12,-0.31,0.77,-0.62,-3.28,-0.53,0.31,4.03,302
1113,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.02,-0.33,0.77,-0.61,-3.18,-0.47,0.49,3.46,302
1114,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.17,-0.31,0.77,-0.61,-3.12,-0.45,0.34,3.39,302
1115,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.17,-0.32,0.77,-0.64,-3.05,-0.36,0.44,1.91,302
1116,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.17,-0.32,0.77,-0.61,-3.15,-0.25,0.35,1.51,302
1117,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.12,-0.31,0.77,-0.62,-3.16,-0.42,0.47,2.53,302
1118,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.21,-0.32,0.77,-0.63,-2.98,-0.44,0.29,1.96,302
1119,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.17,-0.31,0.77,-0.61,-3.00,-0.46,0.41,2.17,302
1120,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.17,-0.32,0.77,-0.63,-2.99,-0.44,0.53,2.80,302
1121,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.12,-0.32,0.77,-0.63,-3.05,-0.36,0.47,2.31,302
1122,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.17,-0.26,0.78,-0.66,-2.89,-0.39,0.54,3.80,302
1123,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.07,-0.31,0.74,-0.60,-3.19,-0.42,0.49,7.12,302
1124,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.07,-0.30,0.77,-0.60,-3.00,-0.50,0.64,8.89,302
1125,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.17,-0.29,0.79,-0.62,-3.44,-0.64,0.69,8.39,302
1126,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.17,-0.29,0.76,-0.59,-3.28,-0.51,0.36,7.66,302
1127,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.07,-0.33,0.74,-0.61,-3.68,-0.54,0.31,5.74,302
1128,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.21,-0.26,0.76,-0.62,-3.43,-0.71,0.34,8.29,302
1129,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.02,-0.31,0.78,-0.62,-3.56,-0.76,0.58,9.81,302
1130,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.12,-0.28,0.75,-0.62,-2.82,-0.32,0.34,11.65,302
1131,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.12,-0.31,0.76,-0.61,-3.04,-0.78,0.51,6.17,302
1132,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.12,-0.32,0.78,-0.62,-3.03,-0.37,0.49,8.95,303
1133,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.17,-0.29,0.75,-0.65,-3.51,-0.79,0.35,7.03,303
1134,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.07,-0.31,0.75,-0.61,-3.08,-0.31,0.47,7.07,303
1135,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.07,-0.35,0.75,-0.64,-3.10,-0.78,0.43,0.60,303
1136,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.07,-0.30,0.81,-0.62,-2.96,-0.40,0.66,11.63,303
1137,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.07,-0.31,0.76,-0.66,-2.97,-0.96,0.27,6.35,303
1138,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.21,-0.31,0.79,-0.67,-3.10,-0.34,0.60,9.33,303
1139,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.12,-0.30,0.78,-0.66,-3.18,-0.53,0.39,13.86,303
1140,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.07,-0.27,0.78,-0.62,-2.91,-0.08,0.84,7.89,303
1141,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,14.98,-0.31,0.77,-0.67,-3.15,-0.45,0.08,8.23,303
1142,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.17,-0.31,0.78,-0.63,-3.05,-1.80,0.50,8.02,303
1143,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.12,-0.28,0.78,-0.64,-3.24,-0.45,0.74,9.70,303
1144,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.17,-0.26,0.79,-0.63,-3.12,-0.56,0.37,5.83,303
1145,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.21,-0.30,0.80,-0.62,-2.86,-0.26,0.58,4.76,303
1146,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.07,-0.30,0.77,-0.65,-3.18,-0.49,0.24,13.04,303
1147,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.17,-0.25,0.79,-0.64,-3.16,-0.02,0.69,6.69,303
1148,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.12,-0.29,0.79,-0.63,-3.18,-0.24,0.32,7.55,303
1149,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.21,-0.30,0.79,-0.63,-2.92,-0.06,0.54,6.16,303
1150,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.07,-0.30,0.78,-0.66,-3.44,-0.65,0.09,9.54,303
1151,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.12,-0.30,0.77,-0.67,-2.81,-0.12,0.44,7.36,303
1152,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.12,-0.25,0.80,-0.64,-3.08,-0.15,0.18,10.34,303
1153,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.12,-0.30,0.78,-0.64,-3.00,-0.57,0.47,7.67,303
1154,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.12,-0.29,0.79,-0.66,-3.06,-0.47,0.21,6.50,303
1155,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.12,-0.29,0.77,-0.64,-2.81,0.22,0.56,6.98,303
1156,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.07,-0.29,0.79,-0.60,-3.20,-0.35,0.21,13.17,303
1157,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.17,-0.28,0.78,-0.62,-2.89,-0.28,0.75,7.23,303
1158,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.12,-0.31,0.79,-0.62,-2.98,-0.31,0.43,8.96,303
1159,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.21,-0.32,0.80,-0.64,-2.95,-0.09,0.56,9.09,303
1160,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.12,-0.27,0.80,-0.65,-3.18,-0.49,0.22,6.14,303
1161,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.21,-0.30,0.78,-0.62,-3.21,-0.28,0.62,8.43,303
1162,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.12,-0.29,0.77,-0.65,-3.01,-0.47,0.31,11.95,303
1163,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.17,-0.27,0.78,-0.65,-3.07,-0.44,0.60,5.43,303
1164,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.17,-0.28,0.79,-0.62,-2.92,-0.24,0.34,10.78,303
1165,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.17,-0.30,0.79,-0.62,-2.86,-0.14,0.74,10.15,303
1166,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.21,-0.29,0.76,-0.62,-3.37,-0.79,0.47,1.47,303
1167,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.07,-0.36,0.79,-0.62,-2.97,-0.25,0.51,9.09,303
1168,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.02,-0.32,0.77,-0.62,-2.94,-0.02,0.53,6.20,303
1169,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.12,-0.32,0.76,-0.63,-3.16,-0.53,0.11,6.75,303
1170,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.17,-0.32,0.78,-0.64,-2.98,0.13,0.69,6.33,303
1171,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.07,-0.30,0.79,-0.63,-3.09,-0.34,0.40,12.39,303
1172,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.12,-0.33,0.79,-0.64,-3.01,-1.93,0.82,8.22,303
1173,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.12,-0.30,0.77,-0.63,-3.27,-0.52,0.37,12.41,303
1174,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.12,-0.28,0.76,-0.64,-2.98,-0.34,0.42,13.15,303
1175,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.17,-0.34,0.77,-0.62,-3.40,-0.74,0.57,7.59,303
1176,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.07,-0.28,0.76,-0.64,-3.02,-0.43,0.60,7.96,303
1177,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.12,-0.31,0.76,-0.63,-3.46,-0.77,0.27,12.20,303
1178,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.02,-0.32,0.76,-0.62,-2.74,1.82,0.54,9.48,303
1179,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.07,-0.31,0.77,-0.63,-3.03,-0.53,0.49,9.93,303
1180,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.17,-0.39,0.76,-0.65,-2.78,-0.18,0.48,10.19,303
1181,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.12,-0.36,0.78,-0.63,-2.93,-0.34,0.41,8.40,303
1182,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.07,-0.34,0.80,-0.63,-2.75,-1.75,0.57,10.10,303
1183,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.12,-0.26,0.77,-0.62,-3.08,-0.11,0.11,9.57,303
1184,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.12,-0.30,0.79,-0.63,-3.21,-0.36,0.58,6.41,303
1185,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.17,-0.27,0.76,-0.66,-3.00,-0.54,0.34,6.40,303
1186,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.07,-0.31,0.78,-0.62,-3.37,-0.50,0.42,11.29,303
1187,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.17,-0.29,0.76,-0.62,-3.12,-0.48,0.31,5.65,303
1188,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.07,-0.32,0.78,-0.64,-3.37,-0.46,0.56,5.84,303
1189,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.12,-0.25,0.75,-0.62,-3.11,-0.59,0.58,9.40,303
1190,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.17,-0.33,0.77,-0.62,-3.32,-0.86,0.38,11.02,303
1191,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.21,-0.29,0.75,-0.63,-3.15,-0.38,0.47,6.67,303
1192,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.17,-0.29,0.78,-0.60,-3.56,-0.69,0.44,11.99,303
1193,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.17,-0.29,0.76,-0.63,-3.31,-0.82,0.39,6.55,303
1194,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.26,-0.32,0.78,-0.61,-3.37,-0.67,0.53,7.54,303
1195,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.12,-0.30,0.77,-0.65,-2.95,-0.40,0.31,7.05,303
1196,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.12,-0.32,0.77,-0.63,-3.24,-0.50,0.50,6.79,303
1197,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.07,-0.33,0.75,-0.63,-2.82,-0.31,0.90,1.04,303
1198,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.12,-0.35,0.77,-0.61,-3.07,-0.61,0.74,10.13,303
1199,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.17,-0.33,0.76,-0.64,-2.92,0.02,0.71,7.17,303
1200,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.17,-0.32,0.77,-0.61,-3.05,-0.16,0.64,9.13,303
1201,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.17,-0.37,0.80,-0.61,-2.89,0.21,0.64,10.35,303
1202,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.07,-0.34,0.79,-0.61,-2.92,-0.44,0.07,7.07,303
1203,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.12,-0.35,0.75,-0.66,-3.37,-0.20,0.62,9.64,303
1204,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.07,-0.29,0.76,-0.61,-2.61,0.05,0.31,13.85,303
1205,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.17,-0.26,0.78,-0.65,-2.89,-1.88,0.49,14.75,303
1206,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.21,-0.29,0.79,-0.63,-3.64,-0.63,0.40,17.63,303
1207,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.07,-0.26,0.78,-0.62,-2.72,-0.19,0.82,16.63,303
1208,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.26,-0.32,0.78,-0.64,-3.30,-0.60,0.49,13.46,303
1209,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.17,-0.29,0.77,-0.67,-3.10,-0.69,0.30,16.96,303
1210,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.17,-0.32,0.78,-0.62,-3.19,-0.27,0.45,8.55,303
1211,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.17,-0.32,0.77,-0.62,-3.09,-0.28,0.27,3.40,303
1212,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.17,-0.32,0.78,-0.63,-3.14,-0.38,0.18,2.49,303
1213,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.17,-0.31,0.78,-0.63,-3.11,-0.41,0.47,2.05,303
1214,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.12,-0.32,0.77,-0.61,-3.09,-0.40,0.54,2.14,303
1215,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.21,-0.31,0.77,-0.63,-3.08,-0.24,0.54,2.50,303
1216,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.12,-0.31,0.77,-0.63,-3.18,-0.53,0.58,2.52,303
1217,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.17,-0.31,0.77,-0.63,-2.99,-0.24,0.36,2.67,303
1218,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.21,-0.32,0.77,-0.61,-3.18,-0.56,0.46,2.56,303
1219,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.07,-0.31,0.77,-0.63,-3.11,-0.45,0.43,2.38,303
1220,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.07,-0.31,0.77,-0.62,-3.10,-0.42,0.37,2.11,303
1221,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.17,-0.32,0.77,-0.62,-3.04,-0.52,0.43,2.61,303
1222,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.21,-0.31,0.75,-0.62,-3.30,-0.88,0.35,8.99,303
1223,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.07,-0.27,0.76,-0.60,-3.25,-0.55,0.07,11.41,303
1224,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.12,-0.28,0.77,-0.63,-3.82,-1.58,0.23,16.10,303
1225,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.17,-0.35,0.77,-0.64,-2.96,-0.43,0.65,13.61,303
1226,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.21,-0.29,0.75,-0.62,-3.65,-1.21,0.59,12.29,303
1227,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.02,-0.31,0.75,-0.62,-3.14,-0.62,0.61,8.81,303
1228,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.17,-0.31,0.74,-0.64,-3.41,-0.84,0.49,0.65,303
1229,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.07,-0.35,0.75,-0.64,-2.70,0.12,0.71,8.07,303
1230,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.12,-0.35,0.79,-0.64,-2.73,-0.17,0.00,10.49,303
1231,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.17,-0.33,0.79,-0.64,-3.01,-0.08,0.64,8.35,303
1232,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.17,-0.30,0.79,-0.65,-3.34,-0.40,0.37,11.37,303
1233,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.12,-0.32,0.78,-0.64,-3.40,-0.28,0.46,10.96,303
1234,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.12,-0.28,0.80,-0.68,-3.13,-1.92,0.27,8.59,303
1235,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.12,-0.31,0.79,-0.61,-3.31,-0.15,0.41,9.43,303
1236,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.21,-0.33,0.76,-0.62,-3.41,-1.11,0.32,15.23,303
1237,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.17,-0.29,0.76,-0.62,-2.84,1.93,0.50,11.72,303
1238,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.21,-0.35,0.78,-0.63,-3.38,-0.87,0.53,7.73,303
1239,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.21,-0.30,0.76,-0.63,-3.08,-0.61,0.50,9.56,303
1240,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.17,-0.34,0.79,-0.66,-3.47,-0.85,0.15,13.37,303
1241,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.17,-0.34,0.75,-0.63,-2.56,-0.30,0.47,13.13,303
1242,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.17,-0.33,0.77,-0.62,-3.08,-0.63,0.36,7.07,303
1243,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.12,-0.34,0.77,-0.64,-2.88,-0.31,0.60,10.75,303
1244,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.12,-0.28,0.78,-0.64,-3.42,-0.66,-0.09,11.57,303
1245,18,1,0,1,0,0,0,0,0,0,0,35.50,21.31,15.17,-0.35,0.77,-0.61,-2.87,-0.11,0.45,7.64,303
