time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
396,18,1,0,1,0,0,0,0,0,0,0,39.40,21.99,14.55,-0.31,0.79,-0.60,-3.15,-0.47,0.47,2.00,116
397,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.46,-0.31,0.79,-0.61,-3.23,-0.66,0.44,2.25,116
398,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.60,-0.31,0.79,-0.61,-3.10,-0.47,0.54,2.65,117
399,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.51,-0.31,0.79,-0.60,-3.19,-0.56,0.53,2.90,117
400,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.60,-0.30,0.79,-0.61,-3.08,-0.40,0.46,2.53,118
401,18,1,0,1,0,0,0,0,0,0,0,39.40,21.99,14.55,-0.31,0.79,-0.62,-3.06,-0.33,0.44,2.50,118
402,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.60,-0.32,0.79,-0.62,-3.03,-0.37,0.37,2.73,119
403,18,1,0,1,0,0,0,0,0,0,0,39.40,21.99,14.51,-0.33,0.80,-0.61,-3.16,-0.50,0.53,2.78,120
404,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.55,-0.31,0.80,-0.61,-3.06,-0.34,0.47,2.07,120
405,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.55,-0.30,0.79,-0.60,-3.23,-0.45,0.37,2.98,121
406,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.60,-0.32,0.79,-0.61,-3.02,-0.37,0.57,2.94,121
407,18,1,0,1,0,0,0,0,0,0,0,39.40,21.99,14.51,-0.31,0.79,-0.61,-3.01,-0.41,0.42,1.90,122
408,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.60,-0.31,0.79,-0.60,-3.03,-0.31,0.53,2.50,122
409,18,1,0,1,0,0,0,0,0,0,0,39.40,21.99,14.60,-0.31,0.79,-0.61,-3.03,-0.55,0.50,2.30,123
410,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.55,-0.31,0.78,-0.62,-2.96,-0.30,0.40,1.83,123
411,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.60,-0.30,0.78,-0.61,-3.15,-0.50,0.53,2.36,124
412,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.60,-0.31,0.79,-0.62,-3.10,-0.35,0.42,2.26,124
413,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.51,-0.31,0.79,-0.60,-3.05,-0.31,0.47,2.31,125
414,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.65,-0.31,0.79,-0.61,-3.21,-0.50,0.40,2.33,125
415,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.60,-0.30,0.79,-0.61,-3.06,-0.37,0.43,2.20,126
416,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.60,-0.31,0.79,-0.61,-3.05,-0.37,0.35,2.09,127
417,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.55,-0.31,0.79,-0.62,-3.15,-0.41,0.37,3.31,127
418,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.60,-0.31,0.78,-0.62,-3.34,-0.26,0.47,2.87,128
419,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.65,-0.31,0.79,-0.60,-3.10,-0.36,0.48,4.04,128
420,18,1,0,1,0,0,0,0,0,0,0,39.40,21.99,14.60,-0.31,0.79,-0.61,-3.19,-0.32,0.44,3.27,129
421,18,1,0,1,0,0,0,0,0,0,0,39.40,21.99,14.60,-0.31,0.81,-0.62,-3.34,-0.73,0.50,7.73,129
422,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.65,-0.32,0.80,-0.61,-3.16,-0.55,0.44,2.49,130
423,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.55,-0.29,0.79,-0.60,-3.24,-0.44,0.53,0.33,131
424,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.60,-0.32,0.79,-0.60,-3.03,-0.43,0.47,2.29,131
425,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,15.40,-0.30,0.79,-0.62,-3.11,-0.53,0.66,2.19,132
426,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.55,-0.30,0.79,-0.61,-3.22,-0.50,0.45,2.23,132
427,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.60,-0.31,0.78,-0.60,-3.09,-0.40,0.52,2.71,133
428,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.60,-0.31,0.79,-0.61,-3.08,-0.36,0.47,2.01,133
429,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.55,-0.31,0.78,-0.62,-3.06,-0.48,0.53,1.83,134
430,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.60,-0.31,0.79,-0.61,-3.03,-0.25,0.56,3.00,134
431,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.60,-0.30,0.78,-0.62,-3.06,-0.38,0.38,1.75,135
432,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.55,-0.30,0.79,-0.60,-3.18,-0.40,0.44,2.20,135
433,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.60,-0.31,0.79,-0.60,-3.19,-0.49,0.44,2.04,136
434,18,1,0,1,0,0,0,0,0,0,0,39.40,21.99,13.94,-0.31,0.79,-0.62,-3.09,-0.48,0.52,2.77,137
435,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,15.31,-0.31,0.79,-0.61,-3.08,-0.37,0.51,2.40,137
436,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.65,-0.30,0.79,-0.62,-3.04,-0.34,0.45,2.37,138
437,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,15.35,-0.32,0.77,-0.61,-2.93,-0.59,0.53,2.27,138
438,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,15.40,-0.29,0.78,-0.60,-3.08,-0.27,0.64,4.17,139
439,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.60,-0.32,0.79,-0.63,-3.24,-0.46,0.27,3.62,139
440,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.60,-0.31,0.79,-0.61,-3.19,-0.65,0.31,3.34,140
441,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,13.94,-0.32,0.78,-0.60,-3.11,-0.15,0.44,3.12,141
442,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.60,-0.31,0.79,-0.60,-3.17,-0.45,0.44,2.07,141
443,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.69,-0.31,0.79,-0.61,-3.11,-0.34,0.53,2.39,142
444,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.65,-0.31,0.79,-0.61,-3.23,-0.44,0.60,2.86,142
445,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.79,-0.31,0.79,-0.61,-3.21,-0.36,0.48,3.32,143
446,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,13.94,-0.31,0.79,-0.61,-3.27,-0.37,0.46,2.56,143
447,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,13.94,-0.31,0.79,-0.59,-3.08,-0.44,0.43,2.26,144
448,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.55,-0.31,0.79,-0.60,-3.10,-0.46,0.52,2.03,144
449,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,13.94,-0.30,0.79,-0.60,-3.27,-0.18,0.44,3.02,145
450,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.60,-0.30,0.79,-0.61,-3.10,-0.46,0.55,2.64,145
451,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,13.94,-0.31,0.79,-0.61,-3.05,-0.38,0.45,1.86,146
452,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.65,-0.31,0.79,-0.60,-3.12,-0.31,0.44,1.76,146
453,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.60,-0.31,0.79,-0.61,-3.10,-0.30,0.62,2.80,147
454,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.65,-0.31,0.79,-0.60,-3.12,-0.51,0.50,0.36,148
455,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.65,-0.31,0.79,-0.61,-3.18,-0.36,0.51,2.24,148
456,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.60,-0.31,0.79,-0.61,-3.20,-0.49,0.58,1.92,149
457,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.65,-0.30,0.79,-0.60,-3.03,-0.34,0.49,2.83,149
458,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.60,-0.30,0.79,-0.61,-3.08,-0.45,0.65,3.04,150
459,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.60,-0.31,0.78,-0.59,-3.11,-0.35,0.49,3.26,150
460,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.79,-0.31,0.80,-0.61,-3.07,-0.45,0.42,2.45,151
461,18,1,0,1,0,0,0,0,0,0,0,39.40,21.99,15.35,-0.31,0.79,-0.61,-3.13,-0.40,0.54,2.67,152
462,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,13.94,-0.30,0.79,-0.61,-3.20,-0.45,0.43,2.61,152
463,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,15.40,-0.31,0.79,-0.61,-3.05,-0.36,0.33,2.71,153
464,18,1,0,1,0,0,0,0,0,0,0,39.40,21.99,13.94,-0.30,0.79,-0.61,-3.06,-0.30,0.57,2.98,153
465,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.65,-0.30,0.78,-0.61,-3.11,-0.37,0.49,3.40,154
466,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,15.40,-0.31,0.79,-0.61,-3.23,-0.32,0.51,1.82,154
467,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.74,-0.31,0.79,-0.59,-3.03,-0.56,0.44,2.28,155
468,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,15.35,-0.31,0.79,-0.62,-3.03,-0.48,0.50,2.76,155
469,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,13.94,-0.31,0.79,-0.61,-3.06,-0.53,0.61,2.30,156
470,18,1,0,1,0,0,0,0,0,0,0,39.40,21.99,14.69,-0.32,0.79,-0.61,-3.22,-0.08,0.42,2.90,156
471,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.65,-0.31,0.79,-0.62,-3.21,-0.35,0.45,2.84,157
472,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.55,-0.31,0.79,-0.61,-3.29,-0.43,0.63,2.41,157
473,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,15.35,-0.31,0.79,-0.60,-3.20,-0.34,0.54,3.50,158
474,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.69,-0.30,0.78,-0.62,-3.08,-0.39,0.33,3.35,159
475,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.69,-0.31,0.78,-0.61,-3.21,-0.38,0.67,2.96,159
476,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.65,-0.33,0.81,-0.65,-3.09,-0.64,0.44,2.85,160
477,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.60,-0.31,0.79,-0.62,-3.11,-0.40,0.67,3.61,160
478,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,15.35,-0.31,0.80,-0.62,-3.15,-0.56,0.43,2.78,161
479,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,15.40,-0.29,0.79,-0.60,-3.21,-0.42,0.49,2.58,161
480,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.65,-0.31,0.79,-0.62,-3.15,-0.41,0.53,3.00,162
481,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.65,-0.31,0.79,-0.61,-3.05,-0.47,0.50,1.73,163
482,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.55,-0.31,0.79,-0.60,-3.09,-0.47,0.34,2.46,163
483,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.65,-0.31,0.79,-0.62,-3.25,-0.41,0.45,2.35,164
484,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,13.94,-0.31,0.79,-0.61,-3.21,-0.37,0.53,3.48,164
485,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.69,-0.32,0.79,-0.62,-3.05,-0.52,0.57,0.37,165
486,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,15.40,-0.31,0.80,-0.61,-3.29,-0.46,0.47,1.34,165
487,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,13.94,-0.31,0.79,-0.60,-3.07,-0.44,0.52,2.23,166
488,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.65,-0.31,0.79,-0.61,-3.03,-0.37,0.53,2.34,166
489,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.65,-0.31,0.79,-0.60,-3.24,-0.29,0.51,1.89,167
490,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,13.94,-0.31,0.79,-0.62,-3.09,-0.39,0.42,2.26,167
491,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.60,-0.30,0.79,-0.61,-3.00,-0.36,0.54,1.69,168
492,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.79,-0.30,0.80,-0.62,-3.24,-0.39,0.45,2.77,169
493,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.04,-0.30,0.78,-0.62,-3.15,-0.44,0.53,2.91,169
494,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,15.40,-0.31,0.79,-0.61,-2.81,-0.34,0.31,3.19,170
495,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.04,-0.31,0.79,-0.59,-3.21,-0.47,0.35,2.54,170
496,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.60,-0.31,0.79,-0.61,-3.15,-0.24,0.46,2.56,171
497,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.69,-0.31,0.79,-0.60,-3.08,-0.48,0.64,2.61,171
498,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.74,-0.30,0.79,-0.61,-3.18,-0.39,0.37,2.32,172
499,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.65,-0.31,0.79,-0.60,-3.32,-0.51,0.39,1.50,173
500,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,13.99,-0.31,0.79,-0.61,-3.07,-0.54,0.47,2.13,173
501,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.74,-0.31,0.79,-0.62,-3.08,-0.53,0.41,2.63,174
502,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,13.94,-0.30,0.79,-0.61,-3.11,-0.44,0.47,2.36,174
503,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.69,-0.31,0.78,-0.61,-2.99,-0.43,0.44,2.38,175
504,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.65,-0.31,0.79,-0.61,-3.12,-0.56,0.46,2.12,175
505,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.74,-0.31,0.79,-0.60,-3.14,-0.52,0.51,2.87,176
506,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.69,-0.31,0.79,-0.61,-2.94,-0.53,0.60,2.17,176
507,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.74,-0.31,0.79,-0.62,-3.20,-0.32,0.56,2.31,177
508,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.69,-0.31,0.79,-0.61,-3.24,-0.41,0.44,2.81,177
509,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,15.35,-0.30,0.79,-0.61,-3.06,-0.40,0.58,2.78,178
510,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.74,-0.31,0.79,-0.61,-3.21,-0.40,0.37,2.11,178
511,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.69,-0.30,0.79,-0.61,-3.01,-0.30,0.39,3.66,179
512,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,15.40,-0.32,0.79,-0.61,-3.08,-0.42,0.30,4.43,180
513,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,15.40,-0.31,0.77,-0.62,-3.11,-0.31,0.56,2.21,180
514,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.79,-0.32,0.79,-0.61,-3.11,-0.37,0.41,3.04,181
515,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.74,-0.31,0.79,-0.62,-3.05,-0.30,0.44,3.16,181
516,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.79,-0.30,0.78,-0.62,-3.24,-0.45,0.47,0.40,182
517,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.79,-0.30,0.79,-0.60,-3.19,-0.25,0.44,1.45,182
518,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.04,-0.31,0.79,-0.60,-3.18,-0.18,0.47,2.19,183
519,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.69,-0.31,0.79,-0.61,-3.21,-0.50,0.53,2.72,183
520,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.74,-0.31,0.78,-0.61,-3.10,-0.53,0.52,1.89,184
521,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.69,-0.31,0.80,-0.61,-3.28,-0.55,0.54,2.54,185
522,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.69,-0.31,0.79,-0.61,-3.19,-0.44,0.41,3.34,185
523,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.69,-0.30,0.79,-0.62,-2.98,-0.31,0.44,2.75,186
524,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.79,-0.31,0.79,-0.60,-3.15,-0.40,0.47,2.38,186
525,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.74,-0.30,0.79,-0.61,-3.21,-0.53,0.53,2.32,187
526,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.74,-0.31,0.79,-0.61,-3.13,-0.46,0.40,2.08,187
527,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,13.94,-0.30,0.79,-0.59,-3.16,-0.40,0.52,3.32,188
528,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.74,-0.31,0.79,-0.61,-3.09,-0.37,0.40,2.34,188
529,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.69,-0.30,0.79,-0.62,-3.24,-0.56,0.20,2.51,189
530,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,13.94,-0.31,0.79,-0.61,-3.17,-0.35,0.34,3.31,189
531,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.69,-0.31,0.79,-0.62,-3.15,-0.40,0.50,2.19,190
532,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.74,-0.30,0.80,-0.60,-3.24,-0.34,0.44,2.62,191
533,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.69,-0.31,0.81,-0.61,-3.15,-0.37,0.54,3.00,191
534,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.74,-0.28,0.79,-0.61,-3.22,-0.47,0.39,3.23,192
535,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.69,-0.30,0.79,-0.61,-3.16,-0.37,0.47,4.63,192
536,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.74,-0.31,0.79,-0.60,-3.19,-0.46,0.43,2.14,193
537,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.69,-0.31,0.79,-0.62,-3.28,-0.39,0.45,2.16,193
538,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.74,-0.31,0.79,-0.60,-3.03,-0.61,0.47,3.01,194
539,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.69,-0.31,0.79,-0.60,-3.26,-0.48,0.62,2.53,194
540,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,15.40,-0.31,0.78,-0.62,-3.08,-0.37,0.47,1.96,195
541,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.84,-0.32,0.79,-0.62,-3.15,-0.36,0.44,1.81,196
542,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.74,-0.31,0.79,-0.61,-3.08,-0.40,0.46,2.01,196
543,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,15.40,-0.30,0.79,-0.62,-3.17,-0.53,0.47,2.00,197
544,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,13.94,-0.30,0.79,-0.61,-3.19,-0.34,0.47,2.49,197
545,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.79,-0.30,0.79,-0.60,-3.20,-0.48,0.60,2.89,198
546,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.69,-0.30,0.79,-0.60,-3.13,-0.56,0.63,3.02,198
547,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.79,-0.31,0.79,-0.62,-3.17,-0.29,0.54,0.44,199
548,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.84,-0.30,0.78,-0.60,-3.08,-0.47,0.45,3.00,199
549,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.79,-0.31,0.79,-0.61,-3.11,-0.55,0.44,2.44,200
550,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,13.94,-0.30,0.79,-0.61,-3.09,-0.28,0.44,2.87,200
551,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.74,-0.31,0.79,-0.61,-3.30,-0.54,0.50,3.31,201
552,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.84,-0.31,0.78,-0.61,-3.13,-0.54,0.44,2.77,202
553,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.74,-0.31,0.79,-0.61,-3.11,-0.35,0.53,3.19,202
554,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.79,-0.30,0.79,-0.61,-3.17,-0.48,0.45,2.68,203
555,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.84,-0.31,0.79,-0.61,-3.15,-0.56,0.56,2.24,203
556,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.88,-0.31,0.79,-0.61,-2.97,-0.47,0.40,2.56,204
557,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.84,-0.30,0.79,-0.60,-3.11,-0.49,0.47,1.96,204
558,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.79,-0.30,0.79,-0.60,-3.15,-0.44,0.48,2.23,205
559,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.74,-0.31,0.79,-0.61,-3.23,-0.52,0.47,2.18,205
560,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.74,-0.31,0.79,-0.60,-3.16,-0.26,0.44,2.50,206
561,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.88,-0.30,0.79,-0.62,-3.18,-0.52,0.47,2.96,207
562,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.79,-0.31,0.79,-0.61,-3.09,-0.37,0.44,1.83,207
563,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.79,-0.30,0.79,-0.61,-3.17,-0.54,0.43,2.12,208
564,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.84,-0.31,0.79,-0.61,-3.18,-0.51,0.47,1.96,208
565,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.79,-0.31,0.79,-0.61,-3.22,-0.35,0.50,2.31,209
566,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.79,-0.31,0.79,-0.62,-3.21,-0.41,0.46,2.73,209
567,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.93,-0.31,0.79,-0.61,-3.16,-0.42,0.52,3.25,210
568,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.79,-0.30,0.80,-0.60,-2.92,-0.36,0.31,4.82,210
569,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.84,-0.31,0.79,-0.60,-3.27,-0.27,0.56,3.47,211
570,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.79,-0.31,0.80,-0.61,-3.31,-0.38,0.47,2.65,212
571,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.74,-0.31,0.79,-0.62,-3.17,-0.32,0.42,3.59,212
572,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.69,-0.31,0.79,-0.62,-3.25,-0.41,0.50,2.37,213
573,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.79,-0.30,0.79,-0.60,-3.21,-0.46,0.43,2.17,213
574,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.79,-0.31,0.78,-0.61,-3.10,-0.43,0.37,2.22,214
575,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.84,-0.31,0.79,-0.61,-3.11,-0.44,0.58,2.45,214
576,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.93,-0.30,0.79,-0.62,-2.94,-0.40,0.49,3.02,215
577,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.84,-0.31,0.79,-0.62,-3.08,-0.44,0.45,2.53,215
578,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.74,-0.31,0.79,-0.62,-3.01,-0.49,0.51,0.18,216
579,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.79,-0.31,0.79,-0.60,-3.16,-0.40,0.28,1.87,216
580,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.74,-0.30,0.79,-0.60,-3.18,-0.39,0.56,2.07,217
581,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.74,-0.31,0.79,-0.62,-3.10,-0.41,0.62,2.47,218
582,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.88,-0.30,0.78,-0.61,-3.11,-0.41,0.37,2.20,218
583,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.79,-0.30,0.79,-0.61,-3.10,-0.41,0.53,2.39,219
584,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.84,-0.32,0.79,-0.61,-3.18,-0.40,0.53,2.64,219
585,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.98,-0.32,0.78,-0.61,-3.02,-0.27,0.51,3.44,220
586,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.93,-0.31,0.78,-0.61,-3.02,-0.26,0.57,2.37,220
587,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.79,-0.30,0.78,-0.61,-3.10,-0.40,0.50,2.62,221
588,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.84,-0.32,0.78,-0.61,-3.28,-0.31,0.45,2.54,222
589,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.93,-0.31,0.80,-0.60,-3.07,-0.31,0.58,2.46,222
590,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.79,-0.31,0.79,-0.62,-3.31,-0.39,0.49,3.08,223
591,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.84,-0.31,0.79,-0.61,-3.29,-0.50,0.55,2.62,223
592,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.93,-0.31,0.79,-0.61,-3.27,-0.43,0.58,2.12,224
593,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.93,-0.31,0.79,-0.61,-3.16,-0.26,0.50,2.50,224
