time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
391,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.74,-0.32,0.77,-0.63,-3.08,-0.29,0.35,3.33,1154
392,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.74,-0.31,0.76,-0.63,-2.94,-0.23,0.48,4.10,1155
393,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.79,-0.30,0.75,-0.65,-3.50,-0.27,0.66,4.25,1155
394,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.84,-0.31,0.77,-0.64,-3.09,-0.37,0.66,3.31,1156
395,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.74,-0.31,0.77,-0.63,-3.08,-0.36,0.63,2.89,1156
396,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.74,-0.32,0.77,-0.64,-3.06,-0.50,0.44,2.54,1157
397,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.74,-0.33,0.77,-0.64,-3.20,-0.54,0.66,3.18,1157
398,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.79,-0.31,0.78,-0.64,-3.13,-0.55,0.68,3.76,1158
399,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.79,-0.32,0.77,-0.66,-3.20,-0.28,0.56,3.13,1158
400,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.84,-0.31,0.77,-0.64,-3.20,-0.38,0.53,2.73,1159
401,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.69,-0.31,0.77,-0.64,-3.05,-0.11,0.53,2.72,1159
402,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.74,-0.31,0.77,-0.63,-3.20,-0.53,0.68,2.67,1160
403,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.74,-0.31,0.77,-0.63,-3.34,-0.49,0.63,3.38,1160
404,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.84,-0.31,0.75,-0.64,-3.31,-0.40,0.47,2.03,1161
405,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.88,-0.32,0.78,-0.64,-3.15,-0.47,0.36,2.24,1162
406,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.74,-0.30,0.77,-0.65,-3.20,-0.47,0.27,2.99,1162
407,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.69,-0.33,0.77,-0.63,-3.29,-0.47,0.51,3.17,1163
408,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.79,-0.29,0.77,-0.65,-3.25,-0.31,0.28,3.53,1163
409,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.79,-0.32,0.76,-0.64,-3.02,-0.54,0.66,3.58,1164
410,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.79,-0.30,0.78,-0.63,-2.95,-0.08,0.64,3.53,1165
411,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.74,-0.30,0.76,-0.65,-3.21,-0.66,0.34,4.25,1165
412,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.79,-0.31,0.77,-0.64,-3.12,-0.36,0.51,2.48,1166
413,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.69,-0.31,0.77,-0.63,-3.20,-0.57,0.56,2.85,1166
414,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.65,-0.31,0.77,-0.63,-3.24,-0.29,0.27,2.26,1167
415,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.74,-0.31,0.78,-0.63,-3.22,-0.38,0.52,2.91,1167
416,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.79,-0.31,0.77,-0.64,-3.21,-0.56,0.45,0.27,1168
417,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.79,-0.31,0.77,-0.64,-3.03,-0.34,0.32,2.55,1169
418,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.74,-0.32,0.78,-0.64,-3.15,-0.40,0.34,2.62,1169
419,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.84,-0.30,0.75,-0.63,-3.16,-0.44,0.54,2.16,1170
420,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.74,-0.31,0.78,-0.63,-3.19,-0.48,0.43,2.44,1170
421,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.79,-0.31,0.77,-0.65,-3.19,-0.30,0.39,2.70,1171
422,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.74,-0.31,0.77,-0.63,-3.09,-0.54,0.47,4.23,1171
423,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.88,-0.31,0.77,-0.65,-3.15,-0.47,0.53,2.44,1172
424,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.88,-0.31,0.80,-0.64,-3.23,-0.43,0.59,2.68,1172
425,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.74,-0.30,0.78,-0.65,-3.17,-0.37,0.19,4.74,1173
426,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.74,-0.31,0.77,-0.65,-3.25,-0.21,0.29,3.56,1174
427,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.79,-0.30,0.77,-0.65,-3.10,-0.28,0.67,4.63,1174
428,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.84,-0.30,0.75,-0.63,-3.32,-0.22,0.29,3.72,1175
429,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.84,-0.31,0.76,-0.63,-3.05,-0.44,0.55,4.72,1175
430,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.79,-0.31,0.76,-0.64,-3.15,-0.39,0.63,4.79,1176
431,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.79,-0.31,0.77,-0.64,-3.13,-0.39,0.36,2.46,1176
432,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.84,-0.31,0.77,-0.64,-3.26,-0.45,0.50,1.91,1177
433,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.74,-0.31,0.77,-0.64,-3.19,-0.31,0.64,1.98,1178
434,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.74,-0.30,0.77,-0.64,-3.11,-0.51,0.36,3.34,1178
435,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.74,-0.31,0.77,-0.64,-3.09,-0.47,0.46,2.91,1179
436,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.79,-0.31,0.77,-0.63,-3.18,-0.34,0.47,3.38,1179
437,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.74,-0.30,0.77,-0.64,-3.18,-0.39,0.35,2.90,1180
438,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.79,-0.32,0.77,-0.64,-3.04,-0.47,0.61,2.88,1180
439,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.69,-0.30,0.77,-0.64,-3.33,-0.40,0.37,2.52,1181
440,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.74,-0.31,0.77,-0.65,-3.18,-0.30,0.53,2.78,1181
441,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.74,-0.32,0.77,-0.64,-3.13,-0.34,0.44,1.86,1182
442,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.74,-0.30,0.76,-0.64,-3.15,-0.40,0.47,3.16,1182
443,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.74,-0.31,0.77,-0.64,-3.26,-0.24,0.47,3.18,1183
444,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.79,-0.31,0.78,-0.64,-2.92,-0.47,0.50,4.34,1184
445,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.69,-0.29,0.78,-0.63,-3.19,-0.25,0.69,4.89,1184
446,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.69,-0.30,0.78,-0.64,-3.13,-0.56,0.65,4.34,1185
447,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.74,-0.31,0.75,-0.64,-3.29,-0.24,0.47,0.71,1186
448,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.79,-0.31,0.79,-0.63,-3.00,-0.21,0.53,3.60,1186
449,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.74,-0.31,0.77,-0.63,-3.25,-0.73,0.50,3.53,1187
450,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.74,-0.31,0.77,-0.63,-3.16,-0.47,0.44,2.68,1187
451,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.79,-0.33,0.78,-0.63,-3.18,-0.29,0.54,2.99,1188
452,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.84,-0.31,0.78,-0.63,-3.21,-0.31,0.44,2.70,1188
453,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.65,-0.31,0.77,-0.64,-3.09,-0.37,0.44,2.87,1189
454,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.88,-0.31,0.77,-0.63,-3.22,-0.50,0.41,2.58,1189
455,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.79,-0.31,0.77,-0.64,-3.13,-0.60,0.39,2.42,1190
456,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.79,-0.32,0.77,-0.64,-3.22,-0.40,0.44,2.24,1190
457,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.79,-0.31,0.77,-0.63,-3.09,-0.31,0.24,2.72,1191
458,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.79,-0.32,0.77,-0.63,-3.02,-0.46,0.66,3.31,1192
459,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.79,-0.31,0.77,-0.64,-3.27,-0.47,0.34,3.64,1192
460,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.84,-0.31,0.77,-0.63,-3.08,-0.54,0.56,2.99,1193
461,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.74,-0.30,0.77,-0.64,-2.89,-0.56,0.52,4.15,1193
462,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.79,-0.32,0.78,-0.64,-3.18,-0.40,0.79,4.46,1194
463,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.88,-0.31,0.76,-0.64,-3.22,-0.49,0.44,5.43,1194
464,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.79,-0.30,0.79,-0.65,-3.17,-0.48,0.46,2.94,1195
465,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.79,-0.30,0.78,-0.63,-3.25,-0.53,0.42,3.63,1196
466,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.88,-0.32,0.78,-0.63,-3.08,-0.46,0.34,6.00,1196
467,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.79,-0.31,0.77,-0.64,-3.27,-0.49,0.44,3.94,1197
468,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.69,-0.31,0.77,-0.64,-3.21,-0.46,0.60,2.69,1197
469,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.79,-0.31,0.77,-0.64,-3.27,-0.39,0.36,2.97,1198
470,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.74,-0.31,0.78,-0.64,-3.14,-0.59,0.58,3.25,1198
471,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.74,-0.31,0.77,-0.64,-3.11,-0.44,0.40,2.90,1199
472,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.69,-0.31,0.77,-0.63,-3.13,-0.40,0.50,2.42,1200
473,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.74,-0.33,0.77,-0.64,-3.05,-0.56,0.45,3.03,1200
474,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.74,-0.31,0.77,-0.63,-3.11,-0.38,0.46,2.52,1201
475,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.74,-0.31,0.77,-0.64,-3.11,-0.39,0.53,2.14,1201
476,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.79,-0.32,0.77,-0.63,-3.34,-0.24,0.50,3.70,1202
477,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.65,-0.31,0.77,-0.63,-3.11,-0.44,0.40,2.83,1202
478,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.79,-0.30,0.77,-0.64,-3.24,-0.52,0.63,0.46,1203
479,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.79,-0.31,0.78,-0.64,-3.18,-0.37,0.50,3.06,1203
480,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.74,-0.31,0.78,-0.62,-3.19,-0.63,0.39,2.88,1204
481,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.69,-0.30,0.78,-0.64,-3.31,-0.28,0.30,3.87,1205
482,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.79,-0.31,0.78,-0.64,-3.11,-0.31,0.47,4.55,1205
483,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.79,-0.31,0.75,-0.63,-3.24,-0.31,0.36,2.84,1206
484,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.79,-0.31,0.78,-0.64,-3.16,-1.95,0.21,4.60,1206
485,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.74,-0.31,0.77,-0.63,-3.24,-0.53,0.44,4.73,1207
486,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.84,-0.31,0.77,-0.64,-3.20,-0.44,0.47,8.40,1208
487,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.74,-0.31,0.77,-0.64,-3.24,-0.36,0.49,1.98,1208
488,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.84,-0.31,0.78,-0.64,-3.10,-0.41,0.48,2.18,1209
489,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.79,-0.32,0.77,-0.65,-3.21,-0.38,0.27,2.06,1209
490,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.74,-0.32,0.77,-0.64,-3.14,-0.43,0.41,2.86,1210
491,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.74,-0.31,0.77,-0.63,-3.06,-0.47,0.48,2.74,1210
492,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.79,-0.31,0.78,-0.64,-3.03,-0.37,0.47,2.85,1211
493,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.74,-0.31,0.77,-0.64,-3.09,-0.17,0.55,2.64,1211
494,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.74,-0.31,0.77,-0.63,-3.03,-0.51,0.52,2.86,1212
495,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.69,-0.32,0.77,-0.64,-3.21,-0.53,0.50,3.46,1212
496,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.79,-0.30,0.78,-0.64,-3.23,-0.24,0.56,3.11,1213
497,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.74,-0.31,0.77,-0.64,-3.07,-0.27,0.37,8.40,1214
498,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.79,-0.31,0.75,-0.64,-3.12,-0.51,0.47,3.37,1214
499,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.79,-0.30,0.77,-0.63,-3.06,-0.26,0.57,4.04,1215
500,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.74,-0.31,0.76,-0.64,-3.17,-0.31,0.90,4.96,1215
501,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.79,-0.31,0.79,-0.64,-3.05,-0.60,0.53,4.10,1216
502,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.74,-0.32,0.77,-0.65,-3.15,-0.37,0.18,3.95,1217
503,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.79,-0.31,0.76,-0.64,-3.33,-0.27,0.18,3.22,1217
504,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.84,-0.31,0.77,-0.64,-3.18,-0.60,0.48,3.69,1218
505,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.74,-0.31,0.77,-0.63,-3.20,-0.39,0.50,2.84,1218
506,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.74,-0.31,0.78,-0.64,-3.09,-0.44,0.50,2.26,1219
507,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.88,-0.31,0.77,-0.64,-3.16,-0.43,0.63,3.62,1219
508,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.65,-0.31,0.78,-0.64,-3.11,-0.40,0.33,3.34,1220
509,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.79,-0.32,0.78,-0.64,-3.18,-0.43,0.41,0.20,1221
510,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.69,-0.30,0.78,-0.64,-3.24,-0.41,0.47,2.61,1221
511,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.74,-0.30,0.77,-0.64,-3.21,-0.24,0.43,2.26,1222
512,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.69,-0.31,0.77,-0.64,-3.42,-0.49,0.57,3.40,1222
513,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.74,-0.32,0.77,-0.63,-3.22,-0.47,0.49,3.00,1223
514,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.74,-0.30,0.77,-0.64,-3.08,-0.27,0.34,2.30,1223
515,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.79,-0.31,0.77,-0.63,-3.22,-0.29,0.50,3.49,1224
516,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.65,-0.30,0.78,-0.64,-3.34,-0.48,0.56,2.25,1224
517,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.74,-0.31,0.77,-0.62,-3.25,-0.50,0.37,5.50,1225
518,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.84,-0.32,0.77,-0.64,-3.00,-0.45,0.39,9.34,1225
519,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.84,-0.31,0.77,-0.64,-3.25,-0.20,0.42,3.52,1226
520,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.79,-0.31,0.77,-0.64,-3.02,-0.32,0.45,4.06,1227
521,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.79,-0.30,0.77,-0.65,-3.19,-0.38,0.49,3.64,1227
522,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.79,-0.31,0.77,-0.64,-3.13,-0.39,0.57,3.69,1228
523,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.74,-0.32,0.77,-0.64,-3.15,-0.37,0.57,4.12,1228
524,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.74,-0.30,0.77,-0.64,-3.15,-0.42,0.43,2.71,1229
525,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.65,-0.32,0.78,-0.64,-3.24,-0.50,0.32,3.26,1229
526,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.84,-0.32,0.78,-0.65,-3.11,-0.44,0.34,1.85,1230
527,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.74,-0.31,0.77,-0.63,-3.08,-0.29,0.60,2.43,1231
528,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.74,-0.32,0.77,-0.64,-3.16,-0.31,0.41,2.45,1231
529,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.79,-0.31,0.77,-0.65,-2.98,-0.50,0.49,2.62,1232
530,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.79,-0.31,0.77,-0.64,-3.11,-0.56,0.47,2.84,1232
531,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.84,-0.32,0.77,-0.65,-3.15,-0.47,0.56,3.14,1233
532,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.74,-0.32,0.77,-0.64,-3.27,-0.37,0.37,2.79,1233
533,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.79,-0.31,0.80,-0.63,-3.03,-0.56,0.47,3.22,1234
534,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.84,-0.31,0.76,-0.63,-3.15,-0.33,0.42,3.27,1234
535,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.69,-0.30,0.76,-0.64,-3.14,-0.37,0.83,3.97,1235
536,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.65,-0.30,0.79,-0.65,-2.95,-0.36,0.50,4.23,1236
537,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.84,-0.31,0.77,-0.63,-3.05,-0.41,0.44,3.91,1236
538,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.84,-0.32,0.77,-0.64,-3.27,-0.53,0.47,3.62,1237
539,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.69,-0.31,0.76,-0.64,-3.24,-0.27,0.53,4.21,1237
540,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.79,-0.33,0.77,-0.62,-3.11,-0.37,0.35,0.45,1238
541,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.69,-0.31,0.77,-0.63,-2.99,-0.47,0.49,5.83,1239
542,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.88,-0.31,0.77,-0.63,-2.98,-0.63,0.60,3.44,1239
543,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.79,-0.31,0.77,-0.64,-3.02,-0.35,0.42,2.62,1240
544,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.69,-0.31,0.77,-0.63,-3.12,-0.15,0.42,2.99,1240
545,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.69,-0.31,0.78,-0.63,-3.08,-0.40,0.59,3.08,1241
546,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.74,-0.30,0.77,-0.63,-3.08,-0.44,0.53,2.23,1241
547,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.74,-0.33,0.77,-0.64,-3.04,-0.33,0.34,3.25,1242
548,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.79,-0.33,0.77,-0.63,-3.06,-0.45,0.40,2.17,1242
549,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.69,-0.31,0.77,-0.63,-3.18,-0.23,0.49,2.65,1243
550,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.79,-0.31,0.77,-0.64,-3.15,-0.21,0.36,2.23,1243
551,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.74,-0.31,0.77,-0.64,-3.06,-0.27,0.39,3.29,1244
552,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.74,-0.32,0.77,-0.63,-3.07,-0.40,0.44,2.42,1244
553,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.74,-0.30,0.77,-0.63,-3.28,-0.38,0.52,3.27,1245
554,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.74,-0.32,0.77,-0.64,-3.34,-0.53,0.47,3.43,1246
555,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.74,-0.31,0.76,-0.64,-3.08,-0.34,0.29,3.67,1246
556,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.74,-0.29,0.76,-0.65,-3.15,-0.25,0.60,4.03,1247
557,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.84,-0.31,0.78,-0.64,-3.25,-0.47,0.66,7.24,1247
558,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.69,-0.32,0.76,-0.62,-3.37,-0.37,0.65,4.37,1248
559,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.65,-0.30,0.77,-0.65,-3.03,-0.55,0.36,2.45,1249
560,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.79,-0.32,0.77,-0.64,-3.08,-0.54,0.35,2.93,1249
561,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.79,-0.30,0.78,-0.64,-3.19,-0.53,0.53,2.37,1250
562,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.74,-0.31,0.77,-0.64,-3.27,-0.47,0.51,2.82,1250
563,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.79,-0.31,0.77,-0.64,-3.29,-0.47,0.49,3.10,1251
564,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.74,-0.32,0.77,-0.64,-3.05,-0.36,0.59,2.87,1251
565,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.74,-0.31,0.77,-0.63,-3.21,-0.41,0.41,3.30,1252
566,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.74,-0.31,0.77,-0.64,-3.28,-0.34,0.51,2.48,1253
567,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.79,-0.31,0.77,-0.63,-3.20,-0.35,0.50,3.76,1253
568,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.84,-0.31,0.78,-0.63,-3.27,-0.40,0.68,3.00,1254
569,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.74,-0.31,0.77,-0.64,-3.17,-0.55,0.42,2.64,1254
570,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.74,-0.31,0.77,-0.63,-3.27,-0.43,0.56,3.39,1255
571,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.74,-0.31,0.77,-0.64,-3.19,-0.53,0.47,0.30,1255
572,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.65,-0.32,0.77,-0.64,-3.15,-0.26,0.27,3.21,1256
573,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.84,-0.32,0.77,-0.63,-3.11,-0.32,0.40,3.73,1256
574,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.74,-0.31,0.76,-0.63,-3.22,-0.25,0.32,3.67,1257
575,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.69,-0.31,0.78,-0.63,-3.06,-0.63,0.46,3.21,1258
576,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.69,-0.30,0.75,-0.65,-3.47,-0.47,0.63,7.86,1258
577,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.60,-0.31,0.78,-0.64,-3.25,-0.48,0.69,4.31,1259
578,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.74,-0.31,0.77,-0.64,-3.13,-0.07,0.52,2.24,1259
579,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.79,-0.31,0.77,-0.64,-3.05,-0.49,0.31,2.95,1260
580,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.69,-0.31,0.77,-0.66,-3.27,-0.40,0.59,4.45,1260
581,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.79,-0.31,0.77,-0.63,-3.14,-0.30,0.31,2.22,1261
582,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.88,-0.31,0.77,-0.64,-3.11,-0.51,0.38,3.02,1262
583,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.84,-0.31,0.77,-0.64,-3.26,-0.60,0.31,2.57,1262
584,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.79,-0.31,0.77,-0.64,-3.27,-0.29,0.50,2.41,1263
585,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.69,-0.30,0.77,-0.63,-3.08,-0.39,0.59,2.14,1263
586,18,1,0,1,0,0,0,0,0,0,0,35.98,26.04,18.69,-0.31,0.77,-0.64,-3.22,-0.41,0.49,2.56,1264
