time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
4124,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.15,-0.44,-0.95,-0.54,-2.44,-1.02,0.18,27.41,494
4125,3,1,1,0,0,0,0,0,0,0,0,38.43,25.36,20.20,-0.39,-0.81,-0.51,-2.73,0.45,-1.10,33.40,494
4126,3,1,1,0,0,0,0,0,0,0,0,38.43,25.36,20.25,-0.39,-0.81,-0.53,-3.35,-0.36,0.49,26.11,494
4127,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.29,-0.39,-0.81,-0.54,-3.05,-0.58,0.65,3.09,494
4128,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.25,-0.40,-0.81,-0.53,-3.37,-0.61,0.48,3.00,494
4129,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.25,-0.39,-0.81,-0.54,-3.22,-0.53,0.55,3.23,494
4130,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.29,-0.39,-0.81,-0.53,-3.15,-0.37,0.42,2.51,494
4131,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.25,-0.40,-0.80,-0.54,-3.18,-0.44,0.34,3.44,494
4132,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.29,-0.39,-0.81,-0.53,-3.24,-0.40,0.69,0.46,494
4133,3,1,1,0,0,0,0,0,0,0,0,38.43,25.36,20.25,-0.39,-0.82,-0.54,-3.27,-0.67,0.37,3.50,494
4134,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.25,-0.39,-0.81,-0.54,-3.29,-0.71,0.41,2.67,494
4135,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.25,-0.39,-0.81,-0.53,-3.29,-0.46,0.56,2.12,494
4136,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.20,-0.39,-0.80,-0.53,-3.15,-0.58,0.51,2.31,494
4137,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.25,-0.39,-0.81,-0.53,-3.26,-0.56,0.41,2.43,494
4138,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.20,-0.39,-0.88,-0.54,-3.10,-0.86,0.34,10.51,494
4139,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.25,-0.32,-0.73,-0.54,-2.13,-1.17,0.25,16.84,494
4140,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.29,-0.34,-0.53,-0.50,-3.94,0.35,-0.92,33.61,494
4141,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.20,-0.39,-0.95,-0.54,-2.67,-0.45,1.00,22.44,494
4142,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.34,-0.39,-0.83,-0.55,-4.18,1.93,0.91,17.62,494
4143,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.29,-0.35,-0.75,-0.53,-4.47,-0.98,1.56,27.85,494
4144,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.25,-0.37,-0.74,-0.53,-2.29,-0.94,1.73,27.90,494
4145,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.34,-0.39,-0.80,-0.51,-1.98,-1.21,0.88,27.24,494
4146,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.15,-0.41,-0.83,-0.49,-1.92,-1.40,1.86,25.61,494
4147,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.34,-0.34,-0.83,-0.55,-3.61,0.31,-1.85,29.90,494
4148,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.29,-0.42,-0.74,-0.49,-2.79,-1.53,0.63,29.66,494
4149,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.20,-0.33,-0.78,-0.54,-2.67,-0.69,0.89,20.07,494
4150,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.20,-0.39,-0.91,-0.57,-3.54,-0.63,0.55,31.27,494
4151,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.25,-0.39,-0.77,-0.59,-3.70,0.79,-0.77,16.97,494
4152,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.29,-0.40,-0.78,-0.55,-3.40,1.50,1.56,26.33,494
4153,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.25,-0.48,-0.80,-0.52,-4.60,1.82,1.21,27.13,494
4154,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.25,-0.43,-0.87,-0.51,-3.83,-0.07,0.64,30.70,494
4155,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.20,-0.39,-0.80,-0.51,-4.08,-0.85,0.97,23.60,494
4156,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.25,-0.43,-0.86,-0.54,-3.49,-0.83,-0.51,27.45,494
4157,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.20,-0.34,-0.82,-0.57,-1.37,-1.15,0.87,20.66,494
4158,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.25,-0.44,-0.79,-0.57,-2.72,-0.24,-0.18,32.05,494
4159,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.20,-0.32,-0.83,-0.53,-3.69,0.35,0.69,18.71,494
4160,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.29,-0.38,-0.69,-0.51,-2.39,-1.59,0.43,20.78,494
4161,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.25,-0.38,-0.82,-0.53,-3.33,-0.44,0.78,24.78,494
4162,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.25,-0.37,-0.92,-0.53,-2.55,-0.98,0.80,19.05,494
4163,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.11,-0.46,-0.75,-0.56,-3.53,-0.34,0.31,2.42,494
4164,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.20,-0.41,-0.94,-0.48,-2.40,-0.82,0.84,19.52,494
4165,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.15,-0.44,-0.90,-0.52,-3.25,-0.52,0.20,18.73,494
4166,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.20,-0.37,-0.78,-0.55,-4.27,-0.64,1.04,21.97,494
4167,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.15,-0.46,-0.84,-0.50,-3.70,-0.79,0.19,33.79,494
4168,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.20,-0.38,-0.80,-0.54,-2.72,-0.74,1.47,32.33,494
4169,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.29,-0.40,-0.96,-0.53,-2.76,-0.72,-0.25,21.55,494
4170,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.25,-0.34,-0.84,-0.55,-2.92,0.53,-0.72,30.01,494
4171,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.20,-0.34,-0.76,-0.60,-2.48,1.54,1.16,21.17,494
4172,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.25,-0.46,-0.79,-0.56,-5.77,-0.08,-0.76,15.49,494
4173,2,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.20,-0.30,-0.85,-0.51,-4.40,-1.11,4.73,49.44,494
4174,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.20,-0.33,-0.77,-0.53,-4.46,-1.42,5.84,67.83,494
4175,2,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.20,-0.26,-0.93,-0.60,-4.55,-1.40,0.02,71.28,494
4176,2,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.20,-0.54,-0.90,-0.39,-5.51,1.52,4.95,132.16,494
4177,0,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.25,-0.75,-0.29,-0.43,1.78,-3.93,-1.91,134.34,494
4178,4,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.15,-0.52,-1.47,-0.54,1.15,-0.53,2.56,109.26,494
4179,0,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.29,-0.56,-0.83,-0.53,-11.17,-9.27,8.37,240.55,494
4180,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.20,-0.08,-0.87,-0.52,-10.85,9.02,-9.87,103.67,494
4181,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.25,-0.29,-0.96,-0.39,-6.55,-0.05,8.60,200.53,495
4182,4,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.29,-0.25,-1.07,-0.32,-2.95,-0.28,0.09,127.45,495
4183,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.15,-0.33,-0.94,-0.39,-4.31,-1.24,5.93,83.32,495
4184,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.15,-0.54,-0.70,-0.41,-2.68,-0.58,-2.56,108.87,495
4185,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.20,-0.35,-0.69,-0.60,-5.16,-1.44,2.70,101.51,495
4186,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.15,-0.30,-0.65,-0.57,-0.06,-0.86,-4.66,83.78,495
4187,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.25,-0.44,-0.75,-0.58,-0.89,-0.63,-3.76,76.72,495
4188,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.20,-0.45,-0.64,-0.52,-4.33,-0.21,1.34,42.58,495
4189,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.15,-0.40,-0.77,-0.51,-2.29,0.48,-0.14,47.19,495
4190,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.25,-0.37,-0.79,-0.55,-2.53,-1.52,0.26,35.06,495
4191,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.25,-0.42,-0.77,-0.51,-2.44,-1.37,0.70,34.29,495
4192,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.25,-0.46,-0.77,-0.55,-3.69,-0.48,0.38,25.42,495
4193,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.29,-0.37,-0.75,-0.56,-5.82,0.07,0.73,29.53,495
4194,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.29,-0.45,-0.90,-0.55,-3.22,-0.74,1.89,4.80,495
4195,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.29,-0.37,-0.78,-0.53,-3.02,1.81,0.45,38.51,495
4196,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.20,-0.36,-0.91,-0.57,-2.46,-1.21,0.73,33.00,495
4197,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.25,-0.41,-0.83,-0.54,-3.47,-0.37,-0.83,22.27,495
4198,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.20,-0.42,-0.86,-0.54,-2.36,-0.66,1.13,24.60,495
4199,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.29,-0.44,-0.82,-0.54,-2.05,0.21,0.73,28.38,495
4200,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.20,-0.32,-0.67,-0.55,-4.18,-0.76,1.53,19.23,495
4201,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.25,-0.40,-0.81,-0.56,-3.53,-0.15,-0.50,34.16,495
4202,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.20,-0.40,-0.83,-0.50,-3.17,-0.62,0.92,16.77,495
4203,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.25,-0.41,-0.92,-0.48,-1.80,-1.80,0.68,26.77,495
4204,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.11,-0.39,-0.90,-0.54,-3.37,0.36,-0.81,20.31,495
4205,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.29,-0.38,-0.91,-0.53,-2.48,-0.05,1.94,31.76,495
4206,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.29,-0.40,-0.66,-0.52,-2.37,1.79,0.79,25.82,495
4207,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.15,-0.35,-0.62,-0.54,-5.53,-1.55,1.76,30.15,495
4208,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.34,-0.40,-0.82,-0.55,-3.42,-0.84,0.07,24.96,495
4209,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.20,-0.32,-0.81,-0.56,-2.20,-1.28,1.45,16.98,495
4210,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.20,-0.45,-0.82,-0.54,-2.97,-0.97,0.58,21.68,495
4211,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.20,-0.42,-0.85,-0.51,-2.08,0.20,-1.69,25.31,495
4212,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.25,-0.48,-0.81,-0.53,-3.75,-0.57,0.86,25.20,495
4213,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.20,-0.36,-0.75,-0.64,-2.02,-1.92,-4.49,31.29,495
4214,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.25,-0.39,-0.63,-0.58,-4.22,-0.83,0.69,32.00,495
4215,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.20,-0.37,-0.90,-0.49,-4.43,-1.82,3.11,71.94,495
4216,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.15,-0.25,-1.03,-0.45,-4.16,-0.87,3.93,88.33,495
4217,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.25,-0.07,-1.15,-0.60,-5.34,-1.24,6.27,93.31,495
4218,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.20,-1.23,-0.90,-0.45,-8.65,-2.51,-7.23,94.85,495
4219,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.25,0.11,-0.86,-0.62,1.54,-2.76,-6.22,88.83,495
4220,17,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.20,-0.64,0.44,-0.22,-7.15,-0.60,-14.78,165.29,495
4221,4,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.25,0.20,-1.27,-0.18,-9.73,-1.51,6.02,150.93,495
4222,4,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.25,0.05,-1.15,-0.44,-4.05,1.47,8.18,177.09,495
4223,2,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.25,-0.22,-0.81,-0.40,-4.15,1.13,-3.84,62.44,495
4224,4,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.20,-0.35,-0.90,-0.59,-5.22,-0.24,3.60,73.42,495
4225,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.25,-0.76,-0.53,-0.63,-0.17,-0.85,-4.60,14.70,496
4226,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.29,-0.33,-0.93,-0.50,-4.65,-1.53,6.38,70.57,496
4227,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.20,-0.22,-1.16,-0.45,-2.48,-1.69,2.84,75.42,496
4228,4,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.15,-0.11,-1.10,-0.50,-3.44,-0.39,4.77,64.62,496
4229,1,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.20,-0.66,-0.50,-0.55,-2.13,-0.73,-0.98,59.09,496
4230,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.34,-0.57,-0.36,-0.64,-6.98,-0.34,3.01,53.11,496
4231,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.20,-0.72,-1.16,-0.57,-3.14,1.54,-2.27,140.62,496
4232,20,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.20,-0.80,-1.00,-0.73,-1.18,-1.99,4.82,170.75,496
4233,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.25,-0.70,0.17,-0.41,-4.35,3.18,2.11,96.33,496
4234,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.15,-0.22,-1.16,-0.37,-2.93,-0.45,1.66,83.35,496
4235,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.25,-0.18,-1.06,-0.63,-3.04,-0.92,3.74,81.15,496
4236,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.20,-0.66,-0.55,-0.66,-1.98,2.05,-1.15,67.39,496
4237,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.15,-0.65,-0.57,-0.65,-1.77,-1.37,0.86,67.61,496
4238,2,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.25,-0.27,-0.97,-0.52,-3.76,-0.15,1.93,62.68,496
4239,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.29,-0.40,-0.83,-0.54,-4.28,-1.24,3.08,48.06,496
4240,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.25,-0.40,-0.82,-0.55,-2.09,-0.39,-2.27,34.10,496
4241,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.25,-0.39,-0.80,-0.53,-4.07,-0.93,2.47,44.10,496
4242,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.20,-0.35,-0.83,-0.54,-3.27,-0.93,0.70,17.14,496
4243,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.29,-0.40,-0.83,-0.54,-3.66,-0.45,0.33,15.81,496
4244,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.25,-0.42,-0.84,-0.53,-2.79,-0.58,1.33,13.35,496
4245,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.25,-0.50,-0.80,-0.53,-3.63,0.10,0.63,14.50,496
4246,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.20,-0.36,-0.83,-0.53,-3.31,-0.90,0.80,12.48,496
4247,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.29,-0.38,-0.77,-0.53,-3.25,-0.68,-1.79,21.38,496
4248,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.25,-0.41,-0.80,-0.54,-3.35,-1.17,0.31,12.27,496
4249,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.25,-0.42,-0.85,-0.53,-2.59,-0.44,0.99,9.80,496
4250,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.15,-0.43,-0.87,-0.55,-3.21,-0.54,0.51,16.54,496
4251,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.29,-0.43,-0.82,-0.53,-3.25,-0.32,0.34,11.66,496
4252,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.20,-0.41,-0.79,-0.55,-3.42,-0.88,0.29,9.42,496
4253,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.15,-0.35,-0.83,-0.54,-2.88,-1.04,0.77,14.09,496
4254,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.25,-0.42,-0.82,-0.54,-3.28,-0.78,0.52,13.46,496
4255,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.25,-0.44,-0.80,-0.52,-3.37,-0.11,0.25,13.25,496
4256,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.29,-0.42,-0.81,-0.54,-2.98,-1.23,0.81,2.12,496
4257,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.20,-0.38,-0.80,-0.52,-2.64,-0.98,0.98,26.84,496
4258,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.29,-0.40,-0.85,-0.55,-3.46,-0.51,0.38,16.47,496
4259,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.25,-0.40,-0.81,-0.54,-3.30,-0.44,0.53,16.60,496
4260,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.15,-0.36,-0.76,-0.52,-3.38,-1.31,0.12,12.28,496
4261,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.25,-0.38,-0.84,-0.52,-2.82,-0.73,0.97,13.11,496
4262,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.25,-0.40,-0.83,-0.52,-2.98,-0.20,0.18,17.73,496
4263,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.29,-0.34,-0.80,-0.54,-3.09,-0.83,0.18,12.05,496
4264,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.34,-0.40,-0.79,-0.53,-2.98,-0.55,-1.04,12.13,496
4265,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.34,-0.37,-0.86,-0.52,-3.76,-0.36,2.32,29.84,496
4266,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.25,-0.29,-0.94,-0.53,-3.75,-0.49,1.51,27.22,496
4267,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.20,-0.44,-0.62,-0.50,-0.01,-0.47,-3.27,69.15,496
4268,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.34,-0.26,-1.09,-0.52,-2.85,1.90,0.49,95.34,496
4269,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.39,-0.17,-0.87,-0.48,-3.27,1.77,-0.24,91.24,496
4270,2,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.34,-0.88,0.32,-0.36,-5.82,3.89,3.89,125.68,496
4271,2,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.25,-0.69,-0.72,-0.23,-1.82,-5.71,-21.98,101.43,496
4272,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.29,0.04,-1.03,-0.58,-4.95,1.61,2.72,139.85,496
4273,2,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.20,-0.67,-0.41,-0.58,-3.15,2.12,-16.34,94.52,496
4274,4,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.25,0.02,-1.07,-0.06,-6.73,-0.28,4.40,141.49,496
4275,1,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.29,-0.68,0.41,-0.40,-1.96,1.32,9.44,162.64,496
4276,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.29,-0.23,-1.26,-0.63,-1.40,-1.76,-5.18,75.64,496
4277,1,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.34,-0.36,-0.61,-0.36,-7.53,-1.02,4.07,162.92,496
4278,2,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.34,-0.91,0.19,-0.40,-7.09,-1.18,-13.19,140.29,496
4279,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.29,0.05,-1.18,-0.15,-3.63,-1.85,6.48,114.11,497
4280,1,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.29,-0.80,0.05,-0.53,-0.60,5.16,5.81,129.78,497
4281,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.29,-0.37,-1.80,-0.57,4.87,1.47,-2.89,93.41,497
4282,2,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.25,-0.39,-0.74,-0.39,-6.58,-0.27,9.05,158.91,497
4283,4,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.29,-0.54,-0.61,-0.89,7.89,1.18,-11.42,60.12,497
4284,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.25,-0.28,-1.43,-0.73,-6.67,-0.45,5.05,125.06,497
4285,4,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.34,-0.37,-0.41,-0.55,-5.13,-1.93,-0.14,113.09,497
4286,4,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.34,-0.02,-1.18,-0.40,-4.80,5.50,1.69,92.10,497
4287,4,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.29,-0.25,-1.28,-0.70,-3.84,-5.40,1.37,12.82,497
4288,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.29,-0.09,-1.06,-0.36,-11.49,1.64,2.23,138.63,497
4289,2,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.29,-0.94,-0.08,-0.74,-1.60,-1.56,-6.84,139.91,497
4290,4,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.34,0.14,-1.23,-0.59,-7.54,-1.26,2.45,85.06,497
4291,20,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.34,-0.56,-0.62,-0.71,-4.58,-4.80,3.49,145.39,497
4292,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.25,-0.43,-1.36,-0.14,0.25,2.18,-11.80,94.84,497
4293,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.29,-0.41,-1.12,-0.59,-5.23,-1.51,10.66,104.69,497
4294,2,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.20,-0.72,-0.26,-0.56,2.10,-1.66,-16.42,132.28,497
4295,4,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.25,-0.15,-0.93,-0.19,-6.18,0.25,6.23,117.05,497
4296,0,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.25,-0.89,0.06,-0.52,-1.86,0.79,9.59,163.66,497
4297,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.29,-0.45,-1.28,-0.58,-2.99,-1.80,-3.76,88.26,497
4298,2,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.29,-0.50,-0.62,-0.38,-9.66,-3.37,8.27,153.45,497
4299,4,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.29,-0.33,-1.06,-0.61,3.40,-0.53,-0.78,92.29,497
4300,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.20,-0.09,-1.45,-0.59,-5.38,-3.34,5.86,98.26,497
4301,0,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.39,-0.59,-0.19,-0.50,-4.98,-2.98,3.49,145.72,497
4302,4,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.29,0.07,-0.98,-0.28,-6.78,4.82,4.69,102.67,497
4303,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.25,0.33,-1.02,-0.47,-7.47,-1.18,7.12,84.79,497
4304,1,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.25,-0.48,-0.69,-0.56,-2.90,-0.27,-3.42,65.25,497
4305,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.25,-0.13,-1.00,-0.55,-4.64,-0.53,3.79,44.24,497
4306,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.34,-0.21,-0.92,-0.56,-5.24,-1.66,3.76,58.36,497
4307,2,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.25,-0.39,-0.77,-0.51,-4.01,0.05,-2.53,65.32,498
4308,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.29,-0.49,-0.59,-0.48,-2.05,-0.34,-1.03,64.70,498
4309,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.25,-0.50,-0.51,-0.65,-3.66,0.37,0.06,64.89,498
4310,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.34,-0.56,-0.45,-0.63,-2.92,-0.81,-2.24,57.49,498
4311,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.29,-0.35,-0.94,-0.55,-5.06,-1.15,2.86,43.64,498
4312,2,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.25,-0.28,-0.99,-0.43,-2.92,0.50,-0.59,63.34,498
4313,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.29,-0.61,-0.56,-0.50,-2.80,-1.76,-3.18,80.37,498
4314,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.34,-0.60,-0.57,-0.66,-4.70,-1.91,0.64,52.71,498
4315,3,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.29,-0.12,-1.03,-0.51,-4.11,-0.76,5.41,67.09,498
4316,2,1,1,0,0,0,0,0,0,0,0,38.43,26.04,20.34,-0.40,-0.78,-0.53,-2.08,-0.79,-4.45,59.98,498
